"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"112505",2015-07-03 11:33:38,-97.730141417,30.283744808,622129.952214819,3350909.82005553,0,-0.154524206154747,1.79296979669016
"112518",2015-07-03 11:33:42,-97.730147009,30.283809575,622129.334117994,3350916.99193472,4,0,0
"112529",2015-07-03 11:33:44,-97.730147009,30.283809575,622129.334117994,3350916.99193472,2,0.0201162181975734,0.450778048149207
"112590",2015-07-03 11:34:02,-97.730142302,30.283882743,622129.696209922,3350925.10593959,18,-0.168027727794833,-0.288045559171587
"112601",2015-07-03 11:34:07,-97.730151203,30.283869834,622128.856071283,3350923.66571179,5,0.00321647711098194,-0.287742204964161
"112612",2015-07-03 11:34:10,-97.730151203,30.283862045,622128.865720714,3350922.80248517,3,0,0
"112623",2015-07-03 11:34:13,-97.730151203,30.283862045,622128.865720714,3350922.80248517,3,-0.106237574806437,-1.00522260479629
"112634",2015-07-03 11:34:18,-97.730157309,30.283816753,622128.33453284,3350917.77637215,5,0.119535968289711,-1.66847169713583
"112646",2015-07-03 11:34:22,-97.730153114,30.283756493,622128.812676713,3350911.10248536,4,0,0
"112657",2015-07-03 11:34:24,-97.730153114,30.283756493,622128.812676713,3350911.10248536,2,0.0675810072571039,3.4462236687541
"112668",2015-07-03 11:34:27,-97.730149805,30.283849748,622129.015419735,3350921.44115637,3,-0.280078406329267,-0.480076266763111
"112678",2015-07-03 11:34:30,-97.730158707,30.283836839,622128.175184516,3350920.00092757,3,-0.0466827755250658,0.165997125518819
"112689",2015-07-03 11:34:33,-97.730160105,30.283841346,622128.035136189,3350920.49891894,3,-0.00321686551130066,0.287779145408422
"112701",2015-07-03 11:34:36,-97.730160105,30.283849136,622128.025485593,3350921.36225638,3,0,0
"112712",2015-07-03 11:34:40,-97.730160105,30.283849136,622128.025485593,3350921.36225638,4,0.280078373732977,0.480076264590025
"112346",2015-07-03 11:34:43,-97.730151203,30.283862045,622128.865720714,3350922.80248517,3,0,0
"112357",2015-07-03 11:34:46,-97.730151203,30.283862045,622128.865720714,3350922.80248517,3,-0.197986803739332,-0.0157799954526126
"112369",2015-07-03 11:34:51,-97.730161503,30.283861433,622127.875786695,3350922.7235852,5,0,0
"112380",2015-07-03 11:34:53,-97.730161503,30.283861433,622127.875786695,3350922.7235852,2,0,0
"112393",2015-07-03 11:34:56,-97.730161503,30.283861433,622127.875786695,3350922.7235852,3,1.04560482304078,-0.0355137318505773
"112413",2015-07-03 11:35:03,-97.730085445,30.283858452,622135.195020457,3350922.47498907,7,-0.504530152044026,-0.283294805674814
"112425",2015-07-03 11:35:07,-97.730106556,30.283848432,622133.176899849,3350921.34180985,4,0.00321658817119896,-0.287742206050704
"112437",2015-07-03 11:35:10,-97.730106556,30.283840643,622133.186549613,3350920.47858323,3,-0.152863939641975,0.172901477043827
"112449",2015-07-03 11:35:13,-97.730111263,30.283845369,622132.727957794,3350920.99728766,3,-0.182284128357423,0.162892561289482
"112460",2015-07-03 11:35:17,-97.730118767,30.283851321,622131.998821281,3350921.64885791,4,-0.00321697125521799,0.28777914851283
"112471",2015-07-03 11:35:20,-97.730118767,30.283859111,622131.989170367,3350922.51219536,3,0.130398797686212,0.365235288161784
"112482",2015-07-03 11:35:22,-97.730115971,30.283865675,622132.249967962,3350923.24266593,2,-0.143877855082974,-0.0423532194457948
"112493",2015-07-03 11:35:27,-97.730123474,30.283863837,622131.530578687,3350923.03089983,5,0.283262686997962,0.192333796216796
"112506",2015-07-03 11:35:30,-97.730114573,30.283868957,622132.380366748,3350923.60790122,3,-0.249446899125663,0.792711803068717
"112519",2015-07-03 11:35:33,-97.730122076,30.283890488,622131.63202605,3350925.98603663,3,-0.978896892309422,-0.259474000078626
"112530",2015-07-03 11:35:37,-97.730162901,30.283881519,622127.716438481,3350924.94814063,4,-0.287755947629921,-0.0846841451711953
"112541",2015-07-03 11:35:42,-97.730177907,30.283877844,622126.277658743,3350924.52471991,5,-0.632457448208394,0.0317983534187078
"112552",2015-07-03 11:35:45,-97.73019762,30.283878896,622124.380286398,3350924.62011497,3,0.611979301000247,-0.306061213719659
"112563",2015-07-03 11:35:49,-97.730172315,30.283867604,622126.828203602,3350923.39587011,4,0.62927270703949,0.255981291489055
"112573",2015-07-03 11:35:52,-97.730152601,30.283874342,622128.716021724,3350924.16381399,3,0.243013321926507,-0.217190510127693
"112582",2015-07-03 11:35:55,-97.730145098,30.28386839,622129.445061689,3350923.51224246,3,0.482810200192034,-0.146638767483334
"112591",2015-07-03 11:35:58,-97.730130092,30.283864275,622130.89349229,3350923.07232615,3,0.00321653007995337,-0.287742206050704
"112602",2015-07-03 11:36:01,-97.730130092,30.283856486,622130.90314188,3350922.20909953,3,0.049899759159113,-0.453776262234896
"112613",2015-07-03 11:36:04,-97.730128694,30.283844189,622131.052841158,3350920.84777075,3,-0.247459501348203,-0.0197247734759003
"112624",2015-07-03 11:36:08,-97.730138993,30.283843577,622130.063003152,3350920.76887165,4,0.032599722588202,0.0913088150555268
"112635",2015-07-03 11:36:12,-97.730137595,30.283846859,622130.193402043,3350921.13410691,4,0.294495899695903,-0.0767900459468365
"112647",2015-07-03 11:36:14,-97.73013149,30.283845414,622130.782393842,3350920.98052682,2,-0.196330599797269,0.0511933639645576
"112658",2015-07-03 11:36:17,-97.730137595,30.283846859,622130.193402043,3350921.13410691,3,-0.0466828030378868,0.165997118068238
"112669",2015-07-03 11:36:20,-97.730138993,30.283851366,622130.053353633,3350921.63209827,3,-0.00643342779949307,0.57552135285611
"112679",2015-07-03 11:36:23,-97.730138993,30.283866945,622130.03405335,3350923.35866233,3,-0.283263145247474,-0.192296791821718
"112690",2015-07-03 11:36:26,-97.730147894,30.283861826,622129.184263914,3350922.78177195,3,0.394707383413333,-0.0186702677747235
"112702",2015-07-03 11:36:30,-97.73013149,30.283860993,622130.763093448,3350922.70709088,4,0.29449524381198,-0.0767346161883324
"112713",2015-07-03 11:36:32,-97.730125385,30.283859549,622131.352083936,3350922.55362165,2,0.00321695453021675,-0.287779148047169
"112347",2015-07-03 11:36:35,-97.730125385,30.283851759,622131.361734799,3350921.6902842,3,0.362107731576543,-0.109979014378041
"112358",2015-07-03 11:36:39,-97.730110379,30.283847644,622132.810165726,3350921.25036815,4,0.196362260884295,-0.0511560174636543
"112370",2015-07-03 11:36:42,-97.730104273,30.2838462,622133.399252508,3350921.09690009,3,-0.394731496460736,0.0186699054902419
"112381",2015-07-03 11:36:46,-97.730120678,30.283847033,622131.820326522,3350921.17157972,4,0.326729408892182,0.314041958811382
"112394",2015-07-03 11:36:49,-97.730110379,30.283855434,622132.800514749,3350922.11370559,3,0.0434662606179093,0.121745098692675
"112403",2015-07-03 11:36:52,-97.730108981,30.283858716,622132.930913531,3350922.47894089,3,-0.359694658254739,-0.105883070034906
"112414",2015-07-03 11:36:54,-97.730116484,30.283856878,622132.211524214,3350922.26717475,2,-0.21486006968189,0.0716117249103263
"112426",2015-07-03 11:36:58,-97.730125385,30.283859549,622131.352083936,3350922.55362165,4,-0.42971949611092,0.143168069189414
"112438",2015-07-03 11:37:00,-97.730134286,30.283862219,622130.492644943,3350922.83995779,2,0.0434662821547439,0.121745089689891
"112450",2015-07-03 11:37:03,-97.730132888,30.283865501,622130.62304379,3350923.20519306,3,-0.243013352931788,0.217190484205882
"112461",2015-07-03 11:37:06,-97.730140391,30.283871453,622129.894003731,3350923.85676451,3,0.133615773636848,0.0774561151241263
"112472",2015-07-03 11:37:09,-97.730136197,30.283873509,622130.294851052,3350924.08913285,3,-0.523059555833849,-0.262885436570893
"112483",2015-07-03 11:37:12,-97.730152601,30.283866552,622128.725672384,3350923.30047654,3,-0.193145738371337,-0.236586105233679
"112494",2015-07-03 11:37:15,-97.730158707,30.283860207,622128.146235169,3350922.59071823,3,-0.283263196547826,-0.192296741064638
"112507",2015-07-03 11:37:18,-97.730167608,30.283855088,622127.29644558,3350922.01382801,3,0.0434663213867073,0.121745075409611
"112520",2015-07-03 11:37:21,-97.73016621,30.28385837,622127.426844544,3350922.37906323,3,0.0901494921029856,-0.0442889936578771
"112531",2015-07-03 11:37:24,-97.730163414,30.283857144,622127.69729302,3350922.24619625,3,-0.286479636250685,0.0954454746097326
"112542",2015-07-03 11:37:27,-97.730172315,30.283859814,622126.837854111,3350922.53253267,3,-0.236580480161744,-0.358293839109441
"112553",2015-07-03 11:37:30,-97.730179818,30.283850188,622126.128112671,3350921.45765116,3,-0.0498995531427984,0.45377627806738
"112564",2015-07-03 11:37:33,-97.730181216,30.283862485,622125.978414012,3350922.81897999,3,0,0
"112574",2015-07-03 11:37:36,-97.730181216,30.283862485,622125.978414012,3350922.81897999,3,0,0
"112583",2015-07-03 11:37:39,-97.730181216,30.283862485,622125.978414012,3350922.81897999,3,-0.21003482688684,-0.360056870733388
"112592",2015-07-03 11:37:43,-97.730190117,30.283849576,622125.138274704,3350921.37875251,4,-0.373412354694058,-0.148044580748926
"112603",2015-07-03 11:37:46,-97.730201814,30.283845682,622124.01803764,3350920.93461877,3,0.329946003660249,0.026299515273422
"112614",2015-07-03 11:37:49,-97.730191515,30.283846294,622125.007875651,3350921.01351731,3,-0.0466827237978578,0.165997137626012
"112625",2015-07-03 11:37:52,-97.730192913,30.283850801,622124.867827479,3350921.51150872,3,0.283262837484169,0.192333618334184
"112636",2015-07-03 11:37:55,-97.730184012,30.283855921,622125.717615992,3350922.08850958,3,-0.0801692493027076,-0.0464957996271551
"112648",2015-07-03 11:38:00,-97.730188206,30.283853864,622125.316769745,3350921.85603058,5,0.283262820797972,0.192333630596598
"112659",2015-07-03 11:38:03,-97.730179305,30.283858984,622126.166558208,3350922.43303147,3,-0.0434663353565459,-0.121745069976896
"112670",2015-07-03 11:38:06,-97.730180703,30.283855702,622126.036159202,3350922.06779626,3,-0.700141960328134,-0.4620863267531
"112680",2015-07-03 11:38:09,-97.730202699,30.283843407,622123.935733321,3350920.68153728,3,0.144835660059471,0.177411544253118
"112691",2015-07-03 11:38:13,-97.730196594,30.283849751,622124.515075961,3350921.39118346,4,-0.140049377048854,0.498102244921029
"112703",2015-07-03 11:38:15,-97.73019939,30.283858767,622124.234977207,3350922.38738795,2,-0.0434663567381601,-0.121745061439772
"112714",2015-07-03 11:38:18,-97.730200788,30.283855485,622124.104578137,3350922.02215277,3,0.280046875355765,0.480038859105359
"112348",2015-07-03 11:38:21,-97.730191887,30.283868393,622124.944718763,3350923.46226934,3,-0.0434663436220338,-0.121745065165063
"112359",2015-07-03 11:38:24,-97.730193285,30.283865111,622124.814319732,3350923.09703415,3,-0.329946353216656,-0.0262625695516666
"112371",2015-07-03 11:38:27,-97.730203584,30.2838645,622123.824480672,3350923.01824644,3,-0.0032163446303457,0.287742202325414
"112382",2015-07-03 11:38:30,-97.730203584,30.283872289,622123.814831638,3350923.88147305,3,-0.569774857062536,-0.0968513892342647
"112395",2015-07-03 11:38:33,-97.730221387,30.28386984,622122.105507067,3350923.59091888,3,0.0676120944553986,-0.0332167772576213
"112404",2015-07-03 11:38:37,-97.730218591,30.283868614,622122.375955445,3350923.45805177,4,-0.333162626484409,0.261479704640806
"112415",2015-07-03 11:38:40,-97.73022889,30.283875792,622121.376467566,3350924.24249088,3,0.280046516874184,0.480075730321308
"112427",2015-07-03 11:38:43,-97.730219989,30.283888701,622122.216607116,3350925.68271807,3,0.0096495320321992,-0.863282018341124
"112439",2015-07-03 11:38:45,-97.730219989,30.283873122,622122.23590618,3350923.95615404,2,0.00321671607283254,-0.287779143390556
"112451",2015-07-03 11:38:48,-97.730219989,30.283865332,622122.245556328,3350923.09281661,3,-0.0434663749377554,-0.121745052436988
"112462",2015-07-03 11:38:51,-97.730221387,30.28386205,622122.115157204,3350922.72758145,3,-0.0901494635812317,0.0442890383613606
"112473",2015-07-03 11:38:54,-97.730224183,30.283863276,622121.844708813,3350922.86044856,3,0.23979689545619,0.0705515422547857
"112484",2015-07-03 11:38:57,-97.73021668,30.283865113,622122.564099499,3350923.07210319,3,0.286479580060889,-0.0954455851266782
"112495",2015-07-03 11:39:00,-97.730207779,30.283862443,622123.423538239,3350922.78576644,3,-0.0466831066490461,0.166034085831294
"112508",2015-07-03 11:39:03,-97.730209177,30.283866951,622123.283488919,3350923.28386869,3,0.286511643168827,-0.0954452079410354
"112521",2015-07-03 11:39:06,-97.730200275,30.283864281,622124.143023849,3350922.99753307,3,0.21485969790956,-0.0715841584606096
"112532",2015-07-03 11:39:10,-97.730191374,30.283861611,622125.002462641,3350922.71119644,4,-0.0434663460279504,-0.121745064699401
"112543",2015-07-03 11:39:13,-97.730192772,30.283858329,622124.872063603,3350922.34596124,3,0.0032167835937192,-0.287779143856217
"112554",2015-07-03 11:39:16,-97.730192772,30.283850539,622124.881713953,3350921.48262381,3,-0.171887776814401,0.0572673288173974
"112565",2015-07-03 11:39:21,-97.730201673,30.283853209,622124.022275069,3350921.76896045,5,0.00321634757953385,-0.287742201394091
"112575",2015-07-03 11:39:24,-97.730201673,30.28384542,622124.031924112,3350920.90573385,3,-0.242658761533676,-0.451365889981389
"112584",2015-07-03 11:39:28,-97.730211973,30.283829229,622123.061289066,3350919.10027029,4,-0.0869327721496423,-0.243490109996249
"112593",2015-07-03 11:39:31,-97.730214769,30.283822665,622122.800490749,3350918.36979996,3,-0.0869327841792256,-0.243490107512722
"112604",2015-07-03 11:39:34,-97.730217565,30.283816101,622122.539692397,3350917.63932964,3,0.263606379763223,-0.161030481569469
"112615",2015-07-03 11:39:39,-97.730203957,30.283808704,622123.857724296,3350916.83417723,5,0.152863848449973,-0.17290159718444
"112626",2015-07-03 11:39:42,-97.73019925,30.283803978,622124.316315841,3350916.31547244,3,0.152896336318615,-0.17293817565466
"112637",2015-07-03 11:39:45,-97.730194542,30.283799251,622124.77500485,3350915.79665791,3,0.523060011987885,0.262885230127722
"112649",2015-07-03 11:39:48,-97.730178138,30.283806208,622126.344184886,3350916.5853136,3,0.47959359929276,0.141140231862664
"112660",2015-07-03 11:39:51,-97.730163132,30.283809883,622127.782965684,3350917.0087343,3,0.327119476220105,0.0145466797985137
"112671",2015-07-03 11:39:55,-97.730149523,30.283810276,622129.091443589,3350917.06692102,4,0.476377032930031,0.428882558364421
"112681",2015-07-03 11:39:58,-97.730134517,30.28382174,622130.520574688,3350918.35356869,3,0.193113707394029,0.236585786410918
"112692",2015-07-03 11:40:01,-97.730128412,30.283828085,622131.09991581,3350919.06332605,3,0.00192991851363331,-0.172645322512835
"112704",2015-07-03 11:40:06,-97.730128412,30.283820296,622131.109565402,3350918.20009944,5,0.0434662967066591,0.121745090776434
"112715",2015-07-03 11:40:09,-97.730127014,30.283823578,622131.239964292,3350918.56533471,3,0.0402497558388859,0.409487295895815
"112349",2015-07-03 11:40:12,-97.730125616,30.283834649,622131.36071356,3350919.7937966,3,-0.147247968270676,0.0383950162213296
"112360",2015-07-03 11:40:16,-97.730131721,30.283836094,622130.771721687,3350919.94737666,4,-0.294495308247861,0.076734634116292
"112372",2015-07-03 11:40:18,-97.730137826,30.283837538,622130.18273107,3350920.10084593,2,-0.147247959044762,0.0383950315881521
"112383",2015-07-03 11:40:22,-97.730143931,30.283838983,622129.593739234,3350920.25442606,4,-0.243013393832371,0.217190507954607
