"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"603073",2015-07-26 20:02:49,-97.730033577,30.284182148,622139.782826284,3350958.40481523,0,0.229375477065332,-2.47360645816661
"603083",2015-07-26 20:02:51,-97.730029383,30.284137468,622140.241577238,3350953.45760231,2,0.197967247897759,0.0157578584738076
"603093",2015-07-26 20:02:56,-97.730019084,30.284138079,622141.231413477,3350953.5363916,5,-0.0499001101901134,0.453776245005429
"602499",2015-07-26 20:02:59,-97.730020482,30.284150376,622141.081713147,3350954.89772034,3,3.7593150746543,-9.7647813197691
"602509",2015-07-26 20:03:03,-97.729868702,30.283796468,622156.118973445,3350915.83859506,4,-4.77576830465114,7.15731627703644
"602519",2015-07-26 20:03:05,-97.729966331,30.283926578,622146.567436836,3350930.15322761,2,0.226954947594398,0.483510072498272
"602529",2015-07-26 20:03:11,-97.729951838,30.283952614,622147.929166522,3350933.05428805,6,-0.988308948658717,1.99150127995138
"602539",2015-07-26 20:03:17,-97.730012093,30.284061016,622141.99931283,3350945.00329573,6,-1.27971319755306,3.99472912424244
"602549",2015-07-26 20:03:19,-97.730037771,30.284133355,622139.439886435,3350952.99275398,2,-0.511865601525642,1.5979141427204
"602560",2015-07-26 20:03:24,-97.730063448,30.284205695,622136.880558427,3350960.98232469,5,0.0772627510596067,-0.896498765097931
"602572",2015-07-26 20:03:28,-97.730060652,30.284173311,622137.189609431,3350957.39632963,4,-0.85473871382419,2.06897614849731
"602584",2015-07-26 20:03:30,-97.730077942,30.284210816,622135.480132004,3350961.53428193,2,-0.98991376941558,2.13541021267883
"602596",2015-07-26 20:03:32,-97.730098027,30.284249547,622133.500304465,3350965.80510235,2,-0.457794004050083,1.57134081320837
"602609",2015-07-26 20:03:37,-97.730120909,30.284320661,622131.211334444,3350973.66180642,5,-0.756523854991732,2.04341741201157
"602621",2015-07-26 20:03:40,-97.73014379,30.284376197,622128.941762879,3350979.79205865,3,-0.17747298325412,0.838379023363814
"602634",2015-07-26 20:03:44,-97.73015078,30.284406524,622128.231870946,3350983.14557475,4,-0.569823496625759,1.3793178666383
"602647",2015-07-26 20:03:47,-97.73016807,30.284444029,622126.522400457,3350987.28352835,3,-0.136831893313987,0.210323070020725
"602659",2015-07-26 20:03:50,-97.730172264,30.284449763,622126.111904777,3350987.91449756,3,-0.379843334356944,0.427476695428292
"602672",2015-07-26 20:03:53,-97.730183961,30.284461448,622124.972374774,3350989.19692764,3,-0.0579685849836096,0.371886024996638
"602684",2015-07-26 20:03:58,-97.730186758,30.284478253,622124.682531849,3350991.05635777,5,0,0
"602697",2015-07-26 20:04:01,-97.730186758,30.284478253,622124.682531849,3350991.05635777,3,-0.00321644653255741,0.287742229178548
"602709",2015-07-26 20:04:04,-97.730186758,30.284486042,622124.672882509,3350991.91958446,3,0.319918656983646,-0.445132820517756
"602721",2015-07-26 20:04:08,-97.730173662,30.284469849,622125.952557137,3350990.13905317,4,0.146481327130459,-1.07354975693549
"602734",2015-07-26 20:04:11,-97.730169468,30.284440748,622126.392001118,3350986.9184039,3,0.143908384721726,-0.843370742164552
"602747",2015-07-26 20:04:16,-97.730162478,30.284402631,622127.111543042,3350982.70155019,5,0.470024716225453,-0.471765244069199
"602760",2015-07-26 20:04:19,-97.730147984,30.28438972,622128.521617191,3350981.28625446,3,0.10744914051611,-0.589383327984251
"602773",2015-07-26 20:04:23,-97.73014379,30.284368407,622128.951413753,3350978.92872115,4,0.331578900843548,-0.8556746445441
"602786",2015-07-26 20:04:29,-97.730123705,30.284321887,622130.940887158,3350973.79467328,6,0.140080812387168,-0.498064881345878
"602798",2015-07-26 20:04:32,-97.73011951,30.284308364,622131.361129595,3350972.30047864,3,0.338015422830358,-0.482277959119529
"602810",2015-07-26 20:04:37,-97.730102221,30.284286438,622133.051206709,3350969.88908884,5,0.196382369458055,-1.52736288045223
"602821",2015-07-26 20:04:40,-97.730096629,30.284245039,622133.640353817,3350965.3070002,3,0.469993656268343,-0.471765343875935
"602834",2015-07-26 20:04:43,-97.730082136,30.284232128,622135.050334786,3350963.89170417,3,0.364646298461594,-2.54003937961534
"602847",2015-07-26 20:04:45,-97.730075145,30.284186222,622135.779627383,3350958.81162541,2,0.115899445023388,-0.743750198744237
"602861",2015-07-26 20:04:50,-97.730069553,30.284152613,622136.359124608,3350955.09287442,5,0.283288493519649,-0.545769292085121
"602874",2015-07-26 20:04:56,-97.730052264,30.284122898,622138.058855569,3350951.81825866,6,0.143266480183229,-0.785844315619518
"602887",2015-07-26 20:04:59,-97.73004807,30.284101585,622138.48865501,3350949.46072572,3,0.0840293622110039,-0.298816923610866
"602900",2015-07-26 20:05:04,-97.730043876,30.284088063,622138.908801821,3350947.9666411,5,0.199600271511978,-1.81510497901278
"602913",2015-07-26 20:05:10,-97.730032692,30.283989687,622140.10640345,3350937.07601122,6,-0.86276113804585,3.52645377240454
"602925",2015-07-26 20:05:13,-97.730058369,30.284085395,622137.518120036,3350947.65537254,3,0.205208739731461,0.791670482372865
"602938",2015-07-26 20:05:17,-97.730049468,30.284113882,622138.338954995,3350950.82205447,4,0.145670564573569,1.73971415668105
"602950",2015-07-26 20:05:23,-97.730039169,30.284207968,622139.212978382,3350961.26033941,6,0.969027350928324,-5.0095271943137
"602961",2015-07-26 20:05:26,-97.730010695,30.284072087,622142.120060435,3350946.23175783,3,0.631627450254746,-2.68695468464866
"602973",2015-07-26 20:05:31,-97.729979426,30.28395056,622145.278197686,3350932.79698441,5,0.193167122313753,-1.23958350283404
"602985",2015-07-26 20:05:34,-97.729973834,30.283916951,622145.857699053,3350929.0782339,3,-0.239850117320505,1.40558056471248
"602997",2015-07-26 20:05:37,-97.729980824,30.283955067,622145.138148701,3350933.29497559,3,-0.423344032179254,0.305730579265704
"603008",2015-07-26 20:05:40,-97.72999392,30.28396347,622143.868116605,3350934.21216733,3,-0.067588054924272,0.0332169139292091
"603020",2015-07-26 20:05:44,-97.729996715,30.283964696,622143.597764385,3350934.34503498,4,0,0
"603032",2015-07-26 20:05:47,-97.729996715,30.283964696,622143.597764385,3350934.34503498,3,0,0
"603043",2015-07-26 20:05:50,-97.729996715,30.283964696,622143.597764385,3350934.34503498,3,-0.706643693828179,1.58960331456425
"603053",2015-07-26 20:05:56,-97.730039682,30.284051172,622139.357902222,3350943.88265487,6,-0.490092196152546,-0.471118700457737
"603063",2015-07-26 20:05:58,-97.730049981,30.28404277,622138.37771783,3350942.94041747,2,0.406430572834021,-1.53632026235573
"603074",2015-07-26 20:06:04,-97.730025702,30.28395936,622140.816301267,3350933.7224959,6,0.456331671409619,-1.9901148690066
"603084",2015-07-26 20:06:10,-97.729998627,30.283851355,622143.554291295,3350921.78180668,6,0.149700879352167,-1.36132866214029
"603094",2015-07-26 20:06:12,-97.729995831,30.283826761,622143.853693054,3350919.05914936,2,-0.0444065499119461,-1.7223993611522
"602500",2015-07-26 20:06:17,-97.72999914,30.283749086,622143.631660304,3350910.44715255,5,-0.0280098277609795,0.0995982396416366
"602510",2015-07-26 20:06:22,-97.730000538,30.283753593,622143.491611166,3350910.94514375,5,-0.193167058906207,1.23958351556212
"602520",2015-07-26 20:06:25,-97.73000613,30.283787202,622142.912109989,3350914.6638943,3,0.197999858763069,-0.869921667687595
"602530",2015-07-26 20:06:30,-97.729996344,30.28374786,622143.902109283,3350910.31428596,5,-0.023341525462456,0.0829985327242563
"602540",2015-07-26 20:06:36,-97.729997742,30.283752367,622143.76206013,3350910.81227716,6,-0.0700251901289448,0.249051011633128
"602550",2015-07-26 20:06:38,-97.72999914,30.283756875,622143.62200975,3350911.31037918,2,-0.278464293728272,0.114137377434721
"602561",2015-07-26 20:06:44,-97.730016429,30.283763222,622141.951223987,3350911.99520344,6,-0.510245111111241,0.0622408166527748
"602573",2015-07-26 20:06:47,-97.73003232,30.283765061,622140.420488654,3350912.18192589,3,-0.420095880127822,0.017988927817593
"602585",2015-07-26 20:06:50,-97.730045415,30.283765675,622139.160201014,3350912.23589268,3,-0.0434662389646595,-0.121745123217503
"602597",2015-07-26 20:06:53,-97.730046813,30.283762393,622139.029802297,3350911.87065731,3,-0.511869646725245,0.206130383070558
"602610",2015-07-26 20:06:59,-97.730078596,30.283773861,622135.958584416,3350913.10743961,6,-0.280098720104434,0.996093403780833
"602622",2015-07-26 20:07:01,-97.730084188,30.283791891,622135.398386976,3350915.09962641,2,-0.455120758619159,0.511510854121298
"602635",2015-07-26 20:07:05,-97.730102875,30.283810534,622133.577903942,3350917.14566983,4,-0.684910042463647,1.65047645638697
"602648",2015-07-26 20:07:11,-97.730144444,30.283900292,622129.468443687,3350927.04852857,6,-0.656758744851686,1.13582763976107
"602660",2015-07-26 20:07:14,-97.73016453,30.283931233,622127.498167452,3350930.45601149,3,-0.138118801126257,0.325390395987779
"602673",2015-07-26 20:07:19,-97.73017152,30.283945981,622126.807573447,3350932.08296347,5,-0.210047535831109,0.008994712959975
"602685",2015-07-26 20:07:25,-97.730184615,30.283946595,622125.547288232,3350932.13693174,6,-0.0434662971723204,-0.121745070132116
"602698",2015-07-26 20:07:28,-97.730186013,30.283943313,622125.41688934,3350931.77169653,3,-0.205233835411491,-0.791698152199388
"602710",2015-07-26 20:07:32,-97.730194915,30.283914825,622124.595953999,3350928.60490393,4,0.0249497409871158,-0.226888142914201
"602722",2015-07-26 20:07:38,-97.730193517,30.283902528,622124.745652445,3350927.24357507,6,0.516709590718771,-0.637762516736984
"602735",2015-07-26 20:07:41,-97.730177625,30.28388511,622126.295781217,3350925.33028752,3,0.0840294211870059,-0.298839167971164
"602748",2015-07-26 20:07:46,-97.730173431,30.283871587,622126.715928323,3350923.83609168,5,0.516677798858533,-0.637762788062294
"602761",2015-07-26 20:07:49,-97.73015754,30.283854169,622128.265961719,3350921.92280331,3,0.0466831875188897,-0.166034066894402
"602774",2015-07-26 20:07:52,-97.730156142,30.283849661,622128.406011282,3350921.42470111,3,0.513493152762142,-0.349983208812773
"602787",2015-07-26 20:07:55,-97.73014025,30.283840033,622129.94649074,3350920.37475149,3,0.0482914747359852,-0.309905162003512
"602799",2015-07-26 20:08:01,-97.730137454,30.283823228,622130.236239588,3350918.51532051,6,0,0
"602811",2015-07-26 20:08:04,-97.730137454,30.283823228,622130.236239588,3350918.51532051,3,0.282471986080054,-0.104800765635446
"602822",2015-07-26 20:08:08,-97.730125757,30.283819332,622131.366127533,3350918.09611745,4,-0.00482511651352979,0.431641013477929
"602835",2015-07-26 20:08:12,-97.730125757,30.283834911,622131.346827067,3350919.82268151,4,0.480443258828018,1.33440035791136
"602848",2015-07-26 20:08:14,-97.730115458,30.283858892,622132.307713584,3350922.49148222,2,0.550515979470219,1.08534987759776
"602862",2015-07-26 20:08:16,-97.73010376,30.283878365,622133.408745543,3350924.66218198,2,0.244336815457791,0.679832153394818
"602875",2015-07-26 20:08:21,-97.730090665,30.283908909,622134.630429621,3350928.06134274,5,0.210047629137989,-0.00899454105334977
"602888",2015-07-26 20:08:27,-97.73007757,30.283908295,622135.890715395,3350928.0073755,6,0.555340991995763,0.653681355761364
"602901",2015-07-26 20:08:29,-97.730065872,30.283919978,622137.001397379,3350929.31473821,2,0.158539002101558,0.588671326792488
"602914",2015-07-26 20:08:35,-97.730055573,30.283951748,622137.952631392,3350932.84676617,6,-0.113464469206519,-0.610797312964375
"602926",2015-07-26 20:08:41,-97.730063076,30.283918753,622137.271844577,3350929.18198229,6,0.0499000094520549,-0.453776244694988
"602939",2015-07-26 20:08:44,-97.730061678,30.283906456,622137.421544605,3350927.82065356,3,0.0579500005580485,-0.371886165719479
"602951",2015-07-26 20:08:49,-97.730058882,30.283889651,622137.711294608,3350925.96122273,5,0.0466829055609802,-0.165997089197238
"602962",2015-07-26 20:08:52,-97.730057484,30.283885144,622137.851343325,3350925.46323146,3,0.00321712911439439,-0.287779153169443
"602974",2015-07-26 20:08:55,-97.730057484,30.283877354,622137.860994712,3350924.599894,3,-0.480491195688955,-1.33434575493447
"602986",2015-07-26 20:08:57,-97.730067784,30.283853374,622136.900012321,3350921.93120249,2,0.0260797298979014,0.0730470702052116
"602998",2015-07-26 20:09:02,-97.730066386,30.283856656,622137.03041097,3350922.29643784,5,0.18833067289476,-0.0698668805416673
"603009",2015-07-26 20:09:08,-97.730054688,30.28385276,622138.160395007,3350921.87723656,6,0.0651993037899956,0.182617683894932
"603021",2015-07-26 20:09:10,-97.73005329,30.283856042,622138.290793615,3350922.24247193,2,0.220186928706244,0.434139864053577
"603033",2015-07-26 20:09:15,-97.730041593,30.283875515,622139.391728259,3350924.41317125,5,-0.276829085933665,-0.767818403585503
"603044",2015-07-26 20:09:18,-97.730050494,30.283854817,622138.561241001,3350922.10971604,3,-0.00321673163368056,0.287742210086435
"603054",2015-07-26 20:09:21,-97.730050494,30.283862606,622138.551590806,3350922.97294267,3,0.00321673163368056,-0.287742210086435
"603064",2015-07-26 20:09:24,-97.730050494,30.283854817,622138.561241001,3350922.10971604,3,0.0299400475574657,-0.272265742439777
"603075",2015-07-26 20:09:29,-97.730049096,30.28384252,622138.710941239,3350920.74838733,5,0.0651999219553545,0.182562273461372
"603085",2015-07-26 20:09:31,-97.730047698,30.283845801,622138.841341082,3350921.11351187,2,0,0
"603095",2015-07-26 20:09:35,-97.730047698,30.283845801,622138.841341082,3350921.11351187,4,0.00160836855260034,-0.143871104810387
"602501",2015-07-26 20:09:41,-97.730047698,30.283838012,622138.850991294,3350920.25028524,6,0.0531168346448491,-0.741518444692095
"602511",2015-07-26 20:09:44,-97.7300463,30.283817926,622139.010341798,3350918.02572991,3,-0.169976873649284,-0.115400594472885
"602521",2015-07-26 20:09:49,-97.730055202,30.283812806,622138.160457429,3350917.44872694,5,0.370227621945863,0.435787632750968
