"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"437591",2015-07-18 01:53:27,-97.730643983,30.284573646,622080.587078789,3351001.13691828,0,0.56338629378782,-0.803835659908752
"437606",2015-07-18 01:53:30,-97.730626693,30.284551719,622082.27723767,3350998.7254113,3,1.22973697935231,-1.32672284636647
"437621",2015-07-18 01:53:33,-97.730588804,30.284515438,622085.966448608,3350994.74524277,3,1.01983710457571,-1.07909376416355
"437635",2015-07-18 01:53:38,-97.730536422,30.284466246,622091.065634131,3350989.34977394,5,1.7745374738588,-1.74108751676977
"437649",2015-07-18 01:53:40,-97.730499932,30.284434472,622094.614709079,3350985.86759891,2,0.924717038782546,-1.21087551256642
"437662",2015-07-18 01:53:44,-97.730462043,30.284390401,622098.313577234,3350981.02409686,4,1.13634405191988,-0.994690096316238
"437674",2015-07-18 01:53:47,-97.730426951,30.284363135,622101.72260939,3350978.04002657,3,0.423341565183364,-0.305769078123073
"437687",2015-07-18 01:53:50,-97.730413855,30.284354731,622102.992634085,3350977.12271934,3,0.759685757802799,-0.854954838597526
"437700",2015-07-18 01:53:53,-97.730390461,30.284331361,622105.271691359,3350974.55785482,3,1.57255191270572,-2.45146401552483
"437713",2015-07-18 01:53:56,-97.730342273,30.284264534,622109.989347097,3350967.20346277,3,0.709820569725707,-0.401214621495456
"437726",2015-07-18 01:53:59,-97.730320276,30.28425346,622112.118808806,3350965.99981891,3,-1.0695549021475,1.03343524876982
"437739",2015-07-18 01:54:01,-97.730342273,30.284272323,622109.979699002,3350968.06668941,2,-0.0374240802775603,0.340332263964228
"437752",2015-07-18 01:54:05,-97.730343671,30.28428462,622109.830002681,3350969.42801846,4,-0.494916827534325,-0.0394486582372338
"437764",2015-07-18 01:54:07,-97.73035397,30.284284008,622108.840169026,3350969.34912115,2,0.00482400483451784,-0.431613316759467
"437776",2015-07-18 01:54:09,-97.73035397,30.284276219,622108.849817035,3350968.48589451,2,0,0
"437789",2015-07-18 01:54:14,-97.73035397,30.284276219,622108.849817035,3350968.48589451,5,-1.13962598354556,1.2824307763949
"437802",2015-07-18 01:54:15,-97.730365668,30.284287904,622107.710191052,3350969.76832529,1,-0.322306351794396,0.660940264700912
"437814",2015-07-18 01:54:19,-97.730378763,30.284311886,622106.420965645,3350972.41208635,4,-0.819659036496887,0.837325964006595
"437827",2015-07-18 01:54:23,-97.730412457,30.284342434,622103.142329499,3350975.76139021,4,0,0
"437839",2015-07-18 01:54:25,-97.730412457,30.284342434,622103.142329499,3350975.76139021,2,-0.379875270921427,0.427514054967711
"437852",2015-07-18 01:54:28,-97.730424155,30.28435412,622102.002703686,3350977.04393237,3,-0.37984270909025,0.4274775084729
"437864",2015-07-18 01:54:31,-97.730435852,30.284365805,622100.863175559,3350978.3263649,3,-0.574635686411057,1.07282909657806
"437876",2015-07-18 01:54:33,-97.73044755,30.284385279,622099.713904186,3350980.47202309,2,-0.76290105349229,1.14273435606932
"437888",2015-07-18 01:54:36,-97.730470944,30.284416439,622097.425201025,3350983.90022616,3,-0.853711657645181,0.654081876482815
"437901",2015-07-18 01:54:41,-97.730514938,30.284446375,622093.156642737,3350987.17063554,5,1.14439866773318,-1.71410141815431
"437913",2015-07-18 01:54:43,-97.730491543,30.284415215,622095.445440073,3350983.7424327,2,0.284881734347437,-0.320608265232295
"437925",2015-07-18 01:54:47,-97.730479846,30.28440353,622096.58496701,3350982.45999964,4,-0.894504589727148,1.51799128542189
"437937",2015-07-18 01:54:51,-97.730516336,30.284458672,622093.006948651,3350988.53196478,4,-1.71898436709307,2.7869872006122
"437950",2015-07-18 01:54:53,-97.730551428,30.284509307,622089.568979917,3350994.10593918,2,4.6118715000829,-6.52718556726253
"436952",2015-07-18 01:55:12,-97.72965493,30.283381593,622177.194538418,3350870.08941341,19,-9.85851821070537,13.5384505296436
"436965",2015-07-18 01:55:15,-97.72995766,30.283751008,622147.618983786,3350910.704765,3,2.2863707181823,-3.21238536282908
"436979",2015-07-18 01:55:19,-97.729864082,30.283634157,622156.764466659,3350897.85522354,4,-7.43129032145953,10.4941783433314
"436993",2015-07-18 01:55:21,-97.730016146,30.283825013,622141.901886016,3350918.84358023,2,-6.60462449758779,9.41048254733905
