"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"777023",2015-08-07 08:50:17,-97.730131118,30.283776578,622130.903453129,3350913.35208265,0,-1.94671918779689,-1.10405958637906
"777042",2015-08-07 08:50:23,-97.73025331,30.283717991,622119.223138002,3350906.72772514,6,0.641957689460833,0.180768193141557
"777095",2015-08-07 08:50:43,-97.730119421,30.283749314,622132.062291792,3350910.343089,20,-0.394005689350888,-0.204204963799566
"777102",2015-08-07 08:50:48,-97.730140019,30.283740301,622130.092263345,3350909.32206418,5,0,0
"777119",2015-08-07 08:50:57,-97.730140019,30.283740301,622130.092263345,3350909.32206418,9,1.63584587981625,1.29970382153988
"777150",2015-08-07 08:51:11,-97.729899829,30.283902154,622152.994105662,3350927.51791768,14,-8.12327473478702,-3.86699217775216
"777159",2015-08-07 08:51:14,-97.730154513,30.283799948,622128.624281458,3350915.91694115,3,-3.93769088381669,-2.81146912917029
"777174",2015-08-07 08:51:22,-97.730484599,30.283600204,622097.122754387,3350893.42518812,8,4.48188562244177,1.94333053892478
"777189",2015-08-07 08:51:27,-97.730250514,30.283685608,622119.5321825,3350903.14184081,5,-0.117094997744841,0.119617872123074
"777256",2015-08-07 08:51:55,-97.730284208,30.283716156,622116.253522563,3350906.49114123,28,2.54465436194247,6.16891691150765
"777263",2015-08-07 08:51:58,-97.730202699,30.283882354,622123.887485649,3350924.99789196,3,-0.0881115033989772,-2.24433548853267
"777272",2015-08-07 08:52:02,-97.730207406,30.283801396,622123.535039635,3350916.02055001,4,0.051507637447988,-0.597647381558393
"777279",2015-08-07 08:52:08,-97.73020461,30.283769013,622123.84408546,3350912.43466572,6,-3.56992757011903,-1.60629432850207
"777292",2015-08-07 08:52:14,-97.730428396,30.283684221,622102.424520039,3350902.79689975,6,6.65696223200454,4.83535988287379
"777299",2015-08-07 08:52:17,-97.730219104,30.283813081,622122.395406735,3350917.3029794,3,1.19529884908645,0.00267038443549113
"777319",2015-08-07 08:52:28,-97.730082418,30.28381202,622135.543694075,3350917.33235363,11,0.560102611733601,0.664918361138552
"777327",2015-08-07 08:52:33,-97.730052919,30.283841732,622138.344207134,3350920.65694543,5,-0.751190916568573,0.455928003548511
"777342",2015-08-07 08:52:40,-97.730107211,30.283871056,622133.085870718,3350923.84844146,7,-2.92248809989542,-1.44025573355611
"777350",2015-08-07 08:52:44,-97.730229403,30.283820259,622121.395918318,3350918.08741852,4,2.86012985646569,2.00747584008301
"777375",2015-08-07 08:52:47,-97.730139506,30.283873728,622129.976307887,3350924.10984604,3,-2.25335344478178,-1.21335845813155
"776647",2015-08-07 08:52:50,-97.730210203,30.283841569,622123.216247553,3350920.46977067,3,-0.936722508321206,-0.820416785155733
"776656",2015-08-07 08:52:53,-97.730239702,30.283819647,622120.406080028,3350918.00852031,3,4.00288415552738,0.43726674746722
"776666",2015-08-07 08:52:56,-97.730114714,30.283830271,622132.414732495,3350919.32032056,3,-2.78608304184551,0.863226170651615
"776675",2015-08-07 08:52:59,-97.730201301,30.283854478,622124.056483369,3350921.90999907,3,-0.952437820815248,-0.419203111669049
"776684",2015-08-07 08:53:03,-97.7302411,30.283839734,622120.246732086,3350920.23318662,4,-0.117483123089187,-2.99244722537696
"776692",2015-08-07 08:53:06,-97.730245807,30.283758776,622119.894282717,3350911.25584495,3,3.46690793533344,2.80159315063308
"776701",2015-08-07 08:53:09,-97.73013671,30.283833555,622130.295006523,3350919.6606244,3,-1.06473568681395,0.601764890598133
