"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"531048",2015-07-22 13:30:52,-97.718496643,30.284150886,623249.484651974,3350967.4019625,0,-4.53887077335579,1.92704787586505
"531059",2015-07-22 13:30:55,-97.718637516,30.284204429,623235.868039654,3350973.18310613,3,-0.494963567121886,-0.0394449234008789
"531070",2015-07-22 13:30:57,-97.718647816,30.284203818,623234.878112519,3350973.10421628,2,1.74957797206783,-0.776064260397106
"531081",2015-07-22 13:31:00,-97.718593526,30.284182279,623240.126846436,3350970.7760235,3,-4.86884320189711,1.90075533464551
"531092",2015-07-22 13:31:03,-97.718744699,30.284235211,623225.52031683,3350976.47828951,3,7.98811171459965,-3.02544233451287
"531102",2015-07-22 13:31:06,-97.718496643,30.284150886,623249.484651974,3350967.4019625,3,-0.329943811288103,-0.0262966610801717
"531112",2015-07-22 13:31:09,-97.718506942,30.284150275,623248.49482054,3350967.32307252,3,-2.0545820761472,0.522879565600306
"531122",2015-07-22 13:31:11,-97.718549536,30.284160128,623244.385656388,3350968.36883165,2,0.994748380209785,-0.352724090684205
"531132",2015-07-22 13:31:13,-97.718528937,30.284153561,623246.375153148,3350967.66338347,2,-1.70294334789893,0.610069633927196
"531142",2015-07-22 13:31:16,-97.718581831,30.284170593,623241.266323104,3350969.49359237,3,0.663165861081021,-0.235186521119128
"531153",2015-07-22 13:31:19,-97.718561232,30.284164025,623243.255820688,3350968.78803281,3,1.0365315253924,-0.0871402523480356
"531165",2015-07-22 13:31:22,-97.718528937,30.28416135,623246.365415264,3350968.52661205,3,0.37982588307932,-0.427476836058001
"531177",2015-07-22 13:31:25,-97.718517242,30.284149664,623247.504892913,3350967.24418154,3,-4.53887045173906,1.92704868890966
"531189",2015-07-22 13:31:28,-97.718658115,30.284203207,623233.888281558,3350973.02532761,3,6.24178247355546,-2.53711773362011
"531200",2015-07-22 13:31:31,-97.718464349,30.284132632,623252.613628978,3350965.41397441,3,0.70655602371941,-0.113436586533984
"531212",2015-07-22 13:31:34,-97.718442354,30.284129346,623254.73329705,3350965.07366465,3,-9.85276990185957,3.33461560402066
