"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"650759",2015-07-29 17:17:09,-97.741243131,30.291120415,621053.089646363,3351715.34639757,0,1.3359437683442,9.63156948642184
"650766",2015-07-29 17:17:12,-97.741198135,30.291380703,621057.097477668,3351744.24110603,3,4.91420931650791,12.7386125876568
"650780",2015-07-29 17:17:17,-97.740935346,30.291952886,621081.668524251,3351807.93416897,5,-7.96012926990322,2.83002875186503
"650788",2015-07-29 17:17:20,-97.741182637,30.292031872,621057.788136441,3351816.42425522,3,-3.30781211121939,8.5723822528962
"650794",2015-07-29 17:17:22,-97.74124944,30.292187214,621051.172512219,3351833.56901973,2,0.421460940560792,12.7384009663947
"650800",2015-07-29 17:17:24,-97.741237741,30.292416982,621052.0154341,3351859.04582166,2,-1.51735424525881,5.57213632343337
"650807",2015-07-29 17:17:27,-97.74128314,30.292568253,621047.463371364,3351875.76223063,3,-3.4358098609761,9.43592445009078
"650813",2015-07-29 17:17:30,-97.741387039,30.292824677,621037.155941781,3351904.07000398,3,-3.57919541505786,10.2218557928378
"650818",2015-07-29 17:17:33,-97.741495139,30.293102416,621026.418355536,3351934.73557136,3,-3.07500478605895,-1.42711004847661
"650824",2015-07-29 17:17:36,-97.74159154,30.293064712,621017.193341178,3351930.45424122,3,-5.23432657615437,18.9572881797018
"650830",2015-07-29 17:17:39,-97.741748245,30.293579381,621001.490361449,3351987.32610576,3,7.7545282379142,3.28736534225754
"650837",2015-07-29 17:17:41,-97.741586247,30.293637148,621016.999417925,3351993.90083644,2,-7.68080615422999,6.54227360043054
"650535",2015-07-29 17:17:44,-97.741823548,30.293816525,620993.956999462,3352013.52765724,3,-6.44907995096097,-1.88740625620509
"650542",2015-07-29 17:17:47,-97.742025345,30.293767374,620974.60975961,3352007.86543847,3,-1.51629102621228,9.83590612793341
"650569",2015-07-29 17:17:57,-97.742171661,30.294656287,620959.446849347,3352106.22449975,10,7.24238509455851,3.49379754811525
"650578",2015-07-29 17:18:00,-97.741944564,30.294748679,620981.174004631,3352116.7058924,3,0.687127603994062,3.08940474207823
"650586",2015-07-29 17:18:03,-97.741922065,30.294832091,620983.235387443,3352125.97410662,3,-0.489276572984333,2.19822471650938
"650592",2015-07-29 17:18:06,-97.741936566,30.294891735,620981.767557724,3352132.56878077,3,-1.75594381204185,1.35152645874768
"650600",2015-07-29 17:18:09,-97.741990867,30.294928842,620976.499726288,3352136.62336015,3,-3.9065933264792,0.419371622769783
"650607",2015-07-29 17:18:12,-97.742112569,30.294941364,620964.779946309,3352137.88147502,3,-5.36497540405253,0.668517583981156
"650614",2015-07-29 17:18:14,-97.742223971,30.294954499,620954.0499955,3352139.21851018,2,-4.42349749861751,1.05730230873451
"650619",2015-07-29 17:18:17,-97.742361575,30.294984442,620940.779503005,3352142.39041711,3,0.528817891919365,1.16417019115761
"650623",2015-07-29 17:18:20,-97.742344679,30.295015793,620942.36595668,3352145.88292768,3,6.17799329967238,-2.86340341088362
"650630",2015-07-29 17:18:22,-97.742216877,30.294962891,620954.72194328,3352140.15612086,2,8.45187452462657,-2.92185274278745
"650639",2015-07-29 17:18:25,-97.741954272,30.294881274,620980.077566854,3352131.39056263,3,8.00846489582909,-3.55896199052222
"650646",2015-07-29 17:18:27,-97.741788569,30.294815455,620996.094496645,3352124.27263865,2,7.79832694908449,-3.54991541694229
"650654",2015-07-29 17:18:30,-97.741546566,30.294717034,621019.489477493,3352113.6228924,3,5.29861325479578,-2.78199553039546
"650660",2015-07-29 17:18:33,-97.741382264,30.294640147,621035.385317257,3352105.27690581,3,3.45877709344495,-1.96154952142388
"650668",2015-07-29 17:18:36,-97.741275063,30.294586018,621045.761648537,3352099.39225725,3,1.9987944138314,-1.56854571634904
"650674",2015-07-29 17:18:39,-97.741213263,30.294542964,621051.758031779,3352094.6866201,3,2.36908787104767,-1.13286622598146
"650679",2015-07-29 17:18:42,-97.741139763,30.294511591,621058.865295392,3352091.28802142,3,4.61360349989263,-1.86949020600878
"650685",2015-07-29 17:18:44,-97.741044262,30.294476935,621068.092502392,3352087.54904101,2,5.81193162857865,-1.65576367607961
"650689",2015-07-29 17:18:47,-97.740863561,30.294430376,621085.528297277,3352082.58174998,3,9.86227919097291,-4.19771723286249
"650697",2015-07-29 17:18:49,-97.74065946,30.294352659,621105.252855659,3352074.18631551,2,4.16541626684678,-2.07498731650412
"650704",2015-07-29 17:18:52,-97.740530259,30.294295247,621117.74910446,3352067.96135356,3,5.24389097391395,-1.89666958758608
"650712",2015-07-29 17:18:54,-97.740421659,30.294259974,621128.236886408,3352064.16801439,2,4.87520161566014,-2.47617890654753
"650719",2015-07-29 17:18:57,-97.740270459,30.29419149,621142.862491255,3352056.73947767,3,4.41181108549548,-4.05627547390759
"650726",2015-07-29 17:19:00,-97.740134259,30.294080378,621156.097924511,3352044.57065125,3,0.353311714863307,-3.51014468875273
"650767",2015-07-29 17:19:19,-97.74007216,30.293478003,621162.810847094,3351977.87790216,19,-3.14097560930531,-5.15687070600688
"650774",2015-07-29 17:19:21,-97.74013866,30.293385581,621156.528895875,3351967.56416075,2,-1.39847358419899,-5.4136499803598
"650795",2015-07-29 17:19:32,-97.740305459,30.292849858,621141.145686449,3351908.01401097,11,-5.62844457663596,-9.68573300850888
