"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"504977",2015-07-21 07:54:04,-97.730002449,30.283858357,622143.178001646,3350922.55370317,0,0.426529682513016,-0.593510129333784
"504541",2015-07-21 07:54:07,-97.729989354,30.283842164,622144.457590694,3350920.77317278,3,0.383063268692543,-0.715218293635795
"504547",2015-07-21 07:54:10,-97.729977657,30.28382269,622145.6067805,3350918.6275179,3,-0.083714964101091,-0.531269459829976
"504553",2015-07-21 07:54:13,-97.729980453,30.283808336,622145.355635607,3350917.03370952,3,0.62289244600106,-0.644665823938946
"504559",2015-07-21 07:54:16,-97.729961252,30.283790699,622147.224312946,3350915.09971204,3,0.333163132270177,-0.261442000977695
"504565",2015-07-21 07:54:19,-97.729950953,30.283783522,622148.223802342,3350914.31538604,3,-0.706607502186671,0.113396305746088
"504571",2015-07-21 07:54:22,-97.72997295,30.283786805,622146.103979836,3350914.65557496,3,-0.149647318486435,-0.114840906113386
"504577",2015-07-21 07:54:25,-97.729977657,30.283783742,622145.65503788,3350914.31105224,3,-0.373412767114739,-0.148008339417477
"504583",2015-07-21 07:54:28,-97.729989354,30.283779849,622144.534799579,3350913.86702722,3,0.373412767114739,0.148008339417477
"504589",2015-07-21 07:54:31,-97.729977657,30.283783742,622145.65503788,3350914.31105224,3,-0.0499003834556788,0.453776212098698
"504595",2015-07-21 07:54:34,-97.729979055,30.283796039,622145.50533673,3350915.67238088,3,0.376629216130823,-0.139696894834439
"504601",2015-07-21 07:54:37,-97.729967358,30.283792144,622146.635224378,3350915.25329019,3,-0.19311345477278,-0.236586068756878
"504607",2015-07-21 07:54:40,-97.729973463,30.283785799,622146.055884014,3350914.54353199,3,0.463561951221588,0.103756500097613
"504612",2015-07-21 07:54:43,-97.72995897,30.283788467,622147.446569868,3350914.85480149,3,0.376629271466906,-0.139696829797079
"504617",2015-07-21 07:54:46,-97.729947273,30.283784572,622148.576457682,3350914.435711,3,0.236611991965522,0.35829469980672
"504622",2015-07-21 07:54:49,-97.729939769,30.283794198,622149.286293658,3350915.5105951,3,0.47315889201127,0.716662618331611
"504628",2015-07-21 07:54:52,-97.729924763,30.283813452,622150.705770334,3350917.66058295,3,0.236579374526627,0.358331335242838
"504634",2015-07-21 07:54:55,-97.72991726,30.283823079,622151.415508458,3350918.73557696,3,0.799942429526709,-0.445464256064345
"504640",2015-07-21 07:54:58,-97.729892468,30.28381078,622153.815335746,3350917.39918419,3,-0.283262914318281,-0.192297415497402
"504646",2015-07-21 07:55:01,-97.729901369,30.283805661,622152.965547003,3350916.82229194,3,0.376629697042517,-0.139733581958959
"504652",2015-07-21 07:55:04,-97.729889672,30.283801765,622154.095436094,3350916.4030912,3,-0.0466831863547365,0.165997027109067
"504657",2015-07-21 07:55:07,-97.72989107,30.283806272,622153.955386535,3350916.90108228,3,0.0965839265069614,-0.61977321235463
"504663",2015-07-21 07:55:10,-97.729888274,30.283789468,622154.245138315,3350915.04176264,3,-0.426530437194742,0.593509767204523
"504669",2015-07-21 07:55:13,-97.729901369,30.283805661,622152.965547003,3350916.82229194,3,-0.42009533115197,0.0179514984289805
"504674",2015-07-21 07:55:16,-97.729914464,30.283806274,622151.70526101,3350916.87614644,3,-0.333163558583086,0.26147883788993
"504679",2015-07-21 07:55:19,-97.729924763,30.283813452,622150.705770334,3350917.66058295,3,-0.230199409493556,0.542316874799629
"504685",2015-07-21 07:55:22,-97.729931753,30.2838282,622150.015172106,3350919.28753358,3,0.286479948864629,-0.0954448757693172
"504691",2015-07-21 07:55:25,-97.729922852,30.28382553,622150.874611952,3350919.00119895,3,0.0998012091731653,-0.907552392377208
"504697",2015-07-21 07:55:28,-97.729920056,30.283800936,622151.17401558,3350916.27854177,3,-0.086932181341884,-0.243490352761
"504703",2015-07-21 07:55:31,-97.729922852,30.283794372,622150.913219036,3350915.54807071,3,0.0466831446392462,-0.165997038440158
"504709",2015-07-21 07:55:34,-97.729921454,30.283789865,622151.05326847,3350915.0500796,3,-0.613208784760597,-0.218634552477549
"504715",2015-07-21 07:55:37,-97.729940654,30.283784133,622149.213642115,3350914.39417594,3,-0.659892772363188,-0.0525635108351707
"504721",2015-07-21 07:55:40,-97.729961252,30.28378291,622147.233963798,3350914.23648541,3,-0.329978246629859,-0.0263005395730336
"504726",2015-07-21 07:55:43,-97.729971552,30.283782298,622146.244029058,3350914.15758379,3,0.0434661497517178,0.121745155348132
"504731",2015-07-21 07:55:46,-97.729970154,30.28378558,622146.374427508,3350914.52281926,3,0.0402492142360037,0.409487367762874
"504736",2015-07-21 07:55:49,-97.729968756,30.283796651,622146.49517515,3350915.75128136,3,-0.663109577144496,0.235178862232715
"504741",2015-07-21 07:55:52,-97.729989354,30.283803217,622144.505846419,3350916.45681795,3,-0.146430440363474,-0.402583095555504
"504747",2015-07-21 07:55:55,-97.729994061,30.283792365,622144.066555098,3350915.24906866,3,0.0434661686498051,0.121745146190127
"504753",2015-07-21 07:55:58,-97.729992663,30.283795647,622144.196953604,3350915.6143041,3,0.0434661659334476,0.121745146500568
"504759",2015-07-21 07:56:01,-97.729991265,30.283798929,622144.327352101,3350915.97953954,3,0.32994654464225,0.0262631829828024
"504765",2015-07-21 07:56:04,-97.729980966,30.28379954,622145.317191735,3350916.05832909,3,0.0965834385715425,-0.619773272580157
"504770",2015-07-21 07:56:07,-97.72997817,30.283782736,622145.606942051,3350914.19900927,3,-0.432910481972309,-0.307138080553462
"504776",2015-07-21 07:56:10,-97.729991778,30.283774554,622144.308210605,3350913.27759503,3,0,0
"504782",2015-07-21 07:56:13,-97.729991778,30.283774554,622144.308210605,3350913.27759503,3,0.27688271078902,-0.708350988881042
"504787",2015-07-21 07:56:16,-97.72998339,30.283755298,622145.138858738,3350911.15254206,3,-0.286512155085802,0.0954446719648937
"504793",2015-07-21 07:56:19,-97.729992292,30.283757968,622144.279322272,3350911.43887608,3,0.13039854207697,0.365235440122585
"504798",2015-07-21 07:56:22,-97.729988098,30.283767814,622144.670517899,3350912.5345824,3,0.510245127331776,-0.0622406195228299
"504804",2015-07-21 07:56:25,-97.729972207,30.283765975,622146.201253281,3350912.34786054,3,-0.796725180814974,0.157685661067565
"504810",2015-07-21 07:56:28,-97.729996999,30.283770484,622143.811077738,3350912.82091752,3,0.469995832187124,-0.471728018795451
"504816",2015-07-21 07:56:31,-97.729982506,30.283757574,622145.221065235,3350911.40573346,3,0.756476520366656,-0.567209873503695
"504822",2015-07-21 07:56:34,-97.729959112,30.283741993,622147.490494796,3350909.70410384,3,-0.146430436056107,-0.402583132497966
"504828",2015-07-21 07:56:37,-97.729963819,30.283731141,622147.051203488,3350908.49635445,3,0.32034916349221,-0.586605764304598
"504833",2015-07-21 07:56:40,-97.729954033,30.283715167,622148.012250978,3350906.73653715,3,0.0402487845858559,0.409524312708527
"504838",2015-07-21 07:56:43,-97.729952635,30.283726239,622148.132997332,3350907.96511009,3,0.416878660481113,0.269790564353267
"504844",2015-07-21 07:56:46,-97.72993954,30.283733415,622149.383633313,3350908.77448178,3,0.0933667059677343,-0.332031028966109
"504849",2015-07-21 07:56:49,-97.729936744,30.2837244,622149.663733431,3350907.7783887,3,-0.106181233694466,0.00690421399970849
"504855",2015-07-21 07:56:52,-97.729940053,30.283724619,622149.34518973,3350907.79910134,3,0.606829600486284,-0.682050579227507
"504861",2015-07-21 07:56:55,-97.729921366,30.283705975,622151.165678532,3350905.7529496,3,-0.796726157229083,0.157722257543355
"504867",2015-07-21 07:56:58,-97.729946158,30.283710485,622148.77550006,3350906.22611637,3,-0.329946426441893,-0.0263002199741701
"504873",2015-07-21 07:57:01,-97.729956457,30.283709873,622147.785660781,3350906.14721571,3,-0.370302744636623,2.51647762923191
"504879",2015-07-21 07:57:04,-97.729967128,30.283778096,622146.674752547,3350913.6966486,3,-0.370249290058079,1.04038201225922
"504885",2015-07-21 07:57:07,-97.729978312,30.283806367,622145.564004676,3350916.81779464,3,0.853059768249902,-1.18698309641331
"504891",2015-07-21 07:57:10,-97.729952122,30.283773982,622148.123183981,3350913.25684535,3,1.27959087723866,-1.78049276505287
"504897",2015-07-21 07:57:13,-97.729912837,30.283725404,622151.961956613,3350907.91536705,3,0.806409539499631,-1.02094830293208
"504902",2015-07-21 07:57:16,-97.729888044,30.283697527,622154.381185231,3350904.85252215,3,0.426530947093852,-0.593509719707072
"504907",2015-07-21 07:57:19,-97.729874949,30.283681334,622155.660778073,3350903.07199299,3,0.719445988768712,-1.26443880796432
"504912",2015-07-21 07:57:22,-97.729852953,30.283646893,622157.819116039,3350899.27867656,3,0.762912968484064,-1.14273040819292
"504917",2015-07-21 07:57:25,-97.729829559,30.283615733,622160.107854944,3350895.85048534,3,0.766130757401697,-1.43047247050951
"504922",2015-07-21 07:57:28,-97.729806165,30.283576784,622162.406247217,3350891.55906793,3,0.439401703847883,-1.74451521473626
"504927",2015-07-21 07:57:31,-97.72979307,30.283529434,622163.724452328,3350886.32552228,3,-0.0402487410853306,-0.409487432024131
"504932",2015-07-21 07:57:34,-97.729794468,30.283518363,622163.603706105,3350885.09705999,3,-0.843411267618649,0.323718399119874
"504937",2015-07-21 07:57:37,-97.729820658,30.28352738,622161.073472302,3350886.06821518,3,-0.949647492302271,1.80675532622263
"504942",2015-07-21 07:57:40,-97.729849644,30.283576569,622158.224529825,3350891.48848116,3,-0.616482720787947,1.54531378516306
"504947",2015-07-21 07:57:43,-97.729868331,30.283618581,622156.375081663,3350896.12442252,3,-0.0933665784153466,0.331994034349918
"504952",2015-07-21 07:57:46,-97.729871127,30.283627595,622156.094981928,3350897.12040462,3,-0.0466836970687533,0.166033960413188
"504957",2015-07-21 07:57:49,-97.729872525,30.283632103,622155.954930836,3350897.6185065,3,1.04620795782345,-0.950395702694853
"504962",2015-07-21 07:57:52,-97.729840229,30.283606063,622159.09355471,3350894.76731939,3,0.759696097540048,-0.85498811583966
"504967",2015-07-21 07:57:55,-97.729816835,30.283582692,622161.372643002,3350892.20235505,3,1.46949113404844,-1.25612576367954
"504972",2015-07-21 07:57:58,-97.729771445,30.283548249,622165.781116405,3350888.43397776,3,1.13632759742904,-0.994683829912295
"504978",2015-07-21 07:58:01,-97.729736354,30.283520983,622169.190099197,3350885.44992627,3,0.762914663297124,-1.14269272082796
"504542",2015-07-21 07:58:04,-97.72971296,30.283489824,622171.478843187,3350882.0218481,3,0.706578280155857,-0.113432039041072
"504548",2015-07-21 07:58:07,-97.729690964,30.28348654,622173.598578027,3350881.68155199,3,1.13954670572033,-1.28242526870842
"504554",2015-07-21 07:58:10,-97.729655873,30.283451485,622177.017218144,3350877.83427618,3,1.13954749815942,-1.28242493265619
"504560",2015-07-21 07:58:13,-97.729620782,30.28341643,622180.435860639,3350873.98700138,3,1.14598484317927,-1.85798291039343
"504566",2015-07-21 07:58:16,-97.729585691,30.283365795,622183.873815168,3350868.41305265,3,0.809601606762347,-1.30872560245916
"504572",2015-07-21 07:58:19,-97.729560899,30.283330128,622186.302619989,3350864.48687584,3,1.1459863607306,-1.85794539392615
"504578",2015-07-21 07:58:22,-97.729525808,30.283279494,622189.740579071,3350858.91303966,3,1.19267150041802,-2.02394193209087
"504584",2015-07-21 07:58:25,-97.729489319,30.283224353,622193.318593572,3350852.84121387,3,1.52583957246194,-2.2854190794751
"504590",2015-07-21 07:58:28,-97.729442531,30.283162034,622197.89611229,3350845.98495663,3,0.812791459611617,-1.59650414731974
"504596",2015-07-21 07:58:31,-97.72941774,30.283118577,622200.334486668,3350841.19544419,3,0.713018327097719,-0.688951634801924
"504602",2015-07-21 07:58:34,-97.729395744,30.283099714,622202.47354165,3350839.12858928,3,-1.8408895166649,1.92987682037832
"504623",2015-07-21 07:58:46,-97.729622693,30.283310879,622180.38286745,3350862.28711113,12,2.41669495520182,-1.73998859128915
"504629",2015-07-21 07:58:50,-97.729523012,30.283247111,622190.04964727,3350855.32715676,4,-5.19881714143169,14.3158451241131
"504635",2015-07-21 07:58:53,-97.729680151,30.283636157,622174.453195846,3350898.27469213,3,1.19267825764837,-8.24464845051989
"504641",2015-07-21 07:58:55,-97.729657271,30.28348715,622176.838552361,3350881.78539523,2,-1.22405183760566,2.8263715733774
"504647",2015-07-21 07:58:59,-97.729706855,30.283589642,622171.942345011,3350893.09088153,4,-4.69933179153304,-9.36800921504619
"504658",2015-07-21 07:59:07,-97.730106377,30.282917289,622134.347690679,3350818.1468078,8,13.0208562428597,22.7830669141064
"504664",2015-07-21 07:59:10,-97.729692362,30.283529995,622173.410259407,3350886.49600855,3,-0.267184144959578,2.02398463416224
"504680",2015-07-21 07:59:19,-97.729715242,30.283694581,622171.005602103,3350904.71187025,9,0.0143352507535989,29.0704895829161
"504686",2015-07-21 07:59:22,-97.729704657,30.284481398,622171.048607855,3350991.923339,3,3.53453523417314,-6.19361207013329
"504692",2015-07-21 07:59:25,-97.729596587,30.284312692,622181.652213558,3350973.34250279,3,0.539173849819539,-2.65206721952806
"504698",2015-07-21 07:59:28,-97.729580697,30.284240748,622183.269735107,3350965.38630113,3,-18.6800612792916,2.10651831049472
"504704",2015-07-21 07:59:31,-97.730162529,30.284303416,622127.229551269,3350971.70585607,3,16.6005580078345,-1.35673695274939
"504710",2015-07-21 07:59:34,-97.729645288,30.284261671,622177.031225293,3350967.63564521,3,-0.632417498272844,-21.8987222298359
"504716",2015-07-21 07:59:37,-97.729672648,30.283669152,622175.133972798,3350901.93947852,3,-2.1313129788187,-1.11207432265704
"504742",2015-07-21 07:59:52,-97.730006926,30.28352188,622143.164278115,3350885.25836368,15,13.7870093774206,21.3525762298765
"504748",2015-07-21 07:59:55,-97.729569513,30.284095636,622184.525306248,3350949.31609237,3,-2.72962212659574,-25.0488675135809
"504754",2015-07-21 07:59:58,-97.729663376,30.28341849,622176.336439868,3350874.16948983,3,-1.98304176543995,25.0127923904608
"504760",2015-07-21 08:00:01,-97.729716497,30.284096086,622170.387314572,3350949.207867,3,2.59939560457133,-7.15792354320486
"504771",2015-07-21 08:00:07,-97.729559358,30.28370704,622185.983688199,3350906.26032574,6,-1.83967094167019,0.451301295193844
"504777",2015-07-21 08:00:11,-97.729635645,30.283724069,622178.625004432,3350908.06553092,4,8.0337613490643,-4.20163600090891
"504788",2015-07-21 08:00:16,-97.729220515,30.28353048,622218.793811178,3350887.05735092,5,-9.17184210914032,6.26127815254343
"504799",2015-07-21 08:00:22,-97.72978822,30.283874968,622163.762758523,3350924.62501983,6,2.78602845427425,0.612953544439127
"504805",2015-07-21 08:00:25,-97.72970112,30.283890715,622172.120843886,3350926.46388046,3,-0.099802910660704,0.907552267424762
