"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"511097",2015-07-21 14:06:13,-97.730187783,30.2839855,622125.194382149,3350936.44522574,0,0.363762105194231,1.01130821105714
"511110",2015-07-21 14:06:16,-97.730176086,30.284012762,622126.285668464,3350939.47915037,3,0.370194808424761,0.435823836208632
"511123",2015-07-21 14:06:19,-97.730164389,30.284024446,622127.396252889,3350940.78662188,3,0.423343711416237,-0.305768139039477
"511135",2015-07-21 14:06:22,-97.730151293,30.284016042,622128.666284024,3350939.86931746,3,1.45986291312147,-0.392865971041222
"511148",2015-07-21 14:06:25,-97.730105902,30.284004967,622133.045872763,3350938.69071955,3,0.799972268519923,-0.445465182419866
"511159",2015-07-21 14:06:28,-97.730081109,30.283992668,622135.445789569,3350937.354324,3,1.13313516656247,-0.706944220078488
"511172",2015-07-21 14:06:31,-97.730046017,30.283973191,622138.845195068,3350935.23349134,3,1.08642019339216,-0.540910222878059
"511185",2015-07-21 14:06:34,-97.730012324,30.283958222,622142.104455648,3350933.61076067,3,0.946402774658054,-0.0428444791274766
"511197",2015-07-21 14:06:37,-97.729982824,30.283956776,622144.943663972,3350933.48222723,3,-0.0869321594169984,-0.243490308523178
"511208",2015-07-21 14:06:40,-97.72998562,30.283950212,622144.682867494,3350932.75175631,3,-1.78659301247293,0.0788222467526793
"511221",2015-07-21 14:06:43,-97.73004131,30.283952886,622139.323088457,3350932.98822305,3,-1.78984158144643,0.366564974033584
"511233",2015-07-21 14:06:46,-97.730097001,30.283963349,622133.953563712,3350934.08791797,3,-1.87674203903104,0.123112975309292
"511245",2015-07-21 14:06:49,-97.730155487,30.283967249,622128.323337595,3350934.4572569,3,-1.13497657312675,-1.02311160337801
"511300",2015-07-21 14:07:07,-97.730370002,30.28380316,622107.893759279,3350916.04124804,18,6.70697066463375,-1.83916481405807
"511313",2015-07-21 14:07:13,-97.729952952,30.283699544,622148.135583267,3350905.00625915,6,-4.69128857975981,1.20857710510285
"511348",2015-07-21 14:07:22,-97.730390601,30.283801936,622105.913986049,3350915.8834531,9,0.766548541180479,-0.0957886384567246
"511392",2015-07-21 14:07:34,-97.730295111,30.283790638,622115.112568543,3350914.73398944,12,3.4736242103335,-0.776831656361797
"511466",2015-07-21 14:07:55,-97.729538699,30.2836361,622188.05867696,3350898.42052465,21,-15.3003338211177,3.92660228139721
"511488",2015-07-21 14:08:01,-97.730490285,30.283857914,622096.256674033,3350921.98013834,6,5.17066587985028,-1.35981816053391
"511509",2015-07-21 14:08:07,-97.730168724,30.283781176,622127.280669313,3350913.82122938,6,-3.61262073131123,0.941369860510652
"511520",2015-07-21 14:08:13,-97.730393397,30.28383432,622105.604944925,3350919.46944854,6,43.2548861771356,-10.6766030304134
