"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"746693",2015-08-05 16:19:39,-97.741958414,30.285434674,620991.275488263,3351084.45513756,0,9.18102883229343,5.91582663853963
"746708",2015-08-05 16:19:42,-97.741670041,30.28559204,621018.818574759,3351102.20261748,3,-1.98780300006426,7.24201187879468
"746723",2015-08-05 16:19:45,-97.741729533,30.285788649,621012.855165759,3351123.92865312,3,0.34510958850539,1.53998795167233
"746738",2015-08-05 16:19:48,-97.741718238,30.285830227,621013.890494525,3351128.54861697,3,0.348014776478522,2.45001461667319
"746753",2015-08-05 16:19:51,-97.741706538,30.285896435,621014.934538854,3351135.89866082,3,0.130625575431623,0.36516764620319
"746768",2015-08-05 16:19:53,-97.741703738,30.285902998,621015.195790005,3351136.62899611,2,0.0658542300419261,-1.89252445225914
"746783",2015-08-05 16:19:56,-97.741702338,30.285851755,621015.393352695,3351130.95142276,3,0.407461462464804,1.13301012897864
"746798",2015-08-05 16:19:59,-97.741689239,30.285882299,621016.615737083,3351134.35045314,3,0.0143440355313942,-1.29489286523312
"746812",2015-08-05 16:20:01,-97.741689239,30.285858931,621016.644425154,3351131.76066741,2,0.311514324663828,-0.92121144834285
"746828",2015-08-05 16:20:04,-97.741679842,30.285833904,621017.578968128,3351128.99703307,3,0.158784705505241,-0.0102671806234866
"746842",2015-08-05 16:20:06,-97.741676543,30.285833687,621017.896537539,3351128.97649871,2,0.279638871278924,1.95627903084581
"746857",2015-08-05 16:20:09,-97.741667146,30.285886552,621018.735454152,3351134.8453358,3,0.0304061712231487,2.74897819695373
"746872",2015-08-05 16:20:12,-97.741665248,30.285960947,621018.826672666,3351143.09227039,3,-0.376669115192878,0.139697429103156
"746887",2015-08-05 16:20:15,-97.741676947,30.285964841,621017.696665321,3351143.51136268,3,-7.05815791919465,-13.9467899086885
"746930",2015-08-05 16:20:24,-97.742351767,30.284838732,620954.173244048,3351017.9902535,9,-26.7497188125271,-88.8537184698507
"746945",2015-08-05 16:20:26,-97.74292837,30.283240791,620900.673806423,3350840.28281656,2,6.56171806668863,26.9109192666794
"747045",2015-08-05 16:20:45,-97.741573457,30.287841371,621025.34644969,3351351.59028263,19,-0.450801407297452,9.98902395988504
"747060",2015-08-05 16:20:48,-97.741584065,30.28811187,621023.994045468,3351381.55735451,3,1.00634543795604,8.40763427875936
"747075",2015-08-05 16:20:51,-97.741549774,30.28833913,621027.013081782,3351406.78025734,3,1.65387106069829,8.13493905045713
"747090",2015-08-05 16:20:54,-97.741495382,30.288558815,621031.974694964,3351431.18507449,3,1.27720265587171,8.27474766162535
"747104",2015-08-05 16:20:57,-97.741452689,30.288782397,621035.806302932,3351456.00931748,3,1.87795256726289,8.44688940777754
"747119",2015-08-05 16:21:00,-97.7413912,30.289010458,621041.440160633,3351481.3499857,3,0.589828916767146,12.2837650030851
"747134",2015-08-05 16:21:02,-97.741376106,30.289231989,621042.619818467,3351505.91751571,2,-1.39595616220807,5.60318703173349
"747150",2015-08-05 16:21:05,-97.741417707,30.289384064,621038.43194998,3351522.7270768,3,-6.58833554437539,6.90218806018432
"747165",2015-08-05 16:21:08,-97.741620801,30.289572855,621018.666943347,3351543.43364098,3,4.48465721134562,3.24350209860131
"747179",2015-08-05 16:21:11,-97.741479811,30.289659299,621032.120914981,3351553.16414728,3,8.94824495917419,9.69428637507372
"747194",2015-08-05 16:21:13,-97.741291523,30.289832434,621050.017404899,3351572.55272003,2,1.4453664230532,8.00031099375337
"747210",2015-08-05 16:21:15,-97.741259627,30.289976503,621052.908137746,3351588.55334202,2,1.10060243289142,5.12320788856596
"747225",2015-08-05 16:21:18,-97.74122353,30.290114838,621056.209945044,3351603.92296568,3,2.63773078370529,7.31322366883978
"747240",2015-08-05 16:21:21,-97.741138735,30.290311987,621064.123137395,3351625.86263669,3,1.10552720477184,10.1741260375517
"747256",2015-08-05 16:21:24,-97.741100738,30.290587029,621067.43971901,3351656.3850148,3,0.803155072460262,11.7082722393485
"747271",2015-08-05 16:21:27,-97.741071641,30.290903685,621069.849184227,3351691.50983152,3,0.613410830536547,11.1838185445716
"747286",2015-08-05 16:21:30,-97.741048643,30.291206203,621071.689416719,3351725.06128715,3,0.822646483352097,8.50540226791054
"747300",2015-08-05 16:21:33,-97.741020045,30.291436164,621074.157356169,3351750.57749396,3,1.9726619424182,9.02904925053008
"747314",2015-08-05 16:21:35,-97.740976947,30.29159869,621078.102680054,3351768.63559246,2,1.81079238591095,3.24558881996199
"747329",2015-08-05 16:21:38,-97.740919348,30.291685992,621083.535057211,3351778.37235892,3,0.811361556096623,4.02989680273458
"747344",2015-08-05 16:21:41,-97.740892649,30.291794822,621085.96914188,3351790.46204933,3,-0.308743668758931,2.10955502729242
"747358",2015-08-05 16:21:44,-97.740901549,30.291852012,621085.042910873,3351796.79071441,3,-1.22829086426646,1.04335215757601
"747373",2015-08-05 16:21:46,-97.740926848,30.291871084,621082.586329145,3351798.87741872,2,-0.48252796397234,0.146353549944858
"747387",2015-08-05 16:21:49,-97.740941847,30.29187519,621081.138745253,3351799.31647937,3,-1.07853562908713,-0.318040862912312
"746234",2015-08-05 16:21:51,-97.740964346,30.291869667,621078.981673995,3351798.68039765,2,-0.479338935459964,-0.141314353638639
"746249",2015-08-05 16:21:54,-97.740979345,30.291865986,621077.543657188,3351798.25645459,3,-0.435799799355057,-0.0196836347070833
"746263",2015-08-05 16:21:57,-97.740992944,30.291865584,621076.23625779,3351798.19740368,3,-0.482560364413075,0.146390415728092
"746277",2015-08-05 16:22:00,-97.741007944,30.291869691,621074.788576697,3351798.63657493,3,-0.149386388016865,-0.115045209725698
"746291",2015-08-05 16:22:03,-97.741012643,30.291866622,621074.340417533,3351798.2914393,3,-0.479338594401876,-0.141351089657595
"746306",2015-08-05 16:22:06,-97.741027642,30.29186294,621072.90240175,3351797.86738603,3,-0.192924813677867,-0.236749705392867
"746321",2015-08-05 16:22:09,-97.741033741,30.29185659,621072.323627309,3351797.15713692,3,-0.192957307794131,-0.236713107830534
"746336",2015-08-05 16:22:12,-97.741039841,30.291850241,621071.744755385,3351796.44699759,3,0.200708526186645,0.115946602541953
"746351",2015-08-05 16:22:14,-97.741035641,30.291852293,621072.146172438,3351796.6788908,2,0.0902989291741202,-0.0443694852292538
"746365",2015-08-05 16:22:17,-97.74103284,30.291851065,621072.417069225,3351796.54578234,3,0.0902668731287122,-0.0443698382005095
"746381",2015-08-05 16:22:20,-97.74103004,30.291849837,621072.687869845,3351796.41267283,3,0.26405433670152,1.91875766031444
"746394",2015-08-05 16:22:23,-97.741021141,30.291901691,621073.480032855,3351802.16894581,3,3.71555895899655,4.08401899691671
"746409",2015-08-05 16:22:25,-97.740942943,30.29197464,621080.911150773,3351810.3369838,2,4.23932685462448,0.795723119750619
"746423",2015-08-05 16:22:28,-97.740810447,30.291994905,621093.629131337,3351812.72415316,3,7.49860152287874,-0.0889356180559844
"746438",2015-08-05 16:22:30,-97.740654551,30.2919918,621108.626334382,3351812.54628192,2,9.438106179509,-1.07873391003037
"746452",2015-08-05 16:22:33,-97.740360558,30.29195977,621136.940652921,3351809.31008019,3,8.16503520791108,-1.35001811462765
"746467",2015-08-05 16:22:36,-97.740106365,30.291920779,621161.435758545,3351805.26002585,3,7.78839193012876,-1.21023498661816
"746482",2015-08-05 16:22:39,-97.739863871,30.291885684,621184.800934335,3351801.62932089,3,8.08436069265008,-2.16884003905579
"746497",2015-08-05 16:22:42,-97.739612478,30.291824554,621209.054016413,3351795.12280077,3,8.7347262672071,-1.25301137892529
"746512",2015-08-05 16:22:45,-97.739340484,30.291788016,621235.258195215,3351791.36376664,3,13.0972603310947,-1.44792880327441
"746527",2015-08-05 16:22:47,-97.739068491,30.291759266,621261.452715877,3351788.46790903,2,5.75561435823329,-0.626516409839193
"746542",2015-08-05 16:22:50,-97.738889196,30.291740579,621278.719558951,3351786.5883598,3,8.4451004024595,-0.869932601694018
"746557",2015-08-05 16:22:53,-97.738626103,30.291714495,621304.054860159,3351783.978562,3,12.022991463542,0.0170514169149101
"746571",2015-08-05 16:22:55,-97.738376109,30.291712393,621328.100843086,3351784.01266483,2,4.99908759778676,-0.0592574685191115
"746585",2015-08-05 16:22:58,-97.738220213,30.291709286,621343.098105879,3351783.83489242,3,7.49868079490261,-0.0889307959005237
"746598",2015-08-05 16:23:00,-97.738064316,30.291706178,621358.095467469,3351783.65703083,2,8.11515970000376,-0.896223701536655
"746611",2015-08-05 16:23:03,-97.737811523,30.29167948,621382.440946569,3351780.96835973,3,8.77826824101309,-1.13135282803948
"746624",2015-08-05 16:23:06,-97.73753813,30.291646218,621408.775751292,3351777.57430124,3,8.72834169589138,-0.677553654958804
"746637",2015-08-05 16:23:09,-97.737266137,30.291625253,621434.96077638,3351775.54164028,3,9.14853550113427,-0.695619193837047
"746650",2015-08-05 16:23:12,-97.736981045,30.291603672,621462.406382883,3351773.4547827,3,9.75867353955982,-0.9274895361159
"746664",2015-08-05 16:23:14,-97.736778351,30.291584978,621481.923729962,3351771.59980363,2,2.44654465299876,-0.0263231474285324
"746678",2015-08-05 16:23:17,-97.736702055,30.291583529,621489.263363921,3351771.52083418,3,2.45297802546217,-0.601768549686919
"746694",2015-08-05 16:23:20,-97.736625758,30.291566503,621496.622297998,3351769.71552853,3,1.05991298065055,-0.170208958908916
"746709",2015-08-05 16:23:22,-97.736603759,30.291563219,621498.742123959,3351769.37511062,2,3.03477965813363,0.419261725852266
"746724",2015-08-05 16:23:24,-97.736540561,30.291570175,621504.811683275,3351770.21363407,2,1.26347282513355,1.13446434711417
"746739",2015-08-05 16:23:27,-97.736500761,30.2916005,621508.602101751,3351773.61702711,3,0.944808401167393,5.58358736072357
"746754",2015-08-05 16:23:30,-97.736469356,30.291751341,621511.436526954,3351790.36778919,3,0.405568733190497,8.23568158783019
"746769",2015-08-05 16:23:33,-97.736453849,30.291974126,621512.653233154,3351815.07483395,3,-0.0241924560396001,9.11691936431453
"746784",2015-08-05 16:23:36,-97.73645144,30.292220892,621512.580655786,3351842.42559205,3,3.51121965839993,14.1819100790657
"746813",2015-08-05 16:23:41,-97.736260717,30.292858876,621530.136754078,3351913.33514244,5,1.71089060352339,4.15315294452012
"746829",2015-08-05 16:23:44,-97.736205914,30.29297077,621535.269425888,3351925.79460128,3,7.63884564640466,-0.587068354012445
"746843",2015-08-05 16:23:46,-97.736047216,30.292958643,621550.547117181,3351924.62046457,2,1.25218167505227,-3.34097253826136
"746858",2015-08-05 16:23:49,-97.736009321,30.292867839,621554.303662206,3351914.59754695,3,2.71116042585345,-11.1475523801055
"746873",2015-08-05 16:23:51,-97.735955528,30.292666148,621559.725983058,3351892.30244219,2,1.74790097299653,-6.11473308488106
