"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"656122",2015-07-30 00:48:04,-97.730032975,30.283795475,622140.319806353,3350915.55189492,0,-2.05861249597122,4.36197364299248
"656134",2015-07-30 00:48:07,-97.730095655,30.283914159,622134.143968865,3350928.63781584,3,4.51473824382992,0.969226028770208
"656145",2015-07-30 00:48:09,-97.730001564,30.283930737,622143.173445353,3350930.5762679,2,-5.21379299058268,2.95926640431086
"656157",2015-07-30 00:48:12,-97.730163132,30.28401241,622127.532066381,3350939.45406712,3,1.75960236066021,-2.48339810082689
"656169",2015-07-30 00:48:15,-97.730109122,30.283944662,622132.810873463,3350932.00387281,3,2.23569337193233,-4.16277252323925
"656181",2015-07-30 00:48:18,-97.73004085,30.283831316,622139.517953579,3350919.51555524,3,-0.439343861420639,0.268346574312697
"656192",2015-07-30 00:48:21,-97.730054458,30.283838712,622138.199921995,3350920.32059497,3,-1.20228470792063,1.41107819850246
"656204",2015-07-30 00:48:24,-97.730091461,30.283877268,622134.593067871,3350924.55382956,3,1.08007164904848,-1.44152152289947
"656217",2015-07-30 00:48:27,-97.73005828,30.283837925,622137.833282818,3350920.22926499,3,0.0422504168527666,-0.771973198046908
"656229",2015-07-30 00:48:31,-97.730056882,30.283810049,622138.002284485,3350917.1413722,4,0.584284949297499,-1.3387112376901
"656250",2015-07-30 00:48:40,-97.730003617,30.283700818,622143.260849029,3350905.09297106,9,0.837014863342379,3.84148482259895
"656304",2015-07-30 00:48:54,-97.72987555,30.284184846,622154.979057116,3350958.87375858,14,-1.54713064658184,-2.66146445383007
"656335",2015-07-30 00:49:06,-97.73007226,30.283898578,622136.413489357,3350926.93618513,12,1.20278472532518,-0.0414636147208512
"656369",2015-07-30 00:49:16,-97.729947273,30.283893624,622148.44133661,3350926.52154898,10,2.1117369995142,-5.10352647614976
"656380",2015-07-30 00:49:19,-97.729883195,30.283754853,622154.776547609,3350911.21096956,3,1.72741620001034,0.569663656060584
"656391",2015-07-30 00:49:23,-97.729811101,30.283774714,622161.686212409,3350913.48962418,4,-6.82441177269599,5.06742605784287
"656402",2015-07-30 00:49:26,-97.730022163,30.283913934,622141.212977091,3350928.69190235,3,3.32853176297309,-3.803031742728
"656413",2015-07-30 00:49:29,-97.729919684,30.283809994,622151.19857238,3350917.28280713,3,-5.36634526743243,5.24045973472918
"656424",2015-07-30 00:49:32,-97.730085214,30.283953456,622135.099536577,3350933.00418633,3,2.86984987048587,-1.80812341005852
"655904",2015-07-30 00:49:35,-97.729996344,30.283903649,622143.709086189,3350927.5798161,3,0.519895984985245,-0.925541172424952
"655917",2015-07-30 00:49:38,-97.729980453,30.283878441,622145.268774144,3350924.80319258,3,-0.233362537032614,-0.646073416496317
"655928",2015-07-30 00:49:41,-97.729987956,30.283861025,622144.568686533,3350922.86497233,3,-0.286479786736891,0.0954450368881226
