"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"412784",2015-07-17 00:36:28,-97.739500317,30.28599214,621227.014552566,3351148.85791111,0,-0.758106896374375,-0.680700409132987
"412794",2015-07-17 00:36:33,-97.739540115,30.285961813,621223.224018084,3351145.45440906,5,3.45243412077737,-1.38612891345595
"412800",2015-07-17 00:36:36,-97.739432923,30.285923259,621233.581320446,3351141.29602232,3,-4.36829504025324,4.1779608555759
"412806",2015-07-17 00:36:39,-97.739567712,30.286037652,621220.476435325,3351153.82990489,3,1.45505044717963,-5.4439363454779
"412814",2015-07-17 00:36:42,-97.739524217,30.285889869,621224.841586667,3351137.49809585,3,-0.31226209749002,3.87375003223618
"412820",2015-07-17 00:36:45,-97.739532615,30.28599481,621223.904800374,3351149.11934595,3,-1.31979108749268,-0.105200882845869
"412826",2015-07-17 00:36:48,-97.739573812,30.285992359,621219.945427112,3351148.8037433,3,1.67060238093836,3.74375403951854
"412832",2015-07-17 00:36:50,-97.739538214,30.286059577,621223.286631874,3351156.29125138,2,1.56128943024669,-6.92701362166554
"412838",2015-07-17 00:36:53,-97.739491919,30.285871621,621227.970500165,3351135.51021051,3,-0.321117292332929,1.92370158371826
"412849",2015-07-17 00:36:59,-97.739510617,30.285975948,621226.043796411,3351147.05242002,6,0.376672382699326,-0.139727272093296
"412855",2015-07-17 00:37:02,-97.739498918,30.285972053,621227.173813559,3351146.6332382,3,-0.905400062038098,-1.62282219342887
"412373",2015-07-17 00:37:04,-97.739518117,30.285942952,621225.363013435,3351143.38759381,2,2.33701240504161,8.70353027712554
"412380",2015-07-17 00:37:06,-97.739467519,30.286099531,621230.037038245,3351160.79465437,2,-2.53018150335023,-1.98122266260907
"412388",2015-07-17 00:37:09,-97.739547114,30.286046667,621222.446493735,3351154.85098638,3,-0.141645200007285,6.12465794353435
"412395",2015-07-17 00:37:12,-97.739549412,30.28621248,621222.021558135,3351173.22496021,3,0.457131671680448,-10.2861494465421
"412403",2015-07-17 00:37:15,-97.739538715,30.285933937,621223.39295315,3351142.36651187,3,-0.318679345267204,4.449233283444
"412410",2015-07-17 00:37:18,-97.739547114,30.286054456,621222.436915114,3351155.71421172,3,-0.820932756236289,-3.16677043866366
"412417",2015-07-17 00:37:20,-97.739564913,30.285997479,621220.795049601,3351149.38067084,2,-0.589003581204452,-9.33570412624007
"412424",2015-07-17 00:37:23,-97.739586513,30.285744975,621219.028038858,3351121.37355846,3,-0.589113978475022,3.10588319273666
"412432",2015-07-17 00:37:26,-97.739603811,30.285829216,621217.260696922,3351130.69120804,3,1.44851405266672,13.7939649247564
"412440",2015-07-17 00:37:28,-97.739570512,30.286077825,621220.157725028,3351158.27913789,2,0.209248290901693,-2.6783769633621
"412446",2015-07-17 00:37:31,-97.739564913,30.286005269,621220.7854699,3351150.244007,3,-1.35210728214588,10.4693941744044
"412453",2015-07-17 00:37:33,-97.73959061,30.28619445,621218.081255336,3351171.18279535,2,1.90574131071723,-2.71294019293661
"412459",2015-07-17 00:37:36,-97.739532114,30.286120449,621223.798479268,3351163.04397477,3,0.624555956300659,-7.74746282522877
"412466",2015-07-17 00:37:39,-97.739515317,30.285910568,621225.672147137,3351139.8015863,3,0.0176776128355414,3.9000225563844
"412473",2015-07-17 00:37:42,-97.739513416,30.286016121,621225.725179976,3351151.50165397,3,-0.0431807634886354,1.29175709522165
"412508",2015-07-17 00:37:59,-97.739518514,30.286214317,621224.991106996,3351173.46152458,17,0.276939004698458,-11.6737579870969
"412515",2015-07-17 00:38:02,-97.739513917,30.285898271,621225.82192401,3351138.44025062,3,-3.01313648326322,5.86241421103477
"412521",2015-07-17 00:38:04,-97.739575212,30.286004656,621219.795651044,3351150.16507905,2,3.51684075493055,2.34785593952984
"412527",2015-07-17 00:38:07,-97.739464719,30.286067147,621230.346173309,3351157.20864686,3,-1.76734625874087,9.31764848157763
"412533",2015-07-17 00:38:09,-97.739499315,30.286235629,621226.811480791,3351175.84394383,2,0.70980374289987,-0.401196361829837
"412539",2015-07-17 00:38:12,-97.739477317,30.286224557,621228.94089202,3351174.64035474,3,-0.645426828026151,4.13518198998645
"412546",2015-07-17 00:38:15,-97.739496015,30.286336674,621227.004611536,3351187.04590071,3,0.680869614860664,-8.77672505766774
"412554",2015-07-17 00:38:18,-97.739477818,30.286098918,621229.04722038,3351160.71572554,3,-1.2135842871697,-1.58827955477561
"412562",2015-07-17 00:38:21,-97.739516216,30.286056294,621225.406467519,3351155.95088687,3,0.287228097731713,8.79478310514241
"412570",2015-07-17 00:38:23,-97.739508215,30.28621493,621225.980923714,3351173.54045308,2,0.919054021903624,-3.07957333543648
"412579",2015-07-17 00:38:26,-97.739480618,30.286131302,621228.73808578,3351164.30173308,3,-3.67616109573282,-0.123257090027134
"412588",2015-07-17 00:38:29,-97.73959531,30.28612907,621217.709602493,3351163.93196181,3,5.25352997466689,-2.75986355706118
"412597",2015-07-17 00:38:31,-97.739486718,30.286078219,621228.216662442,3351158.41223469,2,-4.20896458505498,1.9533643523852
"412605",2015-07-17 00:38:34,-97.739617308,30.286132353,621215.589768687,3351164.27232775,3,0.0965715473284945,5.60097806341946
"412613",2015-07-17 00:38:36,-97.739614008,30.286233398,621215.782911782,3351175.47428388,2,-0.376671246214149,0.139727633601675
"412620",2015-07-17 00:38:39,-97.739625707,30.286237293,621214.652898043,3351175.89346678,3,-1.96201517110846,3.74224118950466
"412627",2015-07-17 00:38:42,-97.739685602,30.28633917,621208.76685253,3351187.12019035,3,4.38607125294705,-12.7195672833671
"412634",2015-07-17 00:38:45,-97.739553214,30.285993584,621221.925066289,3351148.9614885,3,-2.72175126212339,4.5972157982178
"412641",2015-07-17 00:38:48,-97.739636507,30.28611883,621213.759812502,3351162.75313589,3,2.50127880624495,-12.6151386999991
