"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"407262",2015-07-16 18:32:40,-97.730126129,30.283638904,622131.553874569,3350898.09953706,0,0.140049345616717,-0.498046742519364
"407275",2015-07-16 18:32:42,-97.730123333,30.283629889,622131.83397326,3350897.10344358,2,0.63258114742348,-0.24279018456582
"407288",2015-07-16 18:32:46,-97.730097142,30.283620872,622134.36429785,3350896.13228284,4,0.276882015323887,-0.708314275058607
"407302",2015-07-16 18:32:49,-97.730088754,30.283601617,622135.194943896,3350894.00734001,3,0.770194462442305,-0.52503033936955
"407315",2015-07-16 18:32:51,-97.730072863,30.283591988,622136.735332821,3350892.95727934,2,0.447908027126687,0.135937178274617
"407328",2015-07-16 18:32:55,-97.730054175,30.283596713,622138.526964929,3350893.50102805,4,0.600395743579914,-0.106529829402765
"407340",2015-07-16 18:32:58,-97.730035488,30.283593648,622140.32815216,3350893.18143856,3,0.265622976818122,0.298857445362955
"407353",2015-07-16 18:33:00,-97.730029896,30.283598987,622140.859398114,3350893.77915345,2,0.923940556007437,0.495292054799696
"407367",2015-07-16 18:33:03,-97.730000909,30.283612113,622143.631219782,3350895.26502962,3,0.510245919926092,-0.0622406924764315
"407379",2015-07-16 18:33:06,-97.729985018,30.283610274,622145.161957542,3350895.07830754,3,0.553712173869523,0.0595045297717055
"407391",2015-07-16 18:33:09,-97.729967729,30.283611717,622146.823094063,3350895.25682113,3,0.840193119714968,-0.0359772603648404
"407402",2015-07-16 18:33:12,-97.729941539,30.283610489,622149.343673422,3350895.14888935,3,0.0627862486871891,0.398452106397599
"407415",2015-07-16 18:33:16,-97.729938743,30.283624843,622149.594818417,3350896.74269777,4,0,0
"407427",2015-07-16 18:33:18,-97.729938743,30.283624843,622149.594818417,3350896.74269777,2,-0.0466831849577526,0.165997042165448
"407440",2015-07-16 18:33:21,-97.729940141,30.28362935,622149.454768862,3350897.2406889,3,-0.4136621595826,-0.557532753640165
"407450",2015-07-16 18:33:24,-97.729953236,30.283614385,622148.213782383,3350895.56809064,3,-0.513463248731568,0.350019696634263
"407462",2015-07-16 18:33:27,-97.729969127,30.283624014,622146.673392637,3350896.61814973,3,-0.463562327087857,-0.103793381247669
"407473",2015-07-16 18:33:30,-97.72998362,30.283621345,622145.282705656,3350896.30676958,3,-0.177082276941898,-0.199201431125402
"407484",2015-07-16 18:33:33,-97.729989212,30.283616007,622144.751458825,3350895.70916529,3,-0.180299145363582,0.0885407817550004
"407495",2015-07-16 18:33:36,-97.729994804,30.283618458,622144.210561389,3350895.97478764,3,-0.510245870992852,0.0622407351620495
"407506",2015-07-16 18:33:39,-97.730010695,30.283620297,622142.679823776,3350896.16150984,3,-0.416911374001453,-0.2697906413426
"407518",2015-07-16 18:33:42,-97.730023791,30.283613121,622141.429089654,3350895.35213792,3,0.333163974923082,-0.261479127686471
"407529",2015-07-16 18:33:45,-97.730013492,30.283605943,622142.428581579,3350894.56770053,3,-0.32673001223399,-0.314042216011633
"406578",2015-07-16 18:33:48,-97.730023791,30.283597542,622141.448391542,3350893.62557389,3,0.317509101936594,-0.229298029327765
"406588",2015-07-16 18:33:52,-97.730010695,30.283589139,622142.71842795,3350892.70838177,4,0.06519943109015,0.182617699960247
"406599",2015-07-16 18:33:54,-97.730009297,30.283592421,622142.848826812,3350893.07361717,2,0.083715745791172,0.531232471112162
"406611",2015-07-16 18:33:57,-97.730006501,30.283606774,622143.099974049,3350894.66731458,3,0.0402490381384268,0.409524280267457
"406622",2015-07-16 18:34:00,-97.730005103,30.283617846,622143.220721164,3350895.89588742,3,0.326729891782937,0.314042274219294
"406633",2015-07-16 18:34:03,-97.729994804,30.283626247,622144.200910839,3350896.83801425,3,-0.315072360826889,0.0134916013339534
"406644",2015-07-16 18:34:07,-97.730007899,30.283626861,622142.940621396,3350896.89198065,4,-0.420128536216604,0.0179884907168647
"406656",2015-07-16 18:34:10,-97.730020995,30.283627475,622141.680235787,3350896.94594612,3,-0.630144082708284,0.0269279342610389
"406667",2015-07-16 18:34:12,-97.73003409,30.283628088,622140.419947622,3350896.99980199,2,-0.466779485694133,0.183986028501143
"406677",2015-07-16 18:34:15,-97.730048583,30.283633209,622139.019609165,3350897.55176008,3,-0.0301871984265745,-0.307115489267744
"406687",2015-07-16 18:34:19,-97.730049981,30.283622138,622138.898860371,3350896.32329812,4,0,0
"406698",2015-07-16 18:34:21,-97.730049981,30.283622138,622138.898860371,3350896.32329812,2,-0.373413063818589,-0.148045023282369
"406708",2015-07-16 18:34:24,-97.730061678,30.283618244,622137.77862118,3350895.87916305,3,-0.0350125644472428,0.124525521881878
"406718",2015-07-16 18:34:28,-97.730063076,30.283622752,622137.638570922,3350896.37726514,4,-0.0748501344351098,0.680664344457909
"406729",2015-07-16 18:34:30,-97.730064474,30.283635049,622137.488870653,3350897.73859383,2,-0.00321667497822394,0.287742199997107
"406740",2015-07-16 18:34:33,-97.730064474,30.283642838,622137.479220628,3350898.60182043,3,0,0
"406752",2015-07-16 18:34:36,-97.730064474,30.283642838,622137.479220628,3350898.60182043,3,0.0434663173121711,0.121745112817734
"406764",2015-07-16 18:34:39,-97.730063076,30.28364612,622137.60961958,3350898.96705576,3,-0.00321709259878844,0.287779142769674
"406776",2015-07-16 18:34:42,-97.730063076,30.28365391,622137.599968302,3350899.83039319,3,0.376630050246604,-0.13973412103951
"406788",2015-07-16 18:34:45,-97.730051379,30.283650014,622138.729858453,3350899.41119083,3,-0.00321712259513636,0.287779143700997
"406799",2015-07-16 18:34:48,-97.730051379,30.283657804,622138.720207085,3350900.27452826,3,0.0434662964350233,0.121745118095229
"406810",2015-07-16 18:34:51,-97.730049981,30.283661086,622138.850605974,3350900.63976362,3,0.0466834232987215,-0.166034024984886
"406822",2015-07-16 18:34:54,-97.730048583,30.283656578,622138.990656244,3350900.14166154,3,0.0434662936410556,0.121745119647433
"406835",2015-07-16 18:34:57,-97.730047185,30.28365986,622139.121055125,3350900.5068969,3,-0.00321713415905833,0.287779144166658
"406846",2015-07-16 18:35:00,-97.730047185,30.28366765,622139.111403723,3350901.37023433,3,-0.315071908000391,0.0134640369797125
"406857",2015-07-16 18:35:04,-97.73006028,30.283668263,622137.851116091,3350901.42409048,4,-0.569818036165088,0.64121398772113
"406868",2015-07-16 18:35:06,-97.730071978,30.283679948,622136.711480018,3350902.70651846,2,-0.0676122668082826,0.0332166936714202
"406882",2015-07-16 18:35:10,-97.730074774,30.283681174,622136.441030951,3350902.83938523,4,-0.0350122210511472,0.124497819575481
"406896",2015-07-16 18:35:14,-97.730076172,30.283685681,622136.300982067,3350903.33737651,4,0.499792890972458,-0.392162961885333
"406910",2015-07-16 18:35:16,-97.730065872,30.283678504,622137.300567849,3350902.55305058,2,0,0
"406924",2015-07-16 18:35:20,-97.730065872,30.283678504,622137.300567849,3350902.55305058,4,0.0434663011304413,0.121745112662514
"406936",2015-07-16 18:35:23,-97.730064474,30.283681786,622137.430966752,3350902.91828592,3,0.494919802586082,0.0394498542882502
"406948",2015-07-16 18:35:25,-97.730054175,30.283682398,622138.420806358,3350902.99718563,2,0,0
"406961",2015-07-16 18:35:28,-97.730054175,30.283682398,622138.420806358,3350902.99718563,3,-0.329946535057388,-0.0262999028588335
"406973",2015-07-16 18:35:31,-97.730064474,30.283681786,622137.430966752,3350902.91828592,3,-0.56499234266812,0.209545292891562
"406985",2015-07-16 18:35:33,-97.730076172,30.283685681,622136.300982067,3350903.33737651,2,-0.366979199500444,-0.72356628642107
"406997",2015-07-16 18:35:36,-97.730087869,30.283666208,622135.200044469,3350901.16667765,3,0.284884964174125,-0.320607301080599
"407009",2015-07-16 18:35:40,-97.730076172,30.283654523,622136.339584325,3350899.88424844,4,-0.0748500418849289,0.680664353305474
"407021",2015-07-16 18:35:42,-97.73007757,30.28366682,622136.189884241,3350901.24557715,2,-0.379846980601239,0.427513348093877
"407033",2015-07-16 18:35:45,-97.730089267,30.283678506,622135.0503433,3350902.5281172,3,0.0434663255000487,0.121745102728407
"407045",2015-07-16 18:35:48,-97.730087869,30.283681788,622135.180742276,3350902.8933525,3,0.703391848597676,0.174308228772134
"407057",2015-07-16 18:35:51,-97.730065872,30.283686293,622137.290917822,3350903.41627719,3,0.0434662972887357,0.121745112817734
"407069",2015-07-16 18:35:54,-97.730064474,30.283689575,622137.421316714,3350903.78151253,3,0.0901492724660784,-0.0442519742064178
"407082",2015-07-16 18:35:57,-97.730061678,30.28368835,622137.691764531,3350903.64875661,3,0.00321709946729243,-0.287779144321879
"407095",2015-07-16 18:36:00,-97.730061678,30.28368056,622137.70141583,3350902.78541917,3,-0.373444914080513,-0.14804534909005
"407108",2015-07-16 18:36:03,-97.730073376,30.283676666,622136.581081087,3350902.34128313,3,-0.312659716524649,-0.202314834808931
"407121",2015-07-16 18:36:07,-97.730086471,30.283669491,622135.330442221,3350901.53202379,4,-0.634969291393645,0.458597003715113
"407134",2015-07-16 18:36:09,-97.730099566,30.283677894,622134.060503638,3350902.44921779,2,-0.463594233927627,-0.103793209108214
"407147",2015-07-16 18:36:12,-97.73011406,30.283675225,622132.669720937,3350902.13783817,3,-0.503812058828771,-0.513280074888219
"407160",2015-07-16 18:36:15,-97.730129951,30.283661485,622131.15828476,3350900.59799794,3,-0.46677957502349,0.184023356841256
"407173",2015-07-16 18:36:18,-97.730144444,30.283666607,622129.757946035,3350901.15006801,3,-0.513494015710118,0.349983237528553
"407186",2015-07-16 18:36:21,-97.730160336,30.283676235,622128.217463988,3350902.20001773,3,-0.183515730702008,0.376320185915877
"407199",2015-07-16 18:36:24,-97.730165928,30.283686476,622127.666916796,3350903.32897828,3,-0.376629759790376,0.13973449356854
"407212",2015-07-16 18:36:27,-97.730177625,30.283690372,622126.537027517,3350903.74818176,3,-0.423312517542702,0.30573166658481
"407225",2015-07-16 18:36:30,-97.73019072,30.283698775,622125.267089964,3350904.66537676,3,-0.0966143930563703,0.619773050925384
"407237",2015-07-16 18:36:33,-97.730193517,30.283715579,622124.977246785,3350906.52469592,3,0.0434984794119373,0.1217454187572
"407249",2015-07-16 18:36:36,-97.730192118,30.283718861,622125.107742223,3350906.88993217,3,0.513461636262946,-0.349983734078705
"407263",2015-07-16 18:36:39,-97.730176227,30.283709233,622126.648127132,3350905.83998097,3,0.947652621398447,-0.256282457150519
