"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"236937",2015-07-09 05:19:39,-97.733780181,30.286025038,621777.145225506,3351158.62282327,0,4.56915228866274,-19.5440419130027
"236947",2015-07-09 05:19:43,-97.733599243,30.285317894,621795.421834661,3351080.44665562,4,3.52932583295374,4.64674886445781
"236966",2015-07-09 05:19:57,-97.733078046,30.285899845,621844.832396322,3351145.50113972,14,8.19380205536339,-2.75136176706292
"237026",2015-07-09 05:20:27,-97.730532228,30.285130402,622090.646457983,3351062.96028671,30,-6.24963976838626,-27.1091215644653
"237036",2015-07-09 05:20:30,-97.730736581,30.284398557,622071.897538678,3350981.63292201,3,-2.53032727251411,25.6431247264845
"237046",2015-07-09 05:20:34,-97.730829884,30.285324986,622061.776229588,3351084.20542092,4,-1.59014080092311,-13.890027020049
"237065",2015-07-09 05:20:40,-97.730938746,30.284574053,622052.235384782,3351000.8652588,6,-2.12214551041446,-2.92330447871548
"237075",2015-07-09 05:20:46,-97.731073148,30.284417092,622039.50251172,3350983.32543193,6,2.33133333052974,-16.4628980593756
"237085",2015-07-09 05:20:51,-97.73096153,30.283673276,622051.159178372,3350901.01094163,5,0.104296674381476,1.17788884583861
"237103",2015-07-09 05:21:01,-97.73094932,30.28377944,622052.202145116,3350912.78983009,10,7.20421237455836,6.94655719259754
"237113",2015-07-09 05:21:04,-97.730722226,30.283965277,622073.81478224,3350933.62950167,3,5.35932901643294,0.274059143072615
"237132",2015-07-09 05:21:16,-97.73005329,30.283988463,622138.126730437,3350936.91821138,12,3.01543648037477,3.2529556696536
"237142",2015-07-09 05:21:20,-97.72992639,30.284104639,622150.188476359,3350949.93003406,4,-4.36695938117336,-5.89036567332223
"237152",2015-07-09 05:21:25,-97.730156796,30.283841127,622128.353679453,3350920.47820569,5,1.24277546450321,-2.9965416531777
"237167",2015-07-09 05:21:33,-97.730056228,30.283623846,622138.295883169,3350896.50587247,8,1.81700790277682,-15.655248414592
"237175",2015-07-09 05:21:40,-97.729936744,30.282633872,622151.014938488,3350786.91913357,7,-2.37895363639109,15.1758605601111
"237183",2015-07-09 05:21:46,-97.730074543,30.283456811,622136.74121667,3350877.97429693,6,-0.720296698408977,4.81582514359616
"237191",2015-07-09 05:21:52,-97.730116112,30.283717937,622132.419436479,3350906.86924779,6,-0.0531165976038513,0.741536924848333
"237199",2015-07-09 05:21:58,-97.730118908,30.28375811,622132.100736894,3350911.31846934,6,0.925919149187393,-5.43076808424667
"237207",2015-07-09 05:22:02,-97.730082931,30.283561751,622135.804413491,3350889.595397,4,0.781556163731563,-4.4343880857341
"237216",2015-07-09 05:22:09,-97.730029666,30.28328115,622141.275306637,3350858.5546804,7,-3.1113062860677,18.329448102663
"237225",2015-07-09 05:22:12,-97.730120306,30.283778196,622131.941387778,3350913.54302471,3,0.93838673242135,-5.544212162029
"237233",2015-07-09 05:22:18,-97.730065642,30.283477509,622137.571708173,3350880.27775174,6,0.267990884177076,-1.18216315338699
"237241",2015-07-09 05:22:24,-97.730049751,30.283413354,622139.179653478,3350873.18477282,6,-0.745232975808904,5.04273167314629
"237249",2015-07-09 05:22:27,-97.730071234,30.283550066,622136.943954551,3350888.31296784,3,-1.46553919217937,9.85852037890193
"237258",2015-07-09 05:22:33,-97.73015577,30.284084614,622128.150719398,3350947.46409011,6,2.88083632828202,-18.1379659141414
"237267",2015-07-09 05:22:38,-97.730016571,30.283264958,622142.554901039,3350856.77426054,5,-0.633776499860687,4.46268517139833
"237276",2015-07-09 05:22:42,-97.73004085,30.283426263,622140.01979504,3350874.62500122,4,-0.325449403864332,1.76390856336802
"237285",2015-07-09 05:22:47,-97.730056741,30.283505997,622138.39254802,3350883.44454404,5,0.188313641202902,-0.747665565993105
"237293",2015-07-09 05:22:54,-97.730043646,30.283458646,622139.710743509,3350878.21088508,7,2.08282134212398,-13.4790119867151
"236691",2015-07-09 05:22:57,-97.72998339,30.283093193,622145.959207535,3350837.77384912,3,-0.877449777376439,3.78749732081113
"236701",2015-07-09 05:23:04,-97.730044159,30.283333008,622139.817059093,3350864.28633036,7,1.52587237075204,-8.50618466013111
"236711",2015-07-09 05:23:10,-97.729954918,30.282871628,622148.972293318,3350813.2492224,6,-0.23579680758606,3.04914593316304
