"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"256389",2015-07-10 08:00:44,-97.733142008,30.285129038,621839.633138616,3351060.00681183,0,13.2785486732998,1.87078941287473
"256390",2015-07-10 08:00:47,-97.732727241,30.285175664,621879.468784636,3351065.61918007,3,8.06131365668261,-0.0827997928718105
"256364",2015-07-10 08:00:51,-97.73239207,30.28516943,621911.714039262,3351065.2879809,4,15.6373053980642,-1.06827572686598
"256391",2015-07-10 08:00:53,-97.732067199,30.285147005,621942.988650059,3351063.15142944,2,7.19336555813788,-2.0459460306447
"256392",2015-07-10 08:00:57,-97.731769031,30.285070273,621971.762112291,3351054.96764532,4,5.71042121840583,-0.546937915176386
"256393",2015-07-10 08:01:13,-97.730820235,30.284982115,622063.128851786,3351046.21663868,16,0.600675376877189,-3.84653776846826
"256394",2015-07-10 08:01:18,-97.730791247,30.284808295,622066.13222867,3351026.98394983,5,-2.43511402781587,-9.41596313022698
"256395",2015-07-10 08:01:21,-97.730870471,30.284554179,622058.826886586,3350998.73606044,3,-1.92896917913458,-6.904199865181
"256396",2015-07-10 08:01:25,-97.730953889,30.284305798,622051.11100987,3350971.11926098,4,-3.90146942692809,-6.9713531145826
"256397",2015-07-10 08:01:28,-97.731077991,30.284118291,622039.406601589,3350950.20520164,3,-4.03030355554074,-1.99783650211369
"256398",2015-07-10 08:01:31,-97.731204378,30.284065436,622027.315690923,3350944.21169213,3,-1.48397256286504,-2.93156015935043
"256399",2015-07-10 08:01:34,-97.731251679,30.283986539,622022.863773234,3350935.41701166,3,2.56880391424056,-2.94810666531945
"256400",2015-07-10 08:01:37,-97.731172594,30.283905969,622030.570184977,3350926.57269166,3,4.7923702870418,-1.07622314562711
"256401",2015-07-10 08:01:43,-97.73087443,30.283844813,622059.324406699,3350920.11535279,6,8.96511145902332,-1.79549416045969
"256403",2015-07-10 08:01:46,-97.730595466,30.283793505,622086.219741076,3350914.7288703,3,22.1793094687164,-3.65869295022761
"256404",2015-07-10 08:01:49,-97.729905049,30.283687769,622152.757669482,3350903.75279145,3,2.52049881831044,3.21350808162242
"256405",2015-07-10 08:01:53,-97.729798748,30.283802721,622162.839664755,3350916.60682378,4,-2.60749252553796,7.87735614622943
"256406",2015-07-10 08:01:55,-97.729851129,30.283945386,622157.624679704,3350932.36153607,2,-3.01300926448312,-0.358412133840223
"256407",2015-07-10 08:01:58,-97.729945219,30.283936597,622148.585651911,3350931.28629967,3,-0.73397118197754,0.450717088393867
"256408",2015-07-10 08:02:03,-97.729983107,30.283957299,622144.915796001,3350933.53988511,5,0.329891562849904,1.50246974406764
"256409",2015-07-10 08:02:06,-97.729972295,30.283997865,622145.90547069,3350938.04729435,3,0.233393733312065,0.646110772776107
"256410",2015-07-10 08:02:09,-97.729964791,30.284015282,622146.605651889,3350939.98562666,3,-0.00193017865531147,0.172645332757384
"256411",2015-07-10 08:02:14,-97.729964791,30.284023071,622146.596000996,3350940.84885333,5,0,0
"256412",2015-07-10 08:02:16,-97.729964791,30.284023071,622146.596000996,3350940.84885333,2,-0.141647231706884,-0.0961488040629774
"256413",2015-07-10 08:02:22,-97.729973693,30.284017952,622145.746117606,3350940.2719605,6,-0.280045100759404,-0.480076389232029
"256414",2015-07-10 08:02:25,-97.729982594,30.284005043,622144.905982304,3350938.83173134,3,-0.51984163490124,-0.550628394819796
"256415",2015-07-10 08:02:28,-97.729998998,30.283990297,622143.346457399,3350937.17984615,3,-1.12985387572553,-1.79510845080949
"256416",2015-07-10 08:02:30,-97.730022906,30.283958134,622141.086749648,3350933.58962925,2,-0.38505610122229,-0.844612173154019
"256417",2015-07-10 08:02:34,-97.73003931,30.283927809,622139.546525243,3350930.21118056,4,-0.473191074794158,-0.716662500364085
"256402",2015-07-10 08:02:37,-97.730054317,30.283908555,622138.126952018,3350928.06119306,3,-0.0965304602868855,-0.856359256586681
"256418",2015-07-10 08:02:40,-97.730057626,30.283885406,622137.837360637,3350925.49211529,3,-0.19793588144239,-0.901481655426323
"256419",2015-07-10 08:02:45,-97.730068438,30.28384484,622136.84768123,3350920.98470701,5,-0.473159618171242,-0.716661996984233
"256420",2015-07-10 08:02:48,-97.730083444,30.283825586,622135.428202376,3350918.83472102,3,-0.189929053924667,-0.524328430183232
"256421",2015-07-10 08:02:51,-97.73008955,30.283811452,622134.858415214,3350917.26173573,3,-0.142422788485419,-0.393246044404805
"256422",2015-07-10 08:02:55,-97.730095655,30.283797318,622134.28872406,3350915.68875155,4,-0.519842900180568,-0.550664760793249
"256423",2015-07-10 08:02:58,-97.730112059,30.283782571,622132.729195359,3350914.03675727,3,-0.317445614287863,-0.877800829824992
"256424",2015-07-10 08:03:02,-97.730125667,30.283751021,622131.459412902,3350910.52555395,4,-0.236580202239566,-0.358330872685959
"256425",2015-07-10 08:03:05,-97.73013317,30.283741394,622130.749672296,3350909.45056133,3,-0.109823284961749,-0.301937165670097
"256426",2015-07-10 08:03:09,-97.730137877,30.283730542,622130.310379156,3350908.24281267,4,0.140049183974043,-0.498046759516001
"256427",2015-07-10 08:03:11,-97.730135081,30.283721527,622130.590477524,3350907.24671915,2,-0.117798257339746,0.0306938597001135
