"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"70471",2015-07-01 16:38:48,-97.741412147,30.292679732,621034.919205974,3351887.97952823,0,-0.695286554245589,4.30950846274694
"70484",2015-07-01 16:38:51,-97.741432343,30.292796582,621032.833346311,3351900.90805362,3,-8.38861398228134,11.0851016119123
"70497",2015-07-01 16:38:54,-97.741690148,30.293099128,621007.667504365,3351934.16335846,3,-5.70498798787594,15.2835165290162
"70508",2015-07-01 16:38:56,-97.741805251,30.293376045,620996.257528389,3351964.73039151,2,-3.15790642049008,6.05389334044109
"70521",2015-07-01 16:38:59,-97.741901653,30.293540847,620986.783809127,3351982.89207154,3,-3.826705429703,10.2720355316997
"70534",2015-07-01 16:39:01,-97.741978856,30.293726961,620979.130398268,3352003.4361426,2,-3.63080044908242,9.08524451973951
"70569",2015-07-01 16:39:10,-97.742309172,30.294467932,620946.453194226,3352085.20334328,9,0.0884209858486429,7.05845006167268
"70582",2015-07-01 16:39:13,-97.742303976,30.29465895,620946.718457184,3352106.37869346,3,3.26770998067999,2.86057606323933
"70595",2015-07-01 16:39:16,-97.742201068,30.294735395,620956.521587126,3352114.96042165,3,-1.71936065383488,4.5820869517047
"70608",2015-07-01 16:39:18,-97.742235764,30.294818418,620953.082865818,3352124.12459556,2,-0.673705970946079,5.24808563416203
"70621",2015-07-01 16:39:21,-97.742254964,30.294960665,620951.061747905,3352139.86885246,3,-2.31635241000913,1.86786091343189
"70634",2015-07-01 16:39:24,-97.742326566,30.295011915,620944.112690675,3352145.4724352,3,-5.51630495861173,8.25450686365366
"70647",2015-07-01 16:39:26,-97.742439368,30.295161962,620933.080080758,3352161.98144893,2,-3.53669255878776,8.41237745969556
"70660",2015-07-01 16:39:28,-97.742510971,30.295314462,620926.006695641,3352178.80620384,2,-1.02569832501467,6.03909606983264
"70673",2015-07-01 16:39:31,-97.742540877,30.295478224,620922.929600665,3352196.92349205,3,5.4643670238244,11.9896443216389
"70746",2015-07-01 16:39:49,-97.741493401,30.297415468,621021.288207094,3352412.73708984,18,15.1012323413743,12.9994976322632
"70759",2015-07-01 16:39:51,-97.741176391,30.297647011,621051.490671777,3352438.73608511,2,-4.41799863815929,15.5966059675751
"70772",2015-07-01 16:39:54,-97.7413088,30.298070475,621038.236675863,3352485.52590301,3,9.86739848356228,11.9581872518174
"70785",2015-07-01 16:39:57,-97.74099689,30.298391175,621067.838871313,3352521.40046477,3,6.21915081648331,9.36184218921699
"70837",2015-07-01 16:40:13,-97.739945035,30.299732619,621167.345284377,3352671.18993979,16,1.71411018162811,3.86544241410835
"70889",2015-07-01 16:40:25,-97.739725819,30.300149048,621187.914606557,3352717.57524876,12,4.6469654890243,12.8932563865868
"70908",2015-07-01 16:40:28,-97.739576408,30.300496621,621201.855503024,3352756.25501792,3,8.24724216054892,11.7663461344782
"69691",2015-07-01 16:40:30,-97.739402194,30.300707281,621218.349987345,3352779.78771019,2,6.37853648688179,9.69388832586507
"69705",2015-07-01 16:40:33,-97.739199878,30.300967739,621237.485596805,3352808.86937517,3,4.19753263126283,6.01273092456783
"69719",2015-07-01 16:40:36,-97.739066866,30.301129218,621250.078194699,3352826.90756794,3,6.73313060414512,10.0913310820858
"69733",2015-07-01 16:40:39,-97.73885335,30.301400326,621270.277586512,3352857.18156119,3,4.97142371822459,10.8221622143562
"69746",2015-07-01 16:40:42,-97.738694531,30.301691744,621285.191857666,3352889.64804783,3,7.21461065945914,13.3562543962616
"69760",2015-07-01 16:40:44,-97.738541419,30.301931298,621299.621078985,3352916.36055663,2,2.37370815737328,5.39480657999714
"69774",2015-07-01 16:40:47,-97.738465508,30.3020766,621306.742203457,3352932.54497637,3,2.39196387012701,4.85256218152459
"69815",2015-07-01 16:40:58,-97.738185767,30.30255554,621333.053806029,3352985.92316036,11,-1.02905721742556,3.07078311199115
"69853",2015-07-01 16:41:07,-97.73827887,30.30280581,621323.792291072,3353013.56020837,9,-3.84947061348551,-16.0047244215384
"69867",2015-07-01 16:41:10,-97.738404492,30.302373784,621312.243879231,3352965.54603511,3,6.89950594585389,6.09536869761844
"69881",2015-07-01 16:41:13,-97.738187167,30.302536686,621332.942397069,3352983.8321412,3,-2.31276914011687,5.58591411705129
"69896",2015-07-01 16:41:15,-97.73823397,30.302637942,621328.316858789,3352995.00396943,2,1.09286081496005,-1.11639235339438
"69910",2015-07-01 16:41:18,-97.738200268,30.302607397,621331.595441234,3352991.65479237,3,-1.99412502891694,-4.34555698124071
"69924",2015-07-01 16:41:21,-97.738263976,30.30249038,621325.613066147,3352978.61812143,3,-1.90152266356163,0.947080249059945
"69951",2015-07-01 16:41:26,-97.738362284,30.302534056,621316.105452829,3352983.35352267,5,2.60453878408298,3.13603818686679
"69965",2015-07-01 16:41:31,-97.738225069,30.302674217,621329.128146749,3352999.03371361,5,2.62497961094292,8.46429743586729
"69979",2015-07-01 16:41:34,-97.738140255,30.302902522,621337.003085582,3353024.42660592,3,-10.1770867810507,5.54588581109419
"69993",2015-07-01 16:41:37,-97.738455782,30.303055688,621306.471825239,3353041.06426335,3,-9.66373829275835,6.67224693577737
"70008",2015-07-01 16:41:40,-97.738754907,30.303239185,621277.480610361,3353061.08100416,3,-15.4788799303739,8.61567085888237
"70021",2015-07-01 16:41:43,-97.73923475,30.30347703,621231.04397057,3353086.92801673,3,-14.7191719611098,7.76064849629377
"70035",2015-07-01 16:41:46,-97.739691194,30.303691503,621186.886454686,3353110.20996222,3,-11.6433916943691,6.51441333023831
"70048",2015-07-01 16:41:49,-97.740052129,30.30387132,621151.956279603,3353129.75320221,3,-11.5467704930731,5.8944467487745
"70061",2015-07-01 16:41:52,-97.740410266,30.304034327,621117.315968124,3353147.43654246,3,-14.2613789835596,7.10309523926117
"70075",2015-07-01 16:41:54,-97.740705197,30.30416535,621088.793210157,3353161.64273294,2,-6.34157809917815,3.44466234200324
