"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"660515",2015-07-30 06:59:33,-97.729810074,30.283963674,622161.550836433,3350934.43248138,0,-5.03943022243523,-0.350144729018211
"660523",2015-07-30 06:59:36,-97.729967358,30.283955722,622146.432545766,3350933.3820472,3,0.379846024986667,-0.427476008267452
"660531",2015-07-30 06:59:39,-97.729955661,30.283944037,622147.572083841,3350932.09961917,3,-3.39607236293765,0.356846117414534
"660541",2015-07-30 06:59:42,-97.730061448,30.283954723,622137.383866752,3350933.17015752,3,2.68628073227592,0.0443297140300274
"660550",2015-07-30 06:59:45,-97.729977657,30.28395511,622145.442708949,3350933.30314667,3,-1.21354844456073,-1.5882373006704
"660560",2015-07-30 06:59:48,-97.730016057,30.28391249,622141.802063615,3350928.53843476,3,4.78024440425603,3.48228670299674
"660570",2015-07-30 06:59:51,-97.729865764,30.284005295,622156.142796828,3350938.98529487,3,-7.84962051210459,-2.81139715900645
"660579",2015-07-30 06:59:54,-97.730111546,30.283931577,622132.593935291,3350930.5511034,3,3.22551080972577,-2.6077395984903
"660588",2015-07-30 06:59:57,-97.730011863,30.28386002,622142.270467721,3350922.7278846,3,-5.31948228234736,-0.830211493497094
"660597",2015-07-30 07:00:00,-97.730178048,30.283839159,622126.312020874,3350920.23725012,3,3.63749858620577,5.05248759640381
"660608",2015-07-30 07:00:03,-97.730062846,30.283974809,622137.224516632,3350935.39471291,3,8.38881777851687,0.159332991112024
"660619",2015-07-30 07:00:06,-97.729801173,30.283976583,622162.390969968,3350935.87271188,3,-6.04694222647231,-4.3290089246196
"660629",2015-07-30 07:00:09,-97.729991265,30.283861244,622144.250143288,3350922.88568511,3,-4.0692860262061,0.489646072266623
"660637",2015-07-30 07:00:13,-97.730160246,30.283880556,622127.972999183,3350924.8442694,4,6.96280687682641,1.53719810334345
"660646",2015-07-30 07:00:16,-97.729942565,30.283920055,622148.861419814,3350929.45586371,3,-10.7797804373549,-4.56985741783865
"660657",2015-07-30 07:00:18,-97.730167749,30.283839771,622127.301858939,3350920.31614887,2,7.52411747226142,0.649733976810239
"660668",2015-07-30 07:00:22,-97.72985458,30.283860183,622157.398328828,3350922.91508478,4,-7.17525036085863,-4.79181766230613
"660676",2015-07-30 07:00:24,-97.730004874,30.283775167,622143.047828107,3350913.33144945,2,-0.934329936717404,2.07412683800794
"660685",2015-07-30 07:00:28,-97.730042761,30.283850395,622139.31050836,3350921.62795681,4,-0.159350925319207,2.22459228988737
"660694",2015-07-30 07:00:31,-97.730046955,30.283910654,622138.832455584,3350928.30173368,3,-0.803969475789927,3.54648961639032
"660704",2015-07-30 07:00:33,-97.730062846,30.283974809,622137.224516632,3350935.39471291,2,2.89553276693914,-2.63403878190244
"660712",2015-07-30 07:00:36,-97.729973463,30.28390264,622145.911114933,3350927.49259656,3,-3.22546848850325,0.119450775627047
"660722",2015-07-30 07:00:41,-97.730141045,30.283909655,622129.78377249,3350928.08985044,5,0.548071671160869,-6.9227727225516
"660731",2015-07-30 07:00:43,-97.730131259,30.28378463,622130.879915833,3350914.244305,2,1.3254318961117,2.34290468285326
"660740",2015-07-30 07:00:47,-97.730075056,30.283868646,622136.181643417,3350923.61592373,4,-1.03977006646649,0.37491336123397
"660749",2015-07-30 07:00:50,-97.730107352,30.283879108,622133.062333218,3350924.74066381,3,0.00321700214408338,-0.287779149754594
"660757",2015-07-30 07:00:53,-97.730107352,30.283871318,622133.071984224,3350923.87732636,3,-3.29627538301672,-0.55070188951989
"660765",2015-07-30 07:00:56,-97.730210343,30.28385741,622123.183158075,3350922.22522069,3,4.83336957881693,2.7407597846662
"660772",2015-07-30 07:00:59,-97.730058652,30.283930129,622137.683266812,3350930.44750005,3,-1.47273143920271,1.54390811811512
"660779",2015-07-30 07:01:02,-97.730104043,30.283972362,622133.265072494,3350935.0792244,3,-1.38092992582824,-4.12690708801771
"660785",2015-07-30 07:01:05,-97.730148548,30.283861081,622129.122282717,3350922.69850314,3,0.649443381815217,-1.75352026266046
"660792",2015-07-30 07:01:09,-97.730122358,30.283797538,622131.720056244,3350915.68442209,4,10.0602637567208,6.57240344467573
"660798",2015-07-30 07:01:11,-97.729911668,30.283914101,622151.840583757,3350928.82922898,2,-7.21060262181951,-6.37101487908512
"660805",2015-07-30 07:01:14,-97.730138762,30.283743845,622130.208775892,3350909.71618434,3,2.44562949461397,3.89416681672446
"660812",2015-07-30 07:01:18,-97.730035258,30.283883391,622139.99129387,3350925.29285161,4,-4.55975766557579,-1.68520049549018
"660820",2015-07-30 07:01:21,-97.730178048,30.283839159,622126.312020874,3350920.23725012,3,0.606775938533247,0.794117672989766
"660828",2015-07-30 07:01:24,-97.730158848,30.283860469,622128.132348689,3350922.61960314,3,-0.904505888815038,-5.17411949268232
"660835",2015-07-30 07:01:27,-97.73018886,30.2837207,622125.418831023,3350907.09724466,3,-0.809591245953925,1.30872984634091
"660843",2015-07-30 07:01:30,-97.730213652,30.283756367,622122.990057285,3350911.0234342,3,2.88262839746312,1.99639466346707
"660851",2015-07-30 07:01:34,-97.730092859,30.28382725,622134.520570875,3350919.00901285,4,0.106233507666426,-1.48307385000711
"660858",2015-07-30 07:01:37,-97.730090063,30.283787077,622134.839271398,3350914.5597913,3,-1.79380686208606,3.46759058535099
"660866",2015-07-30 07:01:39,-97.730126552,30.283850008,622131.251657674,3350921.49497247,2,3.82903901863998,-1.52584274609884
"660874",2015-07-30 07:01:42,-97.73000767,30.283807551,622142.738774729,3350916.91744424,3,-3.43446519612917,5.56663004495203
"660882",2015-07-30 07:01:46,-97.730147894,30.284009825,622129.000913945,3350939.18396442,4,1.78882129443809,1.39258639304899
"660890",2015-07-30 07:01:48,-97.730110379,30.284034592,622132.578556534,3350941.9691372,2,1.05031347938348,-1.52112352685072
"660898",2015-07-30 07:01:52,-97.730067412,30.283979274,622136.779810451,3350935.88464309,4,-0.986672421568073,1.10952774854377
"660905",2015-07-30 07:01:55,-97.730097796,30.284009603,622133.819793187,3350939.21322634,3,-1.19247643374062,-3.88069348207985
"660912",2015-07-30 07:01:58,-97.730136338,30.283904929,622130.242363885,3350927.57114589,3,-0.611926277022576,-1.90816576208454
"660920",2015-07-30 07:02:02,-97.73016267,30.283836314,622127.794658777,3350919.93848285,4,0.0902010036710029,-1.52045845845714
"660926",2015-07-30 07:02:05,-97.730160387,30.283795134,622128.065261788,3350915.37710747,3,-0.709690413166148,-2.55108790782591
"660932",2015-07-30 07:02:08,-97.730183409,30.283726301,622125.936190549,3350907.72384375,3,-0.354870665003546,-0.537496115313843
"660939",2015-07-30 07:02:10,-97.730190912,30.283716674,622125.226449219,3350906.64885152,2,-0.207660812331596,0.531235881149769
"660945",2015-07-30 07:02:14,-97.7301993,30.283735929,622124.395805969,3350908.77379504,4,-0.210073624795768,0.747097953222692
"660952",2015-07-30 07:02:16,-97.730203494,30.283749452,622123.97565872,3350910.26799095,2,0.523060713584224,0.262848238150279
"660959",2015-07-30 07:02:19,-97.73018709,30.283756408,622125.544840861,3350911.05653566,3,0.759640489627297,0.621216050814837
"660965",2015-07-30 07:02:22,-97.730163183,30.283772992,622127.82376233,3350912.92018381,3,1.77689378937551,2.26060881310453
"660970",2015-07-30 07:02:25,-97.73010698,30.28383364,622133.154443698,3350919.70201025,3,0.630064791068435,2.18727053259499
