"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"679978",2015-07-31 05:10:49,-97.730118395,30.283914906,622131.955827035,3350928.69615283,0,-0.00482484808890149,0.431613313499838
"679985",2015-07-31 05:10:51,-97.730118395,30.283922695,622131.946177339,3350929.55937946,2,-0.0434662388482442,-0.12174509683003
"679992",2015-07-31 05:10:54,-97.730119793,30.283919413,622131.815778622,3350929.19414417,3,0.0374248363368679,-0.340332197025418
"679999",2015-07-31 05:10:58,-97.730118395,30.283907116,622131.965477967,3350927.83281538,4,0,0
"680006",2015-07-31 05:11:00,-97.730118395,30.283907116,622131.965477967,3350927.83281538,2,0.0466828116526206,-0.16599711139376
"680013",2015-07-31 05:11:03,-97.730116997,30.283902609,622132.105526402,3350927.33482405,3,0,0
"680021",2015-07-31 05:11:06,-97.730116997,30.283902609,622132.105526402,3350927.33482405,3,-0.373412063345313,-0.148044829412053
"680028",2015-07-31 05:11:09,-97.730128694,30.283898715,622130.985290212,3350926.89068956,3,0,0
"680036",2015-07-31 05:11:12,-97.730128694,30.283898715,622130.985290212,3350926.89068956,3,-0.373412091905872,-0.148044790141284
"680044",2015-07-31 05:11:15,-97.730140391,30.283894821,622129.865053937,3350926.44655519,3,-0.0466831927575792,0.166034061772128
"680052",2015-07-31 05:11:18,-97.730141789,30.283899329,622129.725004358,3350926.94465738,3,-0.329945818365862,-0.0262996642850339
"680060",2015-07-31 05:11:21,-97.730152088,30.283898717,622128.735166903,3350926.86575838,3,0.00193013437092304,-0.172667488642037
"680068",2015-07-31 05:11:26,-97.730152088,30.283890927,622128.744817575,3350926.00242094,5,0.494918766780756,0.039449495030567
"679598",2015-07-31 05:11:28,-97.730141789,30.283891539,622129.734655109,3350926.08131993,2,0.0325997069885489,0.0913088151719421
"679606",2015-07-31 05:11:32,-97.730140391,30.283894821,622129.865053937,3350926.44655519,4,0.282471781363711,-0.104800769244321
"679614",2015-07-31 05:11:36,-97.730128694,30.283890925,622130.994941062,3350926.02735211,4,-0.00321694991240899,0.287779149133712
"679622",2015-07-31 05:11:39,-97.730128694,30.283898715,622130.985290212,3350926.89068956,3,0.423311861037898,-0.305731431115419
"679629",2015-07-31 05:11:42,-97.730115599,30.283890312,622132.255225795,3350925.97349527,3,0.0241498049348593,0.245692383684218
"679635",2015-07-31 05:11:47,-97.730114201,30.283901383,622132.37597482,3350927.20195719,5,0.635015928186476,-0.458596530137584
"679641",2015-07-31 05:11:49,-97.730101105,30.28389298,622133.646006676,3350926.28476413,2,-0.00482491060392931,0.431613313732669
"679647",2015-07-31 05:11:51,-97.730101105,30.283900769,622133.636356855,3350927.14799075,2,0.0350121297233272,-0.124497828772292
"679653",2015-07-31 05:11:55,-97.730099707,30.283896262,622133.776405374,3350926.64999944,4,0.0651993429637514,0.182617657352239
"679659",2015-07-31 05:11:57,-97.730098309,30.283899544,622133.90680406,3350927.01523475,2,0.0466832568248113,-0.166034046094865
"679665",2015-07-31 05:12:00,-97.730096911,30.283895036,622134.046853831,3350926.51713261,3,-0.00193021851591766,0.172667490784079
"679671",2015-07-31 05:12:05,-97.730096911,30.283902826,622134.037202738,3350927.38047007,5,0.0700248869834468,-0.249051068210974
"679677",2015-07-31 05:12:07,-97.730095513,30.283898318,622134.177252512,3350926.88236793,2,-0.00241277605528012,0.21583436394576
"679683",2015-07-31 05:12:11,-97.730095513,30.283906108,622134.167601408,3350927.74570539,4,0,0
"679689",2015-07-31 05:12:15,-97.730095513,30.283906108,622134.167601408,3350927.74570539,4,0.0466832579113543,-0.166034045473983
"679695",2015-07-31 05:12:18,-97.730094115,30.2839016,622134.307651181,3350927.24760325,3,0,0
"679702",2015-07-31 05:12:21,-97.730094115,30.2839016,622134.307651181,3350927.24760325,3,-0.00321703858207911,0.28777915192768
"679710",2015-07-31 05:12:24,-97.730094115,30.28390939,622134.298000066,3350928.11094071,3,0,0
"679716",2015-07-31 05:12:28,-97.730094115,30.28390939,622134.298000066,3350928.11094071,4,0.0466832590755075,-0.166034044232219
"679723",2015-07-31 05:12:31,-97.730092717,30.283904882,622134.438049843,3350927.61283857,3,0,0
