"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"88210",2015-07-02 11:21:38,-97.729990522,30.282975784,622145.418687311,3350824.75416773,0,-2.21152958372841,7.19722434855066
"88252",2015-07-02 11:21:46,-97.730167749,30.283497035,622127.726450642,3350882.33196251,8,0.325359745006565,-1.12909194478943
"88066",2015-07-02 11:22:07,-97.730099477,30.283282426,622134.559005287,3350858.62103167,21,1.57410871332589,3.62539070417794
"88092",2015-07-02 11:22:13,-97.729998768,30.283477723,622144.003657567,3350880.3733759,6,3.31603247637395,-3.68959632294718
"88106",2015-07-02 11:22:17,-97.729862597,30.283343235,622157.267787472,3350865.61499061,4,-6.52587364445208,12.1168595836498
"88120",2015-07-02 11:22:19,-97.729995459,30.283563188,622144.216040183,3350889.84870977,2,-0.59791272742829,-5.06485921470448
"88146",2015-07-02 11:22:25,-97.730036284,30.283289379,622140.628563819,3350859.45955449,6,-0.659976149210706,12.3888812221897
"88159",2015-07-02 11:22:28,-97.730052547,30.283624896,622138.648635371,3350896.62619815,3,0.556740481220186,-0.677748837834224
"88198",2015-07-02 11:22:38,-97.729995459,30.283563188,622144.216040183,3350889.84870977,10,-2.40741310261988,3.09909873349326
"88225",2015-07-02 11:22:45,-97.730168121,30.283760608,622127.364148465,3350911.54240091,7,0.494919427845161,0.0394494100473821
"88239",2015-07-02 11:22:47,-97.730157822,30.28376122,622128.353987321,3350911.62129973,2,0.915856950605909,-2.79180296106885
"88253",2015-07-02 11:22:50,-97.730130233,30.28368538,622131.101558172,3350903.24589085,3,3.18809955538018,-5.37779658578802
"88266",2015-07-02 11:22:54,-97.730000166,30.28349002,622143.853956394,3350881.7347045,4,-4.28623502445407,11.8119138359713
"88027",2015-07-02 11:22:57,-97.73012972,30.283811018,622130.995251321,3350917.17044601,3,-0.067113964795135,-0.452812068909407
"88067",2015-07-02 11:23:07,-97.730137223,30.283770233,622130.324111673,3350912.64232532,10,2.8317133902003,-4.58840962075111
"88093",2015-07-02 11:23:16,-97.72987709,30.283395093,622155.809532184,3350871.34663873,9,-6.77947238549435,24.4456116642493
"88107",2015-07-02 11:23:19,-97.730079994,30.284058789,622135.471115028,3350944.68347373,3,-0.667512030340731,-1.84696642798372
"88121",2015-07-02 11:23:23,-97.730108609,30.283992405,622132.801066907,3350937.29560801,4,0.668791826406959,-3.48005595523864
