"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"104948",2015-07-03 03:34:04,-97.730199903,30.284013549,622123.993889666,3350939.54076399,0,-5.9874362902483,-0.964702568296343
"104962",2015-07-03 03:34:09,-97.730511675,30.28397305,622094.056708215,3350934.71725115,5,-0.98792685593944,-0.251541123725474
"104989",2015-07-03 03:34:14,-97.730563171,30.283962201,622089.117073935,3350933.45954553,5,7.71848969371058,-1.69937828159891
"105002",2015-07-03 03:34:16,-97.730403091,30.283929981,622104.554053323,3350930.06078897,2,-10.2906517877011,-0.280004323180765
"105016",2015-07-03 03:34:21,-97.730938135,30.283922537,622053.100794384,3350928.66076735,5,1.42844577038583,1.14761821491023
"105042",2015-07-03 03:34:27,-97.730848239,30.283983796,622061.671469007,3350935.54647664,6,8.1586979716861,-0.774538938266536
"105055",2015-07-03 03:34:30,-97.730594068,30.283960365,622086.147562922,3350933.22285983,3,-16.0115963851567,4.47167976829223
"105070",2015-07-03 03:34:32,-97.730925926,30.28404428,622054.124370151,3350942.16621937,2,6.57894930965267,-0.416966733988374
"105084",2015-07-03 03:34:34,-97.73078924,30.28403543,622067.282268771,3350941.3322859,2,4.47125320322812,-0.396658677700907
"105098",2015-07-03 03:34:39,-97.730557066,30.284015283,622089.638534787,3350939.34899251,5,0.37984352283335,-0.427477905526757
"105112",2015-07-03 03:34:42,-97.730545369,30.284003598,622090.778065355,3350938.06655879,3,-2.54466328438139,0.0518125316593796
"105124",2015-07-03 03:34:44,-97.730598263,30.284005046,622085.688738787,3350938.17018386,2,0.494942326826276,0.0394478500820696
"105137",2015-07-03 03:34:48,-97.730577664,30.28400627,622087.668508094,3350938.32797526,4,-8.96905261988286,-1.32422668742947
"105149",2015-07-03 03:34:50,-97.730764447,30.283984184,622069.730402854,3350935.67952188,2,18.6226428859518,-8.56074145250022
"105161",2015-07-03 03:34:54,-97.729994061,30.283667733,622144.220974398,3350901.43655607,4,-20.2414468458155,9.03350206060956
"105174",2015-07-03 03:34:57,-97.73062217,30.283918357,622083.496633861,3350928.53706225,3,-1.69965874861615,0.322285043851783
"105187",2015-07-03 03:35:00,-97.730675064,30.283927594,622078.397657615,3350929.50391738,3,-0.362140358367469,1.21710774477106
"105199",2015-07-03 03:35:04,-97.730689557,30.283971663,622076.949096181,3350934.37234836,4,0.656676114536822,0.34033841950198
"105213",2015-07-03 03:35:07,-97.730668959,30.283980676,622078.919124525,3350935.39336362,3,-1.97327577897037,-0.733273071236908
"105226",2015-07-03 03:35:10,-97.730730754,30.283961426,622072.999297188,3350933.19354441,3,-1.97728715356789,-0.373593987897038
"105239",2015-07-03 03:35:14,-97.730813147,30.283948741,622065.090148574,3350931.69916846,4,2.02638872452856,-0.00824701925739646
"105252",2015-07-03 03:35:17,-97.730749954,30.283947905,622071.169314747,3350931.6744274,3,1.64976070045183,0.131490291717152
"105265",2015-07-03 03:35:20,-97.730698458,30.283950965,622076.118596849,3350932.06889827,3,0.00321551074739546,-0.287779120107492
"105278",2015-07-03 03:35:23,-97.730698458,30.283943175,622076.128243381,3350931.20556091,3,-0.742401984578464,-0.059170805150643
"105291",2015-07-03 03:35:27,-97.730729356,30.283941339,622073.158635442,3350930.96887769,4,3.03963148989715,-0.0123677544761449
"105303",2015-07-03 03:35:29,-97.730666162,30.283940503,622079.237898422,3350930.94414218,2,4.23706862563267,0.64239318203181
"105315",2015-07-03 03:35:33,-97.730489678,30.283961977,622096.186172925,3350933.51371491,4,-7.48430144455051,-1.20588662684895
"105327",2015-07-03 03:35:37,-97.73080145,30.283921477,622066.248967147,3350928.69016841,4,8.96423573198263,1.75583689007908
"105338",2015-07-03 03:35:39,-97.730614667,30.283951352,622084.177438611,3350932.20184219,2,-1.48236840689788,-0.334148873691447
"105349",2015-07-03 03:35:43,-97.730676462,30.283939891,622078.247964983,3350930.86524669,4,-2.63638366785987,-0.498089628914992
"105361",2015-07-03 03:35:46,-97.730758855,30.283927207,622070.338813979,3350929.3709778,3,-3.00982883960629,-0.646167414418111
"105372",2015-07-03 03:35:49,-97.730852946,30.283910628,622061.309327461,3350927.43247556,3,0.9866548908952,0.366635489122321
"105384",2015-07-03 03:35:52,-97.730822048,30.283920253,622064.269292133,3350928.53238203,3,1.27233260168578,-0.0259087942540646
"105397",2015-07-03 03:35:56,-97.730769154,30.283918805,622069.35862254,3350928.42874685,4,6.63604845614949,1.22315649238105
"105409",2015-07-03 03:35:59,-97.730561773,30.283949904,622089.266767908,3350932.09821633,3,-1.64654531147486,-0.419234464255472
"105421",2015-07-03 03:36:02,-97.730613269,30.283939055,622084.327131974,3350930.84051294,3,0.989861268026289,0.0788953758310527
"105433",2015-07-03 03:36:06,-97.730572072,30.283941503,622088.286577046,3350931.15609444,4,3.01304260486116,0.358395801236232
"105445",2015-07-03 03:36:09,-97.730477981,30.283950292,622097.325704861,3350932.23128184,3,1.64654468768276,0.419236447196454
"105458",2015-07-03 03:36:12,-97.730426485,30.283961141,622102.265338924,3350933.48899118,3,0.659891701381033,0.0525608275396129
"105470",2015-07-03 03:36:15,-97.730405887,30.283962364,622104.245014028,3350933.64667367,3,-5.9793704681797,-0.882789874294152
"105482",2015-07-03 03:36:18,-97.73059267,30.283940279,622086.306902623,3350930.99830404,3,-2.01473441009875,-0.0332643382716924
"105493",2015-07-03 03:36:22,-97.730676462,30.283939891,622078.247964983,3350930.86524669,4,1.64654550130945,0.419233540538698
"105503",2015-07-03 03:36:25,-97.730624966,30.28395074,622083.187601487,3350932.12294731,3,-3.33977366273757,-0.672432049022367
"105513",2015-07-03 03:36:28,-97.730729356,30.28393355,622073.168280499,3350930.10565117,3,3.33977366273757,0.672432049022367
"105524",2015-07-03 03:36:31,-97.730624966,30.28395074,622083.187601487,3350932.12294731,3,2.25978183132247,0.268795799347572
"105536",2015-07-03 03:36:35,-97.730530875,30.283959529,622092.226728812,3350933.19813051,4,3.45965391438222,0.707749710651115
"105547",2015-07-03 03:36:37,-97.730458781,30.283971602,622099.146036641,3350934.61362993,2,2.87447190490396,-1.81776095864673
"105557",2015-07-03 03:36:40,-97.73036977,30.283921533,622107.769452356,3350929.16034706,3,-1.1734010343207,-1.70583814568818
"105567",2015-07-03 03:36:44,-97.730419355,30.283860446,622103.075848218,3350922.33699447,4,-1.19584838359151,0.83559753264611
"105577",2015-07-03 03:36:47,-97.730456358,30.283883424,622099.488303068,3350924.84378707,3,-0.52141400219989,1.22743647766765
"105586",2015-07-03 03:36:51,-97.730477469,30.28392793,622097.402647059,3350929.75353298,4,0.130431892233901,0.36523520325621
"105596",2015-07-03 03:36:54,-97.730473274,30.283937776,622097.793942736,3350930.84923859,3,1.07677073423595,0.322349268943071
"105606",2015-07-03 03:36:57,-97.730439581,30.283946175,622101.024254938,3350931.8162864,3,0.555342172912788,0.653734938940033
"105616",2015-07-03 03:36:59,-97.730427883,30.283957859,622102.134939284,3350933.12375628,2,0.0978000315371901,0.27389847591985
"105625",2015-07-03 03:37:03,-97.730423689,30.283967704,622102.52613941,3350934.21935018,4,0.0651998058892787,0.182617457350716
"105636",2015-07-03 03:37:05,-97.730422291,30.283970986,622102.656539022,3350934.58458509,2,-2.87939430528786,-0.280904331089308
"105646",2015-07-03 03:37:08,-97.730512187,30.283964254,622094.018356106,3350933.7418721,3,-0.464754176529823,0.26766720355954
"105656",2015-07-03 03:37:12,-97.730531388,30.283974101,622092.1593394,3350934.81254091,4,-0.429718442377634,0.143169580493122
"105666",2015-07-03 03:37:14,-97.730540289,30.283976771,622091.299902515,3350935.09888008,2,-1.48957902722759,0.313325535971671
"105677",2015-07-03 03:37:16,-97.730571186,30.283982725,622088.320744461,3350935.72553115,2,-0.289694715019626,0.383225614515444
"105688",2015-07-03 03:37:19,-97.730580087,30.283993185,622087.451660316,3350936.87520799,3,-0.712213023944059,0.24794371984899
"105700",2015-07-03 03:37:23,-97.730609587,30.28400242,622084.60280822,3350937.86698287,4,-0.00321574171539396,0.287779127402852
"105711",2015-07-03 03:37:26,-97.730609587,30.28401021,622084.593160995,3350938.73032025,3,0.494942612713203,0.0394200950395316
