"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"116390",2015-07-03 14:21:10,-97.727504585,30.315866569,622343.676623983,3354472.60636959,0,0.833702004980296,0.538613045277695
"116403",2015-07-03 14:21:13,-97.727478388,30.315880894,622346.177729998,3354474.22220873,3,0.790283766924404,0.417088167586674
"116417",2015-07-03 14:21:16,-97.727453588,30.315891943,622348.548581299,3354475.47347323,3,1.43527041040943,0.429668826633133
"116431",2015-07-03 14:21:20,-97.727393687,30.315906868,622354.28966294,3354477.19214854,4,2.23077225626912,1.74986528791487
"116444",2015-07-03 14:21:22,-97.727346884,30.315937991,622358.751207453,3354480.69187911,2,0.898095869203098,0.182140610087663
"115405",2015-07-03 14:21:27,-97.727300082,30.315945753,622363.241686799,3354481.60258216,5,0.634977728652302,-0.459075985942036
"115420",2015-07-03 14:21:29,-97.727286983,30.315937341,622364.511642256,3354480.68443019,2,0.0374264076235704,-0.340360598172992
"115434",2015-07-03 14:21:33,-97.727285585,30.315925043,622364.661347887,3354479.3229878,4,0.700153302226681,-0.276843050029129
"115448",2015-07-03 14:21:35,-97.727271088,30.315919906,622366.061654491,3354478.7693017,2,2.24042426855885,0.886858502170071
"115463",2015-07-03 14:21:39,-97.727177483,30.315951004,622375.023351565,3354482.31673571,4,3.8675741480741,1.55491522746161
"115477",2015-07-03 14:21:42,-97.727056284,30.315991915,622386.62607401,3354486.98148139,3,1.78290052045486,0.506977703422308
"115492",2015-07-03 14:21:46,-97.726981887,30.316009489,622393.757676091,3354489.0093922,4,1.68030427508832,-0.073445162580659
"115507",2015-07-03 14:21:49,-97.726929493,30.316006991,622398.798588917,3354488.78905671,3,0.646989922543677,-0.273908786630879
"115522",2015-07-03 14:21:52,-97.726909405,30.315999381,622400.739558684,3354487.96733035,3,0.89002409511401,-0.49057345589002
"115535",2015-07-03 14:21:55,-97.726881811,30.315985833,622403.40963097,3354486.49560999,3,-0.193162250410145,-0.237186532157163
"115549",2015-07-03 14:21:58,-97.72688792,30.315979472,622402.830144218,3354485.78405039,3,0.130349446553737,0.364466204773635
"115563",2015-07-03 14:22:00,-97.726885124,30.315986022,622403.090843112,3354486.5129828,2,-0.243066114800361,0.216664428977917
"115577",2015-07-03 14:22:03,-97.726892631,30.31599196,622402.361644767,3354487.16297609,3,-0.156166032461139,0.459604962573697
"115591",2015-07-03 14:22:06,-97.726897342,30.316004447,622401.89314667,3354488.54179097,3,-0.283256834683319,-0.192493757853905
"115605",2015-07-03 14:22:09,-97.726906246,30.315999323,622401.043376166,3354487.9643097,3,0.00645355181768537,-0.575302744439493
"115620",2015-07-03 14:22:12,-97.726906246,30.31598375,622401.062736821,3354486.23840147,3,-0.753252641685928,0.279699749623736
"115634",2015-07-03 14:22:15,-97.726929647,30.315991549,622398.802978896,3354487.07750072,3,-0.090126636166436,0.0446924086039265
"115648",2015-07-03 14:22:18,-97.726932443,30.315992786,622398.532598988,3354487.21157794,3,-0.329965740752717,-0.0263128971370558
"115662",2015-07-03 14:22:21,-97.726942746,30.315992174,622397.542701765,3354487.13263925,3,-0.700122499838471,-0.461783887663235
"115677",2015-07-03 14:22:24,-97.726964749,30.315979888,622395.442334266,3354485.74728759,3,-0.230126666526,-0.934014400777717
"115692",2015-07-03 14:22:27,-97.726972255,30.315954678,622394.751954266,3354482.94524439,3,-0.986638847234038,-0.36660772220542
"115707",2015-07-03 14:22:30,-97.727003163,30.315945055,622391.792037725,3354481.84542122,3,-0.492504508962156,-0.255248821922578
"115722",2015-07-03 14:22:34,-97.727023768,30.315936043,622389.822019689,3354480.82442593,4,-0.420094575907569,-0.720190020278096
"115737",2015-07-03 14:22:36,-97.727032673,30.315923133,622388.981830537,3354479.38404589,2,-0.247450142196612,-0.01976188714616
"115752",2015-07-03 14:22:40,-97.727042975,30.31592252,622387.992029968,3354479.30499834,4,0.494900284393225,0.03952377429232
"115767",2015-07-03 14:22:42,-97.727032673,30.315923133,622388.981830537,3354479.38404589,2,-0.0325875014241319,-0.0911165038123727
"115782",2015-07-03 14:22:46,-97.727034071,30.315919858,622388.851480531,3354479.01957988,4,0.420094600238372,0.720190014224499
"115796",2015-07-03 14:22:48,-97.727025166,30.315932768,622389.691669732,3354480.4599599,2,-0.37986924739865,0.427538373973221
"115810",2015-07-03 14:22:51,-97.727036867,30.315944455,622388.552061989,3354481.74257503,3,-0.84334715277267,0.324393481947482
"115824",2015-07-03 14:22:54,-97.727063063,30.315953491,622386.022020531,3354482.71575547,3,-0.423318635672331,0.306012898217887
"115837",2015-07-03 14:22:57,-97.727076162,30.315961902,622384.752064624,3354483.63379417,3,-0.750026273696373,-0.00793202252437671
"115850",2015-07-03 14:23:00,-97.727099563,30.315961915,622382.501985803,3354483.6099981,3,-0.319884678494418,0.445262416265905
"115864",2015-07-03 14:23:04,-97.727112661,30.315978113,622381.222447089,3354485.39104776,4,-0.0700147705501877,0.249271786771715
"115877",2015-07-03 14:23:06,-97.727114059,30.315982625,622381.082417548,3354485.88959134,2,0.0466765137001251,-0.166181191181143
"115889",2015-07-03 14:23:09,-97.727112661,30.315978113,622381.222447089,3354485.39104776,3,-0.0466765137001251,0.166181191181143
"115900",2015-07-03 14:23:12,-97.727114059,30.315982625,622381.082417548,3354485.88959134,3,-0.473221277352422,0.759864111275723
"115912",2015-07-03 14:23:15,-97.727128556,30.316003335,622379.662753716,3354488.16918367,3,-1.19984443369322,0.668824156280607
