"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"958",2015-06-11 22:42:31,-97.730095,30.284039535,622134.051639245,3350942.53348775,0,0.0466832062617565,-0.166034046715746
"970",2015-06-11 22:42:34,-97.730093602,30.284035027,622134.191688864,3350942.03538561,3,-0.0434665703214705,-0.121708168648183
"981",2015-06-11 22:42:37,-97.730095,30.284031746,622134.061289153,3350941.67026111,3,-0.0434661600350713,-0.121745109558105
"991",2015-06-11 22:42:40,-97.730096398,30.284028464,622133.930890673,3350941.30502578,3,0.329945375405562,0.0262998362692694
"1002",2015-06-11 22:42:43,-97.730086099,30.284029076,622134.920726799,3350941.38392529,3,0,0
"1014",2015-06-11 22:42:46,-97.730086099,30.284029076,622134.920726799,3350941.38392529,3,0,0
"1026",2015-06-11 22:42:49,-97.730086099,30.284029076,622134.920726799,3350941.38392529,3,-0.0434661519248039,-0.121745113438616
"1039",2015-06-11 22:42:52,-97.730087497,30.284025794,622134.790328344,3350941.01868995,3,0.0531169481497879,-0.741555415093899
"1051",2015-06-11 22:42:55,-97.730086099,30.284005707,622134.949679188,3350938.7940237,3,0.420094847795554,-0.0179890568057696
"1061",2015-06-11 22:42:58,-97.730073004,30.284005093,622136.209963731,3350938.74005653,3,0.00321668840479106,-0.287742214277387
"1072",2015-06-11 22:43:01,-97.730073004,30.283997304,622136.219613797,3350937.87682989,3,0.0901494065765291,-0.0442889193072915
"1083",2015-06-11 22:43:04,-97.730070208,30.283996078,622136.490062016,3350937.74396313,3,0.136832260255081,-0.210286010522395
"1095",2015-06-11 22:43:07,-97.730066014,30.283990345,622136.900558797,3350937.1131051,3,0.416877767265153,0.269790173973888
"1106",2015-06-11 22:43:10,-97.730052919,30.283997521,622138.151192099,3350937.92247562,3,-0.283262619709906,-0.192297023100158
"1117",2015-06-11 22:43:13,-97.73006182,30.283992402,622137.30140424,3350937.34558455,3,0.0700249104411341,-0.249051050515845
"1128",2015-06-11 22:43:15,-97.730060422,30.283987894,622137.441454061,3350936.84748245,2,0.0466832774691284,-0.166034033832451
"1140",2015-06-11 22:43:18,-97.730059024,30.283983386,622137.581503893,3350936.34938035,3,0.329945521351571,0.0262999418191612
"1153",2015-06-11 22:43:21,-97.730048725,30.283983998,622138.571340457,3350936.42828018,3,-0.283262653004689,-0.192297032413383
"1164",2015-06-11 22:43:24,-97.730057626,30.283978879,622137.721552498,3350935.85138908,3,0.130398425972089,0.365235375007614
"1176",2015-06-11 22:43:26,-97.73005483,30.283985443,622137.98234935,3350936.58185983,2,0.135224137804471,-0.066433357540518
"1188",2015-06-11 22:43:28,-97.730052034,30.283984217,622138.252797626,3350936.44899311,2,-0.326728808538367,-0.314042146628102
"1200",2015-06-11 22:43:31,-97.730062333,30.283975816,622137.2726112,3350935.50686667,3,0.093366150239793,-0.332031125202775
