"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"553563",2015-07-23 16:10:22,-97.741215581,30.296793996,621048.769735606,3352344.15776204,0,0.120763523077282,-3.5160567369312
"553590",2015-07-23 16:10:28,-97.741210479,30.296603592,621049.494316745,3352323.06142162,6,-5.26967494973602,11.1574100962219
"553604",2015-07-23 16:10:31,-97.741370986,30.29690716,621033.685291896,3352356.5336519,3,2.40944177253793,-0.7234581898277
"553617",2015-07-23 16:10:34,-97.741296084,30.296886856,621040.913617213,3352354.36327734,3,-3.69381882966263,2.19747011689469
"553631",2015-07-23 16:10:36,-97.741372386,30.296927246,621033.525979554,3352358.75821757,2,1.27396587084513,-3.28013479220681
"553661",2015-07-23 16:10:48,-97.741217979,30.296570596,621048.813570004,3352319.39660006,12,-5.69931096665096,-0.402749556737642
"553672",2015-07-23 16:10:51,-97.741395883,30.296561405,621031.715637104,3352318.18835139,3,2.56224672383784,10.0688743040276
"553682",2015-07-23 16:10:54,-97.741312484,30.296833161,621039.402377276,3352348.3949743,3,0.988587524640995,-2.29429110158235
"553724",2015-07-23 16:11:09,-97.741162277,30.296521191,621054.231190145,3352313.98060778,15,-1.3375803885671,8.43623932839061
"553736",2015-07-23 16:11:12,-97.74120108,30.296749928,621050.21844898,3352339.28932577,3,-4.00286355758241,-0.437261427131792
"553747",2015-07-23 16:11:15,-97.741326083,30.296739294,621038.209858307,3352337.97754148,3,1.16042970435228,2.32975033422311
"553758",2015-07-23 16:11:18,-97.741289083,30.296802003,621041.69114742,3352344.96679249,3,1.69646845552294,-0.034546010196209
"553769",2015-07-23 16:11:21,-97.741236181,30.296800559,621046.780552786,3352344.86315446,3,-4.81573075785612,1.15920995532845
"553781",2015-07-23 16:11:24,-97.741385986,30.296833379,621032.333360513,3352348.34078432,3,0.415247076452943,1.15174066938926
"553793",2015-07-23 16:11:28,-97.741368186,30.296874777,621033.994348819,3352352.947747,4,-5.09408849169267,0.535259305965155
"553805",2015-07-23 16:11:30,-97.741473988,30.296885454,621023.806171835,3352354.01826561,2,1.69962397679531,-0.322291227678458
"553816",2015-07-23 16:11:33,-97.741421087,30.296876221,621028.905043766,3352353.05139193,3,1.69643501766647,-0.0345483096316457
"553828",2015-07-23 16:11:36,-97.741368186,30.296874777,621033.994348819,3352352.947747,3,6.23852443427313,-2.24932426648835
"553838",2015-07-23 16:11:39,-97.74117438,30.296812025,621052.709922121,3352346.1997742,3,-1.08967028158562,0.828678661336501
"553849",2015-07-23 16:11:42,-97.741208081,30.296834781,621049.440911277,3352348.68581018,3,1.08967028158562,-0.828678661336501
"553861",2015-07-23 16:11:45,-97.74117438,30.296812025,621052.709922121,3352346.1997742,3,-1.97964565774115,-0.157834718003869
"553873",2015-07-23 16:11:48,-97.741236181,30.296808347,621046.770985148,3352345.72627005,3,-1.47997465444496,-0.549933487782255
"553884",2015-07-23 16:11:50,-97.741267082,30.29679872,621043.811035839,3352344.62640307,2,-0.494903474289458,-0.0394582969602197
"553897",2015-07-23 16:11:52,-97.741277382,30.296798107,621042.821228891,3352344.54748648,2,-0.284912483912194,0.320633104071021
"553910",2015-07-23 16:11:56,-97.741289083,30.296809792,621041.681578955,3352345.83001889,4,-2.54943771491526,0.483378514414653
"553922",2015-07-23 16:11:58,-97.741341984,30.296819024,621036.582703525,3352346.79677592,2,0.329935587670964,0.0263053442661961
"553933",2015-07-23 16:12:01,-97.741331684,30.296819637,621037.572510288,3352346.87569195,3,1.03975394108177,-0.374863155030956
"553944",2015-07-23 16:12:04,-97.741299383,30.296809179,621040.691772112,3352345.75110249,3,0.989839300125216,0.0788799067959189
"553955",2015-07-23 16:12:07,-97.741268482,30.296811017,621043.661290012,3352345.98774221,3,0.32674603695826,0.314047695913662
"553966",2015-07-23 16:12:10,-97.741258182,30.296819419,621044.641528123,3352346.9298853,3,-0.0499153052223846,0.453779712319374
"553979",2015-07-23 16:12:13,-97.741259582,30.296831716,621044.491782207,3352348.29122443,3,0.230104459643674,0.933901949009548
"553991",2015-07-23 16:12:16,-97.741252082,30.296856924,621045.182095586,3352351.09293028,3,0.659870892103451,0.0526112485677004
"554004",2015-07-23 16:12:19,-97.741231482,30.29685815,621047.161708262,3352351.25076403,3,0.656713243341073,0.340353866107762
