"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"655646",2015-07-29 23:59:09,-97.730000166,30.283902861,622143.342448536,3350927.48837511,0,2.58704448892321,-1.41566806224485
"655658",2015-07-29 23:59:18,-97.729759605,30.283785563,622166.625848936,3350914.74736255,9,-4.81891401752364,1.4469699022981
"655662",2015-07-29 23:59:21,-97.729909385,30.283826185,622152.169106884,3350919.08827225,3,-0.376629578842161,0.139733645133674
"655666",2015-07-29 23:59:24,-97.729921082,30.283830081,622151.039218147,3350919.50747319,3,-3.02337821218784,1.77153438103518
"655673",2015-07-29 23:59:31,-97.730139647,30.283944095,622129.875570662,3350931.90821385,7,1.40025598980719,1.66223982954398
"655677",2015-07-29 23:59:33,-97.730110148,30.283973806,622132.676082641,3350935.23269351,2,7.87057726740992,-6.01782745169476
"655681",2015-07-29 23:59:36,-97.729866791,30.283808546,622156.287814444,3350917.17921116,3,-1.21293670198259,0.84249539313217
"655694",2015-07-29 23:59:51,-97.730054458,30.283924396,622138.093763914,3350929.81664206,15,1.1223024607503,-1.45793879570972
"655701",2015-07-29 23:59:58,-97.729973976,30.283831529,622145.949881139,3350919.61107049,7,4.25880522327498,-2.40710859489627
"655705",2015-07-30 00:00:00,-97.729885991,30.283787236,622154.467491586,3350914.7968533,2,-6.39466189251592,4.18617776098351
"655709",2015-07-30 00:00:03,-97.730083958,30.283902474,622135.283505908,3350927.35538658,3,-3.55542126030196,2.58144238886113
"655713",2015-07-30 00:00:06,-97.730193939,30.283973419,622124.617242127,3350935.09971375,3,4.18555584501398,-1.8703202009201
"655720",2015-07-30 00:00:12,-97.729934178,30.283869642,622149.730577197,3350923.87779254,6,-1.94521251858012,0.825864297603922
"655727",2015-07-30 00:00:19,-97.730075056,30.283923172,622136.114089567,3350929.65884262,7,1.09815886595087,-1.01681145307209
"655734",2015-07-30 00:00:26,-97.729995972,30.283858181,622143.801201629,3350922.54116245,7,-0.482863485735531,1.62277080739538
"655738",2015-07-30 00:00:29,-97.730010465,30.283902249,622142.352611172,3350927.40947487,3,2.56234054461432,-2.37255900694678
"655743",2015-07-30 00:00:32,-97.729931382,30.283837258,622150.039632806,3350920.29179785,3,-2.50925554086765,1.63104020726557
"655747",2015-07-30 00:00:35,-97.730009068,30.283882163,622142.511866183,3350925.18491847,3,-0.663108919785979,0.235179085439692
"655751",2015-07-30 00:00:38,-97.730029666,30.283888729,622140.522539424,3350925.89045573,3,0.00321719997252027,-0.287779154566427
"655755",2015-07-30 00:00:41,-97.730029666,30.283880939,622140.532191024,3350925.02711827,3,0.379846057388932,-0.427476210364451
"655759",2015-07-30 00:00:44,-97.730017969,30.283869254,622141.671729196,3350923.74468964,3,-1.19265509392911,2.02398413978517
"655763",2015-07-30 00:00:47,-97.730054458,30.283924396,622138.093763914,3350929.81664206,3,1.46948391703578,-1.25616564694792
"655767",2015-07-30 00:00:50,-97.730009068,30.283889952,622142.502215665,3350926.04814511,3,1.03976989494792,-0.374875528427462
"655772",2015-07-30 00:00:53,-97.729976772,30.283879491,622145.62152535,3350924.92351853,3,-0.709792005247436,0.401175966951996
"655776",2015-07-30 00:00:56,-97.729998768,30.283890564,622143.492149334,3350926.12704643,3,0.989837465574965,0.0789004205726087
"655780",2015-07-30 00:00:59,-97.729967871,30.2838924,622146.461661731,3350926.36374769,3,0.761317540755651,-0.998841309454292
"655788",2015-07-30 00:01:05,-97.729921082,30.28383787,622151.029566975,3350920.37069984,6,-3.48141005708021,2.34176061477046
"655792",2015-07-30 00:01:09,-97.730064757,30.283923784,622137.103926747,3350929.73774229,4,1.6964440109053,-0.0345337543015679
"655796",2015-07-30 00:01:12,-97.730011863,30.283922336,622142.19325878,3350929.63414103,3,0.102985628414899,-1.19533197224761
"655801",2015-07-30 00:01:15,-97.730009068,30.283889952,622142.502215665,3350926.04814511,3,0.986652618351703,0.366642904778322
"655805",2015-07-30 00:01:18,-97.72997817,30.283899577,622145.46217352,3350927.14807383,3,2.8424186463623,-1.89248135856663
"655810",2015-07-30 00:01:21,-97.729890185,30.283847495,622153.989429459,3350921.47062975,3,-0.276828162837774,-0.767818801415463
"655814",2015-07-30 00:01:24,-97.729899086,30.283826797,622153.158944971,3350919.16717335,3,0.742378860391909,0.0591482513118535
"655818",2015-07-30 00:01:28,-97.729868189,30.283828632,622156.128460412,3350919.40376635,4,-5.30499072291423,3.35752447523798
"655822",2015-07-30 00:01:31,-97.730032462,30.283921112,622140.213488244,3350929.47633978,3,-1.36968331438644,0.34861343462641
"655826",2015-07-30 00:01:34,-97.730075056,30.283930962,622136.1044383,3350930.52218008,3,-0.241447050881106,0.811385378784811
"655834",2015-07-30 00:01:40,-97.73008955,30.28397503,622134.655755995,3350935.39049236,6,3.92805509397294,-5.10278694098815
"655839",2015-07-30 00:01:42,-97.730009068,30.283882163,622142.511866183,3350925.18491847,2,0.933535432675853,1.10816133689756
"655843",2015-07-30 00:01:45,-97.729979568,30.283911874,622145.312472481,3350928.50940249,3,0.0618105737725273,-0.717176791187376
"655848",2015-07-30 00:01:50,-97.729976772,30.283879491,622145.62152535,3350924.92351853,5,-5.89812831621384,4.08175947400741
"655852",2015-07-30 00:01:52,-97.730098451,30.283954332,622133.825268717,3350933.08703748,2,4.64509509713389,-3.41012797333921
"655856",2015-07-30 00:01:55,-97.729954776,30.283860628,622147.760554009,3350922.85665356,3,1.30975939388736,-0.366231245803647
"655860",2015-07-30 00:01:59,-97.729900484,30.283846883,622152.999591584,3350921.39172857,4,0.0796766931307502,-1.11227761255577
"655864",2015-07-30 00:02:01,-97.729899086,30.283826797,622153.158944971,3350919.16717335,2,1.04295649100095,-0.662654063509156
"655868",2015-07-30 00:02:04,-97.729866791,30.283808546,622156.287814444,3350917.17921116,3,-2.62673430604627,1.37993801967241
"655873",2015-07-30 00:02:08,-97.729975374,30.283859405,622145.78087722,3350922.69896324,4,-0.569769387657288,0.641214109724388
"655877",2015-07-30 00:02:10,-97.729987071,30.28387109,622144.641338444,3350923.98139146,2,-0.379846171204311,0.427476110557715
"655881",2015-07-30 00:02:13,-97.729998768,30.283882775,622143.501799931,3350925.26381979,3,0.532344044942874,-0.300881975796074
"655890",2015-07-30 00:02:17,-97.729976772,30.283871702,622145.63117611,3350924.06029189,4,-7.21067518154935,6.07039686944336
"655563",2015-07-30 00:02:20,-97.730199531,30.284038185,622123.999150566,3350942.27148249,3,3.98519596313903,-3.4626578859364
"655567",2015-07-30 00:02:23,-97.730076454,30.283943259,622135.954738455,3350931.88350884,3,3.22547921841033,-2.60773898350696
"655571",2015-07-30 00:02:26,-97.729976772,30.283871702,622145.63117611,3350924.06029189,3,-0.713008925396328,0.688918181695044
"655574",2015-07-30 00:02:29,-97.729998768,30.283890564,622143.492149334,3350926.12704643,3,-5.73476009202811,4.2387830077981
"655577",2015-07-30 00:02:32,-97.730176137,30.284007026,622126.287869058,3350938.84339545,3,5.35813087484955,-4.0990490737992
"655580",2015-07-30 00:02:35,-97.730010465,30.28389446,622142.362261683,3350926.54624823,3,-0.24989632650977,0.196109062875621
"655584",2015-07-30 00:02:39,-97.730020765,30.283901638,622141.362676377,3350927.33068448,4,-0.709791685338132,0.401176234862457
"654702",2015-07-30 00:02:42,-97.730042761,30.283912711,622139.233301321,3350928.53421319,3,-3.60535356320906,3.03521704456458
"655590",2015-07-30 00:02:45,-97.730154141,30.283995953,622128.417240631,3350937.63986432,3,3.93529932053449,-3.00891706099113
"655593",2015-07-30 00:02:48,-97.730032462,30.283913323,622140.223138593,3350928.61311314,3,3.99802093037094,-3.13756235238786
"655596",2015-07-30 00:02:51,-97.729908872,30.283827192,622152.217201384,3350919.20042608,3,-2.67753597104456,2.11665249906946
"655600",2015-07-30 00:02:55,-97.730019225,30.283904658,622141.507057499,3350927.66703608,4,-1.26993611030048,0.91719331080094
"655602",2015-07-30 00:02:57,-97.730045415,30.283921464,622138.967185279,3350929.5014227,2,0.782215965038631,-0.496991524938494
"655606",2015-07-30 00:03:01,-97.73001312,30.283903213,622142.096049139,3350927.5134566,4,0.284884530265117,-0.320607117610052
"655609",2015-07-30 00:03:05,-97.730001423,30.283891528,622143.23558726,3350926.23102813,4,0,0
"655612",2015-07-30 00:03:08,-97.730001423,30.283891528,622143.23558726,3350926.23102813,3,-0.333162659274725,0.261442141762624
"655615",2015-07-30 00:03:11,-97.730011722,30.283898705,622142.236099282,3350927.01535456,3,-0.0466833810787648,0.166034015050779
"655618",2015-07-30 00:03:14,-97.73001312,30.283903213,622142.096049139,3350927.5134566,3,0.0466833810787648,-0.166034015050779
"655621",2015-07-30 00:03:17,-97.730011722,30.283898705,622142.236099282,3350927.01535456,3,-0.379846387193538,0.427513131561379
"655624",2015-07-30 00:03:20,-97.730023419,30.283910391,622141.096560121,3350928.29789395,3,-0.709791613936735,0.401176250074059
"655626",2015-07-30 00:03:23,-97.730045415,30.283921464,622138.967185279,3350929.5014227,3,0.329945728260403,0.0262999765885373
