"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"434580",2015-07-17 22:47:57,-97.730213974,30.284049044,622122.596519652,3350943.45941799,0,0.647075887226189,-0.272564699873328
"434594",2015-07-17 22:48:00,-97.730193889,30.284041471,622124.537747313,3350942.64172389,3,0.5569587200492,-0.228275230309616
"434608",2015-07-17 22:48:03,-97.730176599,30.284035124,622126.208623474,3350941.9568982,3,0.21635790404398,-0.106249260250479
"434621",2015-07-17 22:48:08,-97.730165415,30.284030222,622127.290412994,3350941.4256519,5,0.770238936063834,-0.525030271383002
"434635",2015-07-17 22:48:10,-97.730149523,30.284020593,622128.830890866,3350940.37559135,2,0.0434662202217927,0.121745087361584
"434649",2015-07-17 22:48:13,-97.730148125,30.284023875,622128.961289527,3350940.74082662,3,0.0325996628089342,0.09130881621968
"434663",2015-07-17 22:48:17,-97.730146727,30.284027157,622129.091688178,3350941.10606188,4,-0.0700240764417686,0.248995685949922
"434676",2015-07-17 22:48:19,-97.730148125,30.284031664,622128.951640025,3350941.60405325,2,-0.490141442511231,-0.47106333845295
"434690",2015-07-17 22:48:21,-97.730158425,30.284023263,622127.97135714,3350940.66192658,2,-0.0933658134114618,0.332031198622038
"434704",2015-07-17 22:48:24,-97.730161221,30.284032278,622127.6912597,3350941.65802017,3,0,0
"434718",2015-07-17 22:48:27,-97.730161221,30.284032278,622127.6912597,3350941.65802017,3,-0.046682694228366,0.165997129088889
"433721",2015-07-17 22:48:30,-97.730162619,30.284036785,622127.551211617,3350942.15601156,3,-0.0325999815831892,-0.091281104600057
"433735",2015-07-17 22:48:34,-97.730164017,30.284033504,622127.420811691,3350941.79088714,4,-0.630141432804521,0.026928671868518
"433749",2015-07-17 22:48:36,-97.730177112,30.284034117,622126.160528825,3350941.84474449,2,-0.0933657492278144,0.332031212436656
"433763",2015-07-17 22:48:39,-97.730179908,30.284043132,622125.880431577,3350942.84083812,3,-0.0901493188769867,0.0442890037472049
"433777",2015-07-17 22:48:42,-97.730182704,30.284044358,622125.609983621,3350942.97370513,3,0.0434662431944162,0.121745074167848
"433791",2015-07-17 22:48:45,-97.730181306,30.28404764,622125.74038235,3350943.33894036,3,-0.00321683171205223,0.287779152859002
"433805",2015-07-17 22:48:48,-97.730181306,30.28405543,622125.730731855,3350944.20227781,3,0.0260799899930134,0.0730248797684908
"433819",2015-07-17 22:48:53,-97.730179908,30.284058711,622125.861131805,3350944.56740221,5,0.065199350239709,0.1826176145114
"433833",2015-07-17 22:48:55,-97.73017851,30.284061993,622125.991530506,3350944.93263744,2,0.0676116689282935,-0.0331890439847484
"433847",2015-07-17 22:48:59,-97.730175714,30.284060768,622126.261977181,3350944.79988127,4,0.0901493075070903,-0.0442889981592695
"433861",2015-07-17 22:49:02,-97.730172918,30.284059542,622126.532425104,3350944.66701427,3,0.046682669975174,-0.165997132969399
"433874",2015-07-17 22:49:05,-97.73017152,30.284055035,622126.672473114,3350944.16902287,3,0.0434666389677053,0.121708136672775
"433888",2015-07-17 22:49:08,-97.730170122,30.284058316,622126.802873031,3350944.53414728,3,0.136831990792416,-0.210286125230292
"433902",2015-07-17 22:49:11,-97.730165928,30.284052583,622127.213369003,3350943.90328891,3,0.0466826834793513,-0.165997130330652
"433916",2015-07-17 22:49:14,-97.73016453,30.284048076,622127.353417053,3350943.40529752,3,0.513492536304208,-0.350020175954948
"433930",2015-07-17 22:49:17,-97.730148638,30.284038447,622128.893894662,3350942.35523699,3,0.1026240431529,-0.157714575529099
"433944",2015-07-17 22:49:21,-97.730144444,30.284032714,622129.304390835,3350941.72437869,4,0.373411978245713,0.148007849231362
"433959",2015-07-17 22:49:24,-97.730132747,30.284036607,622130.42462677,3350942.16840223,3,0,0
"433973",2015-07-17 22:49:27,-97.730132747,30.284036607,622130.42462677,3350942.16840223,3,-0.0434661975984151,-0.121745094501724
"433987",2015-07-17 22:49:30,-97.730134145,30.284033325,622130.294228177,3350941.80316695,3,0.329945364190886,0.0262997266836464
"434001",2015-07-17 22:49:33,-97.730123846,30.284033937,622131.28406427,3350941.88206613,3,-0.0434661899150039,-0.121745097761353
"434015",2015-07-17 22:49:36,-97.730125244,30.284030655,622131.1536657,3350941.51683084,3,-0.376628520976131,0.139734339434654
"434028",2015-07-17 22:49:39,-97.730136941,30.284034551,622130.023780137,3350941.93603386,3,-0.0700244008621667,0.249023387557827
"434042",2015-07-17 22:49:43,-97.730139737,30.284043566,622129.743682533,3350942.93212741,4,-0.420094665450354,0.0179892994153003
"434056",2015-07-17 22:49:46,-97.730152832,30.28404418,622128.483398537,3350942.9860953,3,-0.420126720525635,0.0179889895953238
"434070",2015-07-17 22:49:49,-97.730165928,30.284044794,622127.223018375,3350943.04006227,3,-0.090148909871156,0.0442520508853098
"434084",2015-07-17 22:49:52,-97.730168724,30.284046019,622126.952571646,3350943.17281843,3,-0.376628405375717,0.139734480840464
"434098",2015-07-17 22:49:55,-97.730180421,30.284049915,622125.82268643,3350943.59202187,3,0,0
"434112",2015-07-17 22:49:58,-97.730180421,30.284049915,622125.82268643,3350943.59202187,3,0.0466826627186189,-0.165997135763367
"434126",2015-07-17 22:50:01,-97.730179023,30.284045408,622125.962734418,3350943.09403046,3,0.137636309023947,-0.28224015829619
"434140",2015-07-17 22:50:05,-97.730173431,30.284035167,622126.513279654,3350941.96506983,4,0.223764898139052,0.0331670885595183
"434154",2015-07-17 22:50:08,-97.730166441,30.284035997,622127.184574348,3350942.06457109,3,0.603641526967598,-0.394272221717983
"434168",2015-07-17 22:50:11,-97.730147753,30.284025143,622128.995498929,3350940.88175443,3,0.600393050389054,-0.106530271936208
"434182",2015-07-17 22:50:14,-97.730129066,30.284022078,622130.79667808,3350940.56216361,3,0.600393089659823,-0.106530173681676
"434196",2015-07-17 22:50:17,-97.730110379,30.284019013,622132.597857349,3350940.24257309,3,0.556959025949861,-0.228274828288704
"434210",2015-07-17 22:50:20,-97.730093089,30.284012666,622134.268734427,3350939.55774861,3,0.382682845345698,-0.0466807979391888
"434224",2015-07-17 22:50:24,-97.730077198,30.284010827,622135.799465809,3350939.37102542,4,0.140049329337974,-0.49806517517815
"434238",2015-07-17 22:50:27,-97.730073004,30.283997304,622136.219613797,3350937.87682989,3,-0.00321668840479106,0.287742214277387
"434252",2015-07-17 22:50:30,-97.730073004,30.284005093,622136.209963731,3350938.74005653,3,0.00321668840479106,-0.287742214277387
"434266",2015-07-17 22:50:33,-97.730073004,30.283997304,622136.219613797,3350937.87682989,3,0.0032166875898838,-0.287742214898268
"434280",2015-07-17 22:50:36,-97.730073004,30.283989515,622136.229263859,3350937.01360324,3,0,0
"434294",2015-07-17 22:50:39,-97.730073004,30.283989515,622136.229263859,3350937.01360324,3,0,0
"434308",2015-07-17 22:50:42,-97.730073004,30.283989515,622136.229263859,3350937.01360324,3,-0.0325996182509698,-0.0913088381057605
"434322",2015-07-17 22:50:46,-97.730074402,30.283986233,622136.098865386,3350936.64836789,4,0,0
"434336",2015-07-17 22:50:48,-97.730074402,30.283986233,622136.098865386,3350936.64836789,2,-0.373411689690935,-0.148044979975869
"434350",2015-07-17 22:50:51,-97.730086099,30.283982339,622134.978630317,3350936.20423295,3,-0.315071205695858,0.0134918297408149
"434364",2015-07-17 22:50:55,-97.730099194,30.283982953,622133.718345495,3350936.25820027,4,-0.347694588941522,-0.0778449347708374
"434378",2015-07-17 22:50:59,-97.730113688,30.283980284,622132.327567139,3350935.94682053,4,-0.0869328267484282,-0.243453258338074
"434392",2015-07-17 22:51:02,-97.730116484,30.283973721,622132.066768659,3350935.21646076,3,-0.420094556097562,0.017952277790755
"434406",2015-07-17 22:51:05,-97.730129579,30.283974334,622130.80648499,3350935.27031759,3,-0.0651993376668543,-0.182617641286924
"434420",2015-07-17 22:51:07,-97.730130977,30.283971052,622130.676086315,3350934.90508231,2,-0.420094976356874,0.0179892739591499
"434434",2015-07-17 22:51:10,-97.730144072,30.283971666,622129.415801386,3350934.95905013,3,-0.0350123672105838,0.124525548191741
"434448",2015-07-17 22:51:14,-97.73014547,30.283976174,622129.275751917,3350935.45715232,4,-0.0700241104350425,0.248995683388785
"434462",2015-07-17 22:51:16,-97.730146868,30.283980681,622129.135703696,3350935.95514369,2,-0.0933658806607127,0.332031189153592
"434476",2015-07-17 22:51:19,-97.730149664,30.283989696,622128.855606054,3350936.95123726,3,0,0
"434489",2015-07-17 22:51:22,-97.730149664,30.283989696,622128.855606054,3350936.95123726,3,-0.0700247124186717,0.249051099410281
"434502",2015-07-17 22:51:24,-97.730151062,30.283994204,622128.715556629,3350937.44933946,2,-0.283294436017362,-0.1923340728196
"434515",2015-07-17 22:51:27,-97.730159964,30.283989084,622127.865673321,3350936.87233724,3,0.466809695897003,-0.183986094780266
"434528",2015-07-17 22:51:30,-97.73014547,30.283983963,622129.266102409,3350936.32037895,3,0.0466827402124181,-0.16599712225919
"434541",2015-07-17 22:51:33,-97.730144072,30.283979456,622129.40615063,3350935.82238759,3,0.140049071284011,-0.49806524735565
