"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"502765",2015-07-21 06:06:37,-97.730347773,30.284066249,622109.705949147,3350945.2223428,0,7.46662990287102,-8.91484524123371
"502779",2015-07-21 06:06:40,-97.730118023,30.283822701,622132.105838856,3350918.47780708,3,1.47595045579753,-1.83168745568643
"502793",2015-07-21 06:06:43,-97.730072632,30.283772678,622136.533690223,3350912.98274471,3,2.99855592105693,-3.82933369465172
"502807",2015-07-21 06:06:46,-97.729980453,30.283668126,622145.529357986,3350901.49474362,3,-0.692117164726369,4.30117609662314
"502822",2015-07-21 06:06:49,-97.730000538,30.283784751,622143.453006492,3350914.39827191,3,0.0643594482292732,3.7339661406974
"502837",2015-07-21 06:06:52,-97.729997229,30.283885795,622143.646084837,3350925.60017034,3,-0.291288274767188,-4.95556085774054
"502852",2015-07-21 06:06:55,-97.730008041,30.283751756,622142.772220013,3350910.73348776,3,-2.38856061485906,4.33571028709412
"502867",2015-07-21 06:06:58,-97.73008102,30.283869829,622135.606538168,3350923.74061862,3,0.152916960301809,-1.64910788927227
"502882",2015-07-21 06:07:01,-97.730076826,30.283825148,622136.065289049,3350918.79329496,3,-4.85437167428123,6.08850124804303
"502896",2015-07-21 06:07:04,-97.730226094,30.283991408,622121.502174026,3350937.0587987,3,-3.4846445096191,5.73989072612797
"502910",2015-07-21 06:07:07,-97.730332767,30.284147818,622111.048240497,3350954.27847088,3,10.4893192894136,-9.41973652768259
"502924",2015-07-21 06:07:10,-97.730008926,30.28388969,622142.516198365,3350926.0192613,3,-2.480249164626,-2.43495529470965
"502939",2015-07-21 06:07:13,-97.730087125,30.283824536,622135.075450872,3350918.71439541,3,-6.20639925007708,10.3370801432369
"502953",2015-07-21 06:07:16,-97.730277077,30.284106197,622116.456253121,3350949.72563584,3,8.40981959171283,-8.66994334136446
"502967",2015-07-21 06:07:19,-97.730017827,30.283868992,622141.685711897,3350923.71580582,3,3.69067517182945,-8.13050802393506
"502981",2015-07-21 06:07:22,-97.729905563,30.283647815,622152.757737412,3350899.32428175,3,1.00432715541683,4.2666070459721
"502995",2015-07-21 06:07:25,-97.729872754,30.283762991,622155.770718878,3350912.12410288,3,-7.26380592926095,6.81198287491376
"503010",2015-07-21 06:07:28,-97.730096911,30.283949562,622133.97930109,3350932.56005151,3,-5.09254727206038,0.391423494555056
"503025",2015-07-21 06:07:31,-97.730255593,30.283961697,622118.701659274,3350933.73432199,3,8.83954813284799,-9.55119455885142
"503039",2015-07-21 06:07:34,-97.729983249,30.28370051,622145.220303673,3350905.08073832,3,3.56992306265359,1.60626979622369
"503053",2015-07-21 06:07:37,-97.729871356,30.283742905,622155.930072861,3350909.8995477,3,0.15613729673593,-1.93684989462296
"503067",2015-07-21 06:07:40,-97.729867162,30.283690435,622156.398484751,3350904.08899802,3,-6.95154482366828,2.93831931597864
"503082",2015-07-21 06:07:43,-97.730082931,30.283772067,622135.54385028,3350912.90395597,3,2.40623974823393,-0.435747193327794
"503096",2015-07-21 06:07:46,-97.730008041,30.283759545,622142.762569525,3350911.59671439,3,1.80589959867454,-1.80538588591541
"503110",2015-07-21 06:07:49,-97.729952351,30.283710134,622148.180268321,3350906.18055673,3,-1.73188889170221,4.67608842098465
"503125",2015-07-21 06:07:52,-97.730004732,30.283837221,622142.984601646,3350920.20882199,3,-1.92659145290963,-0.899318708882978
"503139",2015-07-21 06:07:55,-97.730065129,30.283813463,622137.204827287,3350917.51086587,3,7.10767972341273,-4.8751311278902
"503154",2015-07-21 06:07:58,-97.729845166,30.283679362,622158.527866457,3350902.88547248,3,-4.31516058025106,3.43642382215088
"503169",2015-07-21 06:08:01,-97.729978542,30.283773678,622145.582384716,3350913.19474395,3,4.15580566995777,-1.21183173234264
"503184",2015-07-21 06:08:04,-97.72984936,30.283739621,622158.049801726,3350909.55924875,3,-11.9169634319842,5.45885026470448
"503199",2015-07-21 06:08:07,-97.730219104,30.283890976,622122.29891143,3350925.93579955,3,3.39288938460716,-0.0691082930813233
"503214",2015-07-21 06:08:10,-97.730113316,30.283888079,622132.477579584,3350925.72847467,3,2.99536605163788,-3.54155520427351
"503228",2015-07-21 06:08:13,-97.730021136,30.283791317,622141.463677739,3350915.10380905,3,1.77045637609748,2.83613251413529
"503242",2015-07-21 06:08:16,-97.729964933,30.283867544,622146.775046867,3350923.6122066,3,-3.29309033086368,-0.838448610001554
"503256",2015-07-21 06:08:19,-97.730067925,30.283845847,622136.895775875,3350921.09686077,3,4.95737388140212,-7.28382667324816
"503270",2015-07-21 06:08:22,-97.729915862,30.283647203,622151.767897519,3350899.24538075,3,-8.99569017618584,11.4880397388091
"503284",2015-07-21 06:08:25,-97.7301924,30.28396086,622124.78082699,3350933.70949996,3,9.16950013667035,-9.52488949103281
"503298",2015-07-21 06:08:28,-97.729909757,30.283700285,622152.2893274,3350905.13483149,3,-2.78930524468888,1.15096346459662
"503312",2015-07-21 06:08:31,-97.729996344,30.283732281,622143.921411666,3350908.58772188,3,-5.87643555827284,10.3633753703907
"503327",2015-07-21 06:08:34,-97.730175996,30.284014554,622126.292104992,3350939.677848,3,3.53777405996031,-6.48144156004613
"503341",2015-07-21 06:08:37,-97.730067925,30.283838057,622136.905427171,3350920.23352332,3,4.43584705004469,-0.731721505677948
"503355",2015-07-21 06:08:40,-97.729929842,30.28381691,622150.212968322,3350918.0383588,3,-2.11816787071681,5.67904867045581
