"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"147627",2015-07-05 07:18:18,-97.729957572,30.284461636,622146.74694317,3350989.46118866,0,2.18003625475103,10.71208952507
"147635",2015-07-05 07:18:22,-97.729861941,30.284847334,622155.467088189,3351032.30954676,4,0.0705968476249836,2.30655754648615
"147648",2015-07-05 07:18:30,-97.729853925,30.285013755,622156.03186297,3351050.76200713,8,0.0507593560905661,-6.74638935585972
"147653",2015-07-05 07:18:34,-97.729854951,30.284770271,622156.234900395,3351023.77644971,4,-4.54073350298374,-24.4979864254904
"147659",2015-07-05 07:18:37,-97.730005103,30.284108583,622142.612699886,3350950.28249043,3,0.644728039886104,2.47356938594021
"147304",2015-07-05 07:18:41,-97.729977144,30.284197589,622145.191612045,3350960.17676798,4,0.255137698608451,-0.0311385548363129
"147309",2015-07-05 07:18:47,-97.729961252,30.284195749,622146.722438237,3350959.98993665,6,-0.0827051629894413,-0.120355002698489
"147314",2015-07-05 07:18:55,-97.729968242,30.284187129,622146.060796933,3350959.02709663,8,-0.183493425215905,-1.09985008044168
"147319",2015-07-05 07:18:58,-97.729974348,30.284157416,622145.510316657,3350955.72754638,3,0.737224716111086,-0.316815224476159
"147324",2015-07-05 07:19:01,-97.729951467,30.284148618,622147.721990806,3350954.77710071,3,0.496457353699952,-1.10236411057413
"147329",2015-07-05 07:19:06,-97.729926303,30.28409864,622150.204277574,3350949.26528016,5,-0.386236821161583,-2.66621292885393
"147334",2015-07-05 07:19:11,-97.729947928,30.283978562,622148.273093468,3350935.93421551,5,-0.100170916703064,-1.16521944873966
"147340",2015-07-05 07:19:15,-97.729952635,30.283936552,622147.872409801,3350931.27333772,4,-0.0901495083623255,0.0442888278824588
"147346",2015-07-05 07:19:18,-97.729955431,30.283937778,622147.601961276,3350931.4062042,3,-0.0977583333733492,-1.38102609443013
"147352",2015-07-05 07:19:22,-97.729960138,30.283887979,622147.210927943,3350925.88209982,4,0.0318706860067323,-0.444933221768588
"147357",2015-07-05 07:19:27,-97.72995874,30.283867892,622147.370281373,3350923.65743372,5,0.230144955373059,0.933852642464141
"147363",2015-07-05 07:19:30,-97.729951237,30.283893098,622148.060716239,3350926.45899164,3,0.276828302148109,0.767818674134711
"147369",2015-07-05 07:19:33,-97.729942336,30.283913796,622148.891201145,3350928.76244767,3,-0.452493968902023,-3.92208918290479
"147375",2015-07-05 07:19:40,-97.729978454,30.28366642,622145.723743363,3350901.30782339,7,-0.916824425119557,2.01186401286395
"147386",2015-07-05 07:19:48,-97.73005283,30.283812368,622138.389147962,3350917.40273549,8,1.15141691555842,0.185510605967675
"147400",2015-07-05 07:20:01,-97.729896946,30.283832616,622153.357567864,3350919.81437337,13,-0.932244777446613,-0.935035775249292
"147412",2015-07-05 07:20:15,-97.730034143,30.28371583,622140.30614098,3350906.72387251,14,4.43382746899234,27.6591994163048
"147419",2015-07-05 07:20:22,-97.729688994,30.285459487,622171.342933263,3351100.33826843,7,-2.6177141070754,-30.5147916083224
"147426",2015-07-05 07:20:28,-97.729873552,30.283809246,622155.636648621,3350917.24951878,6,-1.36064378196606,-3.68345826454461
"147433",2015-07-05 07:20:38,-97.730019278,30.283478297,622142.030210801,3350880.41493613,10,0.720379783469252,2.52922520413995
"147441",2015-07-05 07:20:43,-97.729980365,30.283592027,622145.632109718,3350893.06106215,5,0.0917187609593384,2.47413406748092
"147447",2015-07-05 07:20:51,-97.729970437,30.283770526,622146.365859806,3350912.85413469,8,-0.539597589988261,-6.16847193962894
"147453",2015-07-05 07:20:55,-97.729995742,30.283548136,622144.207469446,3350888.18024693,4,0.268593693443108,-0.91981133230729
"147460",2015-07-05 07:21:03,-97.72997426,30.283481531,622146.356218994,3350880.82175627,8,0.746850194021439,5.04060686814288
"147467",2015-07-05 07:21:09,-97.729924162,30.283753937,622150.837320158,3350911.06539748,6,0.406315324345737,1.00438499217853
"147474",2015-07-05 07:21:16,-97.729893778,30.283817081,622153.681527428,3350918.09609243,7,0.568455122749914,0.770458167545836
"147481",2015-07-05 07:21:27,-97.72982779,30.283892912,622159.934533778,3350926.57113227,11,-0.21727315071621,0.287417851272039
"147456",2015-07-05 07:21:31,-97.729836691,30.283903372,622159.065441176,3350927.72080368,4,-0.521156855253503,0.154928356098632
"147495",2015-07-05 07:21:46,-97.729917686,30.283925127,622151.248088347,3350930.04472902,15,-0.0533951446025943,0.343789781055724
"147502",2015-07-05 07:22:04,-97.729926958,30.283981054,622150.286975744,3350936.23294508,18,-0.42370740606566,0.157186594326049
"147509",2015-07-05 07:22:12,-97.729962049,30.283992741,622146.897316495,3350937.49043783,8,-0.796723381072904,0.157685555517673
"147515",2015-07-05 07:22:15,-97.729986841,30.28399725,622144.507146352,3350937.9634945,3,-0.01851612952305,-0.348614795909574
"147521",2015-07-05 07:22:21,-97.729988239,30.28397839,622144.396049575,3350935.87180572,6,-0.340074263729288,-0.055738490074873
"147528",2015-07-05 07:22:28,-97.730013031,30.28397511,622142.015529729,3350935.48163629,7,-0.313187621034948,-0.743502300299172
"147534",2015-07-05 07:22:35,-97.730036426,30.283928376,622139.823216382,3350930.27712019,7,-0.607459801598452,-3.64649569643661
"147539",2015-07-05 07:22:40,-97.730070119,30.283764189,622136.785917374,3350912.04464171,5,-0.094798050908139,-2.04613109485945
"147546",2015-07-05 07:22:48,-97.730079905,30.283616584,622136.027532966,3350895.67559295,8,-1.03336599978502,-1.09676053049043
"147553",2015-07-05 07:22:52,-97.730123384,30.283577421,622131.894068967,3350891.28855083,4,-0.134259313647635,-0.019922454841435
"147560",2015-07-05 07:22:57,-97.730130374,30.28357659,622131.222772399,3350891.18893855,5,-0.376639161874274,1.49531543461074
"147568",2015-07-05 07:23:04,-97.730156565,30.283671291,622128.586298266,3350901.6561466,7,0.233634804259054,2.20955124933971
"147575",2015-07-05 07:23:12,-97.730135081,30.283830579,622130.4553767,3350919.33255659,8,1.47344810625405,0.41267787911264
"147582",2015-07-05 07:23:19,-97.730027525,30.283855601,622140.769513444,3350922.22130174,7,0.57543323765276,0.858443455770612
"147589",2015-07-05 07:23:25,-97.729991035,30.283901722,622144.22211287,3350927.37196248,6,0.288869039652954,0.807042876427824
"147596",2015-07-05 07:23:36,-97.729956971,30.283981494,622147.399672306,3350936.24943412,11,0.330780781048816,1.58851952443365
"147603",2015-07-05 07:23:40,-97.729942478,30.284038687,622148.72279543,3350942.60351222,4,0.0402489648355792,0.409487398186078
"147609",2015-07-05 07:23:43,-97.72994108,30.284049758,622148.843542325,3350943.83197441,3,0.513433783936004,0.388065301037083
"147615",2015-07-05 07:23:49,-97.729908785,30.284070454,622151.924145028,3350946.16036622,6,-0.0178656947100535,0.395111949788406
"147621",2015-07-05 07:23:59,-97.729910183,30.284106119,622151.745488081,3350950.11148572,10,-0.0869086279167927,0.901204496355993
"147628",2015-07-05 07:24:06,-97.729915774,30.284163095,622151.137127686,3350956.41991719,7,-0.875429777696263,1.83733184458688
"147636",2015-07-05 07:24:16,-97.730004644,30.284329742,622142.382829909,3350974.79323564,10,-0.636821824358776,-0.779355567828235
"147642",2015-07-05 07:24:25,-97.73006504,30.284267038,622136.65143349,3350967.77903553,9,-0.590040252124891,-0.392630463466048
"147649",2015-07-05 07:24:30,-97.730095937,30.284249624,622133.701232229,3350965.81588321,5,0.0455932057359152,0.421948870695714
"147654",2015-07-05 07:24:39,-97.73009123,30.284283844,622134.111571081,3350969.61342304,9,2.15915979856315,-1.86204823572189
"147305",2015-07-05 07:24:45,-97.729957855,30.284181741,622147.066529872,3350958.44113363,6,0.108461901482839,-2.63928307123625
"147310",2015-07-05 07:24:58,-97.729947185,30.283872048,622148.476534591,3350924.1304537,13,1.6489647924318,-3.2759385316167
"147315",2015-07-05 07:25:04,-97.729846619,30.283693717,622158.370323346,3350904.47482251,6,-0.469579486292787,1.2528556198813
"147320",2015-07-05 07:25:12,-97.729884506,30.283784522,622154.613687455,3350914.49766747,8,-0.883622336247936,0.926343786157668
"147325",2015-07-05 07:25:17,-97.729929896,30.283826755,622150.195575774,3350919.1293864,5,-0.182032379251905,-0.238235682062805
"147330",2015-07-05 07:25:27,-97.729949096,30.283805445,622148.375251982,3350916.74702958,10,-0.814638938089567,-1.37199893081561
"147335",2015-07-05 07:25:34,-97.730009492,30.283719373,622142.672779415,3350907.14303707,7,3.20518119889311,-1.59613245809451
"147341",2015-07-05 07:25:39,-97.729843823,30.283645755,622158.69868541,3350899.16237478,5,-0.210304909385741,-1.37284155469388
"147347",2015-07-05 07:25:48,-97.729864935,30.283534474,622156.805941225,3350886.80680079,9,0.577969168825075,0.269785410305485
"147353",2015-07-05 07:25:58,-97.729804539,30.283558231,622162.585632913,3350889.50465489,10,-0.229839192680083,0.429130644071847
"147358",2015-07-05 07:26:03,-97.729816236,30.283577705,622161.43643695,3350891.65030811,5,-0.376630636941021,0.139733355647574
"147364",2015-07-05 07:26:06,-97.729827933,30.283581601,622160.306545039,3350892.06950818,3,-0.702541812584968,-0.61531495815143
"147370",2015-07-05 07:26:10,-97.729857432,30.283559679,622157.496377789,3350889.60824834,4,0.206020730314776,0.719744601131727
"147376",2015-07-05 07:26:22,-97.729830728,30.283637352,622159.968626552,3350898.24518356,12,0.109422226203606,-1.77081624930725
"147381",2015-07-05 07:26:25,-97.729827933,30.28358939,622160.296893231,3350892.93273481,3,0.143249531987951,-0.293738258122984
"147387",2015-07-05 07:26:34,-97.729814838,30.283565409,622161.586139019,3350890.28909049,9,0.384203056156236,0.176098253710994
"147392",2015-07-05 07:26:41,-97.729786737,30.283576259,622164.275560412,3350891.52177826,7,-0.0680781406001188,-0.3664785515517
"147396",2015-07-05 07:26:51,-97.72979424,30.283543264,622163.594779006,3350887.85699275,10,-0.762913441828763,1.14269324066117
"147401",2015-07-05 07:26:54,-97.729817634,30.283574423,622161.306038681,3350891.28507247,3,-5.99702528417887,7.65858868416399
"147406",2015-07-05 07:26:57,-97.730001989,30.283783525,622143.314962828,3350914.26083852,3,0.405611087900719,-0.650990305801055
"147413",2015-07-05 07:27:04,-97.729973003,30.283742126,622146.154240443,3350909.70390638,7,0.0068937430956534,-0.616622112026172
"147420",2015-07-05 07:27:11,-97.729973003,30.283703179,622146.202496645,3350905.3875516,7,-0.527519346564077,-0.130759046180174
"147427",2015-07-05 07:27:15,-97.729994999,30.283698673,622144.092419259,3350904.86451541,4,-0.395937812514603,-0.844896137115679
"147434",2015-07-05 07:27:22,-97.730024498,30.283645594,622141.320854571,3350898.95024245,7,-0.331555225343133,0.117589600461846
"147442",2015-07-05 07:27:28,-97.730045096,30.28365216,622139.331523219,3350899.65578005,6,-0.544819983711932,0.414326390018687
"147439",2015-07-05 07:27:34,-97.730078789,30.283674918,622136.062603317,3350902.14173839,6,0.681794040626846,-0.596812081895769
"147454",2015-07-05 07:27:39,-97.730043698,30.283647652,622139.47157352,3350899.15767798,5,-0.426529907155782,0.593491877273967
"147461",2015-07-05 07:27:45,-97.730069888,30.283680037,622136.912394077,3350902.71862925,6,-0.28729769930942,0.536441643722355
"147468",2015-07-05 07:27:49,-97.730081585,30.283699512,622135.76320328,3350904.86439582,4,0.496528276281121,-0.104439746200417
"147475",2015-07-05 07:27:55,-97.730050688,30.283693558,622138.742372938,3350904.23775735,6,-0.0466829924456154,0.165997084230185
"147482",2015-07-05 07:27:58,-97.730052086,30.283698065,622138.60232396,3350904.7357486,3,0.354870229008763,0.537478122316922
"147489",2015-07-05 07:28:04,-97.730029577,30.283726945,622140.731545334,3350907.96061733,6,0.270938130721333,1.07858092087554
"147496",2015-07-05 07:28:12,-97.730006042,30.283804574,622142.89905038,3350916.5892647,8,-0.268011530308286,-0.0829951780615374
"147503",2015-07-05 07:28:16,-97.730017225,30.283801687,622141.827004259,3350916.25728399,4,-0.690544098460426,0.150818604044616
"147510",2015-07-05 07:28:19,-97.730038708,30.283805978,622139.755371963,3350916.7097398,3,-0.524467072589323,1.2019406395033
"147516",2015-07-05 07:28:24,-97.73006527,30.283860462,622137.1330366,3350922.719443,5,-0.407280541199725,0.343115856172517
"147522",2015-07-05 07:28:30,-97.730090434,30.283879282,622134.689353353,3350924.77813813,6,-0.587955868511926,0.36210967216175
"147529",2015-07-05 07:28:34,-97.730114714,30.283892587,622132.337529879,3350926.22657682,4,-1.16697123735988,1.19806916608165
"147527",2015-07-05 07:28:37,-97.73015069,30.283925367,622128.836616167,3350929.82078432,3,-0.138138085533865,0.325390165485442
"147540",2015-07-05 07:28:42,-97.730157681,30.283940115,622128.145925739,3350931.44773515,5,-0.321468043540205,0.629082549429898
"147547",2015-07-05 07:28:49,-97.730180562,30.283980071,622125.895649435,3350935.85131299,7,-0.107448959024623,0.589355625561439
"147554",2015-07-05 07:28:53,-97.730184756,30.284001383,622125.465853599,3350938.2087355,4,0.179092931582338,0.0928304552693259
"147561",2015-07-05 07:29:04,-97.730164158,30.284010397,622127.435875846,3350939.2298705,11,-0.196329845891645,0.0511564721042911
"147569",2015-07-05 07:29:07,-97.730170263,30.284011841,622126.846886308,3350939.38333992,3,0.461444537750342,-0.196460155821923
"147576",2015-07-05 07:29:16,-97.730127296,30.28399547,622130.999887148,3350937.61519852,9,0.219155084210797,-0.607517748663668
"147583",2015-07-05 07:29:24,-97.730109635,30.283951445,622132.753127822,3350932.75505653,8,0.504257839489063,-0.250799737870693
"147590",2015-07-05 07:29:31,-97.730073145,30.28393525,622136.282932698,3350930.99945836,7,0.00579027272760868,-0.51795814614743
"147597",2015-07-05 07:29:36,-97.730073145,30.283911882,622136.311884062,3350928.40966763,5,-0.250126911234111,-0.161874052416533
"147604",2015-07-05 07:29:41,-97.73008624,30.283904706,622135.061249506,3350927.60029737,5,-0.0901494812763606,0.0442889329666893
"147610",2015-07-05 07:29:44,-97.730089036,30.283905932,622134.790801062,3350927.73316417,3,0.439369971398264,-1.00644994038157
"147616",2015-07-05 07:29:46,-97.730080135,30.283887683,622135.669541005,3350925.72026429,2,0.0976378052986951,-0.223655535011656
"147622",2015-07-05 07:29:55,-97.730071234,30.283869434,622136.548281252,3350923.70736447,9,0.00160854637700443,-0.143889575653399
"147629",2015-07-05 07:30:01,-97.730071234,30.283861644,622136.557932531,3350922.84402702,6,-0.00193025565240532,0.172667490784079
"147637",2015-07-05 07:30:06,-97.730071234,30.283869434,622136.548281252,3350923.70736447,5,0.36806823425771,0.135583526713567
