"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"87920",2015-07-02 10:58:16,-97.730473368,30.283974931,622097.738883425,3350934.96689122,0,1.86717343241132,-0.735986778512597
"87933",2015-07-02 10:58:19,-97.730415394,30.283954446,622103.340403722,3350932.75893088,3,1.96057159457511,-1.06801682353641
"87947",2015-07-02 10:58:22,-97.730354623,30.283924946,622109.222118506,3350929.55488041,3,1.58387984638102,-0.928281617971758
"87961",2015-07-02 10:58:25,-97.730305551,30.283899342,622113.973758045,3350926.77003556,3,1.49373164547918,-0.884028828547647
"87975",2015-07-02 10:58:28,-97.730259275,30.283874963,622118.454952981,3350924.11794907,3,0.977054888537774,-0.246265205709885
"87989",2015-07-02 10:58:31,-97.73022889,30.283868002,622121.386117647,3350923.37915345,3,0.886905558019256,-0.201975926756859
"88003",2015-07-02 10:58:34,-97.730201301,30.283862267,622124.046834321,3350922.77322567,3,0.28006689096801,-0.11039197826758
"88017",2015-07-02 10:58:39,-97.730186808,30.283857146,622125.447168776,3350922.22126578,5,1.0832359069027,-0.253132061722378
"86889",2015-07-02 10:58:42,-97.730153114,30.283849967,622128.696876496,3350921.4618696,3,1.12988762604073,-0.419203154044226
"86904",2015-07-02 10:58:44,-97.73012972,30.283842175,622130.956651748,3350920.62346329,2,0.0700245429470669,-0.24902337777894
"86919",2015-07-02 10:58:48,-97.730126924,30.28383316,622131.23674992,3350919.62736978,4,0.845041673164815,-1.20563954021782
"86933",2015-07-02 10:58:50,-97.730109635,30.283811235,622132.926833267,3350917.2160907,2,0.796757146754923,-0.157723023245732
"86947",2015-07-02 10:58:53,-97.730084842,30.283806725,622135.317104707,3350916.74292163,3,0.767779844463803,-0.30916817416437
"86961",2015-07-02 10:58:57,-97.73005306,30.283795258,622138.388224085,3350915.50624893,4,0.845043399254791,-1.20569443074055
"86975",2015-07-02 10:58:59,-97.730035771,30.283773332,622140.078310883,3350913.09486007,2,0.556928489357233,-0.228274847070376
"86988",2015-07-02 10:59:02,-97.730018482,30.283766985,622141.749096351,3350912.41003553,3,0.17023641304695,-0.190903414040804
"87001",2015-07-02 10:59:06,-97.730011492,30.283760027,622142.430042003,3350911.64642187,4,0.0933664720117425,-0.332031082361937
"87014",2015-07-02 10:59:09,-97.730008696,30.283751012,622142.710141419,3350910.65032862,3,-0.656675826602926,-0.340342257792751
"87027",2015-07-02 10:59:12,-97.730029294,30.283741999,622140.74011394,3350909.62930185,3,-0.0350122535019182,0.124497807701118
"87040",2015-07-02 10:59:16,-97.730030692,30.283746506,622140.600064926,3350910.12729308,4,0.494919470278546,0.0394500098191202
"87053",2015-07-02 10:59:18,-97.730020393,30.283747118,622141.589903866,3350910.2061931,2,0.333163545971426,-0.261479113250971
"87066",2015-07-02 10:59:21,-97.730010094,30.28373994,622142.589394504,3350909.42175576,3,-0.373412975110114,-0.148008226882666
"87079",2015-07-02 10:59:24,-97.730021791,30.283736047,622141.469155579,3350908.97773108,3,0.28648054258277,-0.0954820468711356
"87092",2015-07-02 10:59:27,-97.73001289,30.283733376,622142.328597207,3350908.69128494,3,0.32994635476886,0.0263000568374991
"87105",2015-07-02 10:59:30,-97.730002591,30.283733988,622143.318436271,3350908.77018511,3,-0.0933665036379049,0.332031077084442
"87118",2015-07-02 10:59:33,-97.730005387,30.283743003,622143.03833676,3350909.76627834,3,0.239796658124154,0.0705889433932801
"87131",2015-07-02 10:59:36,-97.729997884,30.283744841,622143.757726734,3350909.97804517,3,-0.276882232244437,0.708314078394324
"87143",2015-07-02 10:59:39,-97.730006272,30.283764096,622142.927080038,3350912.10298741,3,-0.172625292529119,0.406738038291223
"87156",2015-07-02 10:59:43,-97.730013261,30.283778844,622142.236578867,3350913.72993956,4,-0.183516052163516,0.376319965658089
"87168",2015-07-02 10:59:46,-97.730018853,30.283789085,622141.686030711,3350914.85889946,3,-0.14326661437129,0.785807316967597
"87181",2015-07-02 10:59:49,-97.730023047,30.283810397,622141.256230868,3350917.21632141,3,-0.0965831734162445,0.619773304710786
"87194",2015-07-02 10:59:52,-97.730025843,30.283827201,622140.966481348,3350919.07564132,3,-0.420127678274487,0.0179885396112998
"87206",2015-07-02 10:59:55,-97.730038939,30.283827815,622139.706098313,3350919.12960694,3,-0.466778548395572,0.183986033002535
"87219",2015-07-02 10:59:58,-97.730053432,30.283832936,622138.305762668,3350919.68156504,3,0.189896781734812,0.524328140697132
"87232",2015-07-02 11:00:01,-97.730047327,30.28384707,622138.875453013,3350921.25454946,3,-0.140049622782196,0.498065141029656
"87245",2015-07-02 11:00:04,-97.730051521,30.283860593,622138.455304144,3350922.74874489,3,-0.329945936605024,-0.0262999244344731
"87258",2015-07-02 11:00:07,-97.73006182,30.283859981,622137.465466335,3350922.66984511,3,0.282471958489623,-0.104800577857532
"87271",2015-07-02 11:00:11,-97.730050123,30.283856085,622138.595354169,3350922.2506428,4,0.0901491294692581,-0.04425196054702
"87284",2015-07-02 11:00:14,-97.730047327,30.28385486,622138.865801557,3350922.11788692,3,0.136832486217221,-0.210285984600584
"87297",2015-07-02 11:00:17,-97.730043133,30.283849127,622139.276299016,3350921.48702897,3,-0.28326263014848,-0.192333976582934
"87309",2015-07-02 11:00:20,-97.730052034,30.283844007,622138.426511125,3350920.91002704,3,0.0933662849711254,-0.332031114337345
"87321",2015-07-02 11:00:23,-97.730049238,30.283834992,622138.70660998,3350919.91393369,3,-0.424894642201252,-0.288445526501164
"87334",2015-07-02 11:00:25,-97.730058139,30.283829873,622137.856820696,3350919.33704264,2,-0.564943716162816,0.209573520231061
"87347",2015-07-02 11:00:29,-97.730081533,30.283837664,622135.597045831,3350920.17533672,4,-0.0901495432093119,0.0442889295518398
"87360",2015-07-02 11:00:32,-97.730084329,30.28383889,622135.326597201,3350920.30820351,3,-0.0933661791495979,0.332031139948716
"87373",2015-07-02 11:00:35,-97.730087125,30.283847905,622135.046498664,3350921.30429693,3,0.0325996797764674,0.0913088314700872
"87386",2015-07-02 11:00:39,-97.730085727,30.283851187,622135.176897383,3350921.66953226,4,0.329945968968483,0.0262998538091779
"87399",2015-07-02 11:00:42,-97.730075428,30.283851799,622136.16673529,3350921.74843182,3,0.376629290520214,-0.139734149134407
"87412",2015-07-02 11:00:45,-97.730063731,30.283847903,622137.296623162,3350921.32922937,3,0.0933662481450786,-0.332031122719248
"87425",2015-07-02 11:00:48,-97.730060935,30.283838888,622137.576721906,3350920.333136,3,0.65667525480967,0.340342090465128
"87438",2015-07-02 11:00:51,-97.730040337,30.283847901,622139.54674767,3350921.35416227,3,0.32997803525844,0.026300343995293
"87451",2015-07-02 11:00:54,-97.730030037,30.283848513,622140.536681776,3350921.4330633,3,-0.0434661820375671,-0.121745131599406
"87464",2015-07-02 11:00:57,-97.730031435,30.283845231,622140.40628323,3350921.06782791,3,0.283263006752046,0.192297087206195
"87477",2015-07-02 11:01:00,-97.730022534,30.28385035,622141.25607225,3350921.64471917,3,1.12988752638921,-0.419146458152682
