"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"111950",2015-07-03 10:57:45,-97.729915349,30.283671578,622151.787037388,3350901.94732528,0,-14.4005222618192,15.7531308443286
"111963",2015-07-03 10:57:48,-97.730358958,30.284102309,622108.585470602,3350949.20671781,3,-1.95879741878404,3.45446339715272
"111975",2015-07-03 10:57:51,-97.730418842,30.2841964,622102.709078346,3350959.570108,3,9.01339124391476,-7.58805611434703
"111987",2015-07-03 10:57:54,-97.730140391,30.283988295,622129.749252078,3350936.80593966,3,16.5379671572397,-12.1934360580829
"111999",2015-07-03 10:57:57,-97.729628883,30.283653263,622179.363153549,3350900.22563149,3,-1.39535002486082,-6.52236911421642
"112012",2015-07-03 10:57:59,-97.72965941,30.283535855,622176.5724535,3350887.18089326,2,0.85630917995392,-2.95089300908148
"112024",2015-07-03 10:58:02,-97.729633734,30.283455727,622179.14138104,3350878.32821423,3,-0.925460485353445,3.65506362526988
"112037",2015-07-03 10:58:05,-97.729661321,30.283554935,622176.364999583,3350889.29340511,3,1.12023844395299,0.444139110622928
"112050",2015-07-03 10:58:07,-97.729637927,30.283562723,622178.605476471,3350890.18168333,2,0.476434711987774,-1.04728491355975
"112063",2015-07-03 10:58:10,-97.729623434,30.283534233,622180.034780607,3350887.03982859,3,0.182241945440182,0.944207729771733
"112076",2015-07-03 10:58:14,-97.729615417,30.283568234,622180.763748389,3350890.81665951,4,-0.479652410955168,1.33502710672716
"112089",2015-07-03 10:58:17,-97.72962991,30.283604513,622179.324791156,3350894.82174083,3,-1.80914989059481,3.56929316278547
"112102",2015-07-03 10:58:20,-97.729685086,30.283701667,622173.897341484,3350905.52962031,3,-1.17699387666653,1.6227851313306
"112115",2015-07-03 10:58:24,-97.729733273,30.283760705,622169.189365978,3350912.02076084,4,-1.06469062331598,0.601761727593839
"112128",2015-07-03 10:58:26,-97.729755269,30.283771778,622167.059984731,3350913.22428429,2,-1.4566503292881,0.105119344933579
"112141",2015-07-03 10:58:29,-97.72980066,30.283775064,622162.690033743,3350913.53964233,3,-1.09970272594364,0.726287910249084
"112154",2015-07-03 10:58:33,-97.72984605,30.283801718,622158.291222839,3350916.44479397,4,-1.77938446303597,2.17269104090519
"112167",2015-07-03 10:58:35,-97.72988254,30.283841281,622154.732453913,3350920.79017605,2,-0.684459213720402,1.87801679538097
"112180",2015-07-03 10:58:39,-97.729910128,30.283909331,622151.994617059,3350928.30224323,4,-1.6063493664066,1.46644992583121
"112192",2015-07-03 10:58:42,-97.729959713,30.283949508,622147.175568959,3350932.70159301,3,-1.2730995536549,-0.271197682091345
"112205",2015-07-03 10:58:45,-97.729999511,30.283942553,622143.356270298,3350931.88799997,3,0.637421604362316,-1.78155794646591
"112216",2015-07-03 10:58:49,-97.729973834,30.283878003,622145.905956716,3350924.76176818,4,-0.239828790693233,-0.070552419560651
"112229",2015-07-03 10:58:52,-97.729981338,30.283876166,622145.186470344,3350924.55011092,3,-0.819243877660483,2.17202897820001
"112241",2015-07-03 10:58:55,-97.73000613,30.283935202,622142.728738711,3350931.06619786,3,-0.549232754303375,1.81161186122335
"112254",2015-07-03 10:58:59,-97.730028126,30.284000801,622140.531807694,3350938.3126453,4,0.235395361843985,1.09881375799887
"112267",2015-07-03 10:59:03,-97.730017827,30.28404036,622141.473389141,3350942.70790033,4,-0.122319329103145,2.92185885614405
"112280",2015-07-03 10:59:06,-97.730020623,30.28411948,622141.106431154,3350951.4734769,3,0.0740107033634558,2.87066573323682
"112293",2015-07-03 10:59:09,-97.730017314,30.284197155,622141.328463264,3350960.0854741,3,0.354086928612863,3.35074247342224
"112307",2015-07-03 10:59:12,-97.730005103,30.284287739,622142.39072405,3350970.13770152,3,-0.0257906575376789,3.77825527808939
"111353",2015-07-03 10:59:15,-97.73000459,30.284390009,622142.313352077,3350981.47246735,3,-0.616512220469303,12.5105912275612
"111368",2015-07-03 10:59:18,-97.730019455,30.284728807,622140.463815416,3351019.00424104,3,-1.75765917799436,8.45430826302618
"111382",2015-07-03 10:59:21,-97.730071323,30.284958163,622135.190837882,3351044.36716583,3,-0.629371843805226,2.69635756981249
"111397",2015-07-03 10:59:24,-97.730090011,30.285031333,622133.30272235,3351052.45623854,3,-0.364595712220762,2.54004020383582
"111412",2015-07-03 10:59:26,-97.730097001,30.285077239,622132.573530926,3351057.53631894,2,-0.251127078372519,5.52313301665708
"111425",2015-07-03 10:59:30,-97.730104876,30.285276659,622131.569022612,3351079.62885101,4,-0.664776094102611,7.33787769575914
"111440",2015-07-03 10:59:33,-97.73012305,30.285475467,622129.57469433,3351101.6424841,3,0.254252436454408,4.25833206468572
"111454",2015-07-03 10:59:36,-97.730113636,30.285590646,622130.337451639,3351114.41748029,3,-0.613267595239449,6.74026741506532
"111468",2015-07-03 10:59:38,-97.73012482,30.285712391,622129.110916449,3351127.89801512,2,-0.249528018330845,2.26888148269306
"111482",2015-07-03 10:59:41,-97.730131811,30.285773876,622128.362332394,3351134.70465957,3,-1.25304671231424,7.63053363654763
"111497",2015-07-03 10:59:43,-97.73015609,30.285911814,622125.856238969,3351149.96572684,2,-0.213455245597288,2.25117354122922
"111510",2015-07-03 10:59:48,-97.730165877,30.286013472,622124.788962741,3351161.22159455,5,-3.03725522349123,10.2348427055404
"111523",2015-07-03 10:59:49,-97.730196262,30.286106117,622121.751707518,3351171.45643725,1,-0.575580899324268,1.60205746861175
"111195",2015-07-03 10:59:54,-97.730225249,30.286178676,622118.873803021,3351179.4667246,5,-0.569803289487027,0.641214710194618
"111549",2015-07-03 10:59:56,-97.730236947,30.286190361,622117.734196442,3351180.74915402,2,0.647040125681087,-1.53771400498226
"111562",2015-07-03 11:00:00,-97.730210756,30.286134607,622120.322356945,3351174.598298,4,0.912619952694513,-2.50406155424813
"111575",2015-07-03 11:00:03,-97.730183167,30.286066556,622123.060216803,3351167.08611334,3,0.15937898067447,-2.22459266847
"111588",2015-07-03 11:00:06,-97.730178972,30.286006297,622123.538353745,3351160.41233533,3,-0.340434692276176,-1.83239275077358
"111600",2015-07-03 11:00:08,-97.730186476,30.285973302,622122.85748436,3351156.74754983,2,-0.490107218560297,-0.471090925042517
"111612",2015-07-03 11:00:12,-97.730207075,30.285956499,622120.897055486,3351154.86318613,4,1.52350207854761,-5.54903431097046
"111624",2015-07-03 11:00:14,-97.730176689,30.285856065,622123.944059643,3351143.76511751,2,0.692099917602415,-4.30117795305947
"111636",2015-07-03 11:00:17,-97.730156604,30.28573944,622126.020359396,3351130.86158365,3,1.22170285480873,-6.09001961847146
"111648",2015-07-03 11:00:20,-97.730120626,30.285574238,622129.68546796,3351112.59152479,3,0.25914708750012,-3.13214553582172
"111660",2015-07-03 11:00:23,-97.730113636,30.285489385,622130.462909223,3351103.19508818,3,0.697768335521687,-8.28415850084275
"111672",2015-07-03 11:00:25,-97.730101054,30.285339765,622131.858445894,3351086.62677118,2,0.641256968933158,-2.66454663658515
"111684",2015-07-03 11:00:30,-97.730069271,30.285219244,622135.064730739,3351073.304038,5,0.255932116531767,-2.8444030576696
"111696",2015-07-03 11:00:33,-97.730062281,30.28514218,622135.832527088,3351064.77082883,3,0.589123204078836,-3.10584488728394
"111707",2015-07-03 11:00:36,-97.730044991,30.285057939,622137.5998967,3351055.45329416,3,0.109450492425822,-1.77081632552048
"111719",2015-07-03 11:00:39,-97.730042195,30.285009977,622137.928248178,3351050.14084519,3,-0.173808779373455,-1.9631504000475
"111731",2015-07-03 11:00:42,-97.7300483,30.284956895,622137.40682184,3351044.25139399,3,0.432959138803805,-1.16903174094235
"111743",2015-07-03 11:00:45,-97.730035205,30.284925123,622138.705699256,3351040.74429877,3,0.486076182258936,-1.91055023437366
"111755",2015-07-03 11:00:48,-97.730020712,30.284873265,622140.163927803,3351035.01264806,3,-1.13634209156347,0.994686096751442
"111768",2015-07-03 11:00:51,-97.730055804,30.284900531,622136.754901528,3351037.99670635,3,-0.426525029935874,0.593510361077885
"111780",2015-07-03 11:00:54,-97.730068899,30.284916724,622135.475326438,3351039.77723744,3,0,0
"111793",2015-07-03 11:00:57,-97.730068899,30.284916724,622135.475326438,3351039.77723744,3,0.379842113625879,-0.427476315603902
"111806",2015-07-03 11:01:00,-97.730057202,30.284905039,622136.614852779,3351038.49480849,3,-1.28439993807115,2.2121445487719
"111819",2015-07-03 11:01:02,-97.730083392,30.284945214,622134.046052903,3351042.91909759,2,-0.287318298156606,0.536441427422687
"111831",2015-07-03 11:01:06,-97.73009509,30.284964689,622132.89677971,3351045.0648633,4,-0.0498995550830538,0.453776315320283
"111844",2015-07-03 11:01:09,-97.730096488,30.284976986,622132.747081045,3351046.42619224,3,0.329974250169471,0.0263002659194171
"111856",2015-07-03 11:01:12,-97.730086188,30.284977598,622133.737003796,3351046.50509304,3,-0.90941387511945,2.2162814619951
"111868",2015-07-03 11:01:15,-97.730113777,30.285037859,622131.00876217,3351053.15393743,3,0,0
"111880",2015-07-03 11:01:18,-97.730113777,30.285037859,622131.00876217,3351053.15393743,3,0.639786447049119,-0.890265782130882
"111892",2015-07-03 11:01:20,-97.730100682,30.285021666,622132.288335064,3351051.37340586,2,0.532361808465794,-0.300882093608379
"111903",2015-07-03 11:01:24,-97.730078685,30.285010593,622134.417782298,3351050.16987749,4,0.0700242636958137,-0.249051082879305
"111914",2015-07-03 11:01:26,-97.730077287,30.285006085,622134.557830826,3351049.67177532,2,0.644612142175902,-1.32187896990217
"111926",2015-07-03 11:01:28,-97.730064192,30.284982103,622135.84705511,3351047.02801738,2,0.322330265567871,-0.660939181456342
"111938",2015-07-03 11:01:32,-97.730051096,30.284958121,622137.136376172,3351044.38426066,4,0.0748496141750365,-0.68066444969736
"111951",2015-07-03 11:01:34,-97.730049698,30.284945824,622137.286075401,3351043.02293176,2,0.37984208149525,-0.427476253205289
"111964",2015-07-03 11:01:37,-97.730038001,30.284934139,622138.425601645,3351041.740503,3,-0.892093262344133,1.30215361667797
"111976",2015-07-03 11:01:41,-97.730074491,30.284981491,622134.857228596,3351046.94911746,4,0,0
"111988",2015-07-03 11:01:43,-97.730074491,30.284981491,622134.857228596,3351046.94911746,2,0.482858474870833,-1.62280813666681
"112000",2015-07-03 11:01:46,-97.730059998,30.284937422,622136.30580402,3351042.08069305,3,-0.0466828953940421,0.166034047647069
"112013",2015-07-03 11:01:49,-97.730061396,30.28494193,622136.165755334,3351042.5787952,3,0.149699148333942,-1.36132890249913
"112025",2015-07-03 11:01:52,-97.730057202,30.284905039,622136.614852779,3351038.49480849,3,-0.379842113625879,0.427476315603902
"112038",2015-07-03 11:01:55,-97.730068899,30.284916724,622135.475326438,3351039.77723744,3,-0.357318383816164,0.785465037683025
"112051",2015-07-03 11:01:59,-97.730083392,30.284945214,622134.046052903,3351042.91909759,4,-0.280080048920354,-0.111034055706114
"112064",2015-07-03 11:02:03,-97.73009509,30.28494132,622132.925732707,3351042.47496136,4,1.29569133246938,-3.21927906914304
"112077",2015-07-03 11:02:06,-97.730055804,30.284853795,622136.812806705,3351032.81712416,3,0.402006010554032,-1.77324467117433
"112090",2015-07-03 11:02:10,-97.730039912,30.28478964,622138.420830747,3351025.72414547,4,0.649439808854368,-1.75354754878208
"112103",2015-07-03 11:02:12,-97.730026817,30.284757868,622139.719710365,3351022.21705037,2,-0.326726067539615,-0.314042312713961
"112116",2015-07-03 11:02:15,-97.730037116,30.284749467,622138.739532162,3351021.27492344,3,0.319655701401643,-1.24592837914824
"112129",2015-07-03 11:02:20,-97.730021225,30.284693102,622140.337810669,3351015.04528154,5,-0.634963184478693,0.458596575073898
"112142",2015-07-03 11:02:22,-97.73003432,30.284701505,622139.0678843,3351015.96247469,2,0.324720203701872,-0.876773754134774
"112155",2015-07-03 11:02:26,-97.730021225,30.284669733,622140.366765115,3351012.45537967,4,-0.28246969441534,0.104800469125621
"112168",2015-07-03 11:02:30,-97.730032922,30.284673629,622139.236886337,3351012.87458155,4,0.574590039148461,-1.07282767468132
"112181",2015-07-03 11:02:32,-97.730021225,30.284654155,622140.386066416,3351010.7289262,2,-0.709813263150863,1.13926099613309
"112193",2015-07-03 11:02:34,-97.730035718,30.284674855,622138.966439889,3351013.00744819,2,-0.245044783572666,-0.235531707410701
"112206",2015-07-03 11:02:38,-97.730046017,30.284666454,622137.986260755,3351012.06532136,4,-0.0651986903976649,-0.182617721846327
"112217",2015-07-03 11:02:40,-97.730047415,30.284663172,622137.855863374,3351011.70008592,2,1.29247904677565,-2.93153627340992
"112230",2015-07-03 11:02:43,-97.730008129,30.284583436,622141.733300515,3351002.9054771,3,-0.713677264936268,1.04172271536663
"112242",2015-07-03 11:02:48,-97.730044619,30.284630788,622138.16491419,3351008.11409068,5,-0.759718718977335,0.854989182359228
"112255",2015-07-03 11:02:51,-97.730068014,30.284654159,622135.885758033,3351010.67905822,3,-0.426525964518078,0.593510406557471
"112268",2015-07-03 11:02:54,-97.730081109,30.284670352,622134.606180139,3351012.45958944,3,0.289707676041871,-0.752248339937069
"112281",2015-07-03 11:02:58,-97.730069412,30.284643088,622135.765010844,3351009.45059608,4,-0.379843025002629,0.427476360152165
"112294",2015-07-03 11:03:01,-97.730081109,30.284654773,622134.625481769,3351010.73302516,3,-0.379874998820014,0.427476039621979
"112308",2015-07-03 11:03:04,-97.730092807,30.284666458,622133.485856772,3351012.01545328,3,0.482891585212201,-1.6228078052712
"111354",2015-07-03 11:03:07,-97.730078313,30.284622389,622134.934531528,3351007.14702987,3,-0.429774803225882,0.881252325605601
"111369",2015-07-03 11:03:10,-97.730091409,30.284646371,622133.645207118,3351009.79078684,3,-0.642201186157763,1.10607245098799
