"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"785391",2015-08-07 17:55:35,-97.729342048,30.283675164,622206.924920139,3350902.96139793,0,6.51534776661235,-1.48154127535721
"785405",2015-08-07 17:55:38,-97.729139375,30.283633092,622226.470963439,3350898.51677411,3,24.8744449856458,-7.88505564373918
"785419",2015-08-07 17:55:40,-97.728624048,30.283485792,622276.21985341,3350882.74666282,2,-38.299048806628,11.5329054330941
"785433",2015-08-07 17:55:44,-97.730211228,30.28391745,622123.023658184,3350928.87828455,4,54.1379556271713,-16.3358740131371
"785446",2015-08-07 17:55:47,-97.728528561,30.283458914,622285.437525065,3350879.87066251,3,-7.63719578935868,2.27075497692244
"785498",2015-08-07 17:56:05,-97.729952865,30.283841549,622147.968000857,3350920.7442521,18,-0.282471787417307,0.104772633174434
"785511",2015-08-07 17:56:09,-97.729964562,30.283845444,622146.838113707,3350921.16334263,4,5.52552028590192,-1.56040447081129
"785525",2015-08-07 17:56:12,-97.729792785,30.283801538,622163.414674565,3350916.48212922,3,-3.06938145992657,0.670920559205115
"785539",2015-08-07 17:56:15,-97.729888274,30.283820626,622154.206530185,3350918.4948909,3,1.69966361109012,-0.322310319325576
"785553",2015-08-07 17:56:18,-97.72983538,30.283811388,622159.305521018,3350917.52795994,3,-1.69966361109012,0.322310319325576
"785568",2015-08-07 17:56:21,-97.729888274,30.283820626,622154.206530185,3350918.4948909,3,-3.44919404597022,1.09836262759442
"785582",2015-08-07 17:56:24,-97.729995459,30.283851398,622143.858948047,3350921.78997878,3,0.744791414996143,-0.156659036991186
"785595",2015-08-07 17:56:28,-97.729964562,30.283845444,622146.838113707,3350921.16334263,4,2.07950961139674,-0.749787277386834
"785610",2015-08-07 17:56:31,-97.729899971,30.283824521,622153.076642541,3350918.9139808,3,-0.00482628488680348,0.431668739300221
"785624",2015-08-07 17:56:33,-97.729899971,30.283832311,622153.066989972,3350919.77731828,2,-1.69966303824913,0.322311273620774
"785637",2015-08-07 17:56:36,-97.729952865,30.283841549,622147.968000857,3350920.7442521,3,-2.33943505506613,0.843498364440165
"785651",2015-08-07 17:56:40,-97.730049751,30.283872933,622138.610260637,3350924.11824556,4,-0.706575098602722,0.113434205297381
"785664",2015-08-07 17:56:43,-97.730071747,30.283876217,622136.490535341,3350924.45854817,3,4.15580029642054,-1.21183503496771
"785677",2015-08-07 17:56:46,-97.729942565,30.28384216,622148.95793623,3350920.82304307,3,-3.61418228968978,1.08523198240437
