"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"345081",2015-07-13 23:16:18,-97.729911155,30.283977423,622151.811464256,3350935.8475286,0,-2.67673619945223,2.04470731550828
"345094",2015-07-13 23:16:21,-97.72999392,30.284033575,622143.781255658,3350941.98165055,3,-0.0434339911056062,-0.121744793218871
"345107",2015-07-13 23:16:24,-97.729995317,30.284030293,622143.650953685,3350941.61641617,3,0.616845250769984,-1.84482835500967
"345120",2015-07-13 23:16:28,-97.729970525,30.283963468,622146.118334688,3350934.23710275,4,-0.0466834159645562,0.16603400108094
"345133",2015-07-13 23:16:31,-97.729971923,30.283967976,622145.97828444,3350934.73520475,3,-0.0402491245574007,-0.409487377852201
"345147",2015-07-13 23:16:34,-97.729973321,30.283956905,622145.857537066,3350933.50674262,3,0.329548598732799,-1.30841458484065
"345161",2015-07-13 23:16:38,-97.729960226,30.283909554,622147.175731461,3350928.27308428,4,0.577008006715914,-1.28866164572537
"345174",2015-07-13 23:16:42,-97.729936832,30.283862816,622149.483763488,3350923.1184377,4,0.00965167762478814,-0.863282062113285
"345187",2015-07-13 23:16:44,-97.729936832,30.283847237,622149.503066843,3350921.39187357,2,1.08404119219631,-2.32838238449767
"345200",2015-07-13 23:16:46,-97.729914835,30.283805005,622151.671149228,3350916.7351088,2,0.252285529277287,-0.411915768985637
"345214",2015-07-13 23:16:50,-97.729904536,30.283790038,622152.680291345,3350915.08744573,4,0,0
"345227",2015-07-13 23:16:52,-97.729904536,30.283790038,622152.680291345,3350915.08744573,2,-0.770291230214449,2.22222208353646
"346285",2015-07-13 23:17:13,-97.730067271,30.284212696,622136.50417551,3350961.75410948,21,-0.379844609415159,0.42747636201481
"346297",2015-07-13 23:17:16,-97.730078968,30.284224381,622135.364641682,3350963.03653857,3,0,0
"346310",2015-07-13 23:17:20,-97.730078968,30.284224381,622135.364641682,3350963.03653857,4,0,0
"346323",2015-07-13 23:17:24,-97.730078968,30.284224381,622135.364641682,3350963.03653857,4,0.420067244849633,0.720114250900224
"346336",2015-07-13 23:17:26,-97.730070067,30.28423729,622136.204776172,3350964.47676707,2,0.429766066779848,-0.14316726452671
"346349",2015-07-13 23:17:28,-97.730061165,30.28423462,622137.064308305,3350964.19043254,2,0.046683177507172,-0.166034036936859
"346363",2015-07-13 23:17:31,-97.730059767,30.284230112,622137.204357838,3350963.69233043,3,-0.333193888693738,0.261478879954666
"346377",2015-07-13 23:17:34,-97.730070067,30.28423729,622136.204776172,3350964.47676707,3,0,0
"346391",2015-07-13 23:17:37,-97.730070067,30.28423729,622136.204776172,3350964.47676707,3,-0.280044829899756,-0.480076167266816
"346404",2015-07-13 23:17:40,-97.730078968,30.284224381,622135.364641682,3350963.03653857,3,0.046683155776312,-0.166034043611338
"346417",2015-07-13 23:17:43,-97.73007757,30.284219873,622135.504691149,3350962.53843644,3,-0.326728062044519,-0.314042098354548
"346429",2015-07-13 23:17:46,-97.730087869,30.284211472,622134.524506963,3350961.59631014,3,0.0898196955211461,-0.816797282546759
"346442",2015-07-13 23:17:51,-97.730083675,30.284174581,622134.973605441,3350957.51232373,5,0.0700241341837682,-0.248995653819293
"346455",2015-07-13 23:17:53,-97.730082277,30.284170074,622135.113653709,3350957.01433242,2,-0.210033814480994,-0.360057094483636
"346467",2015-07-13 23:17:57,-97.730091178,30.284157165,622134.273518451,3350955.57410404,4,-0.333161577465944,0.261442388718327
"346479",2015-07-13 23:18:00,-97.730101477,30.284164342,622133.274033719,3350956.35843121,3,-0.00321704529536267,0.287779162172228
"345675",2015-07-13 23:18:03,-97.730101477,30.284172132,622133.264382583,3350957.2217687,3,0,0
"345688",2015-07-13 23:18:06,-97.730101477,30.284172132,622133.264382583,3350957.2217687,3,-0.28329382945473,-0.192334215467175
"345702",2015-07-13 23:18:09,-97.730110379,30.284167012,622132.414501095,3350956.64476605,3,-0.00321702302123109,0.287779161706567
