"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"799337",2015-08-10 10:52:02,-97.729987443,30.283823084,622144.665038157,3350918.66066046,0,0.24504654185148,0.235559469787404
"799345",2015-08-10 10:52:06,-97.729977144,30.283831486,622145.645224324,3350919.60289833,4,-0.070024568180088,0.248995588859543
"799354",2015-08-10 10:52:08,-97.729978542,30.283835993,622145.505175188,3350920.10088951,2,-0.0466834554681554,0.166034002167483
"799360",2015-08-10 10:52:11,-97.72997994,30.283840501,622145.365124822,3350920.59899152,3,-0.140049515874125,0.498028125613928
"799368",2015-08-10 10:52:14,-97.729984134,30.283854023,622144.944976274,3350922.0930759,3,-0.376629373718364,0.139733887898425
"799377",2015-08-10 10:52:17,-97.729995831,30.283857919,622143.815088153,3350922.51227756,3,-0.140049425147784,0.498028143929938
"799385",2015-08-10 10:52:20,-97.730000025,30.283871441,622143.394939877,3350924.00636199,3,0.239796338253655,0.0705889629510542
"799394",2015-08-10 10:52:23,-97.729992522,30.283873279,622144.114328892,3350924.21812888,3,-0.799941519275308,0.445464940896879
"799400",2015-08-10 10:52:26,-97.730017314,30.283885578,622141.714504334,3350925.5545237,3,-0.423312157353697,0.305731073797991
"799407",2015-08-10 10:52:29,-97.730030409,30.283893981,622140.444567862,3350926.47171692,3,-0.846656160312705,0.611461931684365
"799416",2015-08-10 10:52:32,-97.7300566,30.283910787,622137.904599381,3350928.30610272,3,-0.469995229737833,0.471765251675
"799422",2015-08-10 10:52:35,-97.730071093,30.283923698,622136.494613692,3350929.72139847,3,0.383062867641759,-0.715255496402582
"799429",2015-08-10 10:52:38,-97.730059396,30.283904223,622137.643802295,3350927.57563198,3,-0.479964598198421,0.267279240023345
"799438",2015-08-10 10:52:43,-97.730084188,30.283916522,622135.243979304,3350928.91202818,5,0,0
"799447",2015-08-10 10:52:45,-97.730084188,30.283916522,622135.243979304,3350928.91202818,2,-0.849851662351284,0.530208450974897
"799457",2015-08-10 10:52:49,-97.73011928,30.283935999,622131.844572655,3350931.03286199,4,0.233363075531088,0.646073133374254
"799464",2015-08-10 10:52:52,-97.730111777,30.283953415,622132.544661881,3350932.97108139,3,-0.0498997943553453,0.453776263166219
"799471",2015-08-10 10:52:55,-97.730113175,30.283965712,622132.394962498,3350934.33241018,3,0.663140282422925,-0.235179199992369
