"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"550756",2015-07-23 12:17:30,-97.729206471,30.284020821,622219.536708659,3350941.41518509,0,-1.5725485048412,2.45144945103675
"550767",2015-07-23 12:17:33,-97.729254658,30.284087648,622214.819063145,3350948.76953344,3,-8.59480909898411,-10.2101958460795
"550491",2015-07-23 12:17:36,-97.729526261,30.283813901,622189.034635848,3350918.13894591,3,-8.92488196674579,2.20500856249904
"550502",2015-07-23 12:17:39,-97.729803827,30.283876283,622162.259989948,3350924.75397159,3,4.765825344172,-0.705409777661165
"550513",2015-07-23 12:17:42,-97.729655444,30.283855748,622176.55746598,3350922.63774226,3,5.21648807144569,2.02549391193315
"550525",2015-07-23 12:17:45,-97.729492054,30.283908991,622192.206930195,3350928.714224,3,-10.5327508082458,-3.14350134289513
"550536",2015-07-23 12:17:48,-97.729821629,30.283827097,622160.60867777,3350919.28371997,3,-0.991221139240744,-0.588196158342596
"550557",2015-07-23 12:17:55,-97.729894237,30.28379065,622153.670129795,3350915.16634686,7,0.400846752415722,0.232406177558005
"550567",2015-07-23 12:17:58,-97.729881655,30.283796819,622154.872670052,3350915.86356539,3,1.93809607656052,-3.48213780190175
"550576",2015-07-23 12:18:01,-97.729822427,30.283701985,622160.686958282,3350905.41715199,3,-0.322293626726605,-0.446188644506037
"550586",2015-07-23 12:18:05,-97.729836036,30.283686013,622159.397783775,3350903.63239741,4,1.5500422558398,-1.91328385518864
"550595",2015-07-23 12:18:07,-97.729804254,30.283651177,622162.497868287,3350899.8058297,2,0.429748950836559,-0.881251635029912
"550601",2015-07-23 12:18:10,-97.729791159,30.283627195,622163.787115139,3350897.16207479,3,0.053118556466264,-0.741518358699977
"550609",2015-07-23 12:18:13,-97.729789761,30.283607109,622163.946470809,3350894.93751972,3,0.799944668853035,-0.445463398471475
"550619",2015-07-23 12:18:16,-97.729764969,30.28359481,622166.346304815,3350893.60112952,3,0.230200291688864,-0.542279614446064
"550627",2015-07-23 12:18:19,-97.729757979,30.283580063,622167.03690569,3350891.97429068,3,-0.293567391508259,0.433272777125239
"550637",2015-07-23 12:18:24,-97.729772986,30.283599756,622165.569068733,3350894.14065456,5,-1.35918894456699,0.678551310440525
"550647",2015-07-23 12:18:26,-97.729801087,30.283612274,622162.850690844,3350895.49775718,2,0.366977621257926,0.723567262291908
"550657",2015-07-23 12:18:29,-97.72978939,30.283631747,622163.951623708,3350897.66845897,3,1.26507319271332,0.621550115873106
"550668",2015-07-23 12:18:33,-97.729736497,30.283653667,622169.011916478,3350900.15465943,4,-0.144877281971276,0.929659651825204
"550678",2015-07-23 12:18:35,-97.729739293,30.283670471,622168.722161914,3350902.01397874,2,-0.357300419098465,0.785436590784229
"550688",2015-07-23 12:18:39,-97.729753785,30.28369896,622167.292960238,3350905.1557251,4,0.613209409134773,0.218598617551227
