"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"541520",2015-07-23 00:16:43,-97.726392071,30.283440848,622490.956449261,3350880.17042056,0,0.00322596278662483,-0.287742394177864
"541521",2015-07-23 00:16:46,-97.726392071,30.283433059,622490.966127149,3350879.30719338,3,-5.04587302880827,0.225373719353229
"541522",2015-07-23 00:16:49,-97.726549354,30.28344069,622475.828508063,3350879.98331454,3,3.2254844152679,-2.60775355172033
"541523",2015-07-23 00:16:52,-97.726449675,30.28336913,622485.504961309,3350872.16005388,3,0.651583126732422,-0.232162302442114
"542559",2015-07-23 00:17:09,-97.726334986,30.283332402,622496.581874463,3350868.21329474,17,-1.56447521375958,0.993988971924409
"542560",2015-07-23 00:17:11,-97.726367281,30.283350654,622493.452924036,3350870.20127269,2,-0.212467994308099,-0.144230041303672
"542561",2015-07-23 00:17:15,-97.726376183,30.283345535,622492.603052058,3350869.62435252,4,0.985050507995766,0.510546033503488
"542562",2015-07-23 00:17:17,-97.726355584,30.283354548,622494.573153074,3350870.64544459,2,0.742381657968508,0.0591436866670847
"542563",2015-07-23 00:17:21,-97.726324687,30.283356382,622497.542679706,3350870.88201933,4,-0.424935860268306,-0.288460246520117
"542564",2015-07-23 00:17:23,-97.726333589,30.283351263,622496.692807986,3350870.30509884,2,0,0
"542565",2015-07-23 00:17:26,-97.726333589,30.283351263,622496.692807986,3350870.30509884,3,-0.574584981310181,1.0728660763707
"542566",2015-07-23 00:17:28,-97.726345285,30.283370738,622495.543638023,3350872.45083099,2,-0.280064512703878,-0.480049172416329
"542567",2015-07-23 00:17:31,-97.726354187,30.28335783,622494.703444485,3350871.01068348,3,0.379830564333436,-0.427501686383039
"542568",2015-07-23 00:17:34,-97.726342491,30.283346144,622495.842936178,3350869.72817842,3,-0.0531095227149005,0.741554764875521
"542569",2015-07-23 00:17:37,-97.726343888,30.283366231,622495.68360761,3350871.95284271,3,0.379862635396421,-0.427501292899251
"542570",2015-07-23 00:17:40,-97.726332191,30.283354545,622496.823195516,3350870.67033883,3,0.37983024737332,-0.427464672674735
"542571",2015-07-23 00:17:43,-97.726320495,30.28334286,622497.962686258,3350869.38794481,3,0.00322654889896512,-0.28777933648477
"542572",2015-07-23 00:17:46,-97.726320495,30.28333507,622497.972365905,3350868.52460681,3,0.049914778675884,-0.45373811883231
"541524",2015-07-23 00:17:49,-97.726319097,30.283322774,622498.122110241,3350867.16339245,3,-1.77370107772294,0.235137127060443
"541583",2015-07-23 00:18:04,-97.726595261,30.283357286,622471.516594075,3350870.69044935,15,-2.54792833250637,6.56034536814938
"541596",2015-07-23 00:18:07,-97.726672428,30.283535621,622463.872809078,3350890.37148546,3,7.8287658446158,-0.800847393926233
"541609",2015-07-23 00:18:10,-97.726428558,30.28351157,622487.359106611,3350887.96894328,3,-3.46370375835492,-3.08934161687891
"541621",2015-07-23 00:18:13,-97.726537658,30.283429005,622476.967995336,3350878.70091843,3,-5.14244555443292,7.0658996256534
"541634",2015-07-23 00:18:15,-97.726642927,30.283557542,622466.683104228,3350892.83271768,2,8.42106185713783,-4.19445512412737
"541647",2015-07-23 00:18:18,-97.726381772,30.28344146,622491.946289799,3350880.24935231,3,-5.09578690798177,0.679148389647404
"541660",2015-07-23 00:18:21,-97.726540453,30.283461388,622476.658929075,3350882.28679747,3,3.29311353864614,0.838477895439913
"541671",2015-07-23 00:18:24,-97.72643746,30.283483083,622486.538269691,3350884.80223116,3,-4.17354399578956,-4.16432173379386
"541683",2015-07-23 00:18:27,-97.726569073,30.283371638,622474.017637704,3350872.30926596,3,-0.334701704831483,-3.60118679298709
"541694",2015-07-23 00:18:30,-97.72658077,30.28327427,622473.013532589,3350861.50570558,3,4.37713852350134,-9.1867614032235
"541707",2015-07-23 00:18:32,-97.726491907,30.283107619,622481.767809636,3350843.13218277,2,2.60903014797562,-2.53858987614512
"541719",2015-07-23 00:18:35,-97.726411429,30.283038118,622489.59490008,3350835.51641315,3,-2.60979238786967,-0.130787491099909
"541731",2015-07-23 00:18:37,-97.726465719,30.283036286,622484.375315304,3350835.25483816,2,-1.22002876278323,-1.01271807852512
"541741",2015-07-23 00:18:40,-97.726504121,30.283009246,622480.715229016,3350832.21668393,3,-4.27971824378862,-1.20511018531397
"541751",2015-07-23 00:18:43,-97.72663801,30.282977927,622467.876074285,3350828.60135337,3,-2.79255537207549,1.43873806980749
"541764",2015-07-23 00:18:46,-97.726724596,30.283017715,622459.498408168,3350832.91756758,3,-2.84565920413782,2.18025805987418
"541777",2015-07-23 00:18:49,-97.726812579,30.283077589,622450.961430556,3350839.45834176,3,-2.47224463437063,2.32831569264332
"541788",2015-07-23 00:18:52,-97.726888865,30.283141357,622443.544696653,3350846.44328884,3,-0.669602609821595,0.810682453836004
"541801",2015-07-23 00:18:55,-97.726909464,30.283163502,622441.535888823,3350848.8753362,3,0.376636118356449,-0.139723821543157
"541813",2015-07-23 00:18:58,-97.726897767,30.283159606,622442.665797178,3350848.45616474,3,-1.93306440774662,-0.323776678026964
"541825",2015-07-23 00:19:01,-97.726958165,30.283151429,622436.866603955,3350847.4848347,3,-7.82468501420226,-3.03824925329536
"541838",2015-07-23 00:19:03,-97.727121554,30.283098189,622421.217233927,3350841.4083362,2,-9.09219376909702,-0.33366848093768
"541850",2015-07-23 00:19:06,-97.727405221,30.283091915,622393.940652619,3350840.40733075,3,-6.51215498673264,1.19377512562399
"541860",2015-07-23 00:19:09,-97.727607893,30.2831262,622374.404187659,3350843.98865613,3,-4.61930787571085,2.58417921032136
"541882",2015-07-23 00:19:15,-97.727894205,30.283268887,622346.688340405,3350859.49373139,6,-8.83537282873876,2.34475300833583
"541895",2015-07-23 00:19:20,-97.728352077,30.283379121,622302.511476261,3350871.21749643,5,-19.1308397559333,5.59629611996934
"541908",2015-07-23 00:19:22,-97.728748521,30.283483964,622264.249796749,3350882.41008867,2,-3.86931198687914,-0.359783601947129
"541922",2015-07-23 00:19:25,-97.728869316,30.283475398,622252.641860789,3350881.33073787,3,-17.6323219573824,5.01874029124156
"541933",2015-07-23 00:19:28,-97.729417452,30.283616574,622199.744894917,3350896.38695874,3,-7.68870143732056,1.77893619860212
"541947",2015-07-23 00:19:31,-97.729656614,30.28366705,622176.678790605,3350901.72376734,3,-8.82183185766917,2.48585803962002
"541961",2015-07-23 00:19:34,-97.729930868,30.283737002,622150.213295032,3350909.18134146,3,-3.17563758829298,3.63013105265175
"541976",2015-07-23 00:19:37,-97.730028639,30.283836216,622140.686382267,3350920.07173461,3,0.494052831510392,4.32888325459013
"541990",2015-07-23 00:19:40,-97.730011722,30.283953232,622142.168540761,3350933.05838438,3,0.423290746053681,1.1704019823422
"542004",2015-07-23 00:19:43,-97.729998113,30.283984782,622143.438413,3350936.56959032,3,-0.460376271551165,-0.391498937892417
"542017",2015-07-23 00:19:46,-97.730012607,30.283974325,622142.057284185,3350935.39509351,3,-0.743606574018486,-0.583832544740289
"542031",2015-07-23 00:19:49,-97.730036001,30.283958748,622139.826464463,3350933.64359588,3,-0.700172708680232,-0.462087619428833
"542045",2015-07-23 00:19:52,-97.730057998,30.283946453,622137.725946337,3350932.25733302,3,-1.27233266964322,0.0259008250432089
"542059",2015-07-23 00:19:56,-97.730110892,30.283947901,622132.636615658,3350932.36093632,4,-1.48958083003527,0.313319951761514
"542072",2015-07-23 00:19:58,-97.730141789,30.283953855,622129.657453998,3350932.98757622,2,-0.333162118913606,0.261442540213466
"542085",2015-07-23 00:20:01,-97.730152088,30.283961032,622128.657967641,3350933.77190384,3,0.0820992904482409,-0.126171662658453
"542099",2015-07-23 00:20:06,-97.730147894,30.283955299,622129.068464094,3350933.14104553,5,0.753257226392937,-0.279431780024121
"542112",2015-07-23 00:20:09,-97.7301245,30.283947508,622131.328235773,3350932.30275019,3,1.89282678296634,-1.56189741644387
"542125",2015-07-23 00:20:12,-97.730066014,30.283904661,622137.006716122,3350927.61705794,3,0.567379981948761,-0.42537982785143
"542138",2015-07-23 00:20:16,-97.730042619,30.283889081,622139.276236049,3350925.91553863,4,0.0651998777175322,0.182562279282138
"542152",2015-07-23 00:20:18,-97.730041221,30.283892362,622139.406635805,3350926.28066319,2,0.245046470314264,0.23555935639888
"542165",2015-07-23 00:20:22,-97.730030922,30.283900764,622140.386821686,3350927.22290061,4,0.376629165722989,-0.139734000433236
"542178",2015-07-23 00:20:25,-97.730019225,30.283896868,622141.516709183,3350926.80369861,3,0.756475296375963,-0.567210101056844
"542191",2015-07-23 00:20:28,-97.729995831,30.283881287,622143.786135072,3350925.10206831,3,1.51298295209805,-1.13438244878004
"542204",2015-07-23 00:20:31,-97.729949042,30.283850126,622148.325083929,3350921.69892096,3,2.22599475485428,-1.82337333013614
"542217",2015-07-23 00:20:34,-97.729880257,30.283800101,622155.003068193,3350916.22880097,3,2.89232428953983,-2.34625514782965
