"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"796668",2015-08-10 00:49:41,-97.729975746,30.284006135,622145.563294382,3350938.96011754,0,-0.494918468553806,-0.0394225049531087
"796672",2015-08-10 00:49:45,-97.729996344,30.284004912,622143.583620508,3350938.80242752,4,-6.83962714090012,-2.52780334278941
"796676",2015-08-10 00:49:47,-97.730139134,30.28396068,622129.904366226,3350933.74682084,2,-2.76555159522104,-3.44900383334607
"796679",2015-08-10 00:49:51,-97.730255734,30.283837328,622118.842159845,3350919.95080551,4,1.86018955119653,1.82618592225481
"796684",2015-08-10 00:49:55,-97.730177535,30.283902481,622126.28291805,3350927.25554919,4,-4.37464432336856,-1.46726532629691
"796690",2015-08-10 00:49:57,-97.730268829,30.283876888,622117.533629403,3350924.32101854,2,3.07510457259403,-0.612394160125405
"796700",2015-08-10 00:50:04,-97.730045557,30.283836042,622139.059361411,3350920.03425942,7,0.228211072421012,1.4017317977113
"796717",2015-08-10 00:50:19,-97.730007528,30.284025393,622142.482527497,3350941.06023639,15,-0.357281660690205,-0.321662356029265
"796722",2015-08-10 00:50:23,-97.730022534,30.284013929,622141.053400855,3350939.77358696,4,-0.420067973260302,-0.720114391762763
"796727",2015-08-10 00:50:25,-97.730031435,30.28400102,622140.213264908,3350938.33335818,2,-0.89328560528035,-0.698673589310298
"796732",2015-08-10 00:50:28,-97.730059537,30.28398238,622137.533408092,3350936.23733741,3,-0.0170918366728494,-0.321815304243221
"796743",2015-08-10 00:50:41,-97.730062333,30.283944658,622137.311214216,3350932.05373846,13,-0.163900619211038,-0.109064004823772
"796759",2015-08-10 00:50:59,-97.73009323,30.283927244,622134.36100307,3350930.09058637,18,-0.354427826387109,0.305043927580118
"796425",2015-08-10 00:51:19,-97.73016621,30.283983001,622127.272446542,3350936.19146492,20,0.229784956346427,0.117785163753634
"796452",2015-08-10 00:51:48,-97.73009654,30.284013146,622133.936210276,3350939.60723467,29,-0.214898740698118,1.17871112469584
"796455",2015-08-10 00:51:50,-97.730100734,30.284034458,622133.506412795,3350941.96465692,2,0.226961072883569,1.22159492208933
"796458",2015-08-10 00:51:53,-97.73009323,30.284067453,622134.187296013,3350945.62944169,3,-0.432993911711189,1.16903151742493
"796461",2015-08-10 00:51:56,-97.730106326,30.284099225,622132.888314278,3350949.13653624,3,0.00321702597041925,-0.287779158912599
"796464",2015-08-10 00:51:59,-97.730106326,30.284091435,622132.897965356,3350948.27319876,3,0.0595500383836528,-1.31703985761851
"796469",2015-08-10 00:52:02,-97.730104928,30.28405577,622133.076615471,3350944.32207919,3,0.197967170667835,0.0157798879779875
"796471",2015-08-10 00:52:07,-97.730094629,30.284056382,622134.066451325,3350944.40097863,5,0.00482495781034231,-0.431613323744386
"796474",2015-08-10 00:52:09,-97.730094629,30.284048593,622134.07610124,3350943.53775198,2,-0.165371577371843,-1.34783694392536
"796479",2015-08-10 00:52:13,-97.730102132,30.284000019,622133.414614931,3350938.1464042,4,0.0531168576174726,-0.741555416335662
"796484",2015-08-10 00:52:16,-97.730100734,30.283979932,622133.573965504,3350935.92173796,3,-0.046683217282407,0.166034048578391
"796490",2015-08-10 00:52:19,-97.730102132,30.28398444,622133.433915852,3350936.4198401,3,0.329977584963975,0.0263001746498048
"796496",2015-08-10 00:52:22,-97.730091832,30.283985052,622134.423848607,3350936.49874063,3,0,0
"796501",2015-08-10 00:52:25,-97.730091832,30.283985052,622134.423848607,3350936.49874063,3,-0.326760559459217,-0.314079329216232
"796508",2015-08-10 00:52:28,-97.730102132,30.28397665,622133.443566928,3350935.55650264,3,-0.280046172401247,-0.480039107147604
"796515",2015-08-10 00:52:31,-97.730111033,30.283963742,622132.603428411,3350934.11638532,3,-0.233362631329025,-0.646110078475128
"796522",2015-08-10 00:52:34,-97.730118536,30.283946325,622131.903340517,3350932.17805508,3,-0.283262876560912,-0.192296850805481
"796528",2015-08-10 00:52:37,-97.730127437,30.283941206,622131.053551887,3350931.60116453,3,-0.212447180150775,-0.144222621340305
"796534",2015-08-10 00:52:41,-97.730136338,30.283936087,622130.203763167,3350931.02427404,4,0.00321693419634054,-0.287779150220255
"796539",2015-08-10 00:52:44,-97.730136338,30.283928297,622130.213413969,3350930.16093659,3,0,0
"796544",2015-08-10 00:52:47,-97.730136338,30.283928297,622130.213413969,3350930.16093659,3,-0.283262959409816,-0.192296804394573
"796550",2015-08-10 00:52:50,-97.730145239,30.283923178,622129.363625091,3350929.58404618,3,0.333162672196825,-0.261479464049141
"796557",2015-08-10 00:52:53,-97.73013494,30.283916,622130.363113108,3350928.79960779,3,0,0
"796564",2015-08-10 00:52:56,-97.73013494,30.283916,622130.363113108,3350928.79960779,3,0.616425275608587,-0.0691456372539202
"796568",2015-08-10 00:52:59,-97.73011574,30.283913942,622132.212388935,3350928.59217088,3,0,0
"796573",2015-08-10 00:53:03,-97.73011574,30.283913942,622132.212388935,3350928.59217088,4,0,0
"796577",2015-08-10 00:53:05,-97.73011574,30.283913942,622132.212388935,3350928.59217088,2,0.329945762253677,0.0262997712319096
"796580",2015-08-10 00:53:08,-97.730105441,30.283914554,622133.202226221,3350928.67107019,3,0,0
"796585",2015-08-10 00:53:11,-97.730105441,30.283914554,622133.202226221,3350928.67107019,3,0.666357288098273,-0.522921371739358
"796591",2015-08-10 00:53:14,-97.730084842,30.283900199,622135.201298086,3350927.10230607,3,0.24745935347164,0.0197248953627422
"796600",2015-08-10 00:53:18,-97.730074543,30.283900811,622136.1911355,3350927.18120565,4,0,0
"796606",2015-08-10 00:53:21,-97.730074543,30.283900811,622136.1911355,3350927.18120565,3,0.420069319661707,0.720058790175244
"796612",2015-08-10 00:53:23,-97.730065642,30.283913719,622137.031274139,3350928.62132324,2,0.283262446173467,0.192333948022375
"796618",2015-08-10 00:53:26,-97.730056741,30.283918839,622137.881061477,3350929.19832508,3,-0.00482539332006127,0.431641025701538
"796624",2015-08-10 00:53:30,-97.730056741,30.283934418,622137.861759904,3350930.92488918,4,-0.04668288740019,0.1659970896629
"796629",2015-08-10 00:53:33,-97.730058139,30.283938925,622137.721711242,3350931.42288045,3,0.564943479374051,-0.209601131035015
"796636",2015-08-10 00:53:35,-97.730046442,30.283935029,622138.851598201,3350931.00367819,2,-0.33316282237259,0.26147921057418
"796642",2015-08-10 00:53:38,-97.730056741,30.283942207,622137.852109734,3350931.78811582,3,0.0466833011402438,-0.166034031193703
"796647",2015-08-10 00:53:41,-97.730055343,30.283937699,622137.992159637,3350931.29001373,3,-0.329946091126961,-0.0262629768500725
"796650",2015-08-10 00:53:44,-97.730065642,30.283937088,622137.002321364,3350931.2112248,3,-0.329945681189808,-0.0262998887337744
"796654",2015-08-10 00:53:47,-97.730075941,30.283936476,622136.01248432,3350931.13232513,3,-0.379845587109836,0.427476395231982
"796657",2015-08-10 00:53:50,-97.730087638,30.283948161,622134.872947559,3350932.41475432,3,-0.00241248490056023,0.215806658845395
"796660",2015-08-10 00:53:54,-97.730087638,30.28395595,622134.863297619,3350933.27798095,4,-0.247483261948219,-0.0197251386707649
"796664",2015-08-10 00:53:58,-97.730097938,30.283955338,622133.873364571,3350933.1990804,4,-0.00482555112103,0.431668730918318
"796669",2015-08-10 00:54:00,-97.730097938,30.283963128,622133.863713469,3350934.06241786,2,-0.429719089297578,0.143167959526181
"796673",2015-08-10 00:54:02,-97.730106839,30.283965798,622133.00427529,3350934.34875378,2,-0.28247159262537,0.104800712433644
"796677",2015-08-10 00:54:06,-97.730118536,30.283969694,622131.87438892,3350934.76795663,4,0,0
"796680",2015-08-10 00:54:08,-97.730118536,30.283969694,622131.87438892,3350934.76795663,2,0,0
"796685",2015-08-10 00:54:11,-97.730118536,30.283969694,622131.87438892,3350934.76795663,3,-0.28970909799682,0.752248422359116
"796691",2015-08-10 00:54:15,-97.730130233,30.283996958,622130.715552528,3350937.77695032,4,-0.376628228385622,0.139697415754199
"796696",2015-08-10 00:54:18,-97.73014193,30.284000853,622129.585667843,3350938.19604256,3,-0.0374247443396598,0.340332206338644
"796701",2015-08-10 00:54:22,-97.730143328,30.28401315,622129.435968865,3350939.55737139,4,-0.00321692465028415,0.287779153635104
"796704",2015-08-10 00:54:25,-97.730143328,30.28402094,622129.426318091,3350940.42070885,3,0.397864672332071,-0.141107836179435
"796706",2015-08-10 00:54:30,-97.73012273,30.284014374,622131.415641453,3350939.71516967,5,3.88218237114294,-2.26739754791682
"796710",2015-08-10 00:54:33,-97.730002449,30.28395183,622143.062188567,3350932.91297703,3,0.132837288256269,-8.0745555718895
"796713",2015-08-10 00:54:35,-97.730001564,30.283806106,622143.327863143,3350916.76386588,2,-2.9277553120628,6.98777890469258
"796718",2015-08-10 00:54:38,-97.730090434,30.283996123,622134.544597207,3350937.7272026,3,-2.26219284778927,-0.0529702537460253
"796723",2015-08-10 00:54:42,-97.730184525,30.283995124,622125.495825816,3350937.51532158,4,2.00870813375028,-3.90823583708455
"796728",2015-08-10 00:54:45,-97.730123243,30.283888736,622131.521950217,3350925.79061407,3,-1.66108062490821,7.83449852109576
"796733",2015-08-10 00:54:48,-97.730172315,30.284101287,622126.538708342,3350949.29410963,3,-2.21147830504924,2.53167163894977
"796736",2015-08-10 00:54:52,-97.730263096,30.284193542,622117.692795122,3350959.42079619,4,2.90998666492912,1.55369866111626
"796738",2015-08-10 00:54:55,-97.730171802,30.284234714,622126.422755117,3350964.08189217,3,-5.74840283568483,2.7203847009223
"796740",2015-08-10 00:54:57,-97.730290685,30.28428496,622114.925949445,3350969.52266157,2,0.729135762376245,-2.865798587678
"796744",2015-08-10 00:55:01,-97.730261698,30.284181245,622117.842492495,3350958.05946722,4,0.260722382517997,2.94466913212091
"796746",2015-08-10 00:55:03,-97.730255593,30.284234326,622118.36393726,3350963.94880549,2,6.3447339721024,-3.73237375852962
"796748",2015-08-10 00:55:06,-97.730059024,30.284131386,622137.398139176,3350952.75168421,3,-1.06063071417157,-3.23734443215653
"796751",2015-08-10 00:55:09,-97.73009323,30.284044085,622134.216247034,3350943.03965092,3,-2.69436165300431,1.41313122375868
"796753",2015-08-10 00:55:11,-97.73014892,30.284070127,622128.827523728,3350945.86591336,2,2.28231988777407,-2.85263777834674
"796756",2015-08-10 00:55:14,-97.730078737,30.283992227,622135.674483391,3350937.30800003,3,2.03764260334428,-0.214107963908464
