"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"586532",2015-07-25 22:03:10,-97.729831928,30.284091327,622159.290655771,3350948.5562985,0,1.2602588662412,1.42224280443043
"586545",2015-07-25 22:03:13,-97.729792129,30.28412944,622163.07143237,3350952.82302692,3,-4.37587085505947,-5.47136829607189
"586558",2015-07-25 22:03:17,-97.72997663,30.283933755,622145.56794895,3350930.93755373,4,1.07354051920508,1.34821833499397
"586572",2015-07-25 22:03:23,-97.72990873,30.284006087,622152.009192065,3350939.02686374,6,0.490092439984437,0.471063908655196
"586585",2015-07-25 22:03:25,-97.729898431,30.284014488,622152.989376945,3350939.96899156,2,-0.702538975572679,-0.615314615308307
"586598",2015-07-25 22:03:29,-97.72992793,30.283992566,622150.179221043,3350937.5077331,4,0.00160852742070953,-0.143871110941594
"586612",2015-07-25 22:03:35,-97.72992793,30.283984777,622150.188872207,3350936.64450643,6,-2.757105347584,-3.20281301283588
"586626",2015-07-25 22:03:38,-97.730015031,30.283898924,622141.917556165,3350927.03606739,3,-1.81793691703933,-2.5981618699152
"586640",2015-07-25 22:03:42,-97.730091832,30.283805895,622134.645808496,3350916.64341991,4,-0.653490765253082,-0.628121283991883
"586654",2015-07-25 22:03:45,-97.730112431,30.283789092,622132.685336201,3350914.75905606,3,1.57031464533481,2.00645687896758
"586694",2015-07-25 22:03:59,-97.729880628,30.284040306,622154.669741235,3350942.84945237,14,0.653456143569201,0.628085418759535
"586706",2015-07-25 22:04:02,-97.72986003,30.284057108,622156.630109666,3350944.73370862,3,-1.26026107607565,-1.42220504550884
"586719",2015-07-25 22:04:05,-97.729899829,30.284018996,622152.849326438,3350940.46709349,3,-2.01832671917509,-2.39815944414586
"586731",2015-07-25 22:04:10,-97.73000613,30.283911833,622142.757692842,3350928.47629627,5,2.47384273361725,3.01047894374157
"586744",2015-07-25 22:04:13,-97.72992793,30.283992566,622150.179221043,3350937.5077331,3,0.283262403914705,0.192297364429881
"586755",2015-07-25 22:04:16,-97.729919029,30.283997685,622151.029008255,3350938.08462519,3,-2.15033084359796,-2.40865765915563
"586766",2015-07-25 22:04:19,-97.72998693,30.283933143,622144.578015724,3350930.85865221,3,0.326760402570168,0.314079665889343
"586081",2015-07-25 22:04:22,-97.72997663,30.283941545,622145.558296931,3350931.80089121,3,2.42712603944043,3.17647631714741
"586094",2015-07-25 22:04:25,-97.729899829,30.284026785,622152.83967505,3350941.33032016,3,-2.0279895986605,-2.95824915415142
"586107",2015-07-25 22:04:29,-97.729985532,30.283920846,622144.727716655,3350929.49732355,4,-1.89034855412319,-2.13330476498231
"586117",2015-07-25 22:04:31,-97.73002533,30.283882734,622140.947019547,3350925.23071402,2,3.92077252978925,4.87574865191709
"586128",2015-07-25 22:04:35,-97.72986003,30.284057108,622156.630109666,3350944.73370862,4,-3.30464546068106,-4.18864466343075
"586141",2015-07-25 22:04:40,-97.730034231,30.283869825,622140.106882363,3350923.79048531,5,1.21354924840853,1.58823707668732
"586155",2015-07-25 22:04:43,-97.729995831,30.283912445,622143.747530108,3350928.55519654,3,-3.36388539061105,-3.99689236888662
"586168",2015-07-25 22:04:46,-97.730102132,30.283805283,622133.655873936,3350916.56451943,3,0.936753754698051,0.820418306315939
"586180",2015-07-25 22:04:49,-97.730072632,30.283827205,622136.4661352,3350919.02577435,3,-0.329946051623362,-0.0262998601732155
"586193",2015-07-25 22:04:52,-97.730082931,30.283826593,622135.476297045,3350918.94687477,3,0.329946051623362,0.0262998601732155
"586206",2015-07-25 22:04:55,-97.730072632,30.283827205,622136.4661352,3350919.02577435,3,2.52049998057191,3.21347664296627
"586217",2015-07-25 22:04:59,-97.729966331,30.283942156,622146.548135122,3350931.87968092,4,-0.326728724176064,-0.314042396377772
"586231",2015-07-25 22:05:02,-97.72997663,30.283933755,622145.56794895,3350930.93755373,3,0.326728724176064,0.314042396377772
"586242",2015-07-25 22:05:05,-97.729966331,30.283942156,622146.548135122,3350931.87968092,3,0.303386705908148,0.397077910446872
"586253",2015-07-25 22:05:11,-97.729947131,30.283963467,622148.368455358,3350934.26214838,6,1.32545021083206,2.34290715190582
"586266",2015-07-25 22:05:13,-97.729919029,30.284005475,622151.01935578,3350938.94796269,2,-0.364083252614364,-0.476471642497927
"586277",2015-07-25 22:05:18,-97.72993823,30.283984165,622149.198939516,3350936.56560448,5,-2.1470822248375,-2.6964360694401
"586288",2015-07-25 22:05:21,-97.73000613,30.283911833,622142.757692842,3350928.47629627,3,1.26348076015711,1.13446155143902
"586300",2015-07-25 22:05:24,-97.729966331,30.283942156,622146.548135122,3350931.87968092,3,2.73052847135114,3.57359141041525
"586311",2015-07-25 22:05:26,-97.72990873,30.284006087,622152.009192065,3350939.02686374,2,-2.01832718010992,-2.39815926961601
"586323",2015-07-25 22:05:31,-97.730015031,30.283898924,622141.917556165,3350927.03606739,5,2.10039969296971,2.86243293449904
"586335",2015-07-25 22:05:34,-97.729948529,30.283975763,622148.218755243,3350935.6233662,3,0.606805132934824,0.794156286089371
"586347",2015-07-25 22:05:37,-97.729929328,30.283997074,622150.039170642,3350938.00583506,3,-0.936751081724651,-0.820419577726473
"586360",2015-07-25 22:05:40,-97.729958828,30.283975152,622147.228917397,3350935.54457632,3,-0.276827805869592,-0.767855582914005
"586372",2015-07-25 22:05:43,-97.729967729,30.283954453,622146.398433979,3350933.24100957,3,0.32672821629482,0.314079367245237
"586383",2015-07-25 22:05:46,-97.72995743,30.283962855,622147.378618628,3350934.18324768,3,0,0
"586394",2015-07-25 22:05:49,-97.72995743,30.283962855,622147.378618628,3350934.18324768,3,0.606773629357728,0.79411893322443
"586405",2015-07-25 22:05:52,-97.72993823,30.283984165,622149.198939516,3350936.56560448,3,-1.61031166862813,-2.02232705208007
"586417",2015-07-25 22:05:56,-97.73000613,30.283911833,622142.757692842,3350928.47629627,4,-1.21358145730725,-1.58823732053861
"586427",2015-07-25 22:05:59,-97.730044531,30.283869213,622139.11694847,3350923.71158431,3,2.1503334932883,2.40865647559986
"586439",2015-07-25 22:06:02,-97.72997663,30.283933755,622145.56794895,3350930.93755373,3,-0.728148462041281,-0.952942595724016
"586447",2015-07-25 22:06:07,-97.730015031,30.283891135,622141.92720664,3350926.17284075,5,-0.910162138519809,-1.19117772323079
"586458",2015-07-25 22:06:09,-97.730034231,30.283869825,622140.106882363,3350923.79048531,2,1.0922133174492,1.42941368501633
"586470",2015-07-25 22:06:14,-97.72997663,30.283933755,622145.56794895,3350930.93755373,5,-2.42716261872556,-3.17647487033779
"586483",2015-07-25 22:06:17,-97.730053432,30.283848515,622138.286461094,3350921.40812912,3,3.6906107411487,4.31093641137704
"586494",2015-07-25 22:06:20,-97.729936832,30.283964078,622149.358293317,3350934.34093836,3,0,0
"586506",2015-07-25 22:06:24,-97.729936832,30.283964078,622149.358293317,3350934.34093836,4,-2.76795805586153,-3.23320230853278
"586518",2015-07-25 22:06:28,-97.730053432,30.283848515,622138.286461094,3350921.40812912,4,-0.420068923733197,-0.720114238094538
"586533",2015-07-25 22:06:30,-97.730062333,30.283835606,622137.446323246,3350919.96790065,2,1.61272692584316,1.80649180489127
"586546",2015-07-25 22:06:34,-97.729994433,30.283900148,622143.89723095,3350927.19386787,4,-1.2882515212521,-1.61783876894042
"586559",2015-07-25 22:06:39,-97.730062333,30.283827817,622137.455973343,3350919.10467402,5,0.933536480064504,1.10816086207827
"586573",2015-07-25 22:06:42,-97.730032833,30.283857528,622140.256582784,3350922.42915661,3,0.896156915463507,1.24098805831745
"586586",2015-07-25 22:06:47,-97.729985532,30.283913057,622144.737367361,3350928.6340969,5,1.26348054564248,1.13446178846061
"586599",2015-07-25 22:06:50,-97.729945733,30.28394338,622148.527808998,3350932.03748226,3,-1.54352601605933,-1.61453813283394
"586613",2015-07-25 22:06:53,-97.729994433,30.283900148,622143.89723095,3350927.19386787,3,-0.329945795587264,-0.0263000934695204
"586627",2015-07-25 22:06:56,-97.730004732,30.283899536,622142.907393563,3350927.11496758,3,0.00193011071532965,-0.172645328566432
"586641",2015-07-25 22:07:01,-97.730004732,30.283891747,622142.917044116,3350926.25174094,5,-0.00482527678832412,0.43161332141608
"586655",2015-07-25 22:07:03,-97.730004732,30.283899536,622142.907393563,3350927.11496758,2,1.21358051985347,1.58823777905976
"586668",2015-07-25 22:07:06,-97.729966331,30.283942156,622146.548135122,3350931.87968092,3,0.210033919167472,0.360057317302562
"586681",2015-07-25 22:07:10,-97.72995743,30.283955065,622147.388270799,3350933.31991019,4,0,0
"586695",2015-07-25 22:07:13,-97.72995743,30.283955065,622147.388270799,3350933.31991019,3,0,0
"586707",2015-07-25 22:07:14,-97.72995743,30.283955065,622147.388270799,3350933.31991019,1,-0.197967363917269,-0.0157801233232021
"586720",2015-07-25 22:07:19,-97.729967729,30.283954453,622146.398433979,3350933.24100957,5,0.049900380972152,-0.453776217531413
"586732",2015-07-25 22:07:22,-97.729966331,30.283942156,622146.548135122,3350931.87968092,3,-0.0412432579566181,-0.0032829045667313
"586129",2015-07-25 22:07:46,-97.72997663,30.283941545,622145.558296931,3350931.80089121,24,-0.245070301927626,-0.235559749417007
"586142",2015-07-25 22:07:50,-97.72998693,30.283933143,622144.578015724,3350930.85865221,4,0,0
"586156",2015-07-25 22:07:55,-97.72998693,30.283933143,622144.578015724,3350930.85865221,5,0.120033171194206,0.205747168577675
"586181",2015-07-25 22:08:02,-97.729978028,30.283946052,622145.418247922,3350932.29888239,7,-0.283294712775387,-0.192297567302982
"586194",2015-07-25 22:08:05,-97.72998693,30.283940933,622144.568363784,3350931.72198969,3,0,0
"586207",2015-07-25 22:08:08,-97.72998693,30.283940933,622144.568363784,3350931.72198969,3,0.6100233985732,0.506339960576346
"586218",2015-07-25 22:08:11,-97.729967729,30.283954453,622146.398433979,3350933.24100957,3,0.196036929776892,0.188447620347142
"586232",2015-07-25 22:08:16,-97.72995743,30.283962855,622147.378618628,3350934.18324768,5,0,0
"586243",2015-07-25 22:08:18,-97.72995743,30.283962855,622147.378618628,3350934.18324768,2,-0.2474591852515,-0.0197251547360793
"586254",2015-07-25 22:08:22,-97.729967729,30.283962243,622146.388781887,3350934.10434706,4,0.210033877432579,0.360057316487655
"586267",2015-07-25 22:08:26,-97.729958828,30.283975152,622147.228917397,3350935.54457632,4,0,0
"586278",2015-07-25 22:08:28,-97.729958828,30.283975152,622147.228917397,3350935.54457632,2,-0.326728177489713,-0.314079363830388
"586289",2015-07-25 22:08:31,-97.729969127,30.28396675,622146.248732865,3350934.60233823,3,-3.36388252640609,-3.99689326280107
"586301",2015-07-25 22:08:34,-97.730075428,30.283859588,622136.157085285,3350922.61165844,3,1.09221394287888,1.42941326731816
"586312",2015-07-25 22:08:39,-97.730017827,30.283923518,622141.618155,3350929.75872478,5,-0.420068977982737,-0.720058979000896
"586324",2015-07-25 22:08:41,-97.730026728,30.28391061,622140.778017044,3350928.31860682,2,0.443410141257724,0.637078953208402
"586336",2015-07-25 22:08:47,-97.729998627,30.283944828,622143.438477891,3350932.14108054,6,-0.168027504370548,-0.288023623358458
"586348",2015-07-25 22:08:52,-97.730007528,30.28393192,622142.59834037,3350930.70096242,5,0,0
"586361",2015-07-25 22:08:54,-97.730007528,30.28393192,622142.59834037,3350930.70096242,2,0,0
"586373",2015-07-25 22:09:00,-97.730007528,30.28393192,622142.59834037,3350930.70096242,6,-0.245046342432033,-0.235559411114082
"586384",2015-07-25 22:09:04,-97.730017827,30.283923518,622141.618155,3350929.75872478,4,0,0
"586395",2015-07-25 22:09:06,-97.730017827,30.283923518,622141.618155,3350929.75872478,2,-0.00482585106510669,0.431668735574931
"586406",2015-07-25 22:09:08,-97.730017827,30.283931308,622141.608503298,3350930.62206225,2,0.197967414371669,0.015780034661293
"586418",2015-07-25 22:09:13,-97.730007528,30.28393192,622142.59834037,3350930.70096242,5,0.00160863011842594,-0.143889578835418
"586428",2015-07-25 22:09:19,-97.730007528,30.28392413,622142.60799215,3350929.83762495,6,0,0
"586440",2015-07-25 22:09:22,-97.730007528,30.28392413,622142.60799215,3350929.83762495,3,0.0350122259696946,-0.124497803277336
"586448",2015-07-25 22:09:26,-97.73000613,30.283919623,622142.748041054,3350929.33963374,4,-0.0466829679595927,0.165997071036448
"586459",2015-07-25 22:09:29,-97.730007528,30.28392413,622142.60799215,3350929.83762495,3,0.0466829679595927,-0.165997071036448
"586471",2015-07-25 22:09:32,-97.73000613,30.283919623,622142.748041054,3350929.33963374,3,0.197967437491752,0.0157800544984639
"586484",2015-07-25 22:09:37,-97.729995831,30.283920235,622143.737878242,3350929.41853401,5,0,0
"586495",2015-07-25 22:09:41,-97.729995831,30.283920235,622143.737878242,3350929.41853401,4,0,0
"586507",2015-07-25 22:09:44,-97.729995831,30.283920235,622143.737878242,3350929.41853401,3,0,0
"586519",2015-07-25 22:09:49,-97.729995831,30.283920235,622143.737878242,3350929.41853401,5,0,0
"586547",2015-07-25 22:09:53,-97.729995831,30.283920235,622143.737878242,3350929.41853401,4,0.32994613784831,0.0262631787918508
"586560",2015-07-25 22:09:56,-97.729985532,30.283920846,622144.727716655,3350929.49732355,3,-1.59017822806103,-1.44850317854434
"586587",2015-07-25 22:09:59,-97.730035629,30.283882122,622139.957181971,3350925.15181401,3,1.19263367104577,1.08637738390826
"586600",2015-07-25 22:10:03,-97.729985532,30.283920846,622144.727716655,3350929.49732355,4,0.00321690191049129,-0.287742216295252
"586614",2015-07-25 22:10:06,-97.729985532,30.283913057,622144.737367361,3350928.6340969,3,-1.15762124955654,-1.21090289764106
"586628",2015-07-25 22:10:10,-97.730034231,30.283869825,622140.106882363,3350923.79048531,4,1.1221535281511,1.15714795347303
"586682",2015-07-25 22:10:15,-97.729975232,30.283921458,622145.717650003,3350929.57622507,5,0,0
"586745",2015-07-25 22:10:18,-97.729975232,30.283921458,622145.717650003,3350929.57622507,3,-0.455104763444979,-0.595589302480221
"586756",2015-07-25 22:10:22,-97.729994433,30.283900148,622143.89723095,3350927.19386787,4,-0.36213463973254,-0.649116487149149
"586767",2015-07-25 22:10:27,-97.730013633,30.283871049,622142.086557751,3350923.94828543,5,-2.15030321622423,-2.40869228107234
"586534",2015-07-25 22:10:30,-97.730081533,30.283806506,622135.635648102,3350916.72220859,3,1.5403115604228,1.90231600683182
"586642",2015-07-25 22:10:33,-97.730032833,30.283857528,622140.256582784,3350922.42915661,3,-1.26026544269795,-1.4222399018084
"586781",2015-07-25 22:10:36,-97.730072632,30.283819415,622136.475786455,3350918.1624369,3,1.28825153219514,1.61786080813035
"586782",2015-07-25 22:10:41,-97.730004732,30.283891747,622142.917044116,3350926.25174094,5,-3.41056930526004,-3.83089495962486
"586783",2015-07-25 22:10:44,-97.730112431,30.283789092,622132.685336201,3350914.75905606,3,1.86704163101967,2.21635768624643
"586784",2015-07-25 22:10:47,-97.730053432,30.283848515,622138.286461094,3350921.40812912,3,0,0
"586785",2015-07-25 22:10:53,-97.730053432,30.283848515,622138.286461094,3350921.40812912,6,4.21051303233253,4.12349824863486
"586786",2015-07-25 22:10:55,-97.729964933,30.28392207,622146.707487158,3350929.65512562,2,-1.88024253358599,-1.83784674033523
"586787",2015-07-25 22:11:00,-97.730063731,30.283840113,622137.30627449,3350920.46589192,5,1.48621857408434,1.63364099618047
"586788",2015-07-25 22:11:05,-97.729985532,30.283913057,622144.737367361,3350928.6340969,5,0.0466834178272014,-0.166034005116671
"586789",2015-07-25 22:11:08,-97.729984134,30.283908549,622144.877417614,3350928.13599488,3,-0.0280100506963208,0.0996204030700028
"586790",2015-07-25 22:11:13,-97.729985532,30.283913057,622144.737367361,3350928.6340969,5,0,0
"586742",2015-07-25 22:11:16,-97.729985532,30.283913057,622144.737367361,3350928.6340969,3,0.326760880843115,0.314042725600302
"586791",2015-07-25 22:11:19,-97.729975232,30.283921458,622145.717650003,3350929.57622507,3,0,0
"586792",2015-07-25 22:11:21,-97.729975232,30.283921458,622145.717650003,3350929.57622507,2,0,0
"586793",2015-07-25 22:11:25,-97.729975232,30.283921458,622145.717650003,3350929.57622507,4,-0.329977782753607,-0.02630050930505
"586794",2015-07-25 22:11:28,-97.729985532,30.283920846,622144.727716655,3350929.49732355,3,0,0
"586795",2015-07-25 22:11:31,-97.729985532,30.283920846,622144.727716655,3350929.49732355,3,0,0
"586796",2015-07-25 22:11:34,-97.729985532,30.283920846,622144.727716655,3350929.49732355,3,0,0
"586797",2015-07-25 22:11:38,-97.729985532,30.283920846,622144.727716655,3350929.49732355,4,0,0
"586798",2015-07-25 22:11:41,-97.729985532,30.283920846,622144.727716655,3350929.49732355,3,0,0
"586799",2015-07-25 22:11:45,-97.729985532,30.283920846,622144.727716655,3350929.49732355,4,-0.049900310463272,0.453776222498467
"586800",2015-07-25 22:11:48,-97.72998693,30.283933143,622144.578015724,3350930.85865221,3,-1.54349468958875,-1.61453718924895
"586801",2015-07-25 22:11:51,-97.730035629,30.283889911,622139.947531655,3350926.01504065,3,0.210034254356287,0.360057177022099
"586802",2015-07-25 22:11:55,-97.730026728,30.28390282,622140.787668672,3350927.45526935,4,0.245046723954147,0.235531682614237
"586803",2015-07-25 22:11:59,-97.730016429,30.283911221,622141.767855568,3350928.39739609,4,0.609991241130047,0.506376375754674
