"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"261933",2015-07-10 13:53:18,-97.730006501,30.283933933,622142.694626868,3350930.92516025,0,-0.793420929510735,0.60593777615577
"262004",2015-07-10 13:53:37,-97.730161875,30.284039322,622127.619629208,3350942.437978,19,-9.71504807742313,-2.7677433019504
"262019",2015-07-10 13:53:42,-97.730668446,30.283919367,622079.044388821,3350928.59926149,5,-2.08937631105073,6.04157134890556
"262034",2015-07-10 13:53:45,-97.730731501,30.28408352,622072.776259887,3350946.72397553,3,6.1493467745604,-2.4880390886683
"262049",2015-07-10 13:53:47,-97.730604228,30.284037386,622085.074953437,3350941.74789736,2,12.7750989824999,-7.49947195360437
"262064",2015-07-10 13:53:50,-97.730208432,30.283830541,622123.400250384,3350919.2494815,3,1.40035943841212,-0.551987160695717
"262079",2015-07-10 13:53:54,-97.730150459,30.283810056,622129.001688138,3350917.04153285,4,-0.613292907209446,1.25757274373124
"262094",2015-07-10 13:53:57,-97.730169147,30.283844279,622127.161809416,3350920.81425108,3,0.179847683641128,0.0529137436533347
"262109",2015-07-10 13:54:01,-97.730161644,30.283846116,622127.881200151,3350921.02590606,4,-0.112008276232518,-0.487264245841652
"262124",2015-07-10 13:54:06,-97.730167749,30.283824192,622127.32115877,3350918.58958483,5,0,0
"262139",2015-07-10 13:54:09,-97.730167749,30.283824192,622127.32115877,3350918.58958483,3,-0.0700244579347782,0.249023399781436
"262154",2015-07-10 13:54:13,-97.730170545,30.283833207,622127.041060938,3350919.58567843,4,-0.234997547173407,0.235882855408515
"262169",2015-07-10 13:54:19,-97.730185038,30.283846118,622125.631075655,3350921.00097556,6,-0.329946002961757,-0.0262995345207552
"262184",2015-07-10 13:54:22,-97.730195337,30.283845506,622124.641237646,3350920.92207696,3,0.324721118086018,-0.876746417256072
"262199",2015-07-10 13:54:26,-97.730182242,30.283813735,622125.940122118,3350917.41509129,4,0.799941403558478,-0.445466089062393
"262214",2015-07-10 13:54:29,-97.73015745,30.283801436,622128.339946329,3350916.07869302,3,-0.329946150110724,-0.0262996107339859
"261586",2015-07-10 13:54:32,-97.730167749,30.283800824,622127.350107879,3350915.99979419,3,-0.744791424804134,0.156660366104916
"261601",2015-07-10 13:54:36,-97.730198646,30.283806778,622124.370942179,3350916.62643565,4,-1.41961527359672,0.802354445215315
"261616",2015-07-10 13:54:39,-97.730242639,30.283828924,622120.112096359,3350919.03349899,3,-0.420095549197868,0.0179896986422439
"261631",2015-07-10 13:54:42,-97.730255734,30.283829538,622118.851809711,3350919.08746809,3,0.523059979275179,0.262884948092202
"261646",2015-07-10 13:54:45,-97.73023933,30.283836495,622120.420989649,3350919.87612293,3,0.13999828354766,0.978104096837342
"261661",2015-07-10 13:54:48,-97.730234623,30.283862926,622120.840984499,3350922.81043522,3,-0.102624079678208,0.157714652596042
"261676",2015-07-10 13:54:52,-97.730238817,30.283868659,622120.430488181,3350923.44129383,4,-0.140048749395646,0.498065350422015
"261691",2015-07-10 13:54:55,-97.730243011,30.283882182,622120.010341933,3350924.93548988,3,0.326729613666733,0.314041599476089
"261706",2015-07-10 13:54:58,-97.730232712,30.283890583,622120.990530774,3350925.87761468,3,0.351695061176239,0.0871721519312511
"261721",2015-07-10 13:55:04,-97.730210715,30.283895089,622123.100701141,3350926.40064759,6,-0.00482449418632314,0.431613304186612
"261736",2015-07-10 13:55:06,-97.730210715,30.283902878,622123.091052152,3350927.2638742,2,0.247459359234199,0.0197246202733368
"261751",2015-07-10 13:55:10,-97.730200416,30.28390349,622124.080889589,3350927.34277268,4,-0.145807877206244,0.130314374342561
"261765",2015-07-10 13:55:15,-97.730207919,30.283909442,622123.351850203,3350927.99434455,5,0.513461035094224,-0.350020734282831
"261779",2015-07-10 13:55:18,-97.730192028,30.283899813,622124.892233308,3350926.94428235,3,0.315071141696535,-0.0134643864585087
"261793",2015-07-10 13:55:22,-97.730178933,30.2838992,622126.152517875,3350926.8904248,4,0.0402498976327479,0.409487277269363
"261807",2015-07-10 13:55:25,-97.730177535,30.283910271,622126.273267568,3350928.11888664,3,0.70335784550601,0.174344292997072
"261821",2015-07-10 13:55:28,-97.730155539,30.283914777,622128.383341105,3350928.64191952,3,0.326761328848079,0.314042221133908
"261835",2015-07-10 13:55:31,-97.730145239,30.283923178,622129.363625091,3350929.58404618,3,-0.179847224993864,-0.0529414803022519
"261849",2015-07-10 13:55:35,-97.730152742,30.28392134,622128.644236191,3350929.37228026,4,0.28005900332937,0.111033563967794
"261863",2015-07-10 13:55:39,-97.730141045,30.283925234,622129.764472204,3350929.81641451,4,0.376628513331525,-0.139697417616844
"261877",2015-07-10 13:55:42,-97.730129348,30.283921339,622130.894357744,3350929.39732226,3,0.0933659959506864,-0.332031172234565
"261891",2015-07-10 13:55:45,-97.730126552,30.283912324,622131.174455732,3350928.40122874,3,0,0
"261905",2015-07-10 13:55:48,-97.730126552,30.283912324,622131.174455732,3350928.40122874,3,-0.376628551321725,0.139697408614059
"261919",2015-07-10 13:55:51,-97.730138249,30.283916219,622130.044570078,3350928.82032097,3,0.284844863461331,0.786547407042235
"261934",2015-07-10 13:55:53,-97.730132144,30.283930354,622130.614259805,3350930.39341578,2,-0.0498993071184183,0.453739326136808
"261948",2015-07-10 13:55:56,-97.730133542,30.28394265,622130.464561884,3350931.75463376,3,-0.00321694261704882,0.287779151306798
"261962",2015-07-10 13:55:59,-97.730133542,30.28395044,622130.454911056,3350932.61797122,3,-0.212446857301984,-0.144250316545367
"261976",2015-07-10 13:56:03,-97.730142443,30.28394532,622129.605123627,3350932.04096995,4,-0.00643342842037479,0.575521360461911
