"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"29657",2015-06-30 05:35:52,-97.744058536,30.268850089,620809.598311872,3349244.2172222,0,-1.51798002206488,1.10397744877264
"29669",2015-06-30 05:35:54,-97.744089838,30.268870312,620806.562351828,3349246.4251771,2,-1.75302775056722,1.33977763075382
"29681",2015-06-30 05:35:57,-97.744144039,30.268907099,620801.303268576,3349250.44450999,3,-1.37957323835387,1.48788534415265
"29693",2015-06-30 05:36:00,-97.744186544,30.268947783,620797.164548861,3349254.90816603,3,-0.892375377065036,1.50902675651014
"29705",2015-06-30 05:36:02,-97.744204748,30.26897519,620795.379798107,3349257.92621954,2,-0.952979901689105,0.894528827164322
"29717",2015-06-30 05:36:04,-97.744224353,30.268991521,620793.473838304,3349259.71527719,2,-0.697520750574768,0.725643007395168
"29729",2015-06-30 05:36:07,-97.744245853,30.26901137,620791.381276052,3349261.89220622,3,-0.364375158950376,0.464122457895428
"29741",2015-06-30 05:36:10,-97.744257055,30.269024041,620790.288150575,3349263.28457359,3,-0.227361167393004,0.254117921926081
"29753",2015-06-30 05:36:13,-97.744264057,30.269030987,620789.606067073,3349264.04692736,3,-0.137045966189665,0.210004216060042
"29766",2015-06-30 05:36:16,-97.744268258,30.269036712,620789.194929174,3349264.67694,3,0.137045966189665,-0.210004216060042
"29778",2015-06-30 05:36:19,-97.744264057,30.269030987,620789.606067073,3349264.04692736,3,0.200799404410645,0.116660312283784
"29790",2015-06-30 05:36:21,-97.744259856,30.269033052,620790.007665882,3349264.28024798,2,0.650789266490998,-0.559715658581505
"29802",2015-06-30 05:36:24,-97.744239756,30.269017708,620791.960033681,3349262.601101,3,0.554114228192096,0.0599905834533274
"29814",2015-06-30 05:36:27,-97.744222457,30.269019166,620793.622376366,3349262.78107275,3,-0.219233761716168,-0.603338048560545
"29826",2015-06-30 05:36:29,-97.744227153,30.269008323,620793.183908842,3349261.57439666,2,0.20079941599397,0.116660377243534
"29838",2015-06-30 05:36:31,-97.744222952,30.269010388,620793.585507674,3349261.80771741,2,0.227329241849172,-0.254118197442343
