"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"410107",2015-07-16 21:31:20,-97.737916295,30.287708388,621377.254758935,3351340.75493742,0,2.22962772108925,-6.81866890735303
"410117",2015-07-16 21:31:23,-97.737849121,30.287523163,621383.943642098,3351320.29893069,3,-4.81388484925264,-21.755395559594
"410129",2015-07-16 21:31:25,-97.737954236,30.287131573,621374.3158724,3351276.78813957,2,-5.89409386261832,6.46332193693767
"410141",2015-07-16 21:31:28,-97.738135819,30.287308282,621356.633590812,3351296.17810539,3,-8.99564564635511,11.4879446793348
"410152",2015-07-16 21:31:30,-97.738320201,30.287517374,621338.642299519,3351319.15399474,2,-8.91022145433817,-6.04869938890139
"410163",2015-07-16 21:31:33,-97.738600185,30.287356338,621311.911635156,3351301.00789658,3,-4.53883058022863,1.92705663774783
"410174",2015-07-16 21:31:36,-97.738741073,30.28740986,621298.295143416,3351306.78906649,3,-3.29635275593804,11.8906603478827
"410184",2015-07-16 21:31:39,-97.738839761,30.287732684,621288.406085148,3351342.46104753,3,-8.74447624598785,-8.84877712481345
"410195",2015-07-16 21:31:42,-97.739115545,30.28749581,621262.17265641,3351315.91471616,3,-3.3049773311941,-2.36136773399388
"410206",2015-07-16 21:31:45,-97.739219437,30.28743289,621252.257724416,3351308.83061296,3,-2.71639808143179,-4.26959104820465
"410218",2015-07-16 21:31:48,-97.739305633,30.287318145,621244.108530172,3351296.02183981,3,-2.45496953302063,-4.13813184644096
"410230",2015-07-16 21:31:50,-97.739357631,30.287243968,621239.198591106,3351287.74557612,2,-2.1937954412618,-2.53036269918084
"410241",2015-07-16 21:31:53,-97.739426926,30.28717614,621232.617204782,3351280.15448802,3,6.09622944396688,-11.9736545006745
"410255",2015-07-16 21:31:55,-97.739302938,30.286958866,621244.80966367,3351256.20717902,2,0.702169926196802,-6.50138954049908
"410268",2015-07-16 21:31:57,-97.739289839,30.286841414,621246.214003523,3351243.20439994,2,-0.384758293551082,-4.62344835652038
"410280",2015-07-16 21:32:00,-97.739303439,30.286716391,621245.059728642,3351229.33405487,3,0.253081232076511,-4.03290795022622
"410293",2015-07-16 21:32:03,-97.739296942,30.28660716,621245.818972338,3351217.23533102,3,0.049926288658753,-0.453778529850145
"410306",2015-07-16 21:32:06,-97.739295542,30.286594863,621245.968751204,3351215.87399543,3,-2.24405449947032,-0.600349088820318
"410319",2015-07-16 21:32:09,-97.739365736,30.286579288,621239.236587706,3351214.07294816,3,-4.19614115687242,0.802355808361123
"410331",2015-07-16 21:32:12,-97.739496325,30.286602265,621226.648164235,3351216.48001559,3,-6.92452194890939,1.23051949869841
"410344",2015-07-16 21:32:14,-97.739640013,30.286625855,621212.799120337,3351218.94105459,2,-3.29978735465556,1.21325525222346
"410357",2015-07-16 21:32:17,-97.739742505,30.286659684,621202.899758273,3351222.58082034,3,-3.91324152560749,2.47091363634293
"410370",2015-07-16 21:32:20,-97.739863694,30.286727737,621191.160033696,3351229.99356125,3,-2.25527472770773,0.406813065521419
"410382",2015-07-16 21:32:22,-97.739910491,30.286735529,621186.649484241,3351230.80718738,2,-1.89521021588007,-1.70174393663183
"410395",2015-07-16 21:32:24,-97.739950288,30.286705202,621182.859063809,3351227.40369951,2,-1.17001173001093,-1.46649553518121
