"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"334797",2015-07-13 10:45:04,-97.730090948,30.283870485,622134.650813653,3350923.80264586,0,1.22977192447676,-2.80285023044174
"334811",2015-07-13 10:45:07,-97.730053573,30.283794251,622138.340129426,3350915.39409517,3,0.350123818498105,-1.24511665897444
"334824",2015-07-13 10:45:11,-97.730039593,30.283749176,622139.7406247,3350910.41362853,4,-3.74458356160903,0.71999981533736
"334838",2015-07-13 10:45:13,-97.730117279,30.283762923,622132.251457577,3350911.85362816,2,-0.845027780189412,0.0985677018761635
"334851",2015-07-13 10:45:17,-97.730152371,30.283766821,622128.871346456,3350912.24789897,4,1.45986655556286,-0.392866050048421
"334866",2015-07-13 10:45:20,-97.73010698,30.283755746,622133.250946123,3350911.06930082,3,1.69644727973112,-0.0345713878050447
"334880",2015-07-13 10:45:23,-97.730054086,30.283754297,622138.340287962,3350910.96558666,3,-0.0499000863249724,0.453776234139999
"334894",2015-07-13 10:45:26,-97.730055484,30.283766594,622138.190587703,3350912.32691536,3,-1.45986659673508,0.39286539129292
"334909",2015-07-13 10:45:29,-97.730100875,30.283777669,622133.810987913,3350913.50551153,3,-1.12506304268027,-0.0124658348504454
"334923",2015-07-13 10:45:31,-97.730124269,30.283777671,622131.560861827,3350913.48057986,2,0,0
"334937",2015-07-13 10:45:34,-97.730124269,30.283777671,622131.560861827,3350913.48057986,3,-1.18592653220985,0.618377464544028
"334952",2015-07-13 10:45:39,-97.730185551,30.283806164,622125.631229166,3350916.57246718,5,-0.210073590569664,0.747097934596241
"334967",2015-07-13 10:45:41,-97.730189745,30.283819687,622125.211081985,3350918.06666305,2,-0.0933658826397732,0.332031215851506
"334981",2015-07-13 10:45:44,-97.730192541,30.283828702,622124.930984337,3350919.0627567,3,-0.563360422112358,0.803760085254908
"334995",2015-07-13 10:45:47,-97.73020983,30.283850627,622123.240903071,3350921.47403696,3,0.666325143033949,-0.52292233100161
"335009",2015-07-13 10:45:50,-97.730189232,30.283836272,622125.2398785,3350919.90526996,3,0.616425728891045,-0.0691459413307409
