"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"602604",2015-07-26 19:46:48,-97.730325777,30.283907176,622112.018643308,3350927.61650569,0,-5.66392265714239,1.17650153161958
"602616",2015-07-26 19:46:50,-97.730443262,30.283929547,622100.690797994,3350929.96950875,2,2.03959183304105,-0.386759610380977
"602629",2015-07-26 19:46:55,-97.730337474,30.283911072,622110.888757159,3350928.0357107,5,-2.40948205569293,0.723458953822652
"602642",2015-07-26 19:46:58,-97.730412365,30.283931382,622103.660310992,3350930.20608756,3,2.07632026576903,-0.462015852797776
"602654",2015-07-26 19:47:01,-97.730347773,30.283918249,622109.88927179,3350928.82004,3,4.10911177552771,-1.04577397524069
"602667",2015-07-26 19:47:04,-97.730219989,30.283888701,622122.216607116,3350925.68271807,3,-4.88894549803808,1.32695256336592
"602679",2015-07-26 19:47:08,-97.730422664,30.28393856,622102.660825124,3350930.99052833,4,0,0
"602692",2015-07-26 19:47:11,-97.730422664,30.28393856,622102.660825124,3350930.99052833,3,4.96089296638966,-1.52721695397049
"602704",2015-07-26 19:47:16,-97.730165697,30.283867166,622127.465289956,3350923.35444356,5,-25.9343502379488,8.05529072787613
"602716",2015-07-26 19:47:17,-97.730434361,30.283942456,622101.530939718,3350931.40973429,1,-0.587019975629768,0.149391829368791
"602729",2015-07-26 19:47:24,-97.730476956,30.283952305,622097.421799889,3350932.45547709,7,0.779825671808794,-0.281159812700935
"602742",2015-07-26 19:47:28,-97.73044466,30.283941844,622100.541102576,3350931.33083784,4,1.03973613881196,-0.374916760716587
"602755",2015-07-26 19:47:31,-97.730412365,30.283931382,622103.660310992,3350930.20608756,3,-0.709790424754222,0.401215575790654
"602768",2015-07-26 19:47:34,-97.730434361,30.283942456,622101.530939718,3350931.40973429,3,-2.73942668204351,0.69719931933408
"602781",2015-07-26 19:47:37,-97.730519551,30.283962155,622093.312659672,3350933.50133224,3,-2.83195829176111,0.588227828615345
"602793",2015-07-26 19:47:41,-97.730637036,30.283984525,622081.984826505,3350935.85424356,4,7.55513930161639,-1.8564193995359
"602805",2015-07-26 19:47:44,-97.730402065,30.283931994,622104.65024441,3350930.28498536,3,1.4163646157831,-0.514614543722322
"602816",2015-07-26 19:47:47,-97.730358073,30.283917637,622108.899338257,3350928.74114173,3,-0.706574409346407,0.113436107523739
"602829",2015-07-26 19:47:50,-97.730380069,30.283920921,622106.779615029,3350929.08145005,3,0,0
"602842",2015-07-26 19:47:55,-97.730380069,30.283920921,622106.779615029,3350929.08145005,5,-0.709790206436689,0.401178436198582
"602856",2015-07-26 19:47:58,-97.730402065,30.283931994,622104.65024441,3350930.28498536,3,-0.16498890290192,-0.0131496335379779
"602869",2015-07-26 19:48:04,-97.730412365,30.283931382,622103.660310992,3350930.20608756,6,1.04973502743524,-0.465634483285248
"602882",2015-07-26 19:48:09,-97.730358073,30.283909848,622108.908986129,3350927.87791514,5,24.879675905162,-5.15426578326151
"602895",2015-07-26 19:48:11,-97.729841999,30.283811826,622158.66833794,3350917.56938358,2,-1.10493820863,0.192275521888708
"602908",2015-07-26 19:48:17,-97.729910783,30.283822903,622152.038708688,3350918.72303671,6,0.420095471083187,-0.0179699300012241
"602920",2015-07-26 19:48:23,-97.729884593,30.283821676,622154.559281514,3350918.61521713,6,-0.0032171489438042,0.287742218002677
"602933",2015-07-26 19:48:26,-97.729884593,30.283829465,622154.549630068,3350919.47844378,3,0,0
"602946",2015-07-26 19:48:30,-97.729884593,30.283829465,622154.549630068,3350919.47844378,4,-0.247459514153888,-0.0197253060759977
"602957",2015-07-26 19:48:34,-97.729894892,30.283828853,622153.559792011,3350919.39954256,4,0,0
"602969",2015-07-26 19:48:37,-97.729894892,30.283828853,622153.559792011,3350919.39954256,3,-0.0651990722981282,-0.182617781450972
"602981",2015-07-26 19:48:39,-97.72989629,30.283825571,622153.429393866,3350919.03430699,2,-0.197967619891278,-0.015780224185437
"602993",2015-07-26 19:48:44,-97.729906589,30.283824959,622152.439555767,3350918.95540587,5,0,0
"603004",2015-07-26 19:48:47,-97.729906589,30.283824959,622152.439555767,3350918.95540587,3,0,0
"603015",2015-07-26 19:48:50,-97.729906589,30.283824959,622152.439555767,3350918.95540587,3,0,0
"603028",2015-07-26 19:48:53,-97.729906589,30.283824959,622152.439555767,3350918.95540587,3,0.0466831564359988,-0.165997033162663
"603039",2015-07-26 19:48:56,-97.729905191,30.283820452,622152.579605236,3350918.45741477,3,0.0434660605775813,0.121745184063911
"603049",2015-07-26 19:48:59,-97.729903793,30.283823734,622152.710003418,3350918.82265033,3,-0.214884024462663,0.0715833526337519
"603059",2015-07-26 19:49:03,-97.729912695,30.283826404,622151.85046732,3350919.10898374,4,0.00321707738718639,-0.287742216450473
"603069",2015-07-26 19:49:06,-97.729912695,30.283818615,622151.860118552,3350918.24575709,3,0.0350126722187269,-0.124525482882746
"603079",2015-07-26 19:49:10,-97.729911297,30.283814107,622152.000169241,3350917.74765515,4,-0.00482624029973522,0.431668737204745
"603089",2015-07-26 19:49:12,-97.729911297,30.283821897,622151.990516761,3350918.61099263,2,-0.197967628506012,-0.0157801978290081
