"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"681445",2015-07-31 07:46:24,-97.742308655,30.288727521,620953.54795663,3351449.01572477,0,-7.46669673977885,8.91482239201044
"681459",2015-07-31 07:46:27,-97.742538449,30.288971048,620931.14786641,3351475.76019195,3,-8.49182591129405,1.03597188135609
"681472",2015-07-31 07:46:30,-97.742802936,30.289001632,620905.672388676,3351478.86810759,3,15.1965899637823,-0.609696615694298
"681509",2015-07-31 07:46:39,-97.741381706,30.28893846,621042.44169835,3351473.38083805,9,-6.87383695920774,-8.6753747073623
"681523",2015-07-31 07:46:42,-97.741599086,30.288705713,621021.820187473,3351447.35471393,3,0.0879090254505475,-14.8718071597007
"681536",2015-07-31 07:46:45,-97.741601483,30.288303165,621022.083914549,3351402.73929245,3,0.23524488931677,-18.8980552318196
"681549",2015-07-31 07:46:48,-97.741600676,30.287791598,621022.789649217,3351346.04512675,3,-0.371557255741209,-19.6921451940822
"681562",2015-07-31 07:46:51,-97.741619068,30.28725872,621021.67497745,3351286.96869117,3,-1.17481722535255,-18.9588956607816
"681575",2015-07-31 07:46:54,-97.741662258,30.286745929,621018.150525774,3351230.09200419,3,-1.10404222039506,-15.8004320492037
"681586",2015-07-31 07:46:57,-97.741702149,30.286318604,621014.838399113,3351182.69070804,3,-2.37574742536526,-9.25675619890293
"681599",2015-07-31 07:47:00,-97.74177944,30.286068772,621007.711156836,3351154.92043944,3,-1.09950868641802,-9.27324676079055
"681610",2015-07-31 07:47:03,-97.741816934,30.285818111,621004.412630777,3351127.10069916,3,-0.632540964560273,-9.45731412790095
"681622",2015-07-31 07:47:06,-97.741839928,30.285562328,621002.515007884,3351098.72875678,3,-0.276724675476241,-13.2092511517306
"681634",2015-07-31 07:47:09,-97.741853121,30.285204888,621001.684833857,3351059.10100332,3,-0.957501818736394,-16.8740580289935
"681646",2015-07-31 07:47:12,-97.741888811,30.28474846,620998.812328401,3351008.47882923,3,-10.3119407610114,-26.2291745512436
"681659",2015-07-31 07:47:15,-97.742219465,30.284041629,620967.876506118,3350929.79130558,3,7.62915488914587,-11.4271490862593
"681670",2015-07-31 07:47:18,-97.741985484,30.283730054,620990.763970785,3350895.50985832,3,0.268822328381551,-16.436842395924
"681681",2015-07-31 07:47:21,-97.741982777,30.283285092,620991.57043777,3350846.19933113,3,-2.08434574639735,-16.7426215849506
"681693",2015-07-31 07:47:24,-97.742053562,30.282832559,620985.317400531,3350795.97146638,3,0.576378228763739,-1.95481515396386
"681704",2015-07-31 07:47:27,-97.742036262,30.282779477,620987.046535218,3350790.10702092,3,0.0559902388292054,-11.9945990801789
"681715",2015-07-31 07:47:30,-97.742038658,30.282454813,620987.214505934,3350754.12322368,3,0.319026057802451,-5.92528218527635
