"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"397758",2015-07-16 10:55:48,-97.729994291,30.284024518,622143.756793304,3350940.9774971,3,-0.2800451660684,-0.480076336457084
"397770",2015-07-16 10:55:51,-97.730003192,30.284011609,622142.916657805,3350939.53726809,3,-1.26347977629242,-1.13449810259044
"397782",2015-07-16 10:55:54,-97.730042991,30.283981285,622139.126218476,3350936.13377379,3,-0.886852068360895,-1.2741948585026
"397794",2015-07-16 10:55:57,-97.730071093,30.283947066,622136.465662271,3350932.31118921,3,-1.25383154019558,-1.99772392213345
"397806",2015-07-16 10:56:00,-97.730110892,30.283893375,622132.704167651,3350926.31801744,3,-2.97122864817114,-4.09927579760551
"397819",2015-07-16 10:56:03,-97.730204983,30.283783323,622123.790481706,3350914.02019005,3,-1.47116803719352,-2.6064844027472
"397832",2015-07-16 10:56:06,-97.730251772,30.283713221,622119.376977595,3350906.20073684,3,-0.0869329710258171,-0.24349007041504
"397844",2015-07-16 10:56:09,-97.730254568,30.283706657,622119.116178682,3350905.47026663,3,-0.830542903354702,-0.827320899969588
"397856",2015-07-16 10:56:12,-97.730280758,30.283684516,622116.624549972,3350902.98830393,3,-0.09014918441729,0.0442521449488898
"397869",2015-07-16 10:56:15,-97.730283554,30.283685741,622116.354102418,3350903.12106037,3,-0.049899186900196,0.453776301195224
"397882",2015-07-16 10:56:18,-97.730284952,30.283698038,622116.204404858,3350904.48238927,3,-0.373445113150713,-0.148044607291619
"397895",2015-07-16 10:56:21,-97.73029665,30.283694144,622115.084069518,3350904.03825545,3,0.0402500287940105,0.409524149261415
"397908",2015-07-16 10:56:24,-97.730295252,30.283705216,622115.204819605,3350905.2668279,3,-0.0466826270179202,0.16599717301627
"397921",2015-07-16 10:56:27,-97.73029665,30.283709723,622115.064771723,3350905.76481941,3,0.370228516403586,0.435823742145052
"397934",2015-07-16 10:56:30,-97.730284952,30.283721407,622116.175457273,3350907.07229064,3,-0.416911552466142,-0.269789626356214
"397947",2015-07-16 10:56:33,-97.730298048,30.283714231,622114.924722615,3350906.26292176,3,0.563343129780454,0.672372306231409
"397960",2015-07-16 10:56:36,-97.730280245,30.283732259,622116.614752005,3350908.28003868,3,-0.196330747450702,0.0511936231826743
"397973",2015-07-16 10:56:39,-97.73028635,30.283733704,622116.025759762,3350908.43361955,3,0.413663224317133,0.557531507685781
"397986",2015-07-16 10:56:42,-97.730273255,30.283748669,622117.266749435,3350910.10621407,3,-0.112613887021629,0.582425856186698
"397999",2015-07-16 10:56:45,-97.730276564,30.283764467,622116.928907774,3350911.85349164,3,0.544061999729214,0.922803593644251
"398012",2015-07-16 10:56:48,-97.730259275,30.283789279,622118.561093773,3350914.62190242,3,-0.109397321900663,0.294646708915631
"398025",2015-07-16 10:56:51,-97.730262584,30.283797287,622118.232901808,3350915.50584255,3,0.0434664502196635,0.121745033810536
"398038",2015-07-16 10:56:54,-97.730261186,30.283800569,622118.363301158,3350915.87107765,3,0.286511785234325,-0.0954453409649432
"398051",2015-07-16 10:56:57,-97.730252284,30.283797899,622119.222836514,3350915.58474163,3,0.497331763326656,-0.176385284867138
"398064",2015-07-16 10:57:01,-97.730231686,30.283791333,622121.212163567,3350914.87920049,4,0.914989397744648,0.759562744759023
"398077",2015-07-16 10:57:03,-97.730212486,30.283804854,622123.042142363,3350916.39832598,2,-0.373412553803064,-0.148044501741727
"398090",2015-07-16 10:57:06,-97.730224183,30.28380096,622121.921904701,3350915.95419247,3,0.693741314501191,1.03760788294797
"398103",2015-07-16 10:57:09,-97.730202186,30.283828834,622124.003128645,3350919.06701612,3,0.497378295054659,1.08880112180486
"398116",2015-07-16 10:57:12,-97.730186295,30.283858153,622125.49526353,3350922.33341949,3,0.0434663396639129,0.121745067182928
"398129",2015-07-16 10:57:15,-97.730184897,30.283861435,622125.625662549,3350922.69865469,3,-0.373412303160876,-0.148044599064936
"398142",2015-07-16 10:57:18,-97.730196594,30.283857541,622124.50542564,3350922.25452089,3,0.0837163296916212,0.531232329861571
"398155",2015-07-16 10:57:21,-97.730193798,30.283871894,622124.756574629,3350923.84821788,3,0.159296944737434,-0.748422931103657
"398168",2015-07-16 10:57:24,-97.730189091,30.283851589,622125.234465463,3350921.60294909,3,0.202763766283169,-0.626714799242715
"398181",2015-07-16 10:57:27,-97.730182986,30.283834565,622125.842756762,3350919.72280469,3,-0.130399475145775,-0.365198258310556
"398194",2015-07-16 10:57:30,-97.73018718,30.28382472,622125.451558336,3350918.62720991,3,0.376629242557101,-0.139734517162045
"398207",2015-07-16 10:57:33,-97.730175483,30.283820824,622126.581446064,3350918.20800636,3,-0.00321641156915575,0.287742202014973
"398220",2015-07-16 10:57:36,-97.730175483,30.283828613,622126.571796829,3350919.07123297,3,0.130399019224569,0.365235215673844
"398233",2015-07-16 10:57:39,-97.730171289,30.283838459,622126.962993887,3350920.16693862,3,-0.202763824180389,0.626714780305823
"398246",2015-07-16 10:57:42,-97.730177394,30.283855483,622126.354702414,3350922.04708296,3,0.173865307200079,0.486980288599928
"398259",2015-07-16 10:57:45,-97.730171802,30.283868611,622126.876298336,3350923.50802382,3,-0.152863795830247,0.172901561794182
"398272",2015-07-16 10:57:48,-97.730176509,30.283873337,622126.417706948,3350924.02672851,3,-0.152863781899214,0.172901567847778
"398285",2015-07-16 10:57:51,-97.730181216,30.283878063,622125.959115603,3350924.54543321,3,-0.364519819064299,0.325785888591781
"398298",2015-07-16 10:57:55,-97.730196222,30.283889967,622124.501036327,3350925.84857677,4,-0.424894753959961,-0.28844497166574
"398311",2015-07-16 10:57:57,-97.730205123,30.283884848,622123.651246819,3350925.27168682,2,-0.0434663490935539,-0.121745060042789
"398324",2015-07-16 10:58:00,-97.730206521,30.283881566,622123.520847771,3350924.90645164,3,-0.376661033718847,0.139734256857385
"398337",2015-07-16 10:58:03,-97.730218219,30.283885462,622122.39086467,3350925.32565441,3,-0.0965820502412195,0.619773440373441
"398350",2015-07-16 10:58:06,-97.730221015,30.283902266,622122.101118519,3350927.18497473,3,-0.507027989331012,-0.225500483376284
"398362",2015-07-16 10:58:09,-97.730236906,30.283896316,622120.580034551,3350926.50847328,3,0.205979696086918,-0.914457078402241
"398374",2015-07-16 10:58:12,-97.730230801,30.283871503,622121.19797364,3350923.76510205,3,0.156080413842574,-0.46068077472349
"398386",2015-07-16 10:58:15,-97.730226094,30.283858987,622121.666214881,3350922.38305973,3,0.20276313344948,-0.626677916074793
"398398",2015-07-16 10:58:18,-97.730219989,30.283841964,622122.274504282,3350920.50302598,3,1.27951532901109,1.17184363988539
"398410",2015-07-16 10:58:21,-97.730179677,30.283873294,622126.113050269,3350924.0185569,3,2.78773626813199,-6.48978931984554
"398422",2015-07-16 10:58:24,-97.730095,30.283696798,622134.476259073,3350904.54918894,3,-0.875608377507888,3.20132694517573
"398434",2015-07-16 10:58:27,-97.730121191,30.28378371,622131.84943394,3350914.15316977,3,-1.04617206403054,0.950435497798026
"398446",2015-07-16 10:58:30,-97.730153486,30.283809751,622128.710917748,3350917.00447627,3,-0.193145857114966,-0.236586099024862
"398458",2015-07-16 10:58:33,-97.730159592,30.283803406,622128.131480177,3350916.29471797,3,-0.283262953123388,-0.192333675610522
"398470",2015-07-16 10:58:36,-97.730168493,30.283798286,622127.281691318,3350915.71771694,3,-0.0498996138339862,0.453776271548122
"398482",2015-07-16 10:58:39,-97.730169891,30.283810583,622127.131992476,3350917.07904576,3,0.233363280732495,0.646109944054236
"398494",2015-07-16 10:58:42,-97.730162388,30.283828,622127.832082318,3350919.01737559,3,-0.280046463594772,-0.480075872348001
"398506",2015-07-16 10:58:45,-97.730171289,30.283815091,622126.991942928,3350917.57714797,3,-0.329946105717681,-0.0262995722393195
"398518",2015-07-16 10:58:48,-97.730181588,30.283814479,622126.00210461,3350917.49824926,3,0.00643320175974319,-0.575521343387663
"398529",2015-07-16 10:58:51,-97.730181588,30.2837989,622126.021404216,3350915.77168522,3,0.663109170699803,-0.235179972058783
"398540",2015-07-16 10:58:54,-97.73016099,30.283792334,622128.010731728,3350915.06614531,3,0.333194709693392,-0.261442213164022
"398551",2015-07-16 10:58:57,-97.73015069,30.283785157,622129.010315857,3350914.28181867,3,0.0531165844683225,-0.741555407332877
"398563",2015-07-16 10:59:00,-97.730149292,30.28376507,622129.16966561,3350912.05715245,3,-0.952863190264907,1.35647055886996
"398586",2015-07-16 10:59:06,-97.730207779,30.283839075,622123.452486469,3350920.1959758,6,1.84779497375712,-7.02242827353378
"398599",2015-07-16 10:59:09,-97.730152601,30.283648447,622128.99587139,3350899.12869098,3,0.455458231735975,7.78201051382348
"397497",2015-07-16 10:59:12,-97.730135684,30.283858937,622130.362246085,3350922.47472252,3,-0.329945953601661,-0.0262996790309747
"397509",2015-07-16 10:59:15,-97.730145983,30.283858325,622129.372408224,3350922.39582348,3,-0.706607147702016,0.113434444647282
"397521",2015-07-16 10:59:18,-97.73016798,30.283861609,622127.252586781,3350922.73612682,3,-0.280046384005497,-0.480075862103452
"397533",2015-07-16 10:59:21,-97.730176881,30.2838487,622126.412447629,3350921.29589923,3,-0.840139609451095,-1.44022743807485
"397545",2015-07-16 10:59:24,-97.730203584,30.283809973,622123.892028801,3350916.97521692,3,0.989838360265518,0.0788986125650505
"397557",2015-07-16 10:59:27,-97.730172687,30.283811809,622126.861543882,3350917.21191276,3,0.613241489278153,0.218596706477304
"397569",2015-07-16 10:59:30,-97.730153486,30.28381754,622128.70126835,3350917.86770287,3,-0.663141082196186,0.235179567243904
"397580",2015-07-16 10:59:33,-97.730174085,30.283824106,622126.711845103,3350918.57324158,3,-0.939938767347485,-0.532674886286259
"397591",2015-07-16 10:59:36,-97.730203584,30.283809973,622123.892028801,3350916.97521692,3,-0.939971510980589,-0.532638049839685
"397602",2015-07-16 10:59:39,-97.730233084,30.283795841,622121.072114268,3350915.37730277,3,0.415245643845992,1.15172688185703
"397612",2015-07-16 10:59:43,-97.730215282,30.283837237,622122.733096843,3350919.9842103,4,0.0700240442529321,-0.248995718546212
"397622",2015-07-16 10:59:45,-97.730213884,30.28383273,622122.873144932,3350919.48621886,2,0.273613494122401,1.05559710909923
"397633",2015-07-16 10:59:48,-97.730204983,30.283861218,622123.693985414,3350922.65301019,3,-0.326729228603654,-0.314078620790193
"397644",2015-07-16 10:59:51,-97.730215282,30.283852816,622122.713797728,3350921.71077432,3,0.280046530261946,0.480075763072819
"397655",2015-07-16 10:59:54,-97.730206381,30.283865725,622123.553937319,3350923.15100161,3,0.0498994512793918,-0.453776286138843
"397666",2015-07-16 10:59:57,-97.730204983,30.283853428,622123.703635673,3350921.78967275,3,-0.0422494051745161,0.771973224589601
"397677",2015-07-16 11:00:01,-97.730206381,30.283881304,622123.534638052,3350924.87756565,4,-0.429719290463254,0.143168370472267
"397688",2015-07-16 11:00:03,-97.730215282,30.283883974,622122.675199471,3350925.16390239,2,-0.326729590422474,-0.314041650233169
"397699",2015-07-16 11:00:06,-97.730225581,30.283875573,622121.6950107,3350924.22177744,3,0.323512860651438,0.601820794710269
"397711",2015-07-16 11:00:09,-97.730215282,30.283891764,622122.665549282,3350926.02723983,3,0,0
"397723",2015-07-16 11:00:12,-97.730215282,30.283891764,622122.665549282,3350926.02723983,3,-0.175022556155454,-0.484582375735044
"397735",2015-07-16 11:00:16,-97.730222785,30.283874347,622121.965459057,3350924.08891032,4,-0.283263258325557,-0.192296578704069
"397747",2015-07-16 11:00:19,-97.730231686,30.283869228,622121.115669283,3350923.51202059,3,0,0
"397759",2015-07-16 11:00:21,-97.730231686,30.283869228,622121.115669283,3350923.51202059,2,0,0
"397771",2015-07-16 11:00:24,-97.730231686,30.283869228,622121.115669283,3350923.51202059,3,-0.336378841505696,0.549221942511698
"397783",2015-07-16 11:00:27,-97.730241985,30.283884195,622120.106532758,3350925.15968642,3,0.0434663861524314,0.121745045141627
"397795",2015-07-16 11:00:30,-97.730240587,30.283887477,622120.236931916,3350925.52492155,3,-0.00643291976302862,0.575521344163766
"397807",2015-07-16 11:00:33,-97.730240587,30.283903056,622120.217633157,3350927.25148558,3,-0.289695665744754,0.38318786645929
"397820",2015-07-16 11:00:36,-97.730249488,30.283913515,622119.34854616,3350928.40104918,3,0.0402497293738027,0.409524186514318
"397833",2015-07-16 11:00:39,-97.73024809,30.283924587,622119.469295348,3350929.62962174,3,0.0338172330521047,0.985008593648672
"397845",2015-07-16 11:00:42,-97.730246692,30.283951237,622119.570747047,3350932.58464752,3,0.0325997681356966,0.0913087836233899
"397857",2015-07-16 11:00:46,-97.730245294,30.283954519,622119.70114612,3350932.94988266,4,0.0700245263869874,-0.24905114993453
"397870",2015-07-16 11:00:48,-97.730243896,30.283950011,622119.841195173,3350932.45178036,2,-0.24301293232323,0.217190713621676
"397883",2015-07-16 11:00:51,-97.730251399,30.283955963,622119.112156376,3350933.1033525,3,-0.28326306247618,-0.192296513511489
"397896",2015-07-16 11:00:54,-97.7302603,30.283950844,622118.262367188,3350932.52646296,3,0.0434663717169315,0.121745039243251
"397909",2015-07-16 11:00:57,-97.730258902,30.283954126,622118.392766303,3350932.89169808,3,-0.3798768746589,0.42747662604476
"397922",2015-07-16 11:01:00,-97.7302706,30.283965811,622117.253135679,3350934.17412795,3,-0.0374243656115141,0.340332234278321
"397935",2015-07-16 11:01:04,-97.730271998,30.283978108,622117.103438217,3350935.53545689,4,-0.00482427328824997,0.431613305117935
"397948",2015-07-16 11:01:06,-97.730271998,30.283985897,622117.09378967,3350936.3986835,2,-0.0434667827794328,-0.121708092745394
"397961",2015-07-16 11:01:09,-97.730273396,30.283982616,622116.963389322,3350936.03355922,3,0.333194231808496,-0.261479469947517
"397974",2015-07-16 11:01:12,-97.730263096,30.283975438,622117.962972017,3350935.24912081,3,0.00321620372900118,-0.287742202791075
"397987",2015-07-16 11:01:15,-97.730263096,30.283967649,622117.972620629,3350934.3858942,3,0.38306148047559,-0.715256105332325
"398000",2015-07-16 11:01:18,-97.730251399,30.283948174,622119.12180507,3350932.24012589,3,0.333162335989376,-0.261479766728977
"398013",2015-07-16 11:01:21,-97.7302411,30.283940996,622120.121292078,3350931.45568659,3,0.333161970755706,-0.26144279493019
"398026",2015-07-16 11:01:24,-97.730230801,30.283933819,622121.12077799,3350930.6713582,3,0.329945711962258,0.026299437507987
"398039",2015-07-16 11:01:27,-97.730220502,30.283934431,622122.110615126,3350930.75025652,3,0.610024440296305,0.506338671005021
"398052",2015-07-16 11:01:30,-97.730201301,30.283947951,622123.940688447,3350932.26927253,3,0.0498994463511432,-0.453776289243251
"398065",2015-07-16 11:01:33,-97.730199903,30.283935654,622124.090386786,3350930.90794366,3,0.0032163600747784,-0.287742205119381
"398078",2015-07-16 11:01:36,-97.730199903,30.283927865,622124.100035866,3350930.04471705,3,0.0498994576434294,-0.453776287691047
"398091",2015-07-16 11:01:39,-97.730198505,30.283915568,622124.249734239,3350928.68338818,3,0.329945768850545,0.0262995303298036
"398104",2015-07-16 11:01:42,-97.730188206,30.28391618,622125.239571546,3350928.76228677,3,0.0466831171652302,-0.166034078846375
"398117",2015-07-16 11:01:45,-97.730186808,30.283911672,622125.379620897,3350928.26418454,3,0,0
"398130",2015-07-16 11:01:49,-97.730186808,30.283911672,622125.379620897,3350928.26418454,4,0.494918669923209,0.0394493464846164
"398143",2015-07-16 11:01:51,-97.730176509,30.283912284,622126.369458237,3350928.34308323,2,0,0
"398156",2015-07-16 11:01:54,-97.730176509,30.283912284,622126.369458237,3350928.34308323,3,0.283262629061937,0.192333664900313
"398169",2015-07-16 11:01:57,-97.730167608,30.283917404,622127.219246124,3350928.92008423,3,0,0
"398182",2015-07-16 11:02:00,-97.730167608,30.283917404,622127.219246124,3350928.92008423,3,0.329946170638626,0.0262626788268487
"398195",2015-07-16 11:02:03,-97.730157309,30.283918015,622128.209084636,3350928.99887226,3,0.00321646628435701,-0.287742206826806
"398208",2015-07-16 11:02:06,-97.730157309,30.283910226,622128.218734035,3350928.13564564,3,0,0
"398221",2015-07-16 11:02:09,-97.730157309,30.283910226,622128.218734035,3350928.13564564,3,0,0
"398234",2015-07-16 11:02:12,-97.730157309,30.283910226,622128.218734035,3350928.13564564,3,0.249896059860475,-0.196109355427325
"398247",2015-07-16 11:02:16,-97.730147009,30.283903048,622129.218318274,3350927.35120822,4,0.0748495170264505,-0.680664404761046
"398260",2015-07-16 11:02:18,-97.730145611,30.283890751,622129.368017309,3350925.98987941,2,0.00321649333151678,-0.287742206205924
"398273",2015-07-16 11:02:21,-97.730145611,30.283882962,622129.377666789,3350925.12665279,3,-0.00241236999863759,0.215806654654443
"398286",2015-07-16 11:02:25,-97.730145611,30.283890751,622129.368017309,3350925.98987941,4,0,0
"398299",2015-07-16 11:02:27,-97.730145611,30.283890751,622129.368017309,3350925.98987941,2,0,0
"398312",2015-07-16 11:02:30,-97.730145611,30.283890751,622129.368017309,3350925.98987941,3,-0.00241268024547026,0.215834361384623
"398325",2015-07-16 11:02:34,-97.730145611,30.283898541,622129.358366588,3350926.85321686,4,0.0748495269217528,-0.680664403596893
"398338",2015-07-16 11:02:36,-97.730144213,30.283886244,622129.508065641,3350925.49188805,2,0.32994585915003,0.0262996855502327
"398351",2015-07-16 11:02:39,-97.730133914,30.283886856,622130.497903219,3350925.57078711,3,0,0
"398363",2015-07-16 11:02:42,-97.730133914,30.283886856,622130.497903219,3350925.57078711,3,0.383062596782111,-0.715255694153408
"398375",2015-07-16 11:02:45,-97.730122217,30.283867381,622131.647091009,3350923.42502002,3,0,0
"398387",2015-07-16 11:02:48,-97.730122217,30.283867381,622131.647091009,3350923.42502002,3,-0.00321696407627314,0.287779148978492
"398399",2015-07-16 11:02:51,-97.730122217,30.283875171,622131.637440117,3350924.28835747,3,0.33316288360705,-0.261479400408765
"398411",2015-07-16 11:02:54,-97.730111918,30.283867993,622132.636928768,3350923.50391927,3,0,0
"398423",2015-07-16 11:02:57,-97.730111918,30.283867993,622132.636928768,3350923.50391927,3,-0.0374248647422064,0.340332193882205
"398435",2015-07-16 11:03:01,-97.730113316,30.28388029,622132.487229309,3350924.86524804,4,-0.00482486234977841,0.431613311637193
"398447",2015-07-16 11:03:03,-97.730113316,30.283888079,622132.477579584,3350925.72847467,2,-0.0466832349775359,0.16603405183802
"398459",2015-07-16 11:03:06,-97.730114714,30.283892587,622132.337529879,3350926.22657682,3,0.245046926371288,0.235531485988759
"398471",2015-07-16 11:03:10,-97.730104415,30.283900988,622133.317717585,3350927.16870277,4,-0.0748497595777735,0.680664387065917
"398483",2015-07-16 11:03:12,-97.730105813,30.283913285,622133.168018066,3350928.53003154,2,0.32676078864218,0.314079310745001
"398495",2015-07-16 11:03:15,-97.730095513,30.283921687,622134.148300431,3350929.47226947,3,0.0531169166788459,-0.741555407332877
"398507",2015-07-16 11:03:18,-97.730094115,30.2839016,622134.307651181,3350927.24760325,3,0.0965827467928951,-0.619773355467866
"398519",2015-07-16 11:03:21,-97.730091319,30.283884796,622134.597399422,3350925.38828318,3,-0.0466828565889349,0.165997101770093
"398530",2015-07-16 11:03:24,-97.730092717,30.283889303,622134.457350852,3350925.88627449,3,-0.249896191147855,0.196109239710495
"398541",2015-07-16 11:03:28,-97.730103017,30.283896481,622133.457766087,3350926.67071145,4,0,0
"398552",2015-07-16 11:03:30,-97.730103017,30.283896481,622133.457766087,3350926.67071145,2,-0.283262586919591,-0.192333828347425
"398564",2015-07-16 11:03:33,-97.730111918,30.283891361,622132.607978327,3350926.09370996,3,-0.247459690523101,-0.0196971064433455
"398575",2015-07-16 11:03:37,-97.730122217,30.28389075,622131.618139565,3350926.01492154,4,0.490093892323785,0.471062938449904
"398587",2015-07-16 11:03:39,-97.730111918,30.283899151,622132.598327349,3350926.95704741,2,-0.0466828200733289,0.165997109531114
"398600",2015-07-16 11:03:42,-97.730113316,30.283903658,622132.458278889,3350927.45503874,3,-0.247459659673041,-0.0196971042314544
"397498",2015-07-16 11:03:46,-97.730123615,30.283903047,622131.46844025,3350927.37625033,4,0,0
"397510",2015-07-16 11:03:48,-97.730123615,30.283903047,622131.46844025,3350927.37625033,2,0,0
"397522",2015-07-16 11:03:52,-97.730123615,30.283903047,622131.46844025,3350927.37625033,4,-0.0466828016797081,0.165997113566846
"397534",2015-07-16 11:03:55,-97.730125013,30.283907554,622131.328391845,3350927.87424167,3,-0.0748496326850727,0.680664396844804
"397546",2015-07-16 11:03:57,-97.730126411,30.283919851,622131.17869258,3350929.23557046,2,-0.0498997454609101,0.453776265960187
"397558",2015-07-16 11:04:00,-97.730127809,30.283932148,622131.028993344,3350930.59689926,3,0,0
"397570",2015-07-16 11:04:04,-97.730127809,30.283932148,622131.028993344,3350930.59689926,4,0,0
"397581",2015-07-16 11:04:06,-97.730127809,30.283932148,622131.028993344,3350930.59689926,2,0,0
"397592",2015-07-16 11:04:09,-97.730127809,30.283932148,622131.028993344,3350930.59689926,3,0.283262904772225,0.192296849253277
"397603",2015-07-16 11:04:12,-97.730118908,30.283937267,622131.878782058,3350931.17378981,3,0,0
"397613",2015-07-16 11:04:15,-97.730118908,30.283937267,622131.878782058,3350931.17378981,3,0,0
"397623",2015-07-16 11:04:18,-97.730118908,30.283937267,622131.878782058,3350931.17378981,3,0,0
"397634",2015-07-16 11:04:21,-97.730118908,30.283937267,622131.878782058,3350931.17378981,3,0,0
"397645",2015-07-16 11:04:24,-97.730118908,30.283937267,622131.878782058,3350931.17378981,3,0,0
"397656",2015-07-16 11:04:27,-97.730118908,30.283937267,622131.878782058,3350931.17378981,3,0.329945684333021,0.0262997634708881
"397667",2015-07-16 11:04:30,-97.730108609,30.283937879,622132.868619111,3350931.2526891,3,-0.00321700532610218,0.287779152703782
"397678",2015-07-16 11:04:33,-97.730108609,30.283945669,622132.858968095,3350932.11602656,3,-0.0466828064139312,0.165997109065453
"397689",2015-07-16 11:04:36,-97.730110007,30.283950176,622132.718919676,3350932.61401788,3,-0.00321700299779574,0.287779152703782
"397700",2015-07-16 11:04:39,-97.730110007,30.283957966,622132.709268667,3350933.47735534,3,-0.379845376475714,0.427476504817605
"397712",2015-07-16 11:04:42,-97.730121704,30.283969651,622131.569732537,3350934.75978485,3,-0.00321656228819241,0.287742211017758
"397724",2015-07-16 11:04:45,-97.730121704,30.28397744,622131.56008285,3350935.62301149,3,-0.0466831873248642,0.166034055873752
"397736",2015-07-16 11:04:48,-97.730123102,30.283981948,622131.420033288,3350936.12111366,3,0,0
"397748",2015-07-16 11:04:51,-97.730123102,30.283981948,622131.420033288,3350936.12111366,3,-0.333162072502698,0.261442486041536
"397760",2015-07-16 11:04:54,-97.730133401,30.283989125,622130.420547071,3350936.90544111,3,0.329945512542812,0.026299725441883
"397772",2015-07-16 11:04:57,-97.730123102,30.283989737,622131.410383609,3350936.98434029,3,0,0
"397784",2015-07-16 11:05:00,-97.730123102,30.283989737,622131.410383609,3350936.98434029,3,0.0466827713341142,-0.165997114187727
"397796",2015-07-16 11:05:03,-97.730121704,30.28398523,622131.550431923,3350936.48634895,3,0.329945936605024,0.026262817128251
"397808",2015-07-16 11:05:06,-97.730111405,30.283985841,622132.540269732,3350936.5651374,3,0.00321658918013175,-0.28774221194908
"397821",2015-07-16 11:05:09,-97.730111405,30.283978052,622132.5499195,3350935.70191076,3,0.0466827936082458,-0.165997109375894
"397834",2015-07-16 11:05:12,-97.730110007,30.283973545,622132.689967881,3350935.20391943,3,0.00241275341250002,-0.215834365226328
"397846",2015-07-16 11:05:16,-97.730110007,30.283965755,622132.699618894,3350934.34058197,4,0.0700242002494633,-0.24899566383101
"397858",2015-07-16 11:05:18,-97.730108609,30.283961248,622132.839667295,3350933.84259065,2,-0.28004583339983,-0.480076029896736
"397871",2015-07-16 11:05:21,-97.73011751,30.283948339,622131.999529795,3350932.40236256,3,0.0466832090557242,-0.166034053855886
"397884",2015-07-16 11:05:24,-97.730116112,30.283943831,622132.139579422,3350931.9042604,3,0.283262438334835,0.192333822759489
"397897",2015-07-16 11:05:27,-97.730107211,30.283948951,622132.989366737,3350932.48126186,3,0,0
"397910",2015-07-16 11:05:30,-97.730107211,30.283948951,622132.989366737,3350932.48126186,3,0.00321700924541801,-0.287779152703782
"397923",2015-07-16 11:05:33,-97.730107211,30.283941161,622132.999017765,3350931.61792441,3,0.0498998256710668,-0.453776260372251
"397936",2015-07-16 11:05:36,-97.730105813,30.283928864,622133.148717242,3350930.25659562,3,0.00321659787247578,-0.287742209310333
"397949",2015-07-16 11:05:39,-97.730105813,30.283921075,622133.158367035,3350929.393369,3,0,0
"397962",2015-07-16 11:05:42,-97.730105813,30.283921075,622133.158367035,3350929.393369,3,0.286511583214936,-0.0954449476363758
