"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"461144",2015-07-19 01:49:01,-97.729550887,30.283915469,622186.540127015,3350929.36887022,0,-0.373411749877657,-0.148009773964683
"461160",2015-07-19 01:49:04,-97.729562584,30.283911576,622185.419891765,3350928.9248409,3,-0.0434335942069689,-0.121744970791042
"461175",2015-07-19 01:49:07,-97.729563981,30.283908294,622185.289590982,3350928.55960599,3,-0.560117070039269,-0.222070007584989
"461158",2015-07-19 01:49:09,-97.729575678,30.2839044,622184.169356842,3350928.11546597,2,-0.136833299184218,0.210285449555765
"461201",2015-07-19 01:49:12,-97.729579872,30.283910133,622183.758856945,3350928.74632232,3,-0.416877493611537,-0.269754993574073
"461214",2015-07-19 01:49:15,-97.729592967,30.283902958,622182.508224464,3350927.93705734,3,-0.416877141610409,-0.269791886210442
"461228",2015-07-19 01:49:18,-97.729606062,30.283895782,622181.257593039,3350927.12768168,3,-0.423281211095552,0.305729935877025
"461242",2015-07-19 01:49:21,-97.729619156,30.283904185,622179.987749406,3350928.04487149,3,-0.420095404183182,0.0179873892726998
"461256",2015-07-19 01:49:24,-97.729632251,30.283904799,622178.727463193,3350928.09883366,3,-0.0402479408464084,-0.409487534935276
"461270",2015-07-19 01:49:27,-97.729633649,30.283893728,622178.606719371,3350926.87037105,3,-0.0901492666841174,0.0442516376885275
"461284",2015-07-19 01:49:30,-97.729636445,30.283894953,622178.336271571,3350927.00312597,3,-0.0901496779794494,0.0442885810819765
"461298",2015-07-19 01:49:33,-97.729639241,30.283896179,622178.065822537,3350927.13599171,3,-0.0466835184876497,0.16599693801254
"461311",2015-07-19 01:49:36,-97.729640639,30.283900686,622177.925771981,3350927.63398252,3,0.329945742618293,0.0263011544011533
"461325",2015-07-19 01:49:39,-97.72963034,30.283901298,622178.915609209,3350927.71288599,3,0.0499017499387264,-0.453776111205419
"461339",2015-07-19 01:49:42,-97.729628942,30.283889001,622179.065314459,3350926.35155765,3,0.136833233293146,-0.21028550590078
"461353",2015-07-19 01:49:45,-97.729624748,30.283883268,622179.475814159,3350925.72070114,3,0.416877238157516,0.269791814343383
"461367",2015-07-19 01:49:48,-97.729611653,30.283890444,622180.726445873,3350926.53007658,3,0.38265983236488,-0.0467071671737358
"461384",2015-07-19 01:49:52,-97.729595763,30.283888604,622182.257085203,3350926.34324791,4,0.555290321237408,0.653683261480182
"460293",2015-07-19 01:49:54,-97.729584066,30.283900287,622183.367665845,3350927.65061443,2,0.796724810070979,-0.157682763257374
"460307",2015-07-19 01:49:57,-97.729559274,30.283895778,622185.757840275,3350927.17756614,3,0.0434656568104401,0.121745330591997
"460322",2015-07-19 01:50:00,-97.729557876,30.28389906,622185.888237246,3350927.54280214,3,0.00643637974280864,-0.575521419290453
"460337",2015-07-19 01:50:03,-97.729557876,30.283883481,622185.907546385,3350925.81623788,3,-0.00321839606234183,0.28777918079868
"460352",2015-07-19 01:50:06,-97.729557876,30.283891271,622185.897891197,3350926.67957542,3,-0.278136442182586,-0.0622770621441305
"460367",2015-07-19 01:50:11,-97.729572369,30.283888602,622184.507208986,3350926.36819011,5,-0.133615389970752,-0.0774567915747563
"460381",2015-07-19 01:50:14,-97.729576563,30.283886546,622184.106362816,3350926.13581973,3,-1.30693794930509,0.219959132994215
"460396",2015-07-19 01:50:17,-97.729617245,30.283892895,622180.185548968,3350926.79569713,3,-0.976991608661289,0.246223757974803
"460410",2015-07-19 01:50:20,-97.729647628,30.283899855,622177.254574142,3350927.53436841,3,-0.690543983092842,0.150816360333314
"460424",2015-07-19 01:50:23,-97.729669111,30.283904146,622175.182942193,3350927.98681749,3,-0.600362212668794,0.106528226286173
"460439",2015-07-19 01:50:26,-97.729687797,30.283907211,622173.381855555,3350928.30640217,3,-0.553710404511852,-0.0595059376209974
"460454",2015-07-19 01:50:29,-97.729705086,30.283905768,622171.720724341,3350928.12788435,3,-0.510245007113554,0.062276351886491
"460469",2015-07-19 01:50:32,-97.729720977,30.283907608,622170.18998932,3350928.31471341,3,-0.840190302813426,0.035938635468483
"460484",2015-07-19 01:50:35,-97.729747167,30.283908835,622167.669418412,3350928.42252932,3,-0.695317793812137,-0.155635763308965
"460499",2015-07-19 01:50:39,-97.729776152,30.283903499,622164.888147236,3350927.79998626,4,-0.556928258311624,0.228273663048943
"460514",2015-07-19 01:50:42,-97.729793441,30.283909846,622163.217362461,3350928.48480725,3,-0.136832879895034,0.210285698684553
"460529",2015-07-19 01:50:45,-97.729797635,30.283915579,622162.806863822,3350929.11566435,3,-0.595130212663207,-0.097543352516368
"460545",2015-07-19 01:50:49,-97.729822427,30.283912299,622160.426342971,3350928.72549094,4,-0.634968892205507,0.458595545263961
"460559",2015-07-19 01:50:51,-97.729835522,30.283920702,622159.156405187,3350929.64268203,2,-0.42009527333236,0.0179881871057053
"460574",2015-07-19 01:50:54,-97.729848617,30.283921316,622157.896119367,3350929.69664659,3,-0.102624570514308,0.157714321510866
"460589",2015-07-19 01:50:58,-97.729852811,30.283927049,622157.485621085,3350930.32750388,4,-0.420094828431805,0.017951307973514
"460604",2015-07-19 01:51:01,-97.729865906,30.283927662,622156.225336599,3350930.3813578,3,-0.28247194213327,0.104800122091547
"460618",2015-07-19 01:51:05,-97.729877603,30.283931558,622155.095448831,3350930.80055829,4,-0.0466835654030244,0.166033966777225
"460633",2015-07-19 01:51:08,-97.729879001,30.283936066,622154.955398135,3350931.29866019,3,-0.0466831489466131,0.165997025246421
"460648",2015-07-19 01:51:11,-97.729880399,30.283940573,622154.815348688,3350931.79665126,3,-0.3766291878419,0.139733542998632
"460663",2015-07-19 01:51:14,-97.729892096,30.283944469,622153.685461124,3350932.21585189,3,-0.326728518353775,-0.314042616480341
"460678",2015-07-19 01:51:17,-97.729902395,30.283936068,622152.705275569,3350931.27372404,3,0.245046388765331,0.235531962360255
"460692",2015-07-19 01:51:21,-97.729892096,30.283944469,622153.685461124,3350932.21585189,4,0.00321755403031906,-0.287779164345314
"460707",2015-07-19 01:51:24,-97.729892096,30.283936679,622153.695113786,3350931.3525144,3,-0.376629186832967,0.139733581493298
"460721",2015-07-19 01:51:27,-97.729903793,30.283940575,622152.565226226,3350931.77171515,3,-0.373443722686109,-0.148045901829998
"460735",2015-07-19 01:51:30,-97.729915491,30.283936681,622151.444895058,3350931.32757744,3,-0.0349885852192529,0.124525754479691
"460750",2015-07-19 01:51:34,-97.729916888,30.283941189,622151.304940717,3350931.82568046,4,-0.169976529362611,-0.115400799177587
"460765",2015-07-19 01:51:39,-97.72992579,30.283936069,622150.45505807,3350931.24867646,5,0.42009477588969,-0.0179515285417438
"460780",2015-07-19 01:51:42,-97.729912695,30.283935456,622151.715342398,3350931.19482188,3,-0.23979614135654,-0.0705891369531552
"460795",2015-07-19 01:51:45,-97.729920198,30.283933618,622150.995953974,3350930.98305447,3,0.334156710724346,-0.136964564397931
"460809",2015-07-19 01:51:50,-97.729902909,30.283927271,622152.666737527,3350930.29823164,5,0.210074681555852,-0.747042060829699
"460823",2015-07-19 01:51:52,-97.729898715,30.283913749,622153.08688689,3350928.80414752,2,0.0350123497482855,-0.124497773358598
"460838",2015-07-19 01:51:56,-97.729897317,30.283909242,622153.226936289,3350928.30615643,4,0.282471984624863,-0.104800171800889
"460853",2015-07-19 01:52:00,-97.72988562,30.283905346,622154.356824228,3350927.88695574,4,-0.0700247271452099,0.248995540430769
"460868",2015-07-19 01:52:02,-97.729887018,30.283909853,622154.216774774,3350928.38494682,2,0.283262169842298,0.192334403594335
"460883",2015-07-19 01:52:05,-97.729878117,30.283914973,622155.066561283,3350928.96195003,3,-0.420094872747238,0.0179514028131962
"460898",2015-07-19 01:52:08,-97.729891212,30.283915586,622153.806276665,3350929.01580424,3,-0.0901495530658091,0.0442887799193462
"460913",2015-07-19 01:52:11,-97.729894008,30.283916812,622153.535828006,3350929.14867058,3,-0.0651990061160177,-0.182617785874754
"460928",2015-07-19 01:52:13,-97.729895406,30.28391353,622153.405429993,3350928.78343501,2,-0.0700253207469359,0.249050959246233
"460943",2015-07-19 01:52:15,-97.729896804,30.283918038,622153.265379352,3350929.28153693,2,0,0
"460958",2015-07-19 01:52:20,-97.729896804,30.283918038,622153.265379352,3350929.28153693,5,0,0
"460973",2015-07-19 01:52:23,-97.729896804,30.283918038,622153.265379352,3350929.28153693,3,-0.0434660060176005,-0.121745189341406
"460988",2015-07-19 01:52:26,-97.729898202,30.283914756,622153.134981334,3350928.91630136,3,0.0350126591802109,-0.124525480321608
"461003",2015-07-19 01:52:30,-97.729896804,30.283910248,622153.275031971,3350928.41819944,4,0,0
"461017",2015-07-19 01:52:32,-97.729896804,30.283910248,622153.275031971,3350928.41819944,2,0,0
"461031",2015-07-19 01:52:35,-97.729896804,30.283910248,622153.275031971,3350928.41819944,3,0.0434660076086099,0.121745190272729
"461045",2015-07-19 01:52:38,-97.729895406,30.28391353,622153.405429993,3350928.78343501,3,0,0
"461059",2015-07-19 01:52:41,-97.729895406,30.28391353,622153.405429993,3350928.78343501,3,0.3734437879563,0.148045966246476
"461073",2015-07-19 01:52:44,-97.729883708,30.283917424,622154.525761357,3350929.22757291,3,0.0434339287846039,0.121744837301473
"461087",2015-07-19 01:52:47,-97.729882311,30.283920706,622154.656063144,3350929.59280742,3,0.043465986653852,0.121745196481546
"461101",2015-07-19 01:52:50,-97.729880913,30.283923988,622154.786461104,3350929.95804301,3,0.373444143760328,0.148009073454887
"461116",2015-07-19 01:52:53,-97.729869215,30.283927881,622155.906793535,3350930.40207023,3,0.416877595280918,0.269790903665125
"461130",2015-07-19 01:52:56,-97.72985612,30.283935057,622157.157426321,3350931.21144294,3,0.0434659513800095,0.121745207502196
"461145",2015-07-19 01:52:59,-97.729854722,30.283938339,622157.287824175,3350931.57667856,3,0.4200951991758,-0.0179882074395816
"461161",2015-07-19 01:53:02,-97.729841627,30.283937725,622158.548109772,3350931.52271394,3,0.373411569899569,0.148045789295187
"461176",2015-07-19 01:53:05,-97.72982993,30.283941619,622159.668344482,3350931.96685131,3,-0.0466832194942981,0.165997007551293
"461173",2015-07-19 01:53:08,-97.729831328,30.283946126,622159.528294824,3350932.46484233,3,0.00321729516144842,-0.287742225453258
"461202",2015-07-19 01:53:11,-97.729831328,30.283938337,622159.537946709,3350931.60161565,3,-0.376629261571604,0.139733382035047
"461215",2015-07-19 01:53:14,-97.729843025,30.283942233,622158.408058924,3350932.0208158,3,-0.0434659379146372,-0.12174521231403
"461229",2015-07-19 01:53:17,-97.729844423,30.283938951,622158.277661111,3350931.65558016,3,-0.0466831987335657,0.165997012673567
"461243",2015-07-19 01:53:20,-97.729845821,30.283943458,622158.137611514,3350932.1535712,3,-0.373411994427443,-0.148008794834216
"461257",2015-07-19 01:53:23,-97.729857518,30.283939565,622157.017375531,3350931.70954482,3,-0.135223698918708,0.0663777175359428
"461271",2015-07-19 01:53:25,-97.729860314,30.28394079,622156.746928133,3350931.84230025,2,-0.420095180937399,0.0179882766678929
"461285",2015-07-19 01:53:28,-97.729873409,30.283941404,622155.48664259,3350931.89626508,3,-0.315071380959125,0.0134912434732541
"461299",2015-07-19 01:53:32,-97.729886504,30.283942018,622154.226357067,3350931.95023006,4,0,0
"461312",2015-07-19 01:53:35,-97.729886504,30.283942018,622154.226357067,3350931.95023006,3,-0.0325994877202902,-0.0913088956149295
"461326",2015-07-19 01:53:39,-97.729887902,30.283938736,622154.095959116,3350931.58499447,4,-0.28651171841193,0.095444425009191
"461340",2015-07-19 01:53:42,-97.729896804,30.283941406,622153.236423961,3350931.87132775,3,0,0
"461354",2015-07-19 01:53:45,-97.729896804,30.283941406,622153.236423961,3350931.87132775,3,0.0280101226875559,-0.0996203842572868
"461368",2015-07-19 01:53:50,-97.729895406,30.283936898,622153.376474574,3350931.37322583,5,0,0
"461385",2015-07-19 01:53:53,-97.729895406,30.283936898,622153.376474574,3350931.37322583,3,0.0651989887701347,0.182617787038907
"460294",2015-07-19 01:53:55,-97.729894008,30.28394018,622153.506872552,3350931.7384614,2,0.560117433895357,0.222068423172459
"460308",2015-07-19 01:53:57,-97.729882311,30.283944074,622154.627107419,3350932.18259825,2,0.0260795850306749,0.073047118075192
"460323",2015-07-19 01:54:02,-97.729880913,30.283947356,622154.757505344,3350932.54783384,5,0.423312356268677,-0.30573052742208
"460338",2015-07-19 01:54:05,-97.729867818,30.283938953,622156.027442413,3350931.63064226,3,-0.003217202766488,0.287742223745833
"460353",2015-07-19 01:54:08,-97.729867818,30.283946742,622156.017790805,3350932.49386893,3,0.0466831650507326,-0.165997020434588
"460368",2015-07-19 01:54:11,-97.72986642,30.283942235,622156.1578403,3350931.99587787,3,0,0
"460382",2015-07-19 01:54:13,-97.72986642,30.283942235,622156.1578403,3350931.99587787,2,0.00321761891245842,-0.287779165897518
"460397",2015-07-19 01:54:16,-97.72986642,30.283934445,622156.167493157,3350931.13254037,3,-0.00321761891245842,0.287779165897518
"460185",2015-07-19 01:54:19,-97.72986642,30.283942235,622156.1578403,3350931.99587787,3,-0.283262069880341,-0.192334435724964
"460425",2015-07-19 01:54:22,-97.729875321,30.283937115,622155.30805409,3350931.41887456,3,-0.00321759659952174,0.287779164966196
"460440",2015-07-19 01:54:25,-97.729875321,30.283944905,622155.298401301,3350932.28221205,3,-0.212446557503426,-0.14425080968067
"460455",2015-07-19 01:54:29,-97.729884222,30.283939785,622154.448615071,3350931.70520882,4,-0.070025329827331,0.249050953425467
"460470",2015-07-19 01:54:31,-97.72988562,30.283944293,622154.308564411,3350932.20331072,2,0,0
"460485",2015-07-19 01:54:33,-97.72988562,30.283944293,622154.308564411,3350932.20331072,2,0,0
