"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"541505",2015-07-22 23:17:40,-97.730212244,30.287126587,622118.950277888,3351284.53428594,0,9.46247705502901,-0.706888772547245
"541506",2015-07-22 23:17:43,-97.72991738,30.287104591,622147.337709053,3351282.41361962,3,-2.35641314213475,1.45824734711399
"540546",2015-07-22 23:17:46,-97.729990362,30.287144773,622140.268469627,3351286.78836166,3,-1.12988296760401,0.419200870984544
"540557",2015-07-22 23:17:49,-97.730025454,30.287156461,622136.878820724,3351288.04596428,3,-0.989868718432263,-0.0789013801453014
"540569",2015-07-22 23:17:52,-97.730056353,30.287154625,622133.909214569,3351287.80926014,3,0.759100650507025,2.11239082580432
"540580",2015-07-22 23:17:57,-97.730015668,30.287249532,622137.704717821,3351298.37121427,5,-5.43455892062047,-1.29712710552849
"540592",2015-07-22 23:17:59,-97.730128963,30.287227223,622126.83559998,3351295.77696006,2,-0.375415858055931,-1.70789518533275
"540605",2015-07-22 23:18:03,-97.730145368,30.28716574,622125.333936548,3351288.94537931,4,-5.80234143704486,0.792597769604375
"540616",2015-07-22 23:18:06,-97.730326052,30.287188948,622107.926912237,3351291.32317262,3,1.78359939922722,0.0246281849148755
"540652",2015-07-22 23:18:19,-97.730084969,30.287189498,622131.113704427,3351291.64333903,13,-1.95878352236468,-0.69271530257538
"540685",2015-07-22 23:18:28,-97.730268962,30.287135029,622113.484652725,3351285.4089013,9,7.57281504336667,2.04358502283382
"540705",2015-07-22 23:18:34,-97.729795183,30.287241069,622158.921542986,3351297.67041144,6,-11.266659486418,-6.06679017453765
"540714",2015-07-22 23:18:37,-97.730148677,30.287080275,622125.121564526,3351279.47004092,3,14.00606521739,5.36961052675421
"540725",2015-07-22 23:18:40,-97.729709991,30.28722137,622167.139760179,3351295.5788725,3,-9.01331676197393,-4.85343440591047
"540735",2015-07-22 23:18:43,-97.729992786,30.287092735,622140.099809893,3351281.01856928,3,-9.85837167388915,1.09680242774387
"540745",2015-07-22 23:18:46,-97.730299861,30.287125404,622110.524694871,3351284.30897656,3,6.68919943373961,0.481636461957047
"540755",2015-07-22 23:18:49,-97.730091074,30.287136416,622130.592293172,3351285.75388595,3,-2.54950504685985,0.483468490187079
"540765",2015-07-22 23:18:51,-97.73014397,30.287145654,622125.493283078,3351286.72082293,2,1.8558011482625,-2.25916325533763
"540775",2015-07-22 23:18:54,-97.73008688,30.287083946,622131.060686523,3351279.94333316,3,-1.25223177679194,3.3410246487086
"540788",2015-07-22 23:18:57,-97.730124769,30.287174753,622127.303991193,3351289.96640711,3,0.58877988520544,0.466417385148816
"540833",2015-07-22 23:19:13,-97.730025968,30.287241131,622136.724469356,3351297.42908527,16,-1.25875826901756,-2.61985451712584
"540844",2015-07-22 23:19:16,-97.730066139,30.287170603,622132.948194549,3351289.56952172,3,-3.52322235839286,-3.24862093556051
"540855",2015-07-22 23:19:19,-97.730177152,30.287083742,622122.378527474,3351279.82365891,3,1.34568234428298,-5.14937399762372
"540867",2015-07-22 23:19:22,-97.730136979,30.286943962,622126.415574507,3351264.37553692,3,0.997955716797151,-7.59935805993155
"540879",2015-07-22 23:19:25,-97.730108505,30.286737976,622129.409441657,3351241.57746274,3,-0.149692110484466,-9.60391377223035
"540889",2015-07-22 23:19:28,-97.730116522,30.286478082,622128.960365326,3351212.76572142,3,-5.0264916124288,-13.9426639697825
"540901",2015-07-22 23:19:31,-97.730278145,30.286102231,622113.880890488,3351170.93772951,3,-5.43689068185631,-16.2641347891962
"540913",2015-07-22 23:19:34,-97.730453375,30.285663671,622097.570218443,3351122.14532515,3,-3.63904726194839,-11.8675064778266
"540925",2015-07-22 23:19:37,-97.730571002,30.285343566,622086.653076657,3351086.54280571,3,-2.71114582062,-7.51445033401251
"540937",2015-07-22 23:19:39,-97.730629116,30.285208522,622081.230785016,3351071.51390505,2,-0.0943775394116528,-0.280953898793086
"540950",2015-07-22 23:19:43,-97.730633171,30.285198421,622080.853274858,3351070.39008945,4,1.1260499704862,-0.0738720059394836
"540973",2015-07-22 23:19:48,-97.730574684,30.285194521,622086.483524711,3351070.02072942,5,-4.21838924036517,-1.61201739916578
"540984",2015-07-22 23:19:51,-97.730706804,30.285152166,622073.828356989,3351065.18467722,3,-8.05247289439042,-0.708567549629758
"540995",2015-07-22 23:19:54,-97.730958182,30.285135423,622049.670938306,3351063.05897457,3,-10.48123769563,1.74149076982091
"541009",2015-07-22 23:19:57,-97.731284452,30.285185727,622018.227225219,3351068.28344688,3,-10.8980531038833,-0.0044382840860635
"541023",2015-07-22 23:19:59,-97.731511037,30.285187843,621996.431119012,3351068.27457032,2,-10.3983194659813,-0.396697917021811
"541035",2015-07-22 23:20:01,-97.731727323,30.28518278,621975.63448008,3351067.48117448,2,-10.9946059553962,0.615310721720258
"541047",2015-07-22 23:20:04,-97.732069996,30.285202756,621942.650662213,3351069.32710665,3,-11.8444757734348,1.5146016504926
"541058",2015-07-22 23:20:07,-97.732438861,30.285247328,621907.117234893,3351073.8709116,3,-11.0349973083551,1.68202348208676
"541069",2015-07-22 23:20:10,-97.732782423,30.285296186,621874.012242968,3351078.91698204,3,-8.20219507929869,0.652799947808186
"541081",2015-07-22 23:20:13,-97.733037997,30.285316331,621849.40565773,3351080.87538189,3,-6.79221468201528,0.713690327325215
"541095",2015-07-22 23:20:16,-97.733249577,30.285337698,621829.029013684,3351083.01645287,3,-6.41876899322961,0.86173714681839
"541107",2015-07-22 23:20:19,-97.733449459,30.285362959,621809.772706704,3351085.60166431,3,-7.27437252749223,0.261337641859427
