"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"510522",2015-07-21 13:05:31,-97.726934926,30.282902429,622439.41108317,3350819.91410301,0,-7.04059121008807,2.39458448025915
"509570",2015-07-21 13:05:40,-97.727591122,30.283103269,622376.045762279,3350841.46536333,9,-14.6112492664251,6.13386735413224
"509581",2015-07-21 13:05:42,-97.727893473,30.283216901,622346.823263746,3350853.73309804,2,-8.76867100448968,3.22045139564822
"509591",2015-07-21 13:05:45,-97.72816581,30.283306723,622320.517250733,3350863.39445223,3,-7.9993251565999,2.9783996376209
"509603",2015-07-21 13:05:48,-97.728414239,30.28338976,622296.519275263,3350872.32965114,3,-9.40853565267753,1.89646943099797
"509614",2015-07-21 13:05:50,-97.728609409,30.28342588,622277.702203957,3350876.12259,2,-8.08303892874392,2.02520626527257
"509627",2015-07-21 13:05:52,-97.728776991,30.283464055,622261.5361261,3350880.17300253,2,-8.64558593241964,2.0189581605373
"509639",2015-07-21 13:05:56,-97.72913555,30.283540406,622226.95378237,3350888.24883518,4,-9.41338265582453,2.32808592380024
"509650",2015-07-21 13:05:58,-97.729330721,30.283584314,622208.127017059,3350892.90500702,2,-10.0080505586229,2.45815865959351
"509661",2015-07-21 13:06:01,-97.729641978,30.283653876,622178.102865383,3350900.279483,3,-8.78799764442374,1.62569364719093
"509672",2015-07-21 13:06:05,-97.730006643,30.28371609,622142.950874805,3350906.78225759,4,-4.6185492358054,2.30128484359011
"509683",2015-07-21 13:06:07,-97.730102132,30.283758546,622133.713776333,3350911.38482728,2,1.23453178963003,3.72428802462916
"509694",2015-07-21 13:06:10,-97.730062333,30.283858974,622137.417371702,3350922.55769135,3,2.2468853109749,1.78888246960317
"509704",2015-07-21 13:06:13,-97.729991637,30.283906712,622144.158027635,3350927.92433876,3,-0.264709319065635,-1.31983362712587
"509725",2015-07-21 13:06:19,-97.730009068,30.283835427,622142.569771721,3350920.005337,6,5.35489687044173,-3.81129963044077
"509736",2015-07-21 13:06:22,-97.729843397,30.28373065,622158.634462332,3350908.57143811,3,-4.26206218393054,4.17100133172547
"509748",2015-07-21 13:06:25,-97.729974861,30.283844832,622145.84827578,3350921.0844421,3,0.532688516036918,0.875792598972718
"509763",2015-07-21 13:06:28,-97.729957943,30.283868375,622147.446341328,3350923.7118199,3,-0.0901491545373574,0.0442518911634882
"509777",2015-07-21 13:06:31,-97.729960739,30.2838696,622147.175893865,3350923.84457557,3,-0.766105340017627,-0.0456595125918587
"509791",2015-07-21 13:06:34,-97.729984647,30.283868596,622144.877577845,3350923.70759703,3,0.00959771343817314,0.612869027536362
"509805",2015-07-21 13:06:37,-97.729984134,30.283885181,622144.906370985,3350925.54620412,3,0,0
