"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"682333",2015-07-31 08:59:05,-97.722763568,30.283874214,622839.421188571,3350932.11723758,0,0.939996755390894,-5.68809414678253
"682347",2015-07-31 08:59:11,-97.722708927,30.283565735,622845.061169104,3350897.9886727,6,-6.15875742945354,-17.5251864686143
"682356",2015-07-31 08:59:13,-97.722841069,30.283250761,622832.743654245,3350862.93829976,2,-23.3148915565398,7.32279647001997
"682365",2015-07-31 08:59:17,-97.723807117,30.283524481,622739.484088019,3350892.22948564,4,-13.4403645941638,-8.39246170595288
"682374",2015-07-31 08:59:19,-97.724088513,30.283375772,622712.60335883,3350875.44456223,2,-6.6505412843156,-5.41088227105017
"682383",2015-07-31 08:59:22,-97.724297813,30.283231343,622692.651734977,3350859.21191542,3,-19.3167974514654,1.97093722270802
"682392",2015-07-31 08:59:24,-97.724698964,30.28327082,622654.018140075,3350863.15378987,2,-7.91529051813995,4.2643281777855
"682400",2015-07-31 08:59:28,-97.725026104,30.283427917,622622.356978002,3350880.21110258,4,1.11783212708542,-2.89849771180889
"682415",2015-07-31 08:59:36,-97.724935847,30.28321781,622631.299635019,3350857.02312088,8,-0.493306537275203,-0.183324879035354
"682430",2015-07-31 08:59:42,-97.724966744,30.283208186,622628.339795795,3350855.92317161,6,-2.10903610803911,2.54413372624872
"682455",2015-07-31 08:59:51,-97.725161391,30.283416686,622609.358470823,3350878.82037514,9,0.0166292516255958,-0.151258356196599
"682480",2015-07-31 09:00:00,-97.725159994,30.283404389,622609.508134087,3350877.45904994,9,-1.69319660061349,-0.253206691859911
"682489",2015-07-31 09:00:03,-97.725212887,30.28339805,622604.428544285,3350876.69942986,3,-0.424981081334408,-0.288465045159683
"682498",2015-07-31 09:00:05,-97.72522179,30.283392931,622603.578582123,3350876.12249977,2,0.659926168892222,0.0525914197787642
"682507",2015-07-31 09:00:08,-97.725201191,30.283394154,622605.558360629,3350876.28027403,3,0.494920261844527,0.0394710700493306
"682515",2015-07-31 09:00:10,-97.725190892,30.283394766,622606.548201153,3350876.35921617,2,0.422511096316157,0.50427148619201
"682523",2015-07-31 09:00:14,-97.725173088,30.283412793,622608.238245538,3350878.37630212,4,0.985045379668009,0.510501252720132
"682532",2015-07-31 09:00:16,-97.725152489,30.283421805,622610.208336298,3350879.39730462,2,-0.0699880193569697,0.249048907542601
"682541",2015-07-31 09:00:18,-97.725153886,30.283426313,622610.068360259,3350879.89540244,2,0.00322951395840695,-0.287779404160877
"682549",2015-07-31 09:00:21,-97.725153886,30.283418523,622610.078048801,3350879.03206422,3,0.566576918043817,0.384619713605692
"682557",2015-07-31 09:00:24,-97.725136082,30.283428761,622611.777779555,3350880.18592337,3,1.26670206427419,0.846738068852574
"682565",2015-07-31 09:00:27,-97.725096282,30.283451294,622615.577885748,3350882.72613757,3,0.893326291930862,0.698640309274197
"682573",2015-07-31 09:00:30,-97.725068178,30.283469932,622618.257864624,3350884.8220585,3,0,0
"682581",2015-07-31 09:00:33,-97.725068178,30.283469932,622618.257864624,3350884.8220585,3,-1.47512057755375,-0.981587234186009
"682589",2015-07-31 09:00:35,-97.725099076,30.283452519,622615.307623469,3350882.85888403,2,-3.36614569234371,-1.55855898483424
"682609",2015-07-31 09:00:43,-97.72538047,30.283342755,622588.37845793,3350870.39041215,8,-10.9585360252531,-0.618679300881922
"682616",2015-07-31 09:00:45,-97.725608451,30.28333381,622566.461385879,3350869.15305355,2,-7.62269663515811,-1.58979352222135
"682624",2015-07-31 09:00:48,-97.72584673,30.283293095,622543.593295974,3350864.38367298,3,-1.69521885135327,-4.92344037874136
"682652",2015-07-31 09:01:00,-97.726065087,30.282762123,622523.250669758,3350805.30238844,12,-5.74295184187676,-0.415567048782991
"682674",2015-07-31 09:01:11,-97.726722319,30.282727271,622460.078199497,3350800.7311509,11,8.517581531972,7.62726358836517
"682682",2015-07-31 09:01:14,-97.726454023,30.282931126,622485.630944093,3350823.61294167,3,-2.3436637972336,-0.834810628904961
"682704",2015-07-31 09:01:22,-97.726649707,30.282872769,622466.881633715,3350816.93445664,8,0.526326447660621,-1.00899163038573
"682726",2015-07-31 09:01:31,-97.726601523,30.282790362,622471.618571744,3350807.85353196,9,-0.0499142211629078,0.453775117639452
"682734",2015-07-31 09:01:34,-97.726602921,30.282802659,622471.46882908,3350809.21485732,3,0.644618235295638,-1.32186100445688
"682742",2015-07-31 09:01:36,-97.726589827,30.282778677,622472.758065551,3350806.57113531,2,0.20320888281761,-0.399130493751727
"682760",2015-07-31 09:01:48,-97.726565036,30.282735219,622475.196572145,3350801.78156938,12,-0.309047681558877,3.58594552269205
"682766",2015-07-31 09:01:53,-97.72657901,30.282897137,622473.651333737,3350819.711297,5,1.26754306239309,-8.92539877188392
"682773",2015-07-31 09:01:55,-97.726554737,30.282735831,622476.186419862,3350801.86049945,2,0.207606947107706,0.575870631146245
"682780",2015-07-31 09:01:59,-97.726545836,30.282756529,622477.01684765,3350804.16398198,4,0.159372467896901,-2.22460831212811
"682787",2015-07-31 09:02:01,-97.726543041,30.282716356,622477.335592586,3350799.71476535,2,0,0
"682794",2015-07-31 09:02:05,-97.726543041,30.282716356,622477.335592586,3350799.71476535,4,-0.0748236250365153,0.680663182167336
"682801",2015-07-31 09:02:07,-97.726544438,30.282728653,622477.185945336,3350801.07609172,2,-0.00322592250692348,0.287779298766206
"682808",2015-07-31 09:02:10,-97.726544438,30.282736443,622477.176267568,3350801.93942961,3,-0.494923853315413,-0.0394650804810226
"682815",2015-07-31 09:02:12,-97.726554737,30.282735831,622476.186419862,3350801.86049945,2,-0.035016398440348,0.124496851814911
"682822",2015-07-31 09:02:16,-97.726556135,30.282740338,622476.046354268,3350802.35848686,4,0,0
"682829",2015-07-31 09:02:18,-97.726556135,30.282740338,622476.046354268,3350802.35848686,2,0,0
"682836",2015-07-31 09:02:22,-97.726556135,30.282740338,622476.046354268,3350802.35848686,4,0.070032796880696,-0.248993703629822
"682843",2015-07-31 09:02:24,-97.726554737,30.282735831,622476.186419862,3350801.86049945,2,-0.322309452458285,0.660930408281274
"682850",2015-07-31 09:02:28,-97.726567831,30.282759813,622474.897182052,3350804.50422108,4,-0.246308492962271,-6.45383592532016
"682857",2015-07-31 09:02:30,-97.726574456,30.28264341,622474.404565066,3350791.59654923,2,-5.42341860206798,0.240566099435091
"682864",2015-07-31 09:02:35,-97.726856207,30.282657004,622447.287472056,3350792.79937973,5,0.507003107942486,-5.25712821252334
"682871",2015-07-31 09:02:41,-97.726828259,30.282372118,622450.329490703,3350761.25661046,6,-6.64897240599385,0.665957257151604
"682878",2015-07-31 09:02:43,-97.72696634,30.282385479,622437.031545891,3350762.58852497,2,-4.52112386816104,-5.8763877171247
"682891",2015-07-31 09:02:49,-97.727252437,30.282070121,622409.904802682,3350727.33019867,6,-1.89760312325476,-4.96529092841471
"682898",2015-07-31 09:02:52,-97.72731335,30.281936306,622404.211993313,3350712.43432588,3,-3.38726105034584,-11.6107816172298
"682282",2015-07-31 09:02:54,-97.727386477,30.281727486,622397.437471212,3350689.21276265,2,7.52305371554103,4.14212791509926
"682290",2015-07-31 09:02:59,-97.726993045,30.281910535,622435.05273979,3350709.92340222,5,6.26007596531417,-2.61019006161951
"682297",2015-07-31 09:03:01,-97.726863503,30.281862171,622447.57289172,3350704.7030221,2,1.15400814447397,2.90531113060812
"682304",2015-07-31 09:03:04,-97.726826499,30.281940456,622451.034916154,3350713.41895549,3,54.0875532097998,-58.8282877434976
"682311",2015-07-31 09:03:06,-97.72571571,30.280868018,622559.210022573,3350595.76238001,2,-34.4779547999303,52.4960674288062
"682319",2015-07-31 09:03:09,-97.726772572,30.282299337,622455.776158174,3350753.25058229,3,-2.21484009568424,1.87051054943974
"682327",2015-07-31 09:03:12,-97.72684099,30.282350636,622449.131637887,3350758.86211394,3,11.9822193099147,-2.32398625292505
"682340",2015-07-31 09:03:18,-97.726095263,30.282217563,622521.024953746,3350744.91819642,6,-4.57145395694533,12.6429838744225
"682348",2015-07-31 09:03:22,-97.726279455,30.282675672,622502.739137918,3350795.49013192,4,10.3693162234849,0.772279639495537
"682357",2015-07-31 09:03:24,-97.72606369,30.282687509,622523.477770365,3350797.0346912,2,5.62209266385374,-2.18017455438773
"682366",2015-07-31 09:03:27,-97.725889122,30.282626794,622540.344048357,3350790.49416754,3,0.0740884544405465,-9.57082713892063
"682375",2015-07-31 09:03:30,-97.725890159,30.282367728,622540.56631372,3350761.78168612,3,2.39014839792314,-11.4384108868738
"682384",2015-07-31 09:03:33,-97.725819621,30.282057411,622547.736758914,3350727.46645346,3,0.894894758355804,-6.40399988507852
"682393",2015-07-31 09:03:36,-97.725793953,30.281883809,622550.421443189,3350708.2544538,3,1.45584719124599,-5.51585249020718
"682401",2015-07-31 09:03:40,-97.72573599,30.281684164,622556.244831954,3350686.19104384,4,0.103797526098788,-5.4846583546605
"682408",2015-07-31 09:03:42,-97.725735111,30.281585178,622556.452427006,3350675.22172713,2,0.329556267301086,-1.3084041493712
"682416",2015-07-31 09:03:46,-97.725722018,30.281537827,622557.770652075,3350669.98811054,4,-0.260711453389376,-2.94473857851699
"682423",2015-07-31 09:03:48,-97.725728125,30.281484745,622557.249229169,3350664.09863338,2,-20.676044537453,14.1948394828942
"682431",2015-07-31 09:03:52,-97.726581236,30.282005374,622474.545051019,3350720.87799131,4,-1.50164502201369,-6.83157318946905
"682439",2015-07-31 09:03:54,-97.726614048,30.281882409,622471.541760975,3350707.21484493,2,21.4558324596728,-24.9141722489148
"682447",2015-07-31 09:03:58,-97.725733513,30.280974626,622557.365090813,3350607.55815594,4,3.17238745477516,-8.08696486940607
"682456",2015-07-31 09:04:00,-97.725669444,30.280828063,622563.709865723,3350591.3842262,2,1.60305421128869,-3.37169401021674
"682464",2015-07-31 09:04:05,-97.72558809,30.280675155,622571.725136779,3350574.52575615,5,-0.574499700334854,-17.5892726685852
"682472",2015-07-31 09:04:06,-97.725596113,30.280516523,622571.150637079,3350556.93648348,1,-0.662414010264911,-1.12982204575092
"682481",2015-07-31 09:04:11,-97.725631201,30.280465892,622567.838567028,3350551.28737325,5,0.504619230167009,-0.823868909152225
"682490",2015-07-31 09:04:13,-97.725620902,30.280450924,622568.847805488,3350549.63963543,2,-2.43717724201269,11.0077073745197
"682499",2015-07-31 09:04:17,-97.725717107,30.280849156,622559.09909652,3350593.67046493,4,2.56904129090253,0.00398736260831356
"682508",2015-07-31 09:04:18,-97.725690401,30.280848932,622561.668137811,3350593.67445229,1,0.00242092815460637,-0.215834450209513
"682516",2015-07-31 09:04:22,-97.725690401,30.280841142,622561.677821524,3350592.81111449,4,-0.00484185630921274,0.431668900419027
"682524",2015-07-31 09:04:24,-97.725690401,30.280848932,622561.668137811,3350593.67445229,2,-0.0135567130986601,1.20862859599292
"682533",2015-07-31 09:04:29,-97.725690401,30.28090346,622561.600354245,3350599.71759527,5,0.457105554407462,2.15543026756495
