"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"568440",2015-07-24 21:03:46,-97.751090012,30.290873433,620106.353770022,3351677.51936064,0,7.67226048151497,-22.2704651171031
"568441",2015-07-24 21:03:49,-97.750858362,30.290268373,620129.370551466,3351610.70796529,3,-1.70727912231814,6.52414988835032
"568442",2015-07-24 21:03:52,-97.750909372,30.290445465,620124.2487141,3351630.28041495,3,0.583426301988463,-4.0067104746898
"568443",2015-07-24 21:03:55,-97.75089255,30.290336845,620125.998993005,3351618.26028353,3,3.10356107831467,-12.1273919981904
"568444",2015-07-24 21:03:58,-97.750799914,30.290007679,620135.30967624,3351581.87810753,3,-0.766070658884322,1.4304551333189
"568438",2015-07-24 21:04:01,-97.750823316,30.290046624,620133.011464264,3351586.16947293,3,-0.379870670381933,0.427504759747535
"568445",2015-07-24 21:04:04,-97.750835017,30.290058308,620131.871852253,3351587.45198721,3,-0.859626609521608,1.76253588947778
"568447",2015-07-24 21:04:07,-97.750861223,30.290106269,620129.292972424,3351592.73959488,3,-0.529698584888441,1.7888127588667
"568448",2015-07-24 21:04:10,-97.75087713,30.290154843,620127.703876669,3351598.10603316,3,3.00305746716913,-9.74345379633208
"568449",2015-07-24 21:04:13,-97.750786811,30.289890231,620136.713049071,3351568.87567177,3,1.0865376246705,-0.54091658970962
"568450",2015-07-24 21:04:16,-97.750753109,30.289875267,620139.972661945,3351567.252922,3,1.33240316687928,-1.04574576641123
"568451",2015-07-24 21:04:19,-97.750711912,30.289846566,620143.969871446,3351564.1156847,3,1.09919895926335,-1.69191816278423
"568452",2015-07-24 21:04:22,-97.75067821,30.289800445,620147.267468323,3351559.03993021,3,0.386201907841799,-1.0029499802428
"568453",2015-07-24 21:04:25,-97.750666509,30.289773184,620148.426074047,3351556.03108027,3,-0.046778795736221,0.16604019034033
"568454",2015-07-24 21:04:28,-97.750667911,30.289777692,620148.28573766,3351556.52920084,3,0.368846533412579,-0.757243549218401
"568455",2015-07-24 21:04:30,-97.750660415,30.289763955,620149.023430726,3351555.01471374,2,-0.0981309505878016,-0.273827569675632
"568456",2015-07-24 21:04:34,-97.750664621,30.289754112,620148.630906924,3351553.91940346,4,-0.550818429212086,-1.08519159769639
"568457",2015-07-24 21:04:36,-97.750676322,30.28973464,620147.529270066,3351551.74902027,2,-0.32359822827857,-0.601796832711746
"568458",2015-07-24 21:04:39,-97.750686621,30.289718448,620146.558475381,3351549.94362977,3,0.504387431836221,-0.823752721073106
"568459",2015-07-24 21:04:41,-97.750676322,30.289703484,620147.567250245,3351548.29612433,2,0.0142425504163839,-1.29483597050421
"568460",2015-07-24 21:04:45,-97.750676322,30.28965675,620147.624220446,3351543.11678045,4,0.499640861002263,-0.392196101369336
"568446",2015-07-24 21:04:47,-97.750666023,30.289649574,620148.623502168,3351542.33238824,2,-0.143721499550156,-0.0423919545486569
"568461",2015-07-24 21:04:52,-97.750673518,30.289647733,620147.90489467,3351542.12042847,5,0.135540904011577,-0.0665091117843986
"568462",2015-07-24 21:04:54,-97.750670715,30.289646506,620148.175976478,3351541.98741025,2,-0.219483810622478,0.503179904073477
"568463",2015-07-24 21:04:58,-97.750679612,30.289664752,620147.298041236,3351544.00012986,4,0.569809072825592,-0.641256399452686
"568464",2015-07-24 21:05:00,-97.750667911,30.289653068,620148.437659382,3351542.71761707,2,-0.00237377276062034,0.21580599504523
"568465",2015-07-24 21:05:04,-97.750667911,30.289660857,620148.428164291,3351543.58084105,4,0.762910318405678,-1.14271280448884
"568466",2015-07-24 21:05:07,-97.750644509,30.289629701,620150.716895246,3351540.15270263,3,-0.326763495259608,-0.314055586854617
"568467",2015-07-24 21:05:10,-97.750654808,30.289621298,620149.73660476,3351539.21053587,3,1.22402985295048,-2.8263533168938
"568468",2015-07-24 21:05:12,-97.750630004,30.289570056,620152.184664466,3351533.55782924,2,0.039807838096749,-0.556142380926758
"568469",2015-07-24 21:05:16,-97.750628603,30.28954997,620152.343895818,3351531.33325971,4,0.00474767910782248,-0.431611985666677
"568470",2015-07-24 21:05:18,-97.750628603,30.289542181,620152.353391177,3351530.47003574,2,0.252218394045485,-0.411875973106362
"568471",2015-07-24 21:05:22,-97.750618303,30.289527217,620153.362264753,3351528.82253185,4,0.336259637183199,-0.549205229928096
"568472",2015-07-24 21:05:25,-97.750608004,30.289512252,620154.371043664,3351527.17491616,3,0.0531093326862901,-0.741522810577104
"568473",2015-07-24 21:05:28,-97.750606602,30.289492166,620154.530371662,3351524.95034773,3,0.654221773147583,-2.18509682733566
"568474",2015-07-24 21:05:30,-97.750593499,30.289452608,620155.838815209,3351520.58015407,2,-0.170180715620518,-0.916214276221581
"568475",2015-07-24 21:05:34,-97.750600995,30.289419611,620155.158092346,3351516.91529697,4,-0.0606730308500119,-0.614163716090843
"568476",2015-07-24 21:05:36,-97.750602397,30.289408541,620155.036746284,3351515.68696954,2,0.00237387930974364,-0.215805989690125
