"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"330721",2015-07-13 06:30:28,-97.742636927,30.288898368,620921.765568458,3351467.60049051,0,15.0124259657459,1.05711252506201
"330732",2015-07-13 06:30:31,-97.742168352,30.288922481,620966.802846355,3351470.77182808,3,1.03534203767776,4.98152208312725
"330745",2015-07-13 06:30:34,-97.742134341,30.289057001,620969.908872469,3351485.71639433,3,0.53789384837728,2.055754262954
"330758",2015-07-13 06:30:37,-97.742116855,30.289112481,620971.522554014,3351491.88365712,3,3.34923160623293,0.0880795811923842
"330771",2015-07-13 06:30:40,-97.742012368,30.289113861,620981.570248832,3351492.14789587,3,6.16625305369962,0.218672970620294
"330784",2015-07-13 06:30:43,-97.741819978,30.289117931,621000.069007993,3351492.80391478,3,6.11991333790744,-1.09162408454965
"330796",2015-07-13 06:30:46,-97.741629486,30.28908655,621018.428748007,3351489.52904252,3,3.53306661344444,-0.567223220908393
"330808",2015-07-13 06:30:49,-97.741519492,30.289070138,621029.027947847,3351487.82737286,3,0.429632043407764,-0.143100005807355
"330821",2015-07-13 06:30:51,-97.741510592,30.28906747,621029.887211934,3351487.54117285,2,0.663047833251767,-0.235170886541406
"330834",2015-07-13 06:30:54,-97.741489994,30.289060906,621031.876355434,3351486.83566019,3,1.42599308056136,-1.37782548740506
"330846",2015-07-13 06:30:57,-97.741445996,30.289023186,621036.154334676,3351482.70218373,3,0.595489085807155,-3.68133810643728
"330860",2015-07-13 06:31:00,-97.741428696,30.288923368,621037.940801933,3351471.65816941,3,-0.874047340864005,-2.42514328332618
"330872",2015-07-13 06:31:03,-97.741456794,30.288857991,621035.318659911,3351464.38273956,3,0.502553899143823,-0.567495476454496
"330897",2015-07-13 06:31:08,-97.741430998,30.28883214,621037.831429406,3351461.54526218,5,3.43646258767694,0.0525998665640751
"330910",2015-07-13 06:31:11,-97.741323803,30.288832533,621048.140817169,3351461.70306178,3,5.71489333927942,0.440337816098084
"330922",2015-07-13 06:31:14,-97.741145414,30.288842737,621065.285497187,3351463.02407522,3,7.77419159299461,-0.653576913056895
"330934",2015-07-13 06:31:16,-97.740983923,30.288829389,621080.833880373,3351461.7169214,2,6.85803285757235,-2.60618861205876
"330946",2015-07-13 06:31:19,-97.740770935,30.288756792,621101.407978946,3351453.89835556,3,6.61519132733035,-2.38907335714127
"330958",2015-07-13 06:31:22,-97.740565446,30.288690144,621121.253552928,3351446.73113549,3,4.06555395557856,-1.1674690976118
"330970",2015-07-13 06:31:25,-97.740439053,30.288657325,621133.450214795,3351443.2287282,3,2.46572689894432,-1.75274413047979
"330981",2015-07-13 06:31:28,-97.740362758,30.288609145,621140.847395491,3351437.97049581,3,1.62889189443861,-3.48074337032934
"330993",2015-07-13 06:31:31,-97.74031316,30.288514446,621145.734071175,3351427.5282657,3,1.07200191860708,-4.72862107632682
"331004",2015-07-13 06:31:34,-97.740281362,30.288386139,621148.950076931,3351413.34240247,3,0.352650899847504,-9.68493370944634
"331015",2015-07-13 06:31:36,-97.740276263,30.288211313,621149.65537873,3351393.97253505,2,-0.297679160139523,-4.38003493736808
"331025",2015-07-13 06:31:39,-97.740287062,30.288092852,621148.76234125,3351380.83243024,3,-0.844970450620167,-6.49117491518458
"331036",2015-07-13 06:31:42,-97.74031566,30.287917415,621146.227429898,3351361.35890549,3,-0.278567406581715,-6.10652273319041
"331046",2015-07-13 06:31:45,-97.74032646,30.287752219,621145.391727678,3351343.03933729,3,-0.661599438055418,-5.39132734923624
"331058",2015-07-13 06:31:47,-97.740341459,30.28765507,621144.068528802,3351332.25668259,2,0.259182073020687,-3.13211995114883
"331069",2015-07-13 06:31:50,-97.740334459,30.287570218,621144.846075021,3351322.86032274,3,4.8334166763816,-3.4799702623859
"331079",2015-07-13 06:31:52,-97.740234766,30.287506458,621154.512908374,3351315.90038221,2,3.20917316941389,0.307298957525442
"331091",2015-07-13 06:31:55,-97.740134573,30.287513812,621164.140427882,3351316.82227909,3,4.86529482144397,-0.136751166855296
"331103",2015-07-13 06:31:58,-97.739982883,30.28750865,621178.736312347,3351316.41202559,3,5.95178700257869,-0.677633815910667
"331114",2015-07-13 06:32:01,-97.739797495,30.287488522,621196.591673354,3351314.37912414,3,6.56176668017482,-0.171263402483116
"331123",2015-07-13 06:32:04,-97.739592908,30.287481916,621216.276973395,3351313.86533393,3,6.98836084078842,-0.764793925297757
"331133",2015-07-13 06:32:07,-97.739375222,30.287459117,621237.242055917,3351311.57095215,3,10.4076566512231,-0.466503112576902
"331144",2015-07-13 06:32:09,-97.739158936,30.287448615,621258.05736922,3351310.63794593,2,4.9556038917508,-0.181040487873058
"331154",2015-07-13 06:32:12,-97.739004445,30.287442226,621272.924180895,3351310.09482447,3,7.60153800318949,-0.546171419632932
"331035",2015-07-13 06:32:15,-97.73876756,30.287425159,621295.728794904,3351308.45631021,3,7.69500804649821,-0.878228517714888
"331169",2015-07-13 06:32:18,-97.738527875,30.287399076,621318.813819044,3351305.82162465,3,9.13321650074795,-1.33199862786569
"331181",2015-07-13 06:32:20,-97.738338287,30.287373211,621337.080252045,3351303.1576274,2,7.57525303782049,-0.964607561853799
