"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"97494",2015-07-02 19:51:43,-97.730398849,30.284046826,622104.817338166,3350943.01485606,0,-0.0953670075396076,0.142841710786646
"97574",2015-07-02 19:52:07,-97.730422244,30.284077986,622102.528529985,3350946.44305712,24,-0.0832943652882629,0.0653700287609051
"97653",2015-07-02 19:52:31,-97.730442843,30.284092342,622100.529465218,3350948.01193781,24,0.221046232799482,-0.0783936963934037
"97687",2015-07-02 19:52:40,-97.730422244,30.284085776,622102.518881314,3350947.30639454,9,0.329945226782002,0.0262988915977379
"97698",2015-07-02 19:52:43,-97.730411945,30.284086388,622103.508716994,3350947.38529122,3,-0.0482904231757857,0.309886792208999
"97720",2015-07-02 19:52:49,-97.730414741,30.284103192,622103.218974455,3350949.24461197,6,-0.694016790557229,1.71072056491605
"97757",2015-07-02 19:53:00,-97.730491916,30.284273737,622095.584789759,3350968.06253818,11,-0.0354093491850007,0.494358049395184
"97795",2015-07-02 19:53:09,-97.730494712,30.28431391,622095.266105616,3350972.51176063,9,4.80772364306419,-5.92251428837578
"97810",2015-07-02 19:53:12,-97.73034684,30.284152157,622109.689276545,3350954.74421776,3,-1.42282562939605,1.0901353432176
"97822",2015-07-02 19:53:15,-97.730390833,30.284182093,622105.420799657,3350958.01462379,3,0.090378701004998,-0.351010496994214
"97947",2015-07-02 19:53:43,-97.730365668,30.284093167,622107.951403285,3350948.18632988,28,2.01686937517176,-2.09735092101619
"97962",2015-07-02 19:53:46,-97.7303035,30.28403579,622114.002011411,3350941.89427711,3,2.01043833252819,-1.52179156833639
"97977",2015-07-02 19:53:49,-97.730241332,30.283993993,622120.033326408,3350937.32890241,3,0.737615139456466,-0.616339789819904
"97991",2015-07-02 19:53:53,-97.730210947,30.283971453,622122.983786966,3350934.86354325,4,1.36011566986175,-0.961483678004394
"98004",2015-07-02 19:53:56,-97.730168865,30.283945018,622127.064133976,3350931.97909222,3,0.702603512385394,-0.491813789354637
"98017",2015-07-02 19:54:00,-97.730139878,30.283926986,622129.874548025,3350930.01183706,4,0.14004915227027,-0.498065240370731
"98029",2015-07-02 19:54:03,-97.730135684,30.283913463,622130.294695482,3350928.51764134,3,0.516677808598615,-0.637762623062978
