"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"84492",2015-07-02 07:22:27,-97.730306204,30.283633755,622114.239932376,3350897.33529109,0,2.52287955139764,12.3288021448534
"84498",2015-07-02 07:22:29,-97.730250886,30.283855707,622119.285691479,3350921.99289538,2,-0.450678244621182,-2.73096775868908
"84504",2015-07-02 07:22:32,-97.730265893,30.283781927,622117.933656745,3350913.7999921,3,1.73181311995722,7.76542606189226
"84511",2015-07-02 07:22:35,-97.730209177,30.283991582,622123.129096105,3350937.09627029,3,-0.766122634949473,1.43047504049415
"84517",2015-07-02 07:22:38,-97.730232571,30.284030531,622120.8307282,3350941.38769541,3,2.32740286419479,-8.35742139273013
"84523",2015-07-02 07:22:41,-97.730162901,30.283803625,622127.812936793,3350916.31543123,3,0.170597342308611,2.25089198490605
"84530",2015-07-02 07:22:44,-97.730156796,30.283864496,622128.32472882,3350923.06810718,3,-0.954404486343265,-4.72041712685799
"84537",2015-07-02 07:22:47,-97.730188206,30.283737022,622125.461515361,3350908.9068558,3,1.02118717040867,5.49722982989624
"84543",2015-07-02 07:22:49,-97.730165697,30.283836008,622127.503889702,3350919.90131546,2,-0.159348707151366,2.22461085335817
"84548",2015-07-02 07:22:53,-97.730171289,30.283916354,622126.866494873,3350928.79975888,4,-0.750815186300315,-3.41578729543835
"84553",2015-07-02 07:22:55,-97.730187693,30.283854871,622125.3648645,3350921.96818429,2,0.883611293713329,4.67231567238923
"84560",2015-07-02 07:22:59,-97.730148779,30.284023129,622128.899309675,3350940.65744697,4,-1.00433429512971,-4.26660448452458
"84566",2015-07-02 07:23:02,-97.730181588,30.283907953,622125.88630679,3350927.85763352,3,-0.898104567701618,-5.74971490198125
"84573",2015-07-02 07:23:05,-97.730211601,30.283752603,622123.191993087,3350910.60848882,3,-1.09121517522726,-5.24817811977118
"84578",2015-07-02 07:23:07,-97.730235508,30.283658125,622121.009562736,3350900.11213258,2,0.543195352511248,2.83989570755512
"84583",2015-07-02 07:23:11,-97.730211601,30.283760392,622123.182344146,3350911.47171541,4,-0.675968695082702,-4.09645130997524
"84591",2015-07-02 07:23:13,-97.730226607,30.283686612,622121.830406756,3350903.27881279,2,0.207622784830164,0.575891135958955
"84598",2015-07-02 07:23:17,-97.730217706,30.283707311,622122.660897896,3350905.58237733,4,-0.881181115692016,-4.88814884016756
"84603",2015-07-02 07:23:21,-97.730256619,30.283531263,622119.136173433,3350886.02978197,4,0.675971122051124,4.0964509784244
"84609",2015-07-02 07:23:23,-97.730241613,30.283605043,622120.488115677,3350894.22268393,2,0.673557117377641,4.31225786998402
"84616",2015-07-02 07:23:27,-97.730211601,30.283760392,622123.182344146,3350911.47171541,4,0.379877855729622,-0.427476440090686
"84622",2015-07-02 07:23:30,-97.730199903,30.283748707,622124.321977714,3350910.18928609,3,-0.410421338747256,-1.583340234356
"84630",2015-07-02 07:23:32,-97.730208804,30.28372022,622123.501135036,3350907.02260562,2,-0.132797564932844,-1.25655584374908
"84637",2015-07-02 07:23:36,-97.73021491,30.283674927,622122.969944776,3350901.99638224,4,0.680824895350573,3.66482001372303
"84645",2015-07-02 07:23:39,-97.7301924,30.283773913,622125.012419462,3350912.99084228,3,0.170598007311734,2.25089191040024
"84652",2015-07-02 07:23:42,-97.730186295,30.283834784,622125.524213484,3350919.74351801,3,0.727473283652216,3.49882283977543
"84660",2015-07-02 07:23:45,-97.730162388,30.283929263,622127.706633335,3350930.23998653,3,0.205233574815793,0.791698220535181
"84665",2015-07-02 07:23:49,-97.730153486,30.283957751,622128.527567635,3350933.40677942,4,-0.724288406743047,-3.78656548618649
"84670",2015-07-02 07:23:52,-97.730177394,30.283855483,622126.354702414,3350922.04708296,3,-0.0531159690193211,0.741518481479337
"84676",2015-07-02 07:23:55,-97.730178792,30.283875569,622126.195354507,3350924.2716384,3,0.951218023973828,5.00815991358832
"84681",2015-07-02 07:23:58,-97.730147381,30.284010832,622129.049008579,3350939.29611814,3,-1.45497865315216,-6.9975722450763
"84686",2015-07-02 07:24:01,-97.730195196,30.283821876,622124.68407262,3350918.30340141,3,-0.77740674194259,-3.04504659849529
"84691",2015-07-02 07:24:04,-97.730220502,30.283739694,622122.351852394,3350909.16826161,3,0.715828386833891,3.54031287902035
"84696",2015-07-02 07:24:08,-97.730189091,30.283867168,622125.215165941,3350923.32951313,4,1.24090901418822,3.8868500131648
"84702",2015-07-02 07:24:10,-97.730162388,30.283937052,622127.69698397,3350931.10321315,2,-1.25902151851915,-6.38020895607769
"84709",2015-07-02 07:24:14,-97.730217706,30.283707311,622122.660897896,3350905.58237733,4,1.0513992443739,5.80434538656846
"84714",2015-07-02 07:24:18,-97.730171289,30.283916354,622126.866494873,3350928.79975888,4,-1.00671215489274,-6.79212516732514
"84722",2015-07-02 07:24:20,-97.730193798,30.283794,622124.853070563,3350915.21550854,2,-0.0398369054310024,0.556138859479688
"84729",2015-07-02 07:24:24,-97.730195196,30.283814086,622124.693722942,3350917.44006398,4,-0.400745619243632,-3.18474392484253
"84738",2015-07-02 07:24:27,-97.730208804,30.283728009,622123.491486084,3350907.8858322,3,0.226931040369285,1.221594238809
"84747",2015-07-02 07:24:30,-97.730201301,30.283761004,622124.172279205,3350911.55061492,3,2.1776442148257,10.9280822472647
"84757",2015-07-02 07:24:32,-97.730153486,30.283957751,622128.527567635,3350933.40677942,2,-0.583053281821776,-2.28378525353037
"84766",2015-07-02 07:24:36,-97.730178792,30.283875569,622126.195354507,3350924.2716384,4,0.830488825507928,2.30350965145044
"84775",2015-07-02 07:24:38,-97.73016099,30.283916966,622127.856332158,3350928.8786577,2,-1.23490843479522,-0.314430231926963
