"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"189231",2015-07-06 23:15:56,-97.730134517,30.283782792,622130.568826103,3350914.03710317,0,-0.164097103814129,0.442025311291218
"189245",2015-07-06 23:15:58,-97.730137826,30.283790801,622130.240631895,3350914.92115379,2,0.12557386176195,0.796876273234375
"189260",2015-07-06 23:16:02,-97.730132234,30.283819508,622130.742927342,3350918.10865888,4,0.0651994523359463,0.182617633836344
"189274",2015-07-06 23:16:04,-97.730130836,30.28382279,622130.873326247,3350918.47389415,2,0.0869325938013693,0.243490180155883
"189289",2015-07-06 23:16:07,-97.73012804,30.283829354,622131.134124028,3350919.20436469,3,0.207622263173107,0.57586364436429
"189302",2015-07-06 23:16:11,-97.730119139,30.283850052,622131.964613081,3350921.50781927,4,0.144873967859894,-0.929660052293912
"189316",2015-07-06 23:16:13,-97.730116343,30.283833248,622132.254361017,3350919.64849916,2,0.379877958019885,-0.427476131822914
"189329",2015-07-06 23:16:16,-97.730104645,30.283821563,622133.393994891,3350918.36607077,3,-0.280046243880255,-0.480076021980494
"189344",2015-07-06 23:16:19,-97.730113546,30.283808654,622132.553856159,3350916.9258427,3,-0.333194721722975,0.261442106061925
"189357",2015-07-06 23:16:22,-97.730123846,30.283815831,622131.554271994,3350917.71016902,3,-0.0498997879525026,0.453776259285708
"189371",2015-07-06 23:16:25,-97.730125244,30.283828128,622131.40457263,3350919.0714978,3,-0.0498997782512257,0.453776260372251
"189385",2015-07-06 23:16:28,-97.730126642,30.283840425,622131.254873296,3350920.43282658,3,-0.0499001818631465,0.453813203455259
"189399",2015-07-06 23:16:31,-97.73012804,30.283852723,622131.10517275,3350921.79426619,3,-0.383062198331269,0.715218770162513
"189411",2015-07-06 23:16:34,-97.730139737,30.283872197,622129.955986155,3350923.9399225,3,-0.0374247801082674,0.340332200401463
"189421",2015-07-06 23:16:38,-97.730141135,30.283884494,622129.806287035,3350925.3012513,4,-0.00482537661446258,0.431668722536415
"189433",2015-07-06 23:16:40,-97.730141135,30.283892284,622129.796636281,3350926.16458875,2,-0.049899695130686,0.453776268909375
"189446",2015-07-06 23:16:43,-97.730142533,30.283904581,622129.646937196,3350927.52591755,3,-0.0350120795483235,0.124497840413824
"189458",2015-07-06 23:16:47,-97.730143931,30.283909088,622129.506888878,3350928.02390891,4,0.07484953221865,-0.680664404295385
"189470",2015-07-06 23:16:49,-97.730142533,30.283896791,622129.656587942,3350926.66258011,2,0.217272061097901,-0.287390704033896
"189482",2015-07-06 23:16:53,-97.730133632,30.283886332,622130.525676187,3350925.51301729,4,0.00241270216065459,-0.215834361733869
"189494",2015-07-06 23:16:57,-97.730133632,30.283878542,622130.535326995,3350924.64967984,4,-0.124571769017105,0.128933418449014
"190651",2015-07-06 23:17:12,-97.730152832,30.283896179,622128.66675046,3350926.58368112,15,-0.233395519743984,-0.646073391195387
"190666",2015-07-06 23:17:15,-97.730160336,30.283878763,622127.966563901,3350924.64546095,3,0.0997992728371173,-0.907552544027567
"190155",2015-07-06 23:17:18,-97.73015754,30.283854169,622128.265961719,3350921.92280331,3,0.0498996501943717,-0.4537762706168
"190695",2015-07-06 23:17:21,-97.730156142,30.283841872,622128.41566067,3350920.5614745,3,-0.333162863156758,0.261479527068635
"190710",2015-07-06 23:17:24,-97.730166441,30.28384905,622127.41617208,3350921.34591308,3,-0.283262829490316,-0.192333661951125
"190248",2015-07-06 23:17:27,-97.730175342,30.28384393,622126.566383592,3350920.7689121,3,-0.00321682713304957,0.28777914494276
"190738",2015-07-06 23:17:30,-97.730175342,30.28385172,622126.55673311,3350921.63224953,3,0,0
"190752",2015-07-06 23:17:34,-97.730175342,30.28385172,622126.55673311,3350921.63224953,4,-0.193165003632506,1.23958376360436
"190766",2015-07-06 23:17:37,-97.730180934,30.283885329,622125.9772381,3350925.35100082,3,0.236579981089259,0.35833078265811
"190780",2015-07-06 23:17:40,-97.730173431,30.283894956,622126.686978043,3350926.42599317,3,0.286479534620109,-0.0954454758514961
"190796",2015-07-06 23:17:43,-97.73016453,30.283892286,622127.546416647,3350926.13965674,3,-0.0466827456451332,0.165997128312786
"190811",2015-07-06 23:17:46,-97.730165928,30.283896793,622127.40636841,3350926.63764813,3,-0.379845383383023,0.427476686115066
"190825",2015-07-06 23:17:49,-97.730177625,30.283908478,622126.26683226,3350927.92007819,3,0,0
"190840",2015-07-06 23:17:52,-97.730177625,30.283908478,622126.26683226,3350927.92007819,3,0.0466827232933914,-0.16599713312462
"190077",2015-07-06 23:17:55,-97.730176227,30.283903971,622126.406880429,3350927.42208679,3,0.666324956187358,-0.522922135113428
"190090",2015-07-06 23:17:58,-97.730155629,30.283889616,622128.405855298,3350925.85332038,3,0.32474565616576,-0.876773753901944
"190105",2015-07-06 23:18:02,-97.730142533,30.283857844,622129.704837923,3350922.34622537,4,0.00643340808649858,-0.575521351459126
"190118",2015-07-06 23:18:05,-97.730142533,30.283842265,622129.724138147,3350920.61966131,3,-0.659924085484818,-0.0525996441332003
"190132",2015-07-06 23:18:08,-97.730163132,30.283841041,622127.744365891,3350920.46186238,3,-0.0350123855168931,0.124525552033447
"190146",2015-07-06 23:18:12,-97.73016453,30.283845549,622127.604316348,3350920.95996459,4,-0.329946002457291,-0.0262995939701796
"190162",2015-07-06 23:18:15,-97.730174829,30.283844937,622126.614478341,3350920.88106581,3,0.0700247485656291,-0.249051109421998
"190176",2015-07-06 23:18:17,-97.730173431,30.283840429,622126.754527838,3350920.38296359,2,0,0
"190189",2015-07-06 23:18:19,-97.730173431,30.283840429,622126.754527838,3350920.38296359,2,-0.383062364223103,0.715255856203536
"190203",2015-07-06 23:18:22,-97.730185128,30.283859904,622125.605340746,3350922.52873116,3,-0.286479608272202,0.095445528626442
"190217",2015-07-06 23:18:25,-97.730194029,30.283862574,622124.745901921,3350922.81506774,3,0.0434663460667556,0.12174506423374
"190231",2015-07-06 23:18:28,-97.730192631,30.283865856,622124.876300959,3350923.18030293,3,-0.292944759324503,0.670966536117097
"190242",2015-07-06 23:18:31,-97.730201533,30.283884105,622123.997466681,3350925.19320254,3,-0.336378942787026,0.549221858537445
"190255",2015-07-06 23:18:34,-97.730211832,30.283899072,622122.988329853,3350926.84086812,3,0.370195390540175,0.435823698528111
"190268",2015-07-06 23:18:37,-97.730200135,30.283910756,622124.098916024,3350928.14833921,3,-0.217271838249872,0.287390825571492
