"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"511875",2015-07-21 15:01:10,-97.737209662,30.287119424,621445.944251145,3351276.23762119,0,2.55103582989735,5.59345195147519
"511889",2015-07-21 15:01:13,-97.737128162,30.287270049,621453.597358635,3351293.01797705,3,-3.91434769173308,-5.8203492728062
"511903",2015-07-21 15:01:16,-97.737252259,30.287113693,621441.854315559,3351275.55692923,3,-4.8165340750711,10.1932244298514
"511917",2015-07-21 15:01:18,-97.737350047,30.287298586,621432.221247409,3351295.94337809,2,2.7029466763682,6.61826444789767
"511930",2015-07-21 15:01:21,-97.737263454,30.287476903,621440.330087438,3351315.79817143,3,0.330218300650207,-1.44999527574206
"511943",2015-07-21 15:01:24,-97.737253658,30.287437558,621441.32074234,3351311.4481856,3,-0.130561676051002,-0.365117411827669
"511956",2015-07-21 15:01:26,-97.737256457,30.287430996,621441.059618988,3351310.71795078,2,-1.54526088072453,-0.732539559481665
"511969",2015-07-21 15:01:28,-97.737288755,30.287418088,621437.969097227,3351309.25287166,2,33.9541096804896,-11.0056552078264
"511981",2015-07-21 15:01:31,-97.736233626,30.287109988,621539.831426268,3351276.23590604,3,-35.226433190944,9.5367737528868
"511994",2015-07-21 15:01:34,-97.737328945,30.287378714,621434.152126695,3351304.8462273,3,-3.13499031766939,1.08714793793236
"512005",2015-07-21 15:01:37,-97.737426341,30.287409082,621424.747155742,3351308.10767111,3,-1.44177815329749,1.34035990418245
"512017",2015-07-21 15:01:40,-97.737470842,30.287445794,621420.421821283,3351312.12875082,3,0.732459736871533,0.713416102109477
"512028",2015-07-21 15:01:42,-97.737455448,30.28745852,621421.886740756,3351313.55558303,2,0.887051643105224,-0.20206615406399
"512039",2015-07-21 15:01:45,-97.737427853,30.287452784,621424.547895686,3351312.94938456,3,1.30406008067075,0.0676247334728638
"512051",2015-07-21 15:01:48,-97.737387159,30.287454222,621428.460075928,3351313.15225876,3,1.33062582009006,-0.303097903262824
"512063",2015-07-21 15:01:50,-97.737359563,30.287448486,621431.121327568,3351312.54606296,2,0,0
"512075",2015-07-21 15:01:53,-97.737359563,30.287448486,621431.121327568,3351312.54606296,3,1.0599069223972,-0.170161740621552
"512086",2015-07-21 15:01:55,-97.737337565,30.287445203,621433.241141413,3351312.20573948,2,-0.843547668967706,0.32380797729517
"512099",2015-07-21 15:01:58,-97.737363761,30.287454221,621430.710498406,3351313.17716341,3,0.33313342583521,-0.261463030707091
"512112",2015-07-21 15:02:01,-97.737353462,30.287447044,621431.709898683,3351312.39277432,3,0.750141296147679,0.00826482754200697
"512126",2015-07-21 15:02:04,-97.737330064,30.287447042,621433.960322572,3351312.4175688,3,0.75010882911738,0.00830156821757555
"512141",2015-07-21 15:02:07,-97.737306667,30.287447041,621436.210649059,3351312.4424735,3,-0.205414118012413,0.315494721056893
"512156",2015-07-21 15:02:09,-97.737310865,30.287452775,621435.799820823,3351313.07346295,2,-0.0902398922868694,0.0443304010356466
"512171",2015-07-21 15:02:12,-97.737313664,30.287454002,621435.529101146,3351313.20645415,3,-1.73063146004764,0.525872914896657
"512186",2015-07-21 15:02:15,-97.737367456,30.287468756,621430.337206766,3351314.78407289,3,-0.887051623237009,0.202065682969987
"512201",2015-07-21 15:02:18,-97.737395051,30.287474492,621427.676051896,3351315.39026994,3,-1.39588239195291,0.120539975119755
"512214",2015-07-21 15:02:20,-97.737424046,30.287476947,621424.884287112,3351315.63134989,2,0.560158578853589,0.222031885758042
"512229",2015-07-21 15:02:22,-97.737412348,30.287480841,621426.00460427,3351316.07541366,2,0.37666994604903,-0.13975724686558
"512244",2015-07-21 15:02:25,-97.737400649,30.287476945,621427.134614108,3351315.65614192,3,-0.0902398332643012,0.0443304707296193
"512257",2015-07-21 15:02:28,-97.737403448,30.287478172,621426.863894608,3351315.78913334,3,-0.133744088467211,-0.0774120322118203
"512271",2015-07-21 15:02:31,-97.737407646,30.287476117,621426.462662343,3351315.55689724,3,-0.840348825246717,0.0360665312036872
"512284",2015-07-21 15:02:34,-97.737433842,30.287477346,621423.941615867,3351315.66509683,3,-0.770418507105205,0.525130994617939
"512298",2015-07-21 15:02:36,-97.737449739,30.287486976,621422.400778853,3351316.71535882,2,-0.0435047103868177,-0.121705545267711
"512311",2015-07-21 15:02:39,-97.737451138,30.287483695,621422.270264722,3351316.35024219,3,-0.0435363627038896,-0.121742843339841
"512324",2015-07-21 15:02:42,-97.737452538,30.287480413,621422.139655634,3351315.98501366,3,-0.0435047166344399,-0.121705543560286
"512337",2015-07-21 15:02:45,-97.737453937,30.287477132,621422.009141484,3351315.61989703,3,0.499699702253565,-0.392194931861013
"512351",2015-07-21 15:02:47,-97.737443638,30.287469955,621423.008540888,3351314.83550716,2,-0.565004871517885,0.209636082407087
"512364",2015-07-21 15:02:49,-97.737455337,30.287473851,621421.878531145,3351315.25477933,2,0.376669914345257,-0.139757388271391
"512377",2015-07-21 15:02:52,-97.737443638,30.287469955,621423.008540888,3351314.83550716,3,1.88971370858296,-1.27415981531764
"512390",2015-07-21 15:02:55,-97.737385144,30.2874349,621428.677682014,3351311.01302772,3,0.669497519770327,-0.810667757410556
"512401",2015-07-21 15:02:58,-97.737364545,30.287412757,621430.686174573,3351308.58102444,3,0.383067395615702,-0.715241008903831
"512413",2015-07-21 15:03:01,-97.737352846,30.287393283,621431.83537676,3351306.43530142,3,1.06470545253251,-0.601774626644328
"512425",2015-07-21 15:03:03,-97.737330848,30.287382211,621433.964787665,3351305.23175216,2,0.716201551064538,-0.976703808177263
"512438",2015-07-21 15:03:06,-97.73730885,30.28735556,621436.113392319,3351302.30164074,3,0.379868845338933,-0.427461931637178
"512451",2015-07-21 15:03:09,-97.737297151,30.287343876,621437.252998855,3351301.01925494,3,1.06470628641546,-0.60177412070334
"512464",2015-07-21 15:03:11,-97.737275153,30.287332804,621439.382411427,3351299.8157067,2,0.070103126578033,-0.249053981155157
"512476",2015-07-21 15:03:13,-97.737273753,30.287328296,621439.522617681,3351299.31759874,2,-0.00639751805768659,0.575483917569121
