"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"446616",2015-07-18 11:01:06,-97.736657806,30.287368788,621498.714611069,3351304.46391562,0,8.6656655446471,0.927137454350789
"446618",2015-07-18 11:01:09,-97.736387223,30.287391273,621524.711607703,3351307.24532799,3,10.1042614732869,6.48333334131166
"446619",2015-07-18 11:01:11,-97.736175638,30.28750623,621544.92013065,3351320.21199467,2,7.73185833512495,-4.18762249918655
"446620",2015-07-18 11:01:14,-97.735935953,30.287390559,621568.115705655,3351307.64912717,3,9.9146805871278,-2.12610688821102
"446621",2015-07-18 11:01:17,-97.735627476,30.287330027,621597.859747416,3351301.27080651,3,8.86850725886567,-1.17574745618428
"446622",2015-07-18 11:01:20,-97.735351297,30.287295532,621624.465269193,3351297.74356414,3,6.38011949815943,4.06756307076042
"446623",2015-07-18 11:01:23,-97.735150904,30.287403702,621643.605627687,3351309.94625335,3,35.2172749248566,-10.7485402675811
"446624",2015-07-18 11:01:25,-97.734421166,30.287202677,621714.040177537,3351288.44917281,2,6.32907775684725,-0.220846019103192
"446625",2015-07-18 11:01:29,-97.734158084,30.287192162,621739.356488565,3351287.56578874,4,2.45935561057801,-1.17727591904501
"446626",2015-07-18 11:01:32,-97.734081792,30.287159556,621746.734555396,3351284.03396098,3,10.2365271302988,11.0610518278554
"446627",2015-07-18 11:01:34,-97.733866394,30.287357083,621767.207609657,3351306.15606464,2,19.9492889491376,-10.4376433934085
"446628",2015-07-18 11:01:36,-97.733454034,30.287164733,621807.106187555,3351285.28077785,2,-5.39470479133888,-1.85331902012695
"446629",2015-07-18 11:01:40,-97.733679223,30.287100021,621785.52736839,3351277.86750177,4,19.5775826732861,-17.6883751000278
"446630",2015-07-18 11:01:42,-97.733276274,30.286776913,621824.682533736,3351242.49075157,2,-4.08006377520505,-3.31547937421128
"446631",2015-07-18 11:01:47,-97.733490273,30.286629404,621804.28221486,3351225.9133547,5,0.956074916641228,-13.3475698572583
"446632",2015-07-18 11:01:48,-97.733481881,30.286508886,621805.238289777,3351212.56578484,1,-0.0549315617419779,-4.9481607588008
"446633",2015-07-18 11:01:53,-97.733487604,30.286285702,621804.963631968,3351187.82498105,5,-0.668569060508162,-15.1821311665699
"446634",2015-07-18 11:01:55,-97.733505024,30.28601189,621803.626493847,3351157.46071871,2,-1.16115315153729,-6.10632561042439
"446635",2015-07-18 11:01:59,-97.733556139,30.285791992,621798.981881241,3351133.03541627,4,-6.46508665179135,-8.14544654474594
"446636",2015-07-18 11:02:01,-97.733692445,30.285646316,621786.051707937,3351116.74452318,2,-1.63067162066,-5.40697379759513
"446637",2015-07-18 11:02:05,-97.733762759,30.285451845,621779.529021455,3351095.11662799,4,-1.54497445910238,-2.9468915485777
"446638",2015-07-18 11:02:07,-97.733795564,30.285398982,621776.439072537,3351089.22284489,2,0.679669802135322,-1.44639640813693
"446639",2015-07-18 11:02:11,-97.733767972,30.285346511,621779.157751745,3351083.43725926,4,4.77541100222152,-1.56868861584614
"446640",2015-07-18 11:02:14,-97.733619587,30.285302612,621793.483984752,3351078.73119341,3,6.84834596495299,-0.266770394363751
"446641",2015-07-18 11:02:17,-97.733406101,30.285293325,621814.029022647,3351077.93088223,3,12.032657069678,-0.846312558744103
"446642",2015-07-18 11:02:19,-97.733156123,30.285275633,621838.094336786,3351076.23825711,2,7.03399069083389,0.178653980488889
"446643",2015-07-18 11:02:23,-97.732863549,30.285279249,621866.230299549,3351076.95287304,4,20.2268068555277,-0.779783820267767
"446644",2015-07-18 11:02:24,-97.732653369,30.285270178,621886.457106405,3351076.17308922,1,7.32129789426108,-0.357761676539667
"446645",2015-07-18 11:02:28,-97.732349097,30.285254319,621915.742297982,3351074.74204251,4,13.8209458934143,-1.0690457628419
"446646",2015-07-18 11:02:31,-97.731918437,30.285221209,621957.205135662,3351071.53490522,3,6.08557504663865,-0.600278775518139
"446647",2015-07-18 11:02:34,-97.731728856,30.285203123,621975.461860802,3351069.73406889,3,14.0873237160849,-1.36918957647868
"446648",2015-07-18 11:02:36,-97.731436281,30.285175579,622003.636508234,3351066.99568974,2,6.41873725224286,-0.861735650338233
"446649",2015-07-18 11:02:39,-97.731236401,30.285150315,622022.892719991,3351064.41048279,3,8.44838381349109,-1.1577164150464
"446650",2015-07-18 11:02:42,-97.730973326,30.285116426,622048.237871432,3351060.93733355,3,5.55888807660085,-0.802945649717003
"446651",2015-07-18 11:02:46,-97.730742547,30.285085208,622070.473423738,3351057.72555095,4,4.97338977392064,-1.76375879277475
"446652",2015-07-18 11:02:48,-97.730639554,30.28505238,622080.420203286,3351054.19803336,2,1.75918408475506,-1.63932425001015
"446653",2015-07-18 11:02:51,-97.730585262,30.285007478,622085.69775554,3351049.28006061,3,-0.624078804597957,-5.73167725210078
"446654",2015-07-18 11:02:55,-97.730613876,30.284800885,622083.201440322,3351026.3533516,4,-2.05215789313661,-7.91691618040204
"446655",2015-07-18 11:02:57,-97.730658382,30.284658446,622079.097124535,3351010.51951924,2,-2.42229164636228,-9.09076548414305
"446656",2015-07-18 11:03:00,-97.730737093,30.284413128,622071.830249596,3350983.24722279,3,-2.57845771700765,-7.15391271018113
"446657",2015-07-18 11:03:03,-97.730819999,30.28422028,622064.094876445,3350961.78548466,3,-1.23776552799003,-3.43657403299585
"446658",2015-07-18 11:03:06,-97.730859798,30.28412764,622060.381579861,3350951.47576256,3,-0.790323621205365,-0.417792916918794
"446659",2015-07-18 11:03:09,-97.730884591,30.284116571,622058.010608998,3350950.22238381,3,-0.254329998511821,-2.78215917851776
"446660",2015-07-18 11:03:12,-97.730893492,30.284041346,622057.247619002,3350941.87590627,3,2.56881212318937,-2.94809886316458
"446661",2015-07-18 11:03:15,-97.730814407,30.283960776,622064.954055372,3350933.03160968,3,5.33563316733732,-2.08473508153111
"446662",2015-07-18 11:03:18,-97.730648734,30.283902737,622080.960954874,3350926.77740444,3,11.5275093793559,-4.16811640840024
"446663",2015-07-18 11:03:21,-97.730290685,30.283786436,622115.543483012,3350914.27305521,3,6.28524313560532,-2.41537285161515
"446664",2015-07-18 11:03:24,-97.730095513,30.28371916,622134.399212419,3350907.02693666,3,7.12538914564842,-0.975132511463016
"446665",2015-07-18 11:03:27,-97.729873638,30.283690611,622155.775379856,3350904.10153913,3,2.52630501480307,2.0312634321861
"446666",2015-07-18 11:03:32,-97.729741147,30.283780967,622168.40690493,3350914.25785629,5,-1.49204365171803,3.27046832830335
"446667",2015-07-18 11:03:35,-97.729786538,30.283869937,622163.930773974,3350924.06926127,3,-2.93251416393711,0.460597973627349
"446668",2015-07-18 11:03:38,-97.729877832,30.283883291,622155.133231483,3350925.45105519,3,-1.65619618806522,0.444056103161226
"446669",2015-07-18 11:03:41,-97.729929328,30.283895811,622150.164642918,3350926.7832235,3,-0.613240603124723,-0.218597944049786
"446670",2015-07-18 11:03:44,-97.729948529,30.28389008,622148.324921109,3350926.12742967,3,-1.03008667938411,-0.488387957836191
"446671",2015-07-18 11:03:47,-97.729980824,30.283877173,622145.234661071,3350924.6622658,3,-0.529955099511426,0.0850473580649123
"446672",2015-07-18 11:03:51,-97.730002821,30.283880456,622143.114840673,3350925.00245523,4,-0.420095397625118,0.017988808453083
"446673",2015-07-18 11:03:54,-97.730015916,30.28388107,622141.85455448,3350925.05642165,3,-0.420095391338691,0.0179888567266365
"446674",2015-07-18 11:03:57,-97.730029011,30.283881684,622140.594268306,3350925.11038822,3,-0.420095385013459,0.0179889048449695
"446675",2015-07-18 11:04:00,-97.730042106,30.283882298,622139.333982151,3350925.16435494,3,-0.370226974909504,-0.43582458794117
"446676",2015-07-18 11:04:03,-97.730053804,30.283870614,622138.223301226,3350923.85688117,3,-0.086932808587638,-0.243453302265455
"446566",2015-07-18 11:04:06,-97.7300566,30.283864051,622137.9625028,3350923.12652127,3,-0.373412139752569,-0.148045026697218
"446599",2015-07-18 11:04:09,-97.730068297,30.283860157,622136.842266381,3350922.68238619,3,0,0
"446677",2015-07-18 11:04:12,-97.730068297,30.283860157,622136.842266381,3350922.68238619,3,-0.0032166870466123,0.287742209620774
"446678",2015-07-18 11:04:15,-97.730068297,30.283867946,622136.83261632,3350923.54561282,3,-0.00241282558999956,0.215834363712929
"446679",2015-07-18 11:04:19,-97.730068297,30.283875736,622136.822965018,3350924.40895027,4,-0.0498999917957311,0.453776245160649
"446680",2015-07-18 11:04:22,-97.730069695,30.283888033,622136.673265042,3350925.77027901,3,0,0
"446681",2015-07-18 11:04:25,-97.730069695,30.283888033,622136.673265042,3350925.77027901,3,-0.152072917611804,0.470008258125745
"446682",2015-07-18 11:04:29,-97.7300758,30.283905056,622136.064973372,3350927.65031204,4,0.0370324331646164,0.697266479643683
"446683",2015-07-18 11:04:32,-97.730074402,30.283923917,622136.176070671,3350929.74211148,3,0.133615657842408,0.0774561961491903
"446684",2015-07-18 11:04:35,-97.730070208,30.283925973,622136.576917645,3350929.97448007,3,0.0869323634930576,0.243490236656119
"446685",2015-07-18 11:04:38,-97.730067412,30.283932537,622136.837714735,3350930.70495078,3,0.0869323502217109,0.243490239294867
"446686",2015-07-18 11:04:41,-97.730064616,30.283939101,622137.098511786,3350931.43542149,3,0,0
"446687",2015-07-18 11:04:44,-97.730064616,30.283939101,622137.098511786,3350931.43542149,3,-0.0434661737720793,-0.121745119957874
"446688",2015-07-18 11:04:47,-97.730066014,30.283935819,622136.968113265,3350931.07018613,3,-0.0603742214152589,-0.61423099739477
"446689",2015-07-18 11:04:49,-97.730067412,30.283924748,622136.847364822,3350929.84172414,2,-0.0901490589991833,0.0442519756034017
"446690",2015-07-18 11:04:52,-97.730070208,30.283925973,622136.576917645,3350929.97448007,3,-0.0402495018206537,-0.409487328336885
"446617",2015-07-18 11:04:55,-97.730071606,30.283914902,622136.456169139,3350928.74601808,3,-0.0651992903440259,-0.182617674814537
"446691",2015-07-18 11:04:57,-97.730073004,30.28391162,622136.325770559,3350928.38078273,2,-0.0434661962790415,-0.121745115766923
"446692",2015-07-18 11:05:00,-97.730074402,30.283908338,622136.19537197,3350928.01554738,3,0.145808037882671,-0.130314208008349
"446693",2015-07-18 11:05:05,-97.730066899,30.283902386,622136.924412159,3350927.36397634,5,0.00482504087267444,-0.431613316293806
"446694",2015-07-18 11:05:07,-97.730066899,30.283894597,622136.934062241,3350926.50074971,2,-0.043466198646153,-0.121745117629568
"446695",2015-07-18 11:05:10,-97.730068297,30.283891315,622136.803663645,3350926.13551436,3,0.00643379086007675,-0.575521362634997
"446696",2015-07-18 11:05:13,-97.730068297,30.283875736,622136.822965018,3350924.40895027,3,0.00482565117999911,-0.431668727425858
"446697",2015-07-18 11:05:15,-97.730068297,30.283867946,622136.83261632,3350923.54561282,2,0.0032166870466123,-0.287742209620774
"446698",2015-07-18 11:05:18,-97.730068297,30.283860157,622136.842266381,3350922.68238619,3,-0.0277743294427637,-0.522949856705964
"446699",2015-07-18 11:05:22,-97.730069695,30.283841296,622136.731169063,3350920.59058676,4,0.00482564087724313,-0.431668725097552
"446700",2015-07-18 11:05:24,-97.730069695,30.283833506,622136.740820345,3350919.72724931,2,0.282471715152496,-0.104772891965695
"446701",2015-07-18 11:05:28,-97.730057998,30.283829611,622137.870707206,3350919.30815774,4,-0.00643383412777136,0.575521359375368
"446702",2015-07-18 11:05:31,-97.730057998,30.28384519,622137.851405703,3350921.03472182,3,0,0
"446703",2015-07-18 11:05:34,-97.730057998,30.28384519,622137.851405703,3350921.03472182,3,0.0651993158389814,0.182617681100965
"446704",2015-07-18 11:05:36,-97.7300566,30.283848472,622137.981804335,3350921.39995718,2,0.0434662066788102,0.121745121354858
"446705",2015-07-18 11:05:39,-97.730055202,30.283851754,622138.112202955,3350921.76519255,3,0.046683339906546,-0.166034029020617
"446568",2015-07-18 11:05:42,-97.730053804,30.283847246,622138.252252975,3350921.26709046,3,0.00321672177718331,-0.287742209931215
"446706",2015-07-18 11:05:45,-97.730053804,30.283839457,622138.26190314,3350920.40386383,3,-0.0804985876505574,-0.819011601153761
"446707",2015-07-18 11:05:48,-97.7300566,30.283817314,622138.020407377,3350917.94682903,3,-0.0837153376778588,-0.531269389204681
