"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"540137",2015-07-22 23:11:25,-97.730407563,30.287030539,622100.283372109,3351273.67964108,0,19.2804353386552,11.7045905836858
"540148",2015-07-22 23:11:28,-97.729802174,30.287341501,622158.124678125,3351308.79341284,3,-14.5966981574311,-13.8232204595115
"540161",2015-07-22 23:11:30,-97.730108877,30.28709502,622128.93128181,3351281.14697192,2,-8.11201939211848,0.608498840748022
"540173",2015-07-22 23:11:33,-97.730361658,30.287113944,622104.595223633,3351282.97246844,3,12.662131567408,1.93993737827986
"540184",2015-07-22 23:11:36,-97.729966082,30.287162619,622142.581618336,3351288.79228057,3,-6.07916211030291,0.0247330114555856
"540194",2015-07-22 23:11:39,-97.730155667,30.287165128,622124.344132005,3351288.86647961,3,0.366656441874511,1.73901966918493
"540245",2015-07-22 23:11:55,-97.730091446,30.287415567,622130.210635075,3351316.69079431,16,-0.621241017128341,-4.98182674497366
"540254",2015-07-22 23:11:58,-97.730112558,30.287280917,622128.346912023,3351301.74531408,3,0.0531161138399815,-0.741555740746359
"540263",2015-07-22 23:12:01,-97.73011116,30.28726083,622128.506260365,3351299.52064686,3,-5.23415675239327,-5.92551040044054
"540274",2015-07-22 23:12:04,-97.730276466,30.287102034,622112.803790108,3351281.74411566,3,2.75711449697459,3.20281094902505
"540284",2015-07-22 23:12:07,-97.730189362,30.287187887,622121.075133599,3351291.3525485,3,-1.59343865789318,-1.16076081401358
"540294",2015-07-22 23:12:10,-97.730239462,30.287156952,622116.294817625,3351287.87026606,3,-0.503773629975816,-1.98945065479105
"540303",2015-07-22 23:12:13,-97.730255867,30.287103258,622114.783496735,3351281.9019141,3,0.326750578397575,0.314042299830665
"540311",2015-07-22 23:12:16,-97.730245567,30.287111659,622115.76374847,3351282.844041,3,-0.329967103355254,-0.0262999651022255
"540319",2015-07-22 23:12:19,-97.730255867,30.287111047,622114.77384716,3351282.7651411,3,-3.23027235496556,-3.18136747693643
"540328",2015-07-22 23:12:21,-97.730323769,30.287054294,622108.31330245,3351276.40240615,2,-0.706584187728974,0.113435104178886
"540337",2015-07-22 23:12:24,-97.730345766,30.287057578,622106.193549887,3351276.74271146,3,0.659902526182123,0.0525990695071717
"540348",2015-07-22 23:12:27,-97.730325167,30.287058802,622108.173257465,3351276.90050867,3,1.26347395195626,1.13445965449015
"540360",2015-07-22 23:12:30,-97.730285367,30.287089125,622111.963679321,3351280.30388763,3,-0.0498981503769755,0.453776492582013
"540369",2015-07-22 23:12:33,-97.730286765,30.287101422,622111.81398487,3351281.66521711,3,-4.73036406169801,-3.93608866026625
"540378",2015-07-22 23:12:36,-97.730435665,30.286996319,622097.622892685,3351269.85695113,3,-10.060305534862,-6.57236957643181
"540387",2015-07-22 23:12:38,-97.730646362,30.286879756,622077.502281615,3351256.71221198,2,-10.5126468373293,-8.63534047632393
"540418",2015-07-22 23:12:49,-97.731859547,30.286034421,621961.863166405,3351161.72346674,11,5.39348458735428,3.70091080324103
"540428",2015-07-22 23:12:52,-97.731690051,30.28613296,621978.043620167,3351172.82619915,3,-18.0909640044362,-13.4408105541952
"540439",2015-07-22 23:12:55,-97.732258935,30.285774637,621923.770728154,3351132.50376748,3,38.372536015852,29.6997688924894
"540449",2015-07-22 23:12:58,-97.731051862,30.286566894,622038.888336201,3351221.60307416,3,29.0743445735813,19.3152888347395
"540459",2015-07-22 23:13:01,-97.730138378,30.287080887,622126.111369922,3351279.54894067,3,32.5380812567115,22.4046517666429
"540467",2015-07-22 23:13:04,-97.729115781,30.287677441,622223.725613692,3351346.76289597,3,-34.2844014492972,-21.9163411761013
