"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"590314",2015-07-26 02:47:10,-97.731085257,30.28493586,622037.695609686,3351040.80559408,3,-0.282467875105795,0.104803071124479
"590321",2015-07-26 02:47:14,-97.731096954,30.284939756,622036.565738186,3351041.22480637,4,-1.79943035791318,1.22984505165368
"590329",2015-07-26 02:47:17,-97.731152644,30.284973587,622031.167447112,3351044.91434152,3,0.666313293312366,-0.522927642334253
"590337",2015-07-26 02:47:20,-97.731132046,30.284959232,622033.166386992,3351043.3455586,3,1.79621661035344,-0.942102537024766
"590344",2015-07-26 02:47:23,-97.731076356,30.28493319,622038.555036823,3351040.51925098,3,0.0801689396146685,0.0464730213396251
"590350",2015-07-26 02:47:28,-97.731072162,30.284935246,622038.955881521,3351040.75161609,5,0.125626938301139,0.79684801842086
"590357",2015-07-26 02:47:30,-97.731069365,30.284949599,622039.207135398,3351042.34531213,2,1.13567659205291,-0.937125365808606
"590365",2015-07-26 02:47:35,-97.731010879,30.284906753,622044.885518358,3351037.6596853,5,4.54461867047939,-3.03543950039893
"590372",2015-07-26 02:47:40,-97.730776422,30.284767534,622067.60861171,3351022.4824878,5,1.79943827555204,-1.2298392689166
"590377",2015-07-26 02:47:43,-97.730720732,30.284733703,622073.006926537,3351018.79296999,3,0.24986867577536,-0.196083103888668
"590384",2015-07-26 02:47:47,-97.730710433,30.284726526,622074.00640124,3351018.00863757,4,2.13581399514806,-1.77906136059513
"590392",2015-07-26 02:47:50,-97.730644444,30.284677728,622080.413843226,3351012.67145349,3,-0.803179749598106,0.733211213412384
"590398",2015-07-26 02:47:53,-97.730669237,30.284697816,622078.004303977,3351014.87108713,3,-1.59668110489535,0.603196662540237
"590402",2015-07-26 02:47:56,-97.730718822,30.284714625,622073.214260662,3351016.68067712,3,-0.599685017368756,0.470621711201966
"590007",2015-07-26 02:48:01,-97.730749719,30.284736157,622070.215835575,3351019.03378568,5,-1.75275603604193,1.06380540241177
"590014",2015-07-26 02:48:04,-97.730804011,30.28476548,622064.957567467,3351022.22520188,3,0.347692504932638,0.0778151684207842
"590021",2015-07-26 02:48:08,-97.730789517,30.284768148,622066.348337487,3351022.53646256,4,0.130400060024112,0.365190194360912
"590027",2015-07-26 02:48:13,-97.730782527,30.284784556,622067.000337787,3351024.36241353,5,-4.13796960248146,3.63554757057379
"590033",2015-07-26 02:48:16,-97.73091031,30.284884207,622054.58642898,3351035.26905624,3,-3.1686950828298,2.54404666007031
"590041",2015-07-26 02:48:20,-97.73104089,30.284977294,622041.911648648,3351045.44524288,4,-6.69387136566608,5.43254651253422
"590047",2015-07-26 02:48:23,-97.731247758,30.285126355,622021.830034551,3351061.74288242,3,-3.26890741001504,2.48595485556871
"590055",2015-07-26 02:48:26,-97.731348839,30.285194628,622012.023312321,3351069.20074699,3,-1.46948146412615,1.25614501644547
"590065",2015-07-26 02:48:29,-97.73139423,30.285229071,622007.614867929,3351072.96918204,3,-5.01845831109677,3.26199599370981
"590071",2015-07-26 02:48:32,-97.731549604,30.285318877,621992.559492995,3351082.75517002,3,-3.73890807266192,2.95773448360463
"590078",2015-07-26 02:48:35,-97.731665179,30.285400061,621981.342768778,3351091.62837347,3,1.04614193136028,-0.950374981698891
"590085",2015-07-26 02:48:38,-97.731632884,30.285374022,621984.481194572,3351088.77724852,3,5.59258881187998,-4.9314534306759
"590096",2015-07-26 02:48:42,-97.73140262,30.285193802,622006.851549819,3351069.0514348,4,-0.379835844233943,0.427480642839024
"590104",2015-07-26 02:48:45,-97.731414317,30.285205487,622005.712042286,3351070.33387673,3,3.0732867748593,-3.03373422892764
"590111",2015-07-26 02:48:47,-97.731351124,30.285150127,622011.858615836,3351064.26640827,2,2.20270357718691,-2.07089906316251
"590119",2015-07-26 02:48:52,-97.731237834,30.285055599,622022.872133722,3351053.91191295,5,3.7131223702454,-3.92400058964267
"590125",2015-07-26 02:48:54,-97.731161545,30.284984046,622030.298378463,3351046.06391178,2,-0.00192841487005353,0.172645317856222
"590133",2015-07-26 02:48:59,-97.731161545,30.284991835,622030.288736388,3351046.92713836,5,3.70343664899701,-3.06077214051038
"590141",2015-07-26 02:49:01,-97.731085257,30.28493586,622037.695609686,3351040.80559408,2,0.00241065953741781,-0.215806648484431
"590148",2015-07-26 02:49:05,-97.731085257,30.284928071,622037.705252324,3351039.94236749,4,-3.265703511696,2.19820816954598
"590155",2015-07-26 02:49:08,-97.731186338,30.284988555,622027.908141789,3351046.536992,3,0.672741058204944,-1.09841222378115
"590162",2015-07-26 02:49:11,-97.73116574,30.284958622,622029.926364964,3351043.24175533,3,2.06900974182645,-1.8177786807064
"590168",2015-07-26 02:49:13,-97.731123145,30.284925405,622034.064384448,3351039.60619797,2,0.857541581126861,-0.999354974925518
"590175",2015-07-26 02:49:18,-97.731079152,30.284879892,622038.352092353,3351034.60942309,5,-0.651861894363537,0.324529688991606
"590182",2015-07-26 02:49:23,-97.731112846,30.28489486,622035.092782881,3351036.23207154,5,2.13258921533513,-1.49128954779978
"590190",2015-07-26 02:49:26,-97.731046857,30.284853852,622041.490550527,3351031.75820289,3,-0.329942736153801,-0.0262971006644269
"590195",2015-07-26 02:49:29,-97.731057156,30.28485324,622040.500722319,3351031.67931159,3,3.74693139333976,-2.93902147724293
"590199",2015-07-26 02:49:35,-97.730825495,30.284691879,622062.982310679,3351014.04518273,6,3.17878731087937,-2.44168786456188
"590205",2015-07-26 02:49:38,-97.73072721,30.284624831,622072.518672612,3351006.72011913,3,5.0832360725326,-3.67601907486096
"590211",2015-07-26 02:49:42,-97.730517546,30.284490121,622092.851616902,3350992.01604283,4,2.41905192755318,-1.58676216968646
"590218",2015-07-26 02:49:45,-97.730442657,30.284446442,622100.108772684,3350987.25575632,3,-3.90389570832485,2.94462382141501
"590225",2015-07-26 02:49:47,-97.730523139,30.284500362,622092.300981268,3350993.14500397,2,2.42229944323966,-1.87450413793946
"590232",2015-07-26 02:49:50,-97.730448249,30.284448894,622099.567879597,3350987.52149155,3,2.56106021387968,-1.96219973331317
"590240",2015-07-26 02:49:55,-97.730316271,30.284359088,622112.373180667,3350977.71049289,5,-6.73741510622979,5.31083429418504
"590247",2015-07-26 02:49:58,-97.730524537,30.284504869,622092.160935348,3350993.64299577,3,-2.17607055554011,1.36957207710172
"590254",2015-07-26 02:50:01,-97.730591924,30.284542596,622085.632723682,3350997.751712,3,3.16630752684432,-2.32825565023813
"590260",2015-07-26 02:50:05,-97.730461344,30.284457297,622098.297953789,3350988.4386894,4,7.484242948199,-5.0147786627834
"590266",2015-07-26 02:50:08,-97.730229684,30.284319303,622120.750682633,3350973.39435341,3,4.27035329570062,-3.44302068315446
"590272",2015-07-26 02:50:13,-97.730009722,30.284161835,622142.102449112,3350956.17925,5,-0.0434662130816529,-0.121726677675421
"590278",2015-07-26 02:50:19,-97.730012518,30.284155272,622141.841651833,3350955.44888993,6,2.51565077276124,-2.20652500897025
"590285",2015-07-26 02:50:22,-97.729934833,30.284094789,622149.388604152,3350948.8293149,3,4.26843268575612,-3.27038848306984
"590291",2015-07-26 02:50:25,-97.729802856,30.284004981,622162.193902209,3350939.01814945,3,2.47544249527467,-2.61600766750053
"590297",2015-07-26 02:50:28,-97.729726568,30.283933427,622169.620229695,3350931.17012645,3,-3.69547862485827,3.0794594323573
"590302",2015-07-26 02:50:31,-97.729840743,30.284017894,622158.53379382,3350940.40850475,3,-1.46304927013504,0.680642116659631
"590307",2015-07-26 02:50:34,-97.729886133,30.284036759,622154.14464601,3350942.4504311,3,3.13211385929026,-2.27570276521146
"590311",2015-07-26 02:50:37,-97.729789247,30.283974217,622163.540987588,3350935.6233228,3,1.60427295952104,-1.55011814844329
"590315",2015-07-26 02:50:41,-97.729723259,30.283917629,622169.958079426,3350929.42285021,4,-4.27165597180525,3.55812783384075
"590322",2015-07-26 02:50:44,-97.729855236,30.284015226,622157.14311151,3350940.09723371,3,-9.89846867357846,7.43504071736243
"590330",2015-07-26 02:50:48,-97.730263378,30.284287535,622117.549236816,3350969.83739658,4,-0.469554164534202,0.699335190700367
"590338",2015-07-26 02:50:52,-97.730282578,30.284312962,622115.671020158,3350972.63473734,4,-2.37883883660349,1.99620879643286
"590345",2015-07-26 02:50:55,-97.73035607,30.284367711,622108.534503648,3350978.62336373,3,-1.89278159519502,1.56186545065915
"590351",2015-07-26 02:50:58,-97.730414555,30.284410557,622102.856158863,3350983.30896008,3,-5.43093704158673,3.59822666808031
"590358",2015-07-26 02:51:02,-97.730638713,30.2845426,622081.132410696,3350997.70186676,4,-5.34614086886868,3.83559104129672
"590366",2015-07-26 02:51:07,-97.730914366,30.284718318,622054.401706352,3351016.87982196,5,-2.44885458199618,2.24525527958758
"590373",2015-07-26 02:51:13,-97.731065545,30.284841339,622039.70857886,3351030.35135364,6,-0.00482138153165579,0.431613293243572
"590378",2015-07-26 02:51:15,-97.731065545,30.284849128,622039.698936097,3351031.21458023,2,-0.252278719039168,0.411918215220794
"590385",2015-07-26 02:51:19,-97.731075844,30.284864095,622038.689821221,3351032.86225309,4,-3.21724215449972,0.353211632334731
"590015",2015-07-26 02:51:37,-97.731677118,30.28492729,621980.77946244,3351039.22006247,18,20.0447848789627,-6.15253688336816
"590022",2015-07-26 02:51:41,-97.730846467,30.284697178,622060.958601956,3351014.60991494,4,7.41834278043825,-4.59844754962251
"590028",2015-07-26 02:51:44,-97.730616716,30.284570473,622083.213630297,3351000.81457229,3,-1.76240673731081,1.92710393465435
"590034",2015-07-26 02:51:47,-97.730671008,30.284623165,622077.926410085,3351006.59588409,3,-8.02189678873401,3.51655807144319
"590042",2015-07-26 02:51:50,-97.730919959,30.28472077,622053.860719719,3351017.14555831,3,-2.20768863384146,1.87012817543
"590048",2015-07-26 02:51:55,-97.731033624,30.284806244,622042.82227655,3351026.49619918,5,0.0434667678394665,0.121744739667823
"590056",2015-07-26 02:51:58,-97.731032226,30.284809526,622042.952676853,3351026.8614334,3,-0.315762426587753,0.0149164856411517
"590066",2015-07-26 02:52:03,-97.73104863,30.284810358,622041.37386472,3351026.93601583,5,1.87351634020451,-1.7331611553207
"590072",2015-07-26 02:52:08,-97.730952255,30.284731231,622050.741446421,3351018.27021005,5,3.75903293391457,-2.01489256543573
"590079",2015-07-26 02:52:12,-97.730796882,30.284657002,622065.777578157,3351010.21063979,4,-1.31977347218587,-0.105191075243056
"590086",2015-07-26 02:52:15,-97.730838078,30.284654554,622061.81825774,3351009.89506657,3,0.773675661431352,-0.4701722747208
"590126",2015-07-26 02:52:32,-97.730702279,30.284581116,622074.970743985,3351001.9021379,17,-9.04873280436732,12.2294321558438
"590134",2015-07-26 02:52:35,-97.730980218,30.284914854,622047.824545571,3351038.59043436,3,-11.0051949071543,2.49969790192942
"590142",2015-07-26 02:52:41,-97.73166491,30.285056821,621981.793376129,3351053.58862177,6,2.80553519952809,0.678576857317239
"590149",2015-07-26 02:52:43,-97.731606422,30.2850685,621987.404446528,3351054.94577549,2,1.83968502498465,-0.451304264715873
"590156",2015-07-26 02:52:47,-97.731530133,30.285051472,621994.763186628,3351053.14055843,4,-5.10867523650328,3.3063283713224
"590163",2015-07-26 02:52:50,-97.731688305,30.285142505,621979.437160918,3351063.05954354,3,-2.13260640506633,1.49130088665212
"590169",2015-07-26 02:52:53,-97.731754295,30.285183513,621973.039341703,3351067.5334462,3,0.864241439092439,-0.717905883211643
"590176",2015-07-26 02:52:55,-97.731736493,30.285170385,621974.767824581,3351066.09763444,2,2.16682239682996,-1.54389069951139
"590183",2015-07-26 02:52:59,-97.731647108,30.285113796,621983.435114168,3351059.92207164,4,1.31119901111253,-1.05272172421923
"590212",2015-07-26 02:53:28,-97.731255362,30.284834533,622021.459885491,3351029.39314164,29,-7.16750188758597,4.82915848111734
"590219",2015-07-26 02:53:33,-97.731625111,30.285055987,621985.622376053,3351053.53893404,5,2.90447363338899,-2.16020904388279
"590226",2015-07-26 02:53:35,-97.731565225,30.285016423,621991.431323319,3351049.21851596,2,-2.21923695348669,2.02033261973411
"590233",2015-07-26 02:53:40,-97.731679404,30.285108678,621980.335138552,3351059.32017905,5,3.43001573094322,-0.848016303653518
"590241",2015-07-26 02:53:43,-97.731572728,30.285084689,621990.625185745,3351056.77613014,3,2.63645455722387,-0.978097086151441
"590248",2015-07-26 02:53:46,-97.731490846,30.285057419,621998.534549417,3351053.84183888,3,5.10543990996666,-3.01857790381958
"590255",2015-07-26 02:53:49,-97.731332675,30.284974175,622013.850869146,3351044.78610517,3,-0.525103678344749,-0.346559489145875
"590261",2015-07-26 02:53:53,-97.731354671,30.28496188,622011.750454433,3351043.39986722,4,-0.525103678344749,-0.346559489145875
