"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"776985",2015-08-07 08:59:16,-97.730125526,30.283696232,622131.540851459,3350904.45363953,0,-4.2588517771801,2.40711692394689
"776994",2015-08-07 08:59:18,-97.730213512,30.283740525,622123.023147904,3350909.26787338,2,5.31627070271255,1.11798884579912
"777004",2015-08-07 08:59:21,-97.730047327,30.283769176,622138.971960013,3350912.62183991,3,0.404422586085275,-1.98907881695777
"777013",2015-08-07 08:59:25,-97.730031435,30.283697231,622140.589650357,3350904.66552465,4,5.05711543587192,4.25014184756825
"777025",2015-08-07 08:59:28,-97.72987224,30.283810735,622155.760996665,3350917.41595019,3,-3.19007350958418,-2.03378284505258
"777035",2015-08-07 08:59:31,-97.729972436,30.283756654,622146.190776136,3350911.31460165,3,-2.95671398984268,-1.38766977144405
"777044",2015-08-07 08:59:34,-97.730065129,30.28371999,622137.320634166,3350907.15159234,3,0.234200999722816,-2.90527506940998
"777053",2015-08-07 08:59:36,-97.730060935,30.28366752,622137.789036166,3350901.3410422,2,-0.280046533443965,-0.480076115423193
"777061",2015-08-07 08:59:39,-97.730069836,30.283654611,622136.948896565,3350899.90081385,3,1.57289198070066,2.36265810660552
"777068",2015-08-07 08:59:43,-97.730003334,30.28373924,622143.240464488,3350909.35144628,4,1.63450849382207,-1.24303297628649
"777079",2015-08-07 08:59:45,-97.72996964,30.283716481,622146.509481476,3350906.86538033,2,0.417656107776565,0.935921253985725
"777088",2015-08-07 08:59:49,-97.729951838,30.283750088,622148.180105907,3350910.60906534,4,-1.83608566509793,4.23958944738843
"777097",2015-08-07 08:59:53,-97.730026215,30.283903827,622140.835763247,3350927.56742313,4,1.52585118636489,-2.28546252225836
"777104",2015-08-07 08:59:56,-97.729979426,30.283841507,622145.413316806,3350920.71103557,3,2.42712830915116,3.17651309678331
"777112",2015-08-07 08:59:59,-97.729902625,30.283926748,622152.694701733,3350930.24057486,3,-8.30030350356052,-5.5423626593935
"777121",2015-08-07 09:00:02,-97.730163414,30.28377925,622127.793791222,3350913.61348688,3,-3.72605542085754,0.330552779293309
"777128",2015-08-07 09:00:05,-97.730279501,30.283789324,622116.61562496,3350914.60514522,3,10.9512410443276,-2.21327878317485
"777136",2015-08-07 09:00:08,-97.729938743,30.283726106,622149.469348093,3350907.96530887,3,-2.20666648083716,2.10005398932844
"777143",2015-08-07 09:00:12,-97.730029524,30.283802783,622140.642682169,3350916.36552482,4,-0.453889992282105,-2.44322658081849
"777152",2015-08-07 09:00:15,-97.730044531,30.283736792,622139.281012193,3350909.03584508,3,-4.58876521637042,2.3808339969255
"777161",2015-08-07 09:00:18,-97.730186808,30.28380262,622125.514716543,3350916.17834707,3,3.02750851159605,4.5461482211637
"777168",2015-08-07 09:00:21,-97.730090806,30.28392475,622134.597242078,3350929.81679174,3,-2.59776317696863,-5.4274012108023
"777176",2015-08-07 09:00:24,-97.730173713,30.283778638,622126.803952547,3350913.5345881,3,1.70287992223166,-0.610056780899564
"777183",2015-08-07 09:00:27,-97.730120819,30.283761611,622131.912592314,3350911.70441776,3,-1.81168836650904,0.13026969442144
