"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"800472",2015-11-16 19:27:36,-97.730081251,30.283883877,622135.566915352,3350925.29725915,0,0.788878583116457,0.139684279914945
"800481",2015-11-16 19:27:39,-97.7300566,30.283887419,622137.933551101,3350925.71631199,3,0.446823544159997,-0.0726484437473118
"800490",2015-11-16 19:27:41,-97.730047327,30.283886018,622138.827198189,3350925.5710151,2,0.425064506242052,0.604508391736696
"800499",2015-11-16 19:27:44,-97.73003386,30.283902251,622140.102391708,3350927.38454028,3,0.627828124173296,-0.0221322000337144
"800507",2015-11-16 19:27:47,-97.730014288,30.283901462,622141.985876081,3350927.31814368,3,-0.0940723449457437,0.192974132951349
"800515",2015-11-16 19:27:49,-97.730016199,30.283904963,622141.797731391,3350927.70409194,2,-0.0940717190969735,0.192918720422313
"800523",2015-11-16 19:27:51,-97.73001811,30.283908463,622141.609587952,3350928.08992938,2,-0.0627148881709824,0.128649423674991
"800531",2015-11-16 19:27:54,-97.730020021,30.283911964,622141.421443288,3350928.47587765,3,0.600393876666203,-0.106529613491148
"800539",2015-11-16 19:27:57,-97.730001334,30.283908899,622143.222624918,3350928.15628881,3,-0.199579448788427,0.338934995234013
"800547",2015-11-16 19:28:00,-97.73000744,30.283918133,622142.623886572,3350929.1730938,3,0.043466120492667,0.121745143551379
"800555",2015-11-16 19:28:03,-97.730006042,30.283921415,622142.754284933,3350929.53832923,3,-0.0032168507653599,0.28774221551915
"800563",2015-11-16 19:28:06,-97.730006042,30.283929204,622142.744634381,3350930.40155588,3,0.499791951559018,-0.392162648029625
"800571",2015-11-16 19:28:08,-97.729995742,30.283922027,622143.744218284,3350929.61723058,2,0.246230414641711,-0.50493239890784
"800579",2015-11-16 19:28:11,-97.729988239,30.283908286,622144.482909528,3350928.10243338,3,0.243013567019564,-0.217190168177088
"800587",2015-11-16 19:28:14,-97.729980736,30.283902334,622145.211950229,3350927.45086288,3,0.429719537089113,-0.143167491536587
"800595",2015-11-16 19:28:16,-97.729971835,30.283899664,622146.071389303,3350927.1645279,2,-0.0651991425547749,-0.18261773721315
"800603",2015-11-16 19:28:18,-97.729973233,30.283896382,622145.940991018,3350926.79929242,2,-0.0901491231052205,0.0442519029602408
"800611",2015-11-16 19:28:21,-97.729976029,30.283897607,622145.670543649,3350926.93204813,3,-0.42331222355521,0.305730922923734
"800619",2015-11-16 19:28:24,-97.729989124,30.28390601,622144.400606978,3350927.8492409,3,-0.793507203032883,-0.130056456507494
"800627",2015-11-16 19:28:27,-97.730013916,30.28390273,622142.020085369,3350927.45907153,3,-0.5102448068792,0.0622777336587509
"800635",2015-11-16 19:28:30,-97.730029807,30.28390457,622140.489350948,3350927.64590473,3,-0.133615249457459,-0.0774931857983271
"800643",2015-11-16 19:28:33,-97.730034001,30.283902513,622140.0885052,3350927.41342517,3,-0.13039848243352,-0.365235394565389
"800651",2015-11-16 19:28:35,-97.730036797,30.283895949,622139.827708235,3350926.68295438,2,-0.0901495100697502,0.0442888940063616
"800659",2015-11-16 19:28:38,-97.730039593,30.283897175,622139.557259705,3350926.81582107,3,-0.416878173709847,-0.269790210295469
"800667",2015-11-16 19:28:41,-97.730052688,30.283889999,622138.306625184,3350926.00645044,3,-0.130398561712354,-0.365235370118171
"800675",2015-11-16 19:28:43,-97.730055484,30.283883435,622138.04582806,3350925.27597969,2,-0.135224269586615,0.0664333635941148
"800683",2015-11-16 19:28:45,-97.73005828,30.283884661,622137.775379521,3350925.40884642,2,-0.513461544566477,0.35002014413476
"800691",2015-11-16 19:28:48,-97.730074171,30.28389429,622136.234994887,3350926.45890685,3,0.152864338713698,-0.172938370921959
"800699",2015-11-16 19:28:51,-97.730069464,30.283889563,622136.693587904,3350925.94009174,3,0.152863940030026,-0.172901423027118
"800707",2015-11-16 19:28:54,-97.730064757,30.283884837,622137.152179724,3350925.42138747,3,0.106181049409012,-0.00690432653451959
"800715",2015-11-16 19:28:57,-97.730061448,30.283884618,622137.470722872,3350925.40067449,3,0.102964335586876,0.280837887277206
"800723",2015-11-16 19:29:00,-97.730058139,30.283892188,622137.779615879,3350926.24318815,3,0.364520199829713,-0.325785469962284
"800731",2015-11-16 19:29:02,-97.730050636,30.283886236,622138.508656278,3350925.59161721,2,-0.177081890714665,-0.199201340631892
"800739",2015-11-16 19:29:05,-97.730056228,30.283880898,622137.977410606,3350924.99401319,3,0.149647242001568,0.114840805375328
"800747",2015-11-16 19:29:08,-97.730051521,30.283883961,622138.426352332,3350925.33853561,3,-0.135224271973129,0.06643335823901
"800755",2015-11-16 19:29:10,-97.730054317,30.283885187,622138.155903788,3350925.47140233,2,0.572991421523814,-0.19088997785002
"800763",2015-11-16 19:29:13,-97.730036514,30.283879847,622139.874878053,3350924.89873239,3,-0.630142466630787,0.0269279868807644
"800771",2015-11-16 19:29:15,-97.730049609,30.28388046,622138.614593119,3350924.95258837,2,-0.183547818761629,0.376319663288693
"800779",2015-11-16 19:29:18,-97.730055202,30.283890701,622138.063949663,3350926.08154736,3,-0.556927723422026,0.228275014087558
"800787",2015-11-16 19:29:21,-97.730072491,30.283897048,622136.393166493,3350926.7663724,3,0.106181036370496,-0.00690433336421847
"800795",2015-11-16 19:29:24,-97.730069182,30.283896829,622136.711709602,3350926.7456594,3,-0.466778174275532,0.183986150193959
"800803",2015-11-16 19:29:27,-97.730083675,30.28390195,622135.311375079,3350927.29761785,3,0,0
"800811",2015-11-16 19:29:29,-97.730083675,30.28390195,622135.311375079,3350927.29761785,2,0.090149487912034,-0.0442889286205173
"800819",2015-11-16 19:29:32,-97.730080879,30.283900724,622135.581823543,3350927.16475106,3,-0.286480000669447,0.0954822093869249
"800827",2015-11-16 19:29:35,-97.73008978,30.283903395,622134.722383541,3350927.45119769,3,0.0700249018264003,-0.249051065184176
"800835",2015-11-16 19:29:37,-97.730088382,30.283898887,622134.862433345,3350926.95309556,2,-0.564943598234095,0.209601340349764
"800843",2015-11-16 19:29:39,-97.730100079,30.283902783,622133.732546148,3350927.37229824,2,-0.0434662297678491,-0.121745103659729
"800851",2015-11-16 19:29:42,-97.730101477,30.283899501,622133.602147459,3350927.00706293,3,-0.329977873635168,-0.0263001405013104
"800859",2015-11-16 19:29:45,-97.730111777,30.283898889,622132.612213838,3350926.92816251,3,0.329977873635168,0.0263001405013104
"800867",2015-11-16 19:29:48,-97.730101477,30.283899501,622133.602147459,3350927.00706293,3,0.333162854386804,-0.261479340338459
"800875",2015-11-16 19:29:51,-97.730091178,30.283892323,622134.601636022,3350926.22262491,3,-0.0466832663320626,0.166034044232219
