"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"607829",2015-07-27 02:14:28,-97.729837805,30.283720409,622159.185012556,3350907.44247901,0,-1.1459763958895,1.85794838502382
"607843",2015-07-27 02:14:31,-97.729872896,30.283771043,622155.747083368,3350913.01632416,3,-3.91760145275233,6.90891228678326
"607856",2015-07-27 02:14:34,-97.729992663,30.283959225,622143.99427901,3350933.74306102,3,2.0437069683685,-3.66369719221257
"607869",2015-07-27 02:14:38,-97.729909385,30.283826185,622152.169106884,3350919.08827225,4,-0.574619788705604,1.07285458245315
"607882",2015-07-27 02:14:42,-97.72993278,30.283865134,622149.870627729,3350923.37969058,4,0.762942631767752,-1.14273055968806
"607894",2015-07-27 02:14:45,-97.729909385,30.283833974,622152.159455624,3350919.9514989,3,0.57459571614163,-1.07282706093974
"607906",2015-07-27 02:14:47,-97.729897688,30.2838145,622153.308647056,3350917.80584478,2,0.954443768248893,-1.50033954639609
"607918",2015-07-27 02:14:53,-97.729839203,30.283732706,622159.035309666,3350908.8038075,6,-0.618062959130233,0.951118583790958
"607932",2015-07-27 02:14:59,-97.72987709,30.283784566,622155.326931911,3350914.51051901,6,-0.376629778145192,0.139733541601648
"607946",2015-07-27 02:15:02,-97.729888787,30.283788462,622154.197042577,3350914.92971963,3,0.455816630995832,-0.512993052694947
"607960",2015-07-27 02:15:07,-97.729865393,30.283765091,622156.476125732,3350912.36475437,5,0,0
"607973",2015-07-27 02:15:13,-97.729865393,30.283765091,622156.476125732,3350912.36475437,6,-0.579422656854149,1.50449564377777
"607987",2015-07-27 02:15:15,-97.72987709,30.283792355,622155.317280418,3350915.37374565,2,-0.0376621594186872,0.962891362886876
"608001",2015-07-27 02:15:20,-97.729878488,30.28383581,622155.128969621,3350920.18820247,5,-0.0547267099221547,0.88540798635222
"608015",2015-07-27 02:15:26,-97.729881284,30.283883772,622154.800609361,3350925.50065039,6,-0.053117900621146,0.741518409301837
"608029",2015-07-27 02:15:29,-97.729882682,30.283903858,622154.64125566,3350927.72520561,3,-0.00193054482806474,0.172667498141527
"608043",2015-07-27 02:15:34,-97.729882682,30.283911648,622154.631602935,3350928.58854311,5,0,0
"608057",2015-07-27 02:15:37,-97.729882682,30.283911648,622154.631602935,3350928.58854311,3,0,0
"608071",2015-07-27 02:15:41,-97.729882682,30.283911648,622154.631602935,3350928.58854311,4,-0.376628880466645,0.139696610004952
"608085",2015-07-27 02:15:44,-97.729894379,30.283915543,622153.501716294,3350929.00763294,3,0,0
"608099",2015-07-27 02:15:48,-97.729894379,30.283915543,622153.501716294,3350929.00763294,4,0,0
"608113",2015-07-27 02:15:50,-97.729894379,30.283915543,622153.501716294,3350929.00763294,2,-0.225977557920851,0.0838401542976499
