"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"163288",2015-07-05 23:07:33,-97.74372933,30.268865136,620841.248872482,3349246.23483553,0,0.417472958642368,-1.20567750853176
"163298",2015-07-05 23:07:36,-97.743716728,30.268832378,620842.501291358,3349242.617803,3,0.131090011525278,-1.11008524165178
"163310",2015-07-05 23:07:39,-97.743713023,30.268802293,620842.894561392,3349239.28754728,3,0.635802069969941,-2.67190436972305
"163321",2015-07-05 23:07:41,-97.74370042,30.268753954,620844.166165532,3349233.94373854,2,0.560884247378757,-1.99131037729482
"163331",2015-07-05 23:07:44,-97.743683617,30.268699889,620845.848818274,3349227.96980741,3,0.560884506558068,-1.9912918379996
"163340",2015-07-05 23:07:46,-97.743672415,30.268663846,620846.970587287,3349223.98722373,2,0.457843357774739,-0.795975094350676
"163351",2015-07-05 23:07:49,-97.743658413,30.268642165,620848.344117361,3349221.59929845,3,0.507351385507112,0.225957176027199
"163362",2015-07-05 23:07:52,-97.743642515,30.268648129,620849.866171517,3349222.27716998,3,-0.00636288725460569,0.575592482928187
"163374",2015-07-05 23:07:55,-97.743642515,30.26866371,620849.847082855,3349224.00394742,3,-0.00636289028140406,0.57559248416995
"163387",2015-07-05 23:07:58,-97.743642515,30.268679291,620849.827994185,3349225.73072488,3,-0.0530955526046455,0.741556637144337
"163400",2015-07-05 23:08:01,-97.743643915,30.268699378,620849.668707527,3349227.95539479,3,0.480584300879855,1.3345539867878
"163412",2015-07-05 23:08:03,-97.743633618,30.268723363,620850.629876129,3349230.62450276,2,0.317240136287486,1.17748082413649
"163424",2015-07-05 23:08:06,-97.74362332,30.268755138,620851.581596537,3349234.15694523,3,-0.239650752123756,-0.0703721254443129
"163436",2015-07-05 23:08:09,-97.743630817,30.268753305,620850.862644281,3349233.94582886,3,0.635146464046557,-0.458393240813166
"163449",2015-07-05 23:08:11,-97.743617719,30.268744907,620852.132937209,3349233.02904238,2,0.0748709898907691,-0.680612877011299
"163461",2015-07-05 23:08:13,-97.743616319,30.268732611,620852.282679189,3349231.66781662,2,0.46698164641081,-0.183707919747879
"163473",2015-07-05 23:08:16,-97.743601821,30.268727499,620853.683624128,3349231.11669286,3,0.709814721019939,-0.40118730502824
"163485",2015-07-05 23:08:19,-97.743579826,30.268716428,620855.813068291,3349229.91313095,3,0.336297762774241,-0.549333795594672
"163497",2015-07-05 23:08:22,-97.743569529,30.268701459,620856.821961579,3349228.26512956,3,-0.133866285478386,-0.0777743567402164
"163509",2015-07-05 23:08:25,-97.74357373,30.268699394,620856.420362723,3349228.03180649,3,-0.230512787161085,0.541894739338507
"163521",2015-07-05 23:08:28,-97.743580731,30.26871413,620855.728824362,3349229.65749071,3,-0.280442684306763,0.99561800993979
"163533",2015-07-05 23:08:30,-97.743586332,30.268732151,620855.167938993,3349231.64872673,2,-0.236876221761728,1.11752420198172
"163544",2015-07-05 23:08:33,-97.743593333,30.268762469,620854.457310328,3349235.00129934,3,-0.143410717525209,0.785595944927384
"163556",2015-07-05 23:08:36,-97.743597534,30.268783775,620854.027078175,3349237.35808717,3,-0.564999812515453,0.209502861602232
"163568",2015-07-05 23:08:38,-97.743609231,30.268787668,620852.89707855,3349237.77709289,2,-0.149790100636892,1.36122522619553
"163580",2015-07-05 23:08:40,-97.743612032,30.26881226,620852.597498349,3349240.49954335,2,-0.333115487514685,0.261519194735835
