"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"541003",2015-07-22 23:55:49,-97.744199659,30.296061573,620762.686071117,3352259.80857886,0,-1.62796594128789,0.527624763548374
"541017",2015-07-22 23:55:52,-97.744250254,30.296076341,620757.802173293,3352261.39145315,3,-1.89251771666265,0.085478861661007
"541030",2015-07-22 23:55:55,-97.744309253,30.296079221,620752.124620143,3352261.64788974,3,0.102240580811419,-1.16773582194847
"541076",2015-07-22 23:56:06,-97.744299037,30.29596322,620753.249266532,3352248.8027957,11,0.329938867983098,0.0262966641845802
"541089",2015-07-22 23:56:09,-97.744288737,30.295963833,620754.239083136,3352248.88168569,3,6.48323899918857,-9.56918873436128
"541102",2015-07-22 23:56:12,-97.744089823,30.295702892,620773.688800133,3352220.17411949,3,0.383058010445287,-0.715187907218933
"541113",2015-07-22 23:56:15,-97.744078122,30.29568342,620774.837974165,3352218.02855576,3,-8.01547302718973,12.4299951584544
"541126",2015-07-22 23:56:17,-97.744241934,30.295909307,620758.80702811,3352242.88854608,2,0.816049345574963,-1.88423085290318
"541139",2015-07-22 23:56:20,-97.744217131,30.295858064,620761.255176147,3352237.23585352,3,8.00588571897242,-11.5668790393975
"541154",2015-07-22 23:56:22,-97.74405332,30.295647753,620777.266947585,3352214.10209544,2,-5.72031405098581,8.42647798654313
"541166",2015-07-22 23:56:25,-97.744228832,30.295877537,620760.106005432,3352239.3815294,3,-3.04850977729075,4.28313130931929
"541180",2015-07-22 23:56:28,-97.744322439,30.295994377,620750.9604761,3352252.23092333,3,5.33727497370758,-7.7112570538496
"541193",2015-07-22 23:56:31,-97.744158627,30.295784066,620766.972301021,3352229.09715217,3,-7.62603055123085,11.1393859426801
"541204",2015-07-22 23:56:34,-97.744392644,30.296087848,620744.094209368,3352262.51531,3,0.915171677068186,-0.0983329119471212
"541315",2015-07-22 23:57:04,-97.744107537,30.296058494,620771.54935968,3352259.56532264,30,-7.67897569430837,-0.560567847763499
"541328",2015-07-22 23:57:07,-97.744347241,30.29604562,620748.512432597,3352257.8836191,3,6.25298566561348,1.93838660682862
"541340",2015-07-22 23:57:10,-97.744151539,30.296096213,620767.271389593,3352263.69877892,3,-6.96279799670447,-1.53719930071384
"541353",2015-07-22 23:57:13,-97.744369242,30.296056691,620746.382995603,3352259.08718101,3,-3.59122427576222,6.52699738880619
"541365",2015-07-22 23:57:15,-97.744442416,30.296175181,620739.200547052,3352272.14117579,2,3.51459541183431,-2.71081635014464
"541377",2015-07-22 23:57:18,-97.744333729,30.296100758,620749.744333287,3352264.00872674,3,0.24600687805408,-0.504704476644596
"541378",2015-07-22 23:57:21,-97.74432623,30.296087024,620750.482353922,3352262.49461331,3,-0.79378702363465,0.468498989706859
"541403",2015-07-22 23:57:23,-97.744342628,30.296095636,620748.894779874,3352263.43161129,2,2.24585483127157,-0.441385765443556
"541418",2015-07-22 23:57:27,-97.744249432,30.296078811,620757.878199199,3352261.66606823,4,1.78360305522801,-0.389607712626457
"541433",2015-07-22 23:57:29,-97.744212434,30.296071425,620761.44540531,3352260.8868528,2,0.494907126645558,0.0395008001942188
"541447",2015-07-22 23:57:31,-97.744202134,30.296072039,620762.435219563,3352260.9658544,2,0.52919188037049,-0.3123320187442
"541460",2015-07-22 23:57:34,-97.744185736,30.296063427,620764.022795204,3352260.02885835,3,-0.862311971529076,0.573740097383658
"541474",2015-07-22 23:57:37,-97.744212434,30.296079214,620761.43585929,3352261.75007864,3,-1.71507831177829,0.284328838655104
"541488",2015-07-22 23:57:40,-97.74426583,30.296087423,620756.290624354,3352262.60306516,3,1.81758542436485,1.19356069449956
"541501",2015-07-22 23:57:43,-97.744208727,30.296119184,620761.743380627,3352266.18374724,3,0.793775409731703,0.12981521555533
"540553",2015-07-22 23:57:46,-97.744183924,30.29612246,620764.124706857,3352266.57319289,3,1.93923925150496,-0.25155230704695
"540565",2015-07-22 23:57:49,-97.744123525,30.296115071,620769.942424611,3352265.81853596,3,0.949456549288395,-0.33044283480073
"540576",2015-07-22 23:57:52,-97.744094025,30.296105843,620772.790794259,3352264.82720746,3,0.538738248636946,-1.17548349887754
"540588",2015-07-22 23:57:55,-97.744077627,30.296073866,620774.407009005,3352261.30075696,3,0.569812807312701,-0.641279712319374
