"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"212482",2015-07-08 01:31:10,-97.729607173,30.283603768,622181.512649397,3350894.76363152,0,2.37105632025105,-1.93005235615142
"212563",2015-07-08 01:31:31,-97.729094275,30.283233072,622231.304832122,3350854.23253204,21,10.3862323398547,-8.22437233384699
"212577",2015-07-08 01:31:34,-97.728773238,30.283007326,622262.463529142,3350829.55941504,3,-31.4807501921508,24.3493818785064
"212592",2015-07-08 01:31:37,-97.72974651,30.283675897,622168.021278565,3350902.60756067,3,-1.01733044662979,1.31290669397761
"212606",2015-07-08 01:31:40,-97.729777779,30.28371174,622164.969287226,3350906.54628076,3,-0.0915933086459215,-0.233825594031562
"212620",2015-07-08 01:31:43,-97.729780717,30.283705439,622164.6945073,3350905.84480397,3,-6.78091962472536,5.18916983607536
"212634",2015-07-08 01:31:46,-97.72999038,30.283847941,622144.351748425,3350921.41231348,3,-1.60313207888976,1.17867188124607
"212647",2015-07-08 01:31:49,-97.730039965,30.283880328,622139.542352189,3350924.94832913,3,-1.37614921798619,0.924097595891605
"212661",2015-07-08 01:31:52,-97.73008256,30.283905756,622135.413904535,3350927.72062191,3,-2.24198815894003,1.78595600696281
"212676",2015-07-08 01:31:55,-97.730151857,30.283954773,622128.687940058,3350933.07848993,3,0.223764663600984,0.0332040687402089
"212690",2015-07-08 01:31:58,-97.730144867,30.283955604,622129.359234049,3350933.17810214,3,2.26942291479403,-1.70159534256284
"212705",2015-07-08 01:32:01,-97.730074685,30.283908862,622136.167502793,3350928.07331611,3,1.33590026564586,-1.33362178814908
"212719",2015-07-08 01:32:04,-97.730033488,30.283872362,622140.17520359,3350924.07245075,3,1.37933490933695,-1.21183959099775
"212733",2015-07-08 01:32:07,-97.729990894,30.283839145,622144.313208318,3350920.43693198,3,0.482842623178537,-0.146637762896717
"212747",2015-07-08 01:32:10,-97.729975887,30.28383503,622145.761736188,3350919.99701869,3,-0.423312483665844,0.305730925872922
"212761",2015-07-08 01:32:13,-97.729988982,30.283843433,622144.491798737,3350920.91421146,3,0.666326248591455,-0.522921069525182
"212776",2015-07-08 01:32:16,-97.729968384,30.283829078,622146.490777482,3350919.34544826,3,-0.455121441744268,0.511538113118149
"212790",2015-07-08 01:32:20,-97.729987071,30.283847722,622144.670291715,3350921.39160071,4,0.243013712693937,-0.217190166780104
"212804",2015-07-08 01:32:23,-97.729979568,30.28384177,622145.399332853,3350920.74003021,3,-0.564943806966767,0.2095731330337
"212818",2015-07-08 01:32:27,-97.730002962,30.283849561,622143.139557626,3350921.57832274,4,0.286479822010733,-0.0954450528758268
"212832",2015-07-08 01:32:30,-97.729994061,30.283846891,622143.998997092,3350921.29198758,3,0.199547561079574,-0.338935331286242
"212846",2015-07-08 01:32:33,-97.729987956,30.283837657,622144.597639775,3350920.27518159,3,-2.31935794725238,2.15536955433587
"212860",2015-07-08 01:32:36,-97.730059537,30.283896696,622137.639565933,3350926.74129025,3,-0.666325370587098,0.522921585633109
"212873",2015-07-08 01:32:39,-97.730080135,30.283911051,622135.640589821,3350928.31005501,3,2.26945697981864,-1.7015937337031
"212886",2015-07-08 01:32:42,-97.730009952,30.283864309,622142.448960761,3350923.20527381,3,3.26894937781617,-2.48599198895196
"212899",2015-07-08 01:32:45,-97.729908872,30.283796034,622152.255808894,3350915.74729784,3,1.37936978923002,-1.21187471489732
"212912",2015-07-08 01:32:48,-97.729866277,30.283762816,622156.393918262,3350912.11167369,3,0.799943118705414,-0.445463910078009
"212926",2015-07-08 01:32:51,-97.729841485,30.283750517,622158.793747618,3350910.77528196,3,-0.0350127688143402,0.124525463092141
"212939",2015-07-08 01:32:55,-97.729842883,30.283755025,622158.653696543,3350911.27338382,4,1.51295477276047,-1.13441778315852
"212952",2015-07-08 01:32:58,-97.729796095,30.283723863,622163.192560861,3350907.87013047,3,-0.423313452202516,0.305730276741087
"212965",2015-07-08 01:33:01,-97.72980919,30.283732266,622161.922620505,3350908.7873213,3,-0.383065084034267,0.715254701053103
"212978",2015-07-08 01:33:04,-97.729820887,30.283751741,622160.773425252,3350910.9330854,3,0.0901497311812515,-0.044288725592196
"212991",2015-07-08 01:33:07,-97.729818091,30.283750515,622161.043874446,3350910.80021922,3,1.5596384962555,-1.30041444441304
"213003",2015-07-08 01:33:10,-97.729769905,30.283714846,622165.722789935,3350906.89897589,3,2.40468315506587,-1.7680020473199
"213015",2015-07-08 01:33:14,-97.729670736,30.283650072,622175.341522555,3350899.8269677,4,1.02245880427654,-0.936915262485854
"213027",2015-07-08 01:33:18,-97.729628656,30.283615848,622179.431357772,3350896.07930665,4,1.90491532202577,-1.37578310142271
"213039",2015-07-08 01:33:20,-97.729589371,30.283590639,622183.241188416,3350893.32774045,2,0.567359856591793,-0.425405500573106
"213050",2015-07-08 01:33:24,-97.729565977,30.283575058,622185.510627843,3350891.62611845,4,1.46949453803245,-1.25615955175211
"213062",2015-07-08 01:33:27,-97.729520587,30.283540614,622189.919111457,3350887.85763979,3,2.64929163351189,-2.12905763089657
"213074",2015-07-08 01:33:30,-97.729438708,30.283482187,622197.866986357,3350881.4704669,3,-8.0508296743501,6.10637712401028
"213087",2015-07-08 01:33:33,-97.729687654,30.283649899,622173.714497334,3350899.78959827,3,-1.93948828762708,1.7278886611263
"213099",2015-07-08 01:33:36,-97.729747537,30.283697253,622167.896032471,3350904.97326425,3,-0.333195963020747,0.261441064067185
"213112",2015-07-08 01:33:39,-97.729757837,30.28370443,622166.896444582,3350905.75758745,3,-1.13632537005469,0.99468401974688
"213126",2015-07-08 01:33:42,-97.729792928,30.283731696,622163.487468472,3350908.74163951,3,-0.846626785312158,0.61146057707568
"212116",2015-07-08 01:33:45,-97.729819118,30.283748502,622160.947588116,3350910.57602124,3,-0.513463004569834,0.35001909531032
"212129",2015-07-08 01:33:48,-97.729835009,30.283758131,622159.407199102,3350911.62607852,3,-1.51617101141407,1.42216049988444
"212141",2015-07-08 01:33:51,-97.729881797,30.283797082,622154.858686068,3350915.89256002,3,0.289697672356851,-0.383223912057777
"212153",2015-07-08 01:33:54,-97.729872896,30.283786622,622155.727779085,3350914.74288829,3,0.114648299728287,-0.129675876582041
"212165",2015-07-08 01:33:58,-97.729868189,30.283781896,622156.186372284,3350914.22418478,4,-0.893309538407872,0.777495090694477
"212176",2015-07-08 01:34:01,-97.729895777,30.28380321,622153.506443669,3350916.55667005,3,-0.180298888551382,0.088540630415082
"212189",2015-07-08 01:34:04,-97.729901369,30.283805661,622152.965547003,3350916.82229194,3,0.149679272047554,0.114841369291147
"212202",2015-07-08 01:34:07,-97.729896661,30.283808724,622153.414584819,3350917.16681605,3,-0.183515981111365,0.376282848262538
"212215",2015-07-08 01:34:10,-97.729902253,30.283818964,622152.864036876,3350918.2956646,3,0.336380723592204,-0.549220990234365
"212227",2015-07-08 01:34:13,-97.729891954,30.283803997,622153.873179047,3350916.64800162,3,-0.423312849287565,0.305730621640881
"212240",2015-07-08 01:34:16,-97.729905049,30.2838124,622152.603240499,3350917.56519349,3,-0.803191873827018,0.733243142254651
"212253",2015-07-08 01:34:19,-97.729929842,30.283832489,622150.193664877,3350919.76492292,3,-0.333163023189021,0.261441938889523
