"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"194888",2015-07-07 04:03:52,-97.730265471,30.283500714,622118.322594347,3350882.63463082,0,0.313101829922137,0.798972147672127
"194941",2015-07-07 04:04:04,-97.730225299,30.283586835,622122.079816306,3350892.22229659,12,0.0402498359326273,0.409524175493668
"194955",2015-07-07 04:04:07,-97.730223901,30.283597907,622122.200565814,3350893.45086912,3,0.0434665088929857,0.121745044520746
"194968",2015-07-07 04:04:10,-97.730222503,30.283601189,622122.33096534,3350893.81610425,3,-0.0254911801958871,0.274851268467804
"195045",2015-07-07 04:04:28,-97.730226698,30.28364587,622121.872124097,3350898.76342708,18,-2.15031275723595,-2.40868791239336
"195058",2015-07-07 04:04:31,-97.730294598,30.283581327,622115.421185825,3350891.53736335,3,-0.930324881842049,-1.39597459106396
"195071",2015-07-07 04:04:34,-97.730324098,30.283543825,622112.630211179,3350887.34943957,3,0.0024123152543325,-0.215834342525341
"195084",2015-07-07 04:04:38,-97.730324098,30.283536035,622112.639860441,3350886.4861022,4,0.0222202776698396,0.418381949514151
"195109",2015-07-07 04:04:43,-97.7303227,30.283554897,622112.750961829,3350888.57801195,5,0,0
"195122",2015-07-07 04:04:48,-97.7303227,30.283554897,622112.750961829,3350888.57801195,5,-0.114841371400481,0.190319592166426
"195178",2015-07-07 04:05:02,-97.730339104,30.283579098,622111.143182629,3350891.24248624,14,0.210900355828926,1.18428323868041
"195190",2015-07-07 04:05:05,-97.730332114,30.283611088,622111.775883697,3350894.79533596,3,0.127183834866931,0.652977186876039
"195203",2015-07-07 04:05:08,-97.73032792,30.283628723,622112.157435201,3350896.75426752,3,0.398422674974427,1.55538471974432
"195216",2015-07-07 04:05:12,-97.73031063,30.283684693,622113.751125901,3350902.9758064,4,0.164217168969723,1.35028050094843
"195229",2015-07-07 04:05:15,-97.730305038,30.28372119,622114.243777408,3350907.0266479,3,0.610846108873375,1.69957914063707
"195242",2015-07-07 04:05:17,-97.730291943,30.283751734,622115.465469626,3350910.42580618,2,0.0563317767422025,-1.02929763138915
"195255",2015-07-07 04:05:20,-97.730290545,30.283723858,622115.634464956,3350907.33791329,3,-0.00321611063554883,0.287742191459984
