"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"280049",2015-07-11 09:01:10,-97.743542644,30.277142164,620849.065190678,3350163.74256125,0,0.58842905589845,-0.320247911196202
"280058",2015-07-11 09:01:15,-97.743512245,30.277127424,620852.007335958,3350162.1413217,5,0.69091744790785,0.587552964920178
"280067",2015-07-11 09:01:17,-97.743497746,30.277137888,620853.389170853,3350163.31642763,2,0.0956184509268496,0.489887468400411
"280078",2015-07-11 09:01:21,-97.743493545,30.277155529,620853.771644657,3350165.2759775,4,0.660643988318043,0.280331380898133
"280089",2015-07-11 09:01:25,-97.743465947,30.277165382,620856.41422061,3350166.39730303,4,0.516920938699817,-0.637633026111871
"280099",2015-07-11 09:01:28,-97.743450047,30.277147969,620857.964983427,3350164.48440395,3,0.140221587692698,-0.497966135386378
"280109",2015-07-11 09:01:31,-97.743445846,30.277134449,620858.38564819,3350162.99050554,3,-0.247453408315778,-0.0197227436583489
"280120",2015-07-11 09:01:35,-97.743456144,30.277133836,620857.395834556,3350162.91161457,4,0.429585661331657,-0.143220001365989
"280130",2015-07-11 09:01:37,-97.743447246,30.277131166,620858.255005879,3350162.62517456,2,-0.278295640344732,-0.0623546440154314
"280142",2015-07-11 09:01:42,-97.743461746,30.277128492,620856.863527677,3350162.31340134,5,-1.8767423958634,-1.21449615969323
"280155",2015-07-11 09:01:44,-97.743501042,30.277106952,620853.110042886,3350159.88440902,2,-0.104552017967217,-0.292309478949755
"280167",2015-07-11 09:01:49,-97.743506644,30.277093818,620852.587282796,3350158.42286163,5,0.378585940692574,-1.62094265059568
"280178",2015-07-11 09:01:51,-97.743499146,30.277064494,620853.344454677,3350155.18097633,2,0.547360555408522,-0.616842940077186
"280189",2015-07-11 09:01:56,-97.743471052,30.277036395,620856.081257454,3350152.09676163,5,2.57814637327101,-3.0735543447081
"280201",2015-07-11 09:01:58,-97.74341816,30.276980421,620861.237550201,3350145.94965294,2,1.02742092951667,-0.884065567795187
"280213",2015-07-11 09:02:03,-97.743365269,30.276940028,620866.374654848,3350141.5293251,5,1.00891210173722,-1.64777707168832
"280225",2015-07-11 09:02:04,-97.743354971,30.276925061,620867.38356695,3350139.88154803,1,0.169925255398266,0.115356859285384
"280237",2015-07-11 09:02:09,-97.743346073,30.27693018,620868.233193227,3350140.45833232,5,-0.532804687158205,2.07656054121132
"280250",2015-07-11 09:02:12,-97.743361972,30.276986544,620866.634779165,3350146.68801395,3,0.00238705979427323,-0.215833600610495
"280262",2015-07-11 09:02:16,-97.743361972,30.276978754,620866.644327405,3350145.82467955,4,2.06185658000565,-4.64982139846931
"280275",2015-07-11 09:02:19,-97.743299278,30.276852284,620872.829897145,3350131.87521535,3,1.40195064917983,-4.70237883568431
"280289",2015-07-11 09:02:22,-97.743257181,30.276724589,620877.035749092,3350117.76807884,3,4.17361754345863,-9.75334367885565
"280303",2015-07-11 09:02:25,-97.743130394,30.276459354,620889.556601723,3350088.50804781,3,2.9309646396044,-7.27563508460298
"280316",2015-07-11 09:02:28,-97.743041504,30.276261553,620898.349495641,3350066.68114255,3,3.58770676147348,-6.93525763166447
"280329",2015-07-11 09:02:31,-97.742932017,30.276072768,620909.112615926,3350045.87536966,3,-1.53234024650218,3.36836542182469
"280378",2015-07-11 09:02:45,-97.74314959,30.276500363,620887.659852475,3350093.03248556,14,-0.61681367494748,1.84489027131349
"280392",2015-07-11 09:02:49,-97.743174388,30.276567188,620885.192597775,3350100.41204665,4,-1.18950550250399,1.73618627727653
"280406",2015-07-11 09:02:52,-97.743210883,30.276614536,620881.624081268,3350105.62060548,3,-0.247478740871884,-0.0197234932566062
