"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"119833",2015-07-03 18:28:18,-97.730496763,30.283912617,622095.565845388,3350928.03570991,0,1.03012042671132,0.488383574876934
"119847",2015-07-03 18:28:21,-97.730464467,30.283925524,622098.656206668,3350929.50086064,3,0.650706572923809,1.1434396780096
"119861",2015-07-03 18:28:25,-97.730436878,30.283966526,622101.259032959,3350934.07461935,4,1.57334467434945,0.217927827266976
"119875",2015-07-03 18:28:31,-97.730338592,30.283977371,622110.699101005,3350935.38218631,6,1.46954360266682,-1.25613155340155
"119889",2015-07-03 18:28:34,-97.7302932,30.283942928,622115.107731813,3350931.61379165,3,-0.373444179072976,-0.148044605118533
"119903",2015-07-03 18:28:37,-97.730304898,30.283939034,622113.987399276,3350931.16965784,3,-0.750056799675804,-0.00830933707766235
"119917",2015-07-03 18:28:43,-97.730351687,30.283939038,622109.487058478,3350931.11980182,6,-0.799971568592203,0.445467058724413
"119930",2015-07-03 18:28:46,-97.73037648,30.283951337,622107.087143772,3350932.45620299,3,-2.21636718166216,0.960081936170658
"119943",2015-07-03 18:28:49,-97.730445266,30.283977993,622100.438042227,3350935.3364488,3,-2.22952240000648,1.00623223668134
"119978",2015-07-03 18:29:00,-97.730698927,30.284080326,622075.913295827,3350946.4050034,11,0.180297733711389,-0.0885418692293267
"119990",2015-07-03 18:29:03,-97.730693335,30.284077875,622076.454189028,3350946.1393778,3,0.417718075215816,-0.171208232524805
"120003",2015-07-03 18:29:07,-97.730676045,30.284071528,622078.125061329,3350945.45454487,4,3.40492744639882,-0.580696378801284
"120040",2015-07-03 18:29:21,-97.730181447,30.283993375,622125.794045579,3350937.32479556,14,-0.983435515702392,-0.65442029107362
"120052",2015-07-03 18:29:24,-97.730212345,30.28397596,622122.843739032,3350935.36153469,3,1.88153574953321,6.40413573415329
"120065",2015-07-03 18:29:27,-97.730151434,30.284148725,622128.48834628,3350954.57394189,3,0.867934143083403,1.96317815419752
"120077",2015-07-03 18:29:31,-97.730114431,30.284219222,622131.960082853,3350962.42665451,4,-0.270403476408683,-1.63860331997275
"120089",2015-07-03 18:29:36,-97.730129438,30.284145441,622130.608065471,3350954.23363791,5,-0.547224335876914,-2.11115777834008
"120101",2015-07-03 18:29:39,-97.73014724,30.284088466,622128.966392463,3350947.90016457,3,-0.220495731725047,-1.79715275019407
"120113",2015-07-03 18:29:42,-97.730154743,30.284039891,622128.304905268,3350942.50870632,3,-0.305862853070721,3.29817871749401
"120125",2015-07-03 18:29:45,-97.730163132,30.284129252,622127.387316709,3350952.40324248,3,-1.31016317960651,-0.968425293608258
